date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,11:40,0.05,39500,39539.35,175.3,186.65,2022-09-01 11:41:00,149.05,164.8,2022-09-01 11:46:00,-27.099999999999994,,-27.099999999999994
08-09-2022,08-09-2022,11:40,0.05,39900,39947.25,136.8,150.9,2022-09-08 11:41:00,110.2,0.15,2022-09-08 15:20:00,95.95,95.95,
15-09-2022,15-09-2022,11:40,0.05,41300,41371.75,201.5,224.9,2022-09-15 13:09:00,104.75,120.7,2022-09-15 11:41:00,-39.35000000000001,,-39.35000000000001
22-09-2022,22-09-2022,11:40,0.05,40600,40653.95,161.0,173.15,2022-09-22 11:41:00,119.75,128.0,2022-09-22 11:58:00,-20.400000000000006,,-20.400000000000006
29-09-2022,29-09-2022,11:40,0.05,37800,37892.3,192.75,0.15,2022-09-29 15:20:00,100.55,114.55,2022-09-29 11:43:00,178.6,178.6,
06-10-2022,06-10-2022,11:40,0.05,39400,39407.85,132.8,142.0,2022-10-06 12:15:00,113.25,123.65,2022-10-06 11:46:00,-19.599999999999994,,-19.599999999999994
13-10-2022,13-10-2022,11:40,0.05,38600,38629.1,142.35,149.95,2022-10-13 12:58:00,129.8,150.25,2022-10-13 11:42:00,-28.049999999999983,,-28.049999999999983
20-10-2022,20-10-2022,11:40,0.05,39800,39899.45,171.4,193.25,2022-10-20 11:43:00,76.4,82.0,2022-10-20 11:41:00,-27.44999999999999,,-27.44999999999999
27-10-2022,27-10-2022,11:40,0.05,41200,41295.65,155.95,164.55,2022-10-27 11:41:00,71.55,78.9,2022-10-27 12:19:00,-15.950000000000031,,-15.950000000000031
03-11-2022,03-11-2022,11:40,0.05,41300,41377.05,133.8,150.0,2022-11-03 13:39:00,93.05,109.9,2022-11-03 11:41:00,-33.05,,-33.05
10-11-2022,10-11-2022,11:40,0.05,41500,41506.45,82.0,86.6,2022-11-10 15:01:00,81.1,87.3,2022-11-10 11:46:00,-10.799999999999997,,-10.799999999999997
17-11-2022,17-11-2022,11:40,0.05,42400,42445.8,98.05,104.75,2022-11-17 11:45:00,58.0,0.6,2022-11-17 15:20:00,50.699999999999996,50.699999999999996,
24-11-2022,24-11-2022,11:40,0.05,42900,42959.75,88.1,94.05,2022-11-24 12:08:00,41.95,45.15,2022-11-24 11:50:00,-9.149999999999999,,-9.149999999999999
01-12-2022,01-12-2022,11:40,0.05,43300,43365.15,136.0,152.25,2022-12-01 12:39:00,34.9,37.5,2022-12-01 11:42:00,-18.85,,-18.85
08-12-2022,08-12-2022,11:40,0.05,43400,43428.85,78.7,82.65,2022-12-08 11:47:00,80.0,84.05,2022-12-08 11:54:00,-8.0,,-8.0
15-12-2022,15-12-2022,11:40,0.05,43900,43949.05,110.85,117.3,2022-12-15 11:44:00,52.0,54.9,2022-12-15 11:48:00,-9.350000000000001,,-9.350000000000001
22-12-2022,22-12-2022,11:40,0.05,42400,42422.75,155.6,169.1,2022-12-22 14:04:00,106.25,116.6,2022-12-22 11:41:00,-23.849999999999994,,-23.849999999999994
29-12-2022,29-12-2022,11:40,0.05,42500,42566.2,143.6,176.5,2022-12-29 11:43:00,65.8,0.25,2022-12-29 15:20:00,32.64999999999999,32.64999999999999,
05-01-2023,05-01-2023,11:40,0.05,42600,42634.6,157.6,166.0,2023-01-05 11:45:00,89.1,95.0,2023-01-05 11:49:00,-14.300000000000011,,-14.300000000000011
12-01-2023,12-01-2023,11:40,0.05,41900,41982.95,164.3,174.2,2023-01-12 12:52:00,95.15,105.9,2023-01-12 11:50:00,-20.649999999999977,,-20.649999999999977
19-01-2023,19-01-2023,11:40,0.05,42300,42308.1,111.05,121.35,2023-01-19 11:41:00,100.1,109.5,2023-01-19 12:55:00,-19.700000000000003,,-19.700000000000003
25-01-2023,25-01-2023,11:40,0.05,41600,41664.5,195.0,206.0,2023-01-25 11:46:00,92.45,0.1,2023-01-25 15:20:00,81.35000000000001,81.35000000000001,
02-02-2023,02-02-2023,11:40,0.05,40300,40339.85,223.75,238.8,2023-02-02 11:45:00,193.8,205.65,2023-02-02 11:43:00,-26.900000000000006,,-26.900000000000006
09-02-2023,09-02-2023,11:40,0.05,41400,41408.5,101.5,108.45,2023-02-09 13:48:00,101.75,108.35,2023-02-09 11:43:00,-13.549999999999997,,-13.549999999999997
16-02-2023,16-02-2023,11:40,0.05,41800,41803.0,95.05,106.1,2023-02-16 11:44:00,86.35,96.5,2023-02-16 11:54:00,-21.200000000000003,,-21.200000000000003
23-02-2023,23-02-2023,11:40,0.05,39900,39917.75,128.9,136.05,2023-02-23 11:45:00,104.2,111.4,2023-02-23 11:41:00,-14.350000000000009,,-14.350000000000009
02-03-2023,02-03-2023,11:40,0.05,40600,40622.35,89.0,93.7,2023-03-02 11:47:00,74.3,81.0,2023-03-02 12:22:00,-11.400000000000006,,-11.400000000000006
09-03-2023,09-03-2023,11:40,0.05,41600,41615.7,101.25,0.15,2023-03-09 15:20:00,58.75,62.1,2023-03-09 11:41:00,97.75,97.75,
16-03-2023,16-03-2023,11:40,0.05,39000,39012.8,146.1,176.25,2023-03-16 11:42:00,120.1,130.75,2023-03-16 11:47:00,-40.80000000000001,,-40.80000000000001
23-03-2023,23-03-2023,11:40,0.05,40000,40027.3,115.7,124.25,2023-03-23 11:43:00,111.95,138.7,2023-03-23 14:25:00,-35.29999999999998,,-35.29999999999998
29-03-2023,29-03-2023,11:40,0.05,39700,39786.2,160.4,177.6,2023-03-29 11:47:00,74.15,83.0,2023-03-29 12:08:00,-26.049999999999983,,-26.049999999999983
06-04-2023,06-04-2023,11:40,0.05,41200,41207.2,84.0,0.1,2023-04-06 15:20:00,99.2,104.75,2023-04-06 11:41:00,78.35000000000001,78.35000000000001,
13-04-2023,13-04-2023,11:40,0.05,41600,41662.35,113.2,125.85,2023-04-13 11:44:00,60.5,67.0,2023-04-13 12:18:00,-19.14999999999999,,-19.14999999999999
20-04-2023,20-04-2023,11:40,0.05,42200,42285.7,137.3,145.85,2023-04-20 11:42:00,54.9,62.65,2023-04-20 11:44:00,-16.299999999999983,,-16.299999999999983
27-04-2023,27-04-2023,11:40,0.05,42800,42829.05,104.0,111.05,2023-04-27 11:42:00,77.65,0.15,2023-04-27 15:20:00,70.45,70.45,
04-05-2023,04-05-2023,11:40,0.05,43400,43402.7,80.35,90.0,2023-05-04 12:42:00,80.0,85.0,2023-05-04 11:45:00,-14.650000000000006,,-14.650000000000006
11-05-2023,11-05-2023,11:40,0.05,43500,43548.6,133.05,145.75,2023-05-11 13:18:00,69.0,78.95,2023-05-11 11:43:00,-22.64999999999999,,-22.64999999999999
18-05-2023,18-05-2023,11:40,0.05,44000,44003.2,89.05,94.3,2023-05-18 11:41:00,83.9,93.9,2023-05-18 12:18:00,-15.25,,-15.25
25-05-2023,25-05-2023,11:40,0.05,43400,43488.25,138.4,149.3,2023-05-25 11:42:00,52.5,55.65,2023-05-25 13:03:00,-14.050000000000004,,-14.050000000000004
01-06-2023,01-06-2023,11:40,0.05,44100,44102.35,86.25,92.3,2023-06-01 11:41:00,91.85,106.35,2023-06-01 12:09:00,-20.549999999999997,,-20.549999999999997
08-06-2023,08-06-2023,11:40,0.05,44400,44441.35,94.15,0.15,2023-06-08 15:20:00,76.4,88.1,2023-06-08 11:42:00,82.30000000000001,82.30000000000001,
15-06-2023,15-06-2023,11:40,0.05,43700,43768.3,116.95,123.3,2023-06-15 11:58:00,62.25,69.0,2023-06-15 11:45:00,-13.099999999999994,,-13.099999999999994
22-06-2023,22-06-2023,11:40,0.05,43900,43929.8,94.75,133.0,2023-06-22 13:38:00,90.35,97.4,2023-06-22 12:04:00,-45.30000000000001,,-45.30000000000001
01-09-2022,01-09-2022,11:40,0.06,39500,39539.35,175.3,186.65,2022-09-01 11:41:00,149.05,164.8,2022-09-01 11:46:00,-27.099999999999994,,-27.099999999999994
08-09-2022,08-09-2022,11:40,0.06,39900,39947.25,136.8,150.9,2022-09-08 11:41:00,110.2,0.15,2022-09-08 15:20:00,95.95,95.95,
15-09-2022,15-09-2022,11:40,0.06,41300,41371.75,201.5,224.9,2022-09-15 13:09:00,104.75,120.7,2022-09-15 11:41:00,-39.35000000000001,,-39.35000000000001
22-09-2022,22-09-2022,11:40,0.06,40600,40653.95,161.0,173.15,2022-09-22 11:41:00,119.75,128.0,2022-09-22 11:58:00,-20.400000000000006,,-20.400000000000006
29-09-2022,29-09-2022,11:40,0.06,37800,37892.3,192.75,0.15,2022-09-29 15:20:00,100.55,114.55,2022-09-29 11:43:00,178.6,178.6,
06-10-2022,06-10-2022,11:40,0.06,39400,39407.85,132.8,142.0,2022-10-06 12:15:00,113.25,123.65,2022-10-06 11:46:00,-19.599999999999994,,-19.599999999999994
13-10-2022,13-10-2022,11:40,0.06,38600,38629.1,142.35,156.1,2022-10-13 14:05:00,129.8,150.25,2022-10-13 11:42:00,-34.19999999999999,,-34.19999999999999
20-10-2022,20-10-2022,11:40,0.06,39800,39899.45,171.4,193.25,2022-10-20 11:43:00,76.4,82.0,2022-10-20 11:41:00,-27.44999999999999,,-27.44999999999999
27-10-2022,27-10-2022,11:40,0.06,41200,41295.65,155.95,174.15,2022-10-27 11:48:00,71.55,78.9,2022-10-27 12:19:00,-25.550000000000026,,-25.550000000000026
03-11-2022,03-11-2022,11:40,0.06,41300,41377.05,133.8,150.0,2022-11-03 13:39:00,93.05,109.9,2022-11-03 11:41:00,-33.05,,-33.05
10-11-2022,10-11-2022,11:40,0.06,41500,41506.45,82.0,107.7,2022-11-10 15:02:00,81.1,87.3,2022-11-10 11:46:00,-31.900000000000006,,-31.900000000000006
17-11-2022,17-11-2022,11:40,0.06,42400,42445.8,98.05,104.75,2022-11-17 11:45:00,58.0,0.6,2022-11-17 15:20:00,50.699999999999996,50.699999999999996,
24-11-2022,24-11-2022,11:40,0.06,42900,42959.75,88.1,94.05,2022-11-24 12:08:00,41.95,45.15,2022-11-24 11:50:00,-9.149999999999999,,-9.149999999999999
01-12-2022,01-12-2022,11:40,0.06,43300,43365.15,136.0,152.25,2022-12-01 12:39:00,34.9,37.5,2022-12-01 11:42:00,-18.85,,-18.85
08-12-2022,08-12-2022,11:40,0.06,43400,43428.85,78.7,85.65,2022-12-08 13:24:00,80.0,86.1,2022-12-08 11:55:00,-13.049999999999997,,-13.049999999999997
15-12-2022,15-12-2022,11:40,0.06,43900,43949.05,110.85,0.25,2022-12-15 15:20:00,52.0,56.65,2022-12-15 11:50:00,105.94999999999999,105.94999999999999,
22-12-2022,22-12-2022,11:40,0.06,42400,42422.75,155.6,169.1,2022-12-22 14:04:00,106.25,116.6,2022-12-22 11:41:00,-23.849999999999994,,-23.849999999999994
29-12-2022,29-12-2022,11:40,0.06,42500,42566.2,143.6,176.5,2022-12-29 11:43:00,65.8,0.25,2022-12-29 15:20:00,32.64999999999999,32.64999999999999,
