date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,09:38,0.05,39300,39357.9,215.05,261.35,2022-09-01 09:41:00,150.65,160.6,2022-09-01 13:00:00,-56.25,,-56.25
08-09-2022,08-09-2022,09:38,0.05,39900,39936.8,178.65,189.5,2022-09-08 10:16:00,137.35,145.35,2022-09-08 09:56:00,-18.849999999999994,,-18.849999999999994
15-09-2022,15-09-2022,09:38,0.05,41600,41656.1,214.2,234.3,2022-09-15 09:40:00,169.5,180.85,2022-09-15 09:39:00,-31.450000000000017,,-31.450000000000017
22-09-2022,22-09-2022,09:38,0.05,41100,41151.3,221.2,0.25,2022-09-22 15:20:00,187.2,213.1,2022-09-22 09:40:00,195.04999999999998,195.04999999999998,
29-09-2022,29-09-2022,09:38,0.05,38100,38158.9,226.45,247.25,2022-09-29 09:40:00,124.15,134.1,2022-09-29 09:50:00,-30.75,,-30.75
06-10-2022,06-10-2022,09:38,0.05,39200,39288.8,235.6,254.05,2022-10-06 09:39:00,125.6,144.9,2022-10-06 09:45:00,-37.75000000000003,,-37.75000000000003
13-10-2022,13-10-2022,09:38,0.05,38900,38997.8,213.2,228.35,2022-10-13 09:49:00,113.65,121.65,2022-10-13 09:39:00,-23.150000000000006,,-23.150000000000006
20-10-2022,20-10-2022,09:38,0.05,40000,40019.0,126.35,136.0,2022-10-20 09:53:00,136.8,149.05,2022-10-20 09:41:00,-21.900000000000006,,-21.900000000000006
27-10-2022,27-10-2022,09:38,0.05,41400,41440.45,171.75,0.45,2022-10-27 15:20:00,102.85,117.45,2022-10-27 09:49:00,156.7,156.7,
03-11-2022,03-11-2022,09:38,0.05,41200,41256.5,183.8,201.2,2022-11-03 09:44:00,155.75,167.85,2022-11-03 09:40:00,-29.49999999999997,,-29.49999999999997
10-11-2022,10-11-2022,09:38,0.05,41500,41538.15,143.5,102.4,2022-11-10 15:20:00,78.2,83.6,2022-11-10 09:41:00,35.7,35.7,
17-11-2022,17-11-2022,09:38,0.05,42500,42545.25,112.7,0.2,2022-11-17 15:20:00,99.05,105.3,2022-11-17 09:45:00,106.25,106.25,
24-11-2022,24-11-2022,09:38,0.05,42800,42880.75,152.85,162.45,2022-11-24 09:44:00,44.65,47.0,2022-11-24 09:42:00,-11.949999999999996,,-11.949999999999996
01-12-2022,01-12-2022,09:38,0.05,43400,43477.1,115.75,129.45,2022-12-01 09:41:00,65.35,69.15,2022-12-01 09:45:00,-17.5,,-17.5
08-12-2022,08-12-2022,09:38,0.05,43200,43257.4,131.85,141.2,2022-12-08 09:42:00,75.0,0.2,2022-12-08 15:20:00,65.45,65.45,
15-12-2022,15-12-2022,09:38,0.05,44000,44041.4,106.7,116.15,2022-12-15 09:43:00,74.0,78.2,2022-12-15 11:29:00,-13.650000000000006,,-13.650000000000006
22-12-2022,22-12-2022,09:38,0.05,42500,42534.3,188.7,211.0,2022-12-22 09:42:00,188.15,212.95,2022-12-22 09:41:00,-47.099999999999994,,-47.099999999999994
29-12-2022,29-12-2022,09:38,0.05,42500,42562.15,168.7,195.0,2022-12-29 10:48:00,101.65,108.35,2022-12-29 09:39:00,-33.0,,-33.0
05-01-2023,05-01-2023,09:38,0.05,43000,43072.45,180.95,0.15,2023-01-05 15:20:00,113.2,148.4,2023-01-05 09:39:00,145.59999999999997,145.59999999999997,
12-01-2023,12-01-2023,09:38,0.05,42200,42265.45,208.85,220.75,2023-01-12 09:39:00,118.2,130.95,2023-01-12 09:43:00,-24.64999999999999,,-24.64999999999999
19-01-2023,19-01-2023,09:38,0.05,42400,42476.55,161.95,0.15,2023-01-19 15:20:00,129.6,150.05,2023-01-19 09:39:00,141.34999999999997,141.34999999999997,
25-01-2023,25-01-2023,09:38,0.05,42400,42421.85,140.75,0.15,2023-01-25 15:20:00,101.15,106.5,2023-01-25 09:42:00,135.25,135.25,
02-02-2023,02-02-2023,09:38,0.05,40200,40243.5,357.8,426.75,2023-02-02 09:39:00,255.2,286.2,2023-02-02 10:29:00,-99.94999999999999,,-99.94999999999999
09-02-2023,09-02-2023,09:38,0.05,41300,41374.7,176.0,197.65,2023-02-09 10:00:00,125.55,134.2,2023-02-09 09:39:00,-30.299999999999997,,-30.299999999999997
16-02-2023,16-02-2023,09:38,0.05,41900,41936.2,124.85,134.5,2023-02-16 09:43:00,95.0,115.9,2023-02-16 09:45:00,-30.55000000000001,,-30.55000000000001
23-02-2023,23-02-2023,09:38,0.05,39700,39782.75,214.0,258.3,2023-02-23 09:54:00,114.85,125.7,2023-02-23 09:39:00,-55.15000000000002,,-55.15000000000002
