date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,09:15,0.05,38900,38806.7,301.65,316.95,2022-09-01 09:18:00,140.2,0.2,2022-09-01 15:20:00,124.69999999999999,124.69999999999999,
08-09-2022,08-09-2022,09:15,0.05,39800,39763.9,165.1,178.3,2022-09-08 09:25:00,168.3,0.15,2022-09-08 15:20:00,154.95,154.95,
15-09-2022,15-09-2022,09:15,0.05,41600,41533.7,191.3,206.05,2022-09-15 09:16:00,163.75,180.85,2022-09-15 09:39:00,-31.849999999999994,,-31.849999999999994
22-09-2022,22-09-2022,09:15,0.05,40900,40889.05,290.1,333.45,2022-09-22 09:20:00,221.75,284.6,2022-09-22 09:16:00,-106.19999999999999,,-106.19999999999999
29-09-2022,29-09-2022,09:15,0.05,38100,38092.85,219.05,249.95,2022-09-29 09:16:00,152.2,162.45,2022-09-29 09:31:00,-41.14999999999998,,-41.14999999999998
06-10-2022,06-10-2022,09:15,0.05,39400,39343.7,219.45,242.1,2022-10-06 12:59:00,168.4,185.25,2022-10-06 09:16:00,-39.5,,-39.5
13-10-2022,13-10-2022,09:15,0.05,39000,38957.65,162.7,194.7,2022-10-13 09:17:00,206.65,230.95,2022-10-13 10:06:00,-56.29999999999998,,-56.29999999999998
20-10-2022,20-10-2022,09:15,0.05,40200,40149.5,104.1,0.3,2022-10-20 15:20:00,198.0,215.4,2022-10-20 09:16:00,86.39999999999999,86.39999999999999,
27-10-2022,27-10-2022,09:15,0.05,41500,41440.7,76.95,83.25,2022-10-27 09:16:00,241.85,270.45,2022-10-27 12:19:00,-34.89999999999999,,-34.89999999999999
03-11-2022,03-11-2022,09:15,0.05,40900,40873.7,206.15,240.7,2022-11-03 09:18:00,141.25,0.15,2022-11-03 15:20:00,106.55000000000001,106.55000000000001,
10-11-2022,10-11-2022,09:15,0.05,41500,41462.85,155.9,164.2,2022-11-10 09:21:00,92.2,97.55,2022-11-10 09:56:00,-13.649999999999977,,-13.649999999999977
17-11-2022,17-11-2022,09:15,0.05,42400,42399.65,143.95,160.85,2022-11-17 09:22:00,94.15,103.7,2022-11-17 09:16:00,-26.450000000000003,,-26.450000000000003
24-11-2022,24-11-2022,09:15,0.05,42900,42838.35,37.15,40.0,2022-11-24 09:23:00,157.4,0.2,2022-11-24 15:20:00,154.35000000000002,154.35000000000002,
01-12-2022,01-12-2022,09:15,0.05,43600,43512.1,31.45,33.75,2022-12-01 09:16:00,209.7,232.95,2022-12-01 10:02:00,-25.55,,-25.55
08-12-2022,08-12-2022,09:15,0.05,43200,43142.25,92.6,105.9,2022-12-08 09:23:00,136.75,155.45,2022-12-08 09:16:00,-32.0,,-32.0
15-12-2022,15-12-2022,09:15,0.05,44000,43940.1,109.3,115.65,2022-12-15 09:16:00,96.2,101.3,2022-12-15 11:45:00,-11.450000000000003,,-11.450000000000003
22-12-2022,22-12-2022,09:15,0.05,42900,42864.0,157.45,0.15,2022-12-22 15:20:00,156.95,191.75,2022-12-22 09:16:00,122.49999999999997,122.49999999999997,
29-12-2022,29-12-2022,09:15,0.05,42700,42684.9,118.15,130.7,2022-12-29 13:14:00,188.0,206.3,2022-12-29 09:19:00,-30.849999999999994,,-30.849999999999994
05-01-2023,05-01-2023,09:15,0.05,43100,43073.05,138.05,150.1,2023-01-05 09:33:00,183.8,230.85,2023-01-05 09:22:00,-59.099999999999966,,-59.099999999999966
12-01-2023,12-01-2023,09:15,0.05,42300,42238.5,120.5,129.4,2023-01-12 09:16:00,271.85,289.3,2023-01-12 09:21:00,-26.349999999999994,,-26.349999999999994
19-01-2023,19-01-2023,09:15,0.05,42500,42416.3,96.3,104.05,2023-01-19 09:17:00,226.75,243.2,2023-01-19 09:29:00,-24.19999999999999,,-24.19999999999999
25-01-2023,25-01-2023,09:15,0.05,42800,42703.6,60.7,0.3,2023-01-25 15:20:00,226.75,246.05,2023-01-25 09:18:00,41.099999999999994,41.099999999999994,
25-01-2023,25-01-2023,09:15,0.05,42800,42703.6,60.7,0.3,2023-01-25 15:20:00,226.75,246.05,2023-01-25 09:18:00,41.099999999999994,41.099999999999994,
02-02-2023,02-02-2023,09:15,0.05,40000,39943.35,363.25,436.7,2023-02-02 09:24:00,295.5,358.3,2023-02-02 09:16:00,-136.25,,-136.25
09-02-2023,09-02-2023,09:15,0.05,41700,41634.0,76.1,0.1,2023-02-09 15:20:00,310.0,339.4,2023-02-09 09:28:00,46.60000000000002,46.60000000000002,
16-02-2023,16-02-2023,09:15,0.05,42000,41925.7,62.95,67.15,2023-02-16 09:16:00,186.05,229.5,2023-02-16 10:21:00,-47.64999999999999,,-47.64999999999999
23-02-2023,23-02-2023,09:15,0.05,40000,39983.7,142.4,164.9,2023-02-23 10:02:00,155.65,178.75,2023-02-23 09:16:00,-45.599999999999994,,-45.599999999999994
02-03-2023,02-03-2023,09:15,0.05,40700,40604.55,135.15,143.15,2023-03-02 09:16:00,121.85,129.75,2023-03-02 09:24:00,-15.900000000000006,,-15.900000000000006
09-03-2023,09-03-2023,09:15,0.05,41600,41532.65,103.95,117.45,2023-03-09 09:19:00,126.65,148.7,2023-03-09 09:16:00,-35.54999999999998,,-35.54999999999998
16-03-2023,16-03-2023,09:15,0.05,39100,39061.7,100.0,108.7,2023-03-16 09:17:00,292.95,329.3,2023-03-16 09:30:00,-45.050000000000026,,-45.050000000000026
23-03-2023,23-03-2023,09:15,0.05,39900,39836.15,127.75,157.1,2023-03-23 09:45:00,225.3,238.5,2023-03-23 09:27:00,-42.54999999999998,,-42.54999999999998
