date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,09:35,0.05,39300,39263.3,160.7,187.3,2022-09-01 09:36:00,183.3,199.95,2022-09-01 13:50:00,-43.25,,-43.25
08-09-2022,08-09-2022,09:35,0.05,39900,39883.9,157.0,165.9,2022-09-08 09:36:00,141.8,149.0,2022-09-08 10:45:00,-16.099999999999994,,-16.099999999999994
15-09-2022,15-09-2022,09:35,0.05,41800,41749.05,162.9,0.15,2022-09-15 15:20:00,205.0,234.45,2022-09-15 09:36:00,133.3,133.3,
22-09-2022,22-09-2022,09:35,0.05,41200,41133.05,177.15,0.2,2022-09-22 15:20:00,242.35,270.5,2022-09-22 09:40:00,148.8,148.8,
29-09-2022,29-09-2022,09:35,0.05,38200,38195.45,144.7,159.4,2022-09-29 09:37:00,197.5,224.7,2022-09-29 09:55:00,-41.900000000000006,,-41.900000000000006
06-10-2022,06-10-2022,09:35,0.05,39400,39351.4,117.4,127.0,2022-10-06 09:38:00,237.2,123.8,2022-10-06 15:20:00,103.8,103.8,
13-10-2022,13-10-2022,09:35,0.05,39100,39035.35,114.0,121.0,2022-10-13 09:36:00,213.85,225.3,2022-10-13 09:39:00,-18.450000000000017,,-18.450000000000017
20-10-2022,20-10-2022,09:35,0.05,40000,39981.35,130.65,144.15,2022-10-20 09:37:00,137.65,149.05,2022-10-20 09:41:00,-24.900000000000006,,-24.900000000000006
27-10-2022,27-10-2022,09:35,0.05,41500,41427.3,95.1,115.0,2022-10-27 09:38:00,171.0,180.2,2022-10-27 09:50:00,-29.099999999999994,,-29.099999999999994
03-11-2022,03-11-2022,09:35,0.05,41300,41248.1,167.4,192.95,2022-11-03 10:14:00,178.65,195.95,2022-11-03 09:36:00,-42.849999999999966,,-42.849999999999966
10-11-2022,10-11-2022,09:35,0.05,41600,41538.75,86.55,4.3,2022-11-10 15:20:00,131.05,138.15,2022-11-10 09:49:00,75.15,75.15,
17-11-2022,17-11-2022,09:35,0.05,42600,42527.15,61.5,69.3,2022-11-17 09:36:00,161.7,171.85,2022-11-17 09:47:00,-17.950000000000003,,-17.950000000000003
24-11-2022,24-11-2022,09:35,0.05,42900,42888.2,72.0,83.1,2022-11-24 09:37:00,91.25,0.2,2022-11-24 15:20:00,79.95,79.95,
01-12-2022,01-12-2022,09:35,0.05,43500,43473.1,75.3,0.2,2022-12-01 15:20:00,100.1,113.4,2022-12-01 09:38:00,61.79999999999998,61.79999999999998,
08-12-2022,08-12-2022,09:35,0.05,43300,43265.5,73.65,81.75,2022-12-08 09:37:00,132.7,0.2,2022-12-08 15:20:00,124.4,124.4,
15-12-2022,15-12-2022,09:35,0.05,44100,44017.25,48.35,53.7,2022-12-15 09:36:00,147.75,159.3,2022-12-15 11:30:00,-16.900000000000013,,-16.900000000000013
22-12-2022,22-12-2022,09:35,0.05,42600,42566.45,191.1,206.4,2022-12-22 09:48:00,186.3,202.0,2022-12-22 09:36:00,-31.0,,-31.0
29-12-2022,29-12-2022,09:35,0.05,42600,42568.5,99.5,108.3,2022-12-29 09:37:00,163.25,179.35,2022-12-29 09:44:00,-24.89999999999999,,-24.89999999999999
05-01-2023,05-01-2023,09:35,0.05,43200,43125.1,97.05,0.2,2023-01-05 15:20:00,199.5,209.7,2023-01-05 09:37:00,86.65,86.65,
12-01-2023,12-01-2023,09:35,0.05,42300,42263.7,151.8,162.5,2023-01-12 09:39:00,163.1,175.35,2023-01-12 09:36:00,-22.94999999999999,,-22.94999999999999
19-01-2023,19-01-2023,09:35,0.05,42400,42390.0,129.65,169.6,2023-01-19 09:37:00,151.85,160.35,2023-01-19 10:04:00,-48.44999999999999,,-48.44999999999999
25-01-2023,25-01-2023,09:35,0.05,42500,42464.95,102.4,0.2,2023-01-25 15:20:00,135.75,154.85,2023-01-25 09:36:00,83.10000000000001,83.10000000000001,
25-01-2023,25-01-2023,09:35,0.05,42500,42464.95,102.4,0.2,2023-01-25 15:20:00,135.75,154.85,2023-01-25 09:36:00,83.10000000000001,83.10000000000001,
02-02-2023,02-02-2023,09:35,0.05,40300,40200.25,264.9,283.4,2023-02-02 09:36:00,352.9,0.15,2023-02-02 15:20:00,334.25,334.25,
09-02-2023,09-02-2023,09:35,0.05,41400,41352.8,155.6,174.45,2023-02-09 14:01:00,140.95,153.25,2023-02-09 09:37:00,-31.150000000000006,,-31.150000000000006
16-02-2023,16-02-2023,09:35,0.05,42000,41935.25,75.0,81.7,2023-02-16 09:36:00,150.8,181.5,2023-02-16 09:45:00,-37.39999999999999,,-37.39999999999999
23-02-2023,23-02-2023,09:35,0.05,39800,39769.8,154.25,164.2,2023-02-23 09:36:00,159.0,172.55,2023-02-23 09:39:00,-23.5,,-23.5
02-03-2023,02-03-2023,09:35,0.05,40600,40547.8,113.2,123.25,2023-03-02 09:55:00,136.9,144.95,2023-03-02 09:39:00,-18.09999999999998,,-18.09999999999998
09-03-2023,09-03-2023,09:35,0.05,41500,41477.3,88.2,99.05,2023-03-09 09:37:00,120.25,126.3,2023-03-09 10:00:00,-16.89999999999999,,-16.89999999999999
16-03-2023,16-03-2023,09:35,0.05,38900,38827.55,121.2,132.0,2023-03-16 09:40:00,223.2,255.45,2023-03-16 09:42:00,-43.05,,-43.05
23-03-2023,23-03-2023,09:35,0.05,39900,39840.45,131.05,157.1,2023-03-23 09:45:00,169.25,180.7,2023-03-23 09:36:00,-37.49999999999997,,-37.49999999999997
29-03-2023,29-03-2023,09:35,0.05,39800,39700.4,74.8,82.0,2023-03-29 09:39:00,192.95,0.25,2023-03-29 15:20:00,185.5,185.5,
29-03-2023,29-03-2023,09:35,0.05,39800,39700.4,74.8,82.0,2023-03-29 09:39:00,192.95,0.25,2023-03-29 15:20:00,185.5,185.5,
06-04-2023,06-04-2023,09:35,0.05,40900,40846.75,104.65,113.4,2023-04-06 09:42:00,153.3,0.65,2023-04-06 15:20:00,143.9,143.9,
06-04-2023,06-04-2023,09:35,0.05,40900,40846.75,104.65,113.4,2023-04-06 09:42:00,153.3,0.65,2023-04-06 15:20:00,143.9,143.9,
13-04-2023,13-04-2023,09:35,0.05,41700,41679.25,98.15,108.0,2023-04-13 09:36:00,114.0,128.95,2023-04-13 10:54:00,-24.799999999999983,,-24.799999999999983
13-04-2023,13-04-2023,09:35,0.05,41700,41679.25,98.15,108.0,2023-04-13 09:36:00,114.0,128.95,2023-04-13 10:54:00,-24.799999999999983,,-24.799999999999983
20-04-2023,20-04-2023,09:35,0.05,42400,42331.8,80.25,87.6,2023-04-20 09:39:00,147.1,155.9,2023-04-20 09:36:00,-16.150000000000006,,-16.150000000000006
27-04-2023,27-04-2023,09:35,0.05,42900,42887.25,95.75,103.35,2023-04-27 09:36:00,125.15,134.55,2023-04-27 09:48:00,-17.0,,-17.0
04-05-2023,04-05-2023,09:35,0.05,43400,43337.6,66.1,70.65,2023-05-04 10:44:00,154.25,164.0,2023-05-04 09:42:00,-14.300000000000011,,-14.300000000000011
11-05-2023,11-05-2023,09:35,0.05,43500,43468.7,108.45,120.15,2023-05-11 09:36:00,126.7,139.45,2023-05-11 09:38:00,-24.44999999999999,,-24.44999999999999
18-05-2023,18-05-2023,09:35,0.05,44000,43983.15,99.85,106.55,2023-05-18 09:37:00,113.2,122.6,2023-05-18 09:40:00,-16.099999999999994,,-16.099999999999994
25-05-2023,25-05-2023,09:35,0.05,43600,43546.9,93.6,101.2,2023-05-25 09:36:00,137.7,148.55,2023-05-25 10:22:00,-18.45000000000003,,-18.45000000000003
01-06-2023,01-06-2023,09:35,0.05,44100,44053.5,98.7,109.8,2023-06-01 09:51:00,118.3,139.9,2023-06-01 09:40:00,-32.7,,-32.7
08-06-2023,08-06-2023,09:35,0.05,44300,44258.55,96.75,102.15,2023-06-08 09:37:00,115.7,122.1,2023-06-08 12:34:00,-11.799999999999997,,-11.799999999999997
15-06-2023,15-06-2023,09:35,0.05,43900,43881.1,95.0,100.9,2023-06-15 09:43:00,104.6,131.5,2023-06-15 11:21:00,-32.80000000000001,,-32.80000000000001
22-06-2023,22-06-2023,09:35,0.05,44000,43960.4,83.15,100.45,2023-06-22 13:42:00,136.25,146.3,2023-06-22 09:38:00,-27.35000000000001,,-27.35000000000001
01-09-2022,01-09-2022,09:35,0.06,39300,39263.3,160.7,187.3,2022-09-01 09:36:00,183.3,199.95,2022-09-01 13:50:00,-43.25,,-43.25
08-09-2022,08-09-2022,09:35,0.06,39900,39883.9,157.0,175.25,2022-09-08 09:37:00,141.8,0.15,2022-09-08 15:20:00,123.4,123.4,
15-09-2022,15-09-2022,09:35,0.06,41800,41749.05,162.9,0.15,2022-09-15 15:20:00,205.0,234.45,2022-09-15 09:36:00,133.3,133.3,
22-09-2022,22-09-2022,09:35,0.06,41200,41133.05,177.15,0.2,2022-09-22 15:20:00,242.35,270.5,2022-09-22 09:40:00,148.8,148.8,
29-09-2022,29-09-2022,09:35,0.06,38200,38195.45,144.7,159.4,2022-09-29 09:37:00,197.5,224.7,2022-09-29 09:55:00,-41.900000000000006,,-41.900000000000006
