date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,10:00,0.05,39500,39408.8,173.25,191.5,2022-09-01 10:04:00,181.55,192.95,2022-09-01 10:01:00,-29.649999999999977,,-29.649999999999977
08-09-2022,08-09-2022,10:00,0.05,40000,39901.6,115.95,134.95,2022-09-08 10:16:00,178.35,189.15,2022-09-08 10:09:00,-29.799999999999997,,-29.799999999999997
15-09-2022,15-09-2022,10:00,0.05,41600,41517.95,142.15,156.4,2022-09-15 10:01:00,262.65,294.4,2022-09-15 10:03:00,-46.0,,-46.0
22-09-2022,22-09-2022,10:00,0.05,41100,41023.2,142.3,0.25,2022-09-22 15:20:00,240.85,260.25,2022-09-22 10:01:00,122.65,122.65,
29-09-2022,29-09-2022,10:00,0.05,38100,38032.95,126.45,132.95,2022-09-29 10:02:00,250.3,272.6,2022-09-29 11:16:00,-28.799999999999997,,-28.799999999999997
06-10-2022,06-10-2022,10:00,0.05,39500,39405.25,115.15,125.35,2022-10-06 10:04:00,186.0,197.15,2022-10-06 12:00:00,-21.349999999999994,,-21.349999999999994
13-10-2022,13-10-2022,10:00,0.05,39000,38955.0,120.15,134.25,2022-10-13 10:01:00,188.85,216.8,2022-10-13 10:04:00,-42.05000000000001,,-42.05000000000001
20-10-2022,20-10-2022,10:00,0.05,40100,40018.55,80.1,86.25,2022-10-20 10:03:00,195.05,213.5,2022-10-20 10:33:00,-24.599999999999994,,-24.599999999999994
27-10-2022,27-10-2022,10:00,0.05,41400,41362.35,109.05,116.05,2022-10-27 10:18:00,137.75,153.4,2022-10-27 10:04:00,-22.650000000000006,,-22.650000000000006
03-11-2022,03-11-2022,10:00,0.05,41300,41266.3,137.45,156.0,2022-11-03 10:10:00,174.75,185.1,2022-11-03 10:01:00,-28.900000000000006,,-28.900000000000006
10-11-2022,10-11-2022,10:00,0.05,41600,41502.45,65.35,68.95,2022-11-10 10:02:00,140.0,156.1,2022-11-10 10:33:00,-19.700000000000003,,-19.700000000000003
17-11-2022,17-11-2022,10:00,0.05,42600,42534.25,60.95,0.15,2022-11-17 15:20:00,149.75,165.5,2022-11-17 10:03:00,45.050000000000004,45.050000000000004,
24-11-2022,24-11-2022,10:00,0.05,43000,42926.55,48.25,50.95,2022-11-24 10:55:00,132.1,139.2,2022-11-24 13:23:00,-9.799999999999997,,-9.799999999999997
01-12-2022,01-12-2022,10:00,0.05,43500,43414.25,48.3,0.2,2022-12-01 15:20:00,134.85,156.65,2022-12-01 10:02:00,26.299999999999983,26.299999999999983,
08-12-2022,08-12-2022,10:00,0.05,43400,43343.2,83.15,91.1,2022-12-08 10:01:00,125.5,133.65,2022-12-08 10:08:00,-16.099999999999994,,-16.099999999999994
15-12-2022,15-12-2022,10:00,0.05,44100,44096.1,76.05,0.25,2022-12-15 15:20:00,97.05,103.8,2022-12-15 10:05:00,69.05,69.05,
22-12-2022,22-12-2022,10:00,0.05,42700,42639.15,145.55,0.15,2022-12-22 15:20:00,172.85,231.35,2022-12-22 10:01:00,86.9,86.9,
29-12-2022,29-12-2022,10:00,0.05,42600,42581.05,99.35,129.55,2022-12-29 10:48:00,142.65,153.25,2022-12-29 10:02:00,-40.80000000000001,,-40.80000000000001
05-01-2023,05-01-2023,10:00,0.05,42800,42785.25,153.35,173.65,2023-01-05 10:14:00,142.1,154.0,2023-01-05 10:01:00,-32.20000000000002,,-32.20000000000002
12-01-2023,12-01-2023,10:00,0.05,42300,42202.15,98.35,0.15,2023-01-12 15:20:00,210.25,227.4,2023-01-12 10:02:00,81.04999999999998,81.04999999999998,
19-01-2023,19-01-2023,10:00,0.05,42500,42421.7,85.4,96.0,2023-01-19 11:02:00,187.55,206.8,2023-01-19 10:02:00,-29.849999999999994,,-29.849999999999994
25-01-2023,25-01-2023,10:00,0.05,42400,42359.85,102.4,0.15,2023-01-25 15:20:00,127.25,149.75,2023-01-25 10:01:00,79.75,79.75,
25-01-2023,25-01-2023,10:00,0.05,42400,42359.85,102.4,0.15,2023-01-25 15:20:00,127.25,149.75,2023-01-25 10:01:00,79.75,79.75,
02-02-2023,02-02-2023,10:00,0.05,40300,40267.95,334.7,365.5,2023-02-02 10:07:00,218.85,252.5,2023-02-02 10:02:00,-64.45000000000002,,-64.45000000000002
09-02-2023,09-02-2023,10:00,0.05,41400,41387.95,138.0,151.6,2023-02-09 13:49:00,127.75,143.15,2023-02-09 10:03:00,-29.0,,-29.0
16-02-2023,16-02-2023,10:00,0.05,41900,41861.65,96.6,0.15,2023-02-16 15:20:00,110.6,116.6,2023-02-16 10:11:00,90.44999999999999,90.44999999999999,
23-02-2023,23-02-2023,10:00,0.05,39900,39893.4,187.05,218.8,2023-02-23 10:02:00,134.05,148.35,2023-02-23 11:03:00,-46.04999999999998,,-46.04999999999998
02-03-2023,02-03-2023,10:00,0.05,40700,40600.4,78.25,83.0,2023-03-02 10:01:00,148.1,171.0,2023-03-02 10:06:00,-27.650000000000006,,-27.650000000000006
09-03-2023,09-03-2023,10:00,0.05,41500,41474.1,67.4,72.05,2023-03-09 10:06:00,126.3,140.25,2023-03-09 13:43:00,-18.599999999999994,,-18.599999999999994
16-03-2023,16-03-2023,10:00,0.05,38800,38730.0,117.5,124.6,2023-03-16 10:01:00,212.0,223.1,2023-03-16 10:03:00,-18.19999999999999,,-18.19999999999999
