date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,11:22,0.05,39500,39592.1,227.95,0.35,2022-09-01 15:20:00,118.6,125.2,2022-09-01 11:25:00,221.0,221.0,
08-09-2022,08-09-2022,11:22,0.05,39900,39907.15,131.45,139.5,2022-09-08 11:29:00,115.25,121.75,2022-09-08 11:26:00,-14.550000000000011,,-14.550000000000011
15-09-2022,15-09-2022,11:22,0.05,41200,41238.65,193.2,210.75,2022-09-15 11:23:00,143.25,3.9,2022-09-15 15:20:00,121.79999999999998,121.79999999999998,
22-09-2022,22-09-2022,11:22,0.05,40600,40661.15,172.6,189.15,2022-09-22 11:35:00,131.8,138.85,2022-09-22 11:31:00,-23.599999999999994,,-23.599999999999994
29-09-2022,29-09-2022,11:22,0.05,37800,37897.3,208.0,0.15,2022-09-29 15:20:00,101.65,109.15,2022-09-29 11:23:00,200.35,200.35,
06-10-2022,06-10-2022,11:22,0.05,39400,39431.4,144.05,154.1,2022-10-06 12:25:00,105.85,114.4,2022-10-06 11:24:00,-18.599999999999994,,-18.599999999999994
13-10-2022,13-10-2022,11:22,0.05,38500,38547.5,187.65,198.35,2022-10-13 11:27:00,106.6,119.05,2022-10-13 11:43:00,-23.14999999999999,,-23.14999999999999
20-10-2022,20-10-2022,11:22,0.05,39800,39879.3,182.05,199.25,2022-10-20 11:24:00,73.7,80.1,2022-10-20 11:26:00,-23.59999999999998,,-23.59999999999998
27-10-2022,27-10-2022,11:22,0.05,41300,41311.1,117.35,126.25,2022-10-27 12:01:00,104.65,114.95,2022-10-27 11:32:00,-19.200000000000003,,-19.200000000000003
03-11-2022,03-11-2022,11:22,0.05,41400,41438.7,137.7,146.15,2022-11-03 11:24:00,100.9,106.9,2022-11-03 11:26:00,-14.450000000000017,,-14.450000000000017
10-11-2022,10-11-2022,11:22,0.05,41400,41459.95,131.85,141.25,2022-11-10 11:33:00,52.65,55.9,2022-11-10 11:23:00,-12.650000000000006,,-12.650000000000006
17-11-2022,17-11-2022,11:22,0.05,42400,42420.7,94.85,100.1,2022-11-17 11:35:00,65.15,76.4,2022-11-17 11:28:00,-16.5,,-16.5
24-11-2022,24-11-2022,11:22,0.05,42900,42963.1,92.75,98.2,2022-11-24 12:12:00,45.5,48.65,2022-11-24 11:52:00,-8.600000000000001,,-8.600000000000001
01-12-2022,01-12-2022,11:22,0.05,43300,43368.1,130.1,138.15,2022-12-01 11:27:00,39.4,42.2,2022-12-01 11:55:00,-10.850000000000016,,-10.850000000000016
08-12-2022,08-12-2022,11:22,0.05,43400,43422.35,88.4,98.5,2022-12-08 11:30:00,80.1,86.1,2022-12-08 11:55:00,-16.099999999999994,,-16.099999999999994
15-12-2022,15-12-2022,11:22,0.05,44000,44018.95,84.55,0.3,2022-12-15 15:20:00,64.7,69.25,2022-12-15 11:25:00,79.7,79.7,
22-12-2022,22-12-2022,11:22,0.05,42500,42542.45,149.65,159.0,2022-12-22 14:14:00,117.25,125.55,2022-12-22 11:24:00,-17.64999999999999,,-17.64999999999999
29-12-2022,29-12-2022,11:22,0.05,42500,42563.1,130.2,137.15,2022-12-29 11:28:00,77.65,0.25,2022-12-29 15:20:00,70.44999999999999,70.44999999999999,
05-01-2023,05-01-2023,11:22,0.05,42700,42748.15,150.15,0.35,2023-01-05 15:20:00,98.2,120.5,2023-01-05 11:23:00,127.50000000000001,127.50000000000001,
12-01-2023,12-01-2023,11:22,0.05,41900,41924.45,144.15,157.7,2023-01-12 11:30:00,114.3,121.65,2023-01-12 11:25:00,-20.89999999999999,,-20.89999999999999
19-01-2023,19-01-2023,11:22,0.05,42300,42336.0,111.8,121.35,2023-01-19 11:41:00,113.95,131.9,2023-01-19 11:23:00,-27.5,,-27.5
25-01-2023,25-01-2023,11:22,0.05,41800,41891.3,123.55,132.3,2023-01-25 12:05:00,100.25,162.05,2023-01-25 11:23:00,-70.55000000000003,,-70.55000000000003
02-02-2023,02-02-2023,11:22,0.05,40400,40442.8,232.0,263.8,2023-02-02 11:24:00,201.0,218.35,2023-02-02 11:31:00,-49.150000000000006,,-49.150000000000006
09-02-2023,09-02-2023,11:22,0.05,41300,41383.15,161.55,171.2,2023-02-09 11:26:00,62.55,66.8,2023-02-09 11:43:00,-13.899999999999977,,-13.899999999999977
16-02-2023,16-02-2023,11:22,0.05,41800,41860.9,130.8,0.1,2023-02-16 15:20:00,60.0,64.45,2023-02-16 11:29:00,126.25000000000001,126.25000000000001,
23-02-2023,23-02-2023,11:22,0.05,39900,39915.05,127.05,148.0,2023-02-23 11:29:00,114.95,126.0,2023-02-23 11:23:00,-32.0,,-32.0
02-03-2023,02-03-2023,11:22,0.05,40600,40607.5,79.6,84.7,2023-03-02 11:26:00,88.05,94.7,2023-03-02 12:57:00,-11.750000000000014,,-11.750000000000014
09-03-2023,09-03-2023,11:22,0.05,41500,41582.35,133.2,142.65,2023-03-09 11:24:00,42.35,47.8,2023-03-09 12:03:00,-14.900000000000013,,-14.900000000000013
16-03-2023,16-03-2023,11:22,0.05,39000,39061.7,214.0,233.15,2023-03-16 11:23:00,88.25,96.5,2023-03-16 11:31:00,-27.400000000000006,,-27.400000000000006
23-03-2023,23-03-2023,11:22,0.05,39900,39985.0,163.25,174.65,2023-03-23 11:24:00,80.3,89.35,2023-03-23 11:27:00,-20.450000000000003,,-20.450000000000003
29-03-2023,29-03-2023,11:22,0.05,39700,39769.95,167.15,183.15,2023-03-29 11:24:00,77.85,83.0,2023-03-29 12:08:00,-21.150000000000006,,-21.150000000000006
06-04-2023,06-04-2023,11:22,0.05,41200,41236.15,115.05,0.1,2023-04-06 15:20:00,77.2,83.1,2023-04-06 11:29:00,109.05000000000001,109.05000000000001,
13-04-2023,13-04-2023,11:22,0.05,41600,41645.5,97.95,105.95,2023-04-13 11:37:00,78.9,85.8,2023-04-13 11:23:00,-14.899999999999991,,-14.899999999999991
20-04-2023,20-04-2023,11:22,0.05,42200,42267.0,124.9,142.05,2023-04-20 11:32:00,65.25,70.1,2023-04-20 11:23:00,-22.0,,-22.0
27-04-2023,27-04-2023,11:22,0.05,42800,42822.25,117.45,127.65,2023-04-27 11:54:00,75.3,80.15,2023-04-27 11:39:00,-15.050000000000011,,-15.050000000000011
04-05-2023,04-05-2023,11:22,0.05,43400,43410.15,81.6,90.0,2023-05-04 12:42:00,85.55,93.95,2023-05-04 11:24:00,-16.80000000000001,,-16.80000000000001
11-05-2023,11-05-2023,11:22,0.05,43500,43585.0,158.15,189.25,2023-05-11 14:19:00,61.3,64.4,2023-05-11 11:26:00,-34.2,,-34.2
