date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,10:06,0.05,39500,39508.05,210.45,222.7,2022-09-01 10:10:00,179.55,194.45,2022-09-01 10:07:00,-27.149999999999977,,-27.149999999999977
08-09-2022,08-09-2022,10:06,0.05,39900,39949.75,159.0,170.6,2022-09-08 10:15:00,132.95,149.0,2022-09-08 10:45:00,-27.650000000000006,,-27.650000000000006
15-09-2022,15-09-2022,10:06,0.05,41400,41433.6,218.3,242.4,2022-09-15 10:07:00,213.45,237.8,2022-09-15 10:10:00,-48.45000000000002,,-48.45000000000002
22-09-2022,22-09-2022,10:06,0.05,40900,40953.05,211.4,0.2,2022-09-22 15:20:00,159.95,172.05,2022-09-22 10:08:00,199.1,199.1,
29-09-2022,29-09-2022,10:06,0.05,38000,38049.8,197.75,210.0,2022-09-29 10:07:00,157.4,172.0,2022-09-29 10:09:00,-26.849999999999994,,-26.849999999999994
06-10-2022,06-10-2022,10:06,0.05,39400,39460.6,173.2,182.2,2022-10-06 10:08:00,124.1,130.75,2022-10-06 10:17:00,-15.650000000000006,,-15.650000000000006
13-10-2022,13-10-2022,10:06,0.05,38900,38904.15,140.05,0.25,2022-10-13 15:20:00,172.95,183.25,2022-10-13 10:09:00,129.5,129.5,
20-10-2022,20-10-2022,10:06,0.05,39900,39989.3,186.2,208.6,2022-10-20 10:08:00,90.9,101.55,2022-10-20 10:33:00,-33.05,,-33.05
27-10-2022,27-10-2022,10:06,0.05,41300,41345.1,162.0,175.45,2022-10-27 10:18:00,92.9,101.6,2022-10-27 10:07:00,-22.149999999999977,,-22.149999999999977
03-11-2022,03-11-2022,10:06,0.05,41200,41265.4,171.0,199.95,2022-11-03 10:09:00,137.7,0.2,2022-11-03 15:20:00,108.55000000000001,108.55000000000001,
10-11-2022,10-11-2022,10:06,0.05,41500,41563.35,131.55,102.4,2022-11-10 15:20:00,68.8,73.3,2022-11-10 10:07:00,24.650000000000006,24.650000000000006,
17-11-2022,17-11-2022,10:06,0.05,42400,42480.15,139.05,147.4,2022-11-17 10:07:00,67.2,71.7,2022-11-17 10:19:00,-12.849999999999994,,-12.849999999999994
24-11-2022,24-11-2022,10:06,0.05,42900,42921.1,80.95,86.25,2022-11-24 10:08:00,74.4,0.2,2022-11-24 15:20:00,68.9,68.9,
01-12-2022,01-12-2022,10:06,0.05,43300,43375.4,128.2,136.45,2022-12-01 10:10:00,53.9,56.75,2022-12-01 10:19:00,-11.100000000000001,,-11.100000000000001
08-12-2022,08-12-2022,10:06,0.05,43300,43384.7,140.15,159.15,2022-12-08 11:18:00,77.05,83.3,2022-12-08 10:07:00,-25.25,,-25.25
15-12-2022,15-12-2022,10:06,0.05,44000,44068.9,124.85,0.3,2022-12-15 15:20:00,60.7,65.0,2022-12-15 10:10:00,120.25,120.25,
22-12-2022,22-12-2022,10:06,0.05,42400,42491.15,267.3,280.8,2022-12-22 10:10:00,105.15,113.45,2022-12-22 10:11:00,-21.799999999999997,,-21.799999999999997
29-12-2022,29-12-2022,10:06,0.05,42500,42555.95,127.4,134.05,2022-12-29 10:17:00,107.0,113.6,2022-12-29 10:09:00,-13.25,,-13.25
05-01-2023,05-01-2023,10:06,0.05,42800,42807.6,146.35,173.65,2023-01-05 10:14:00,137.55,159.95,2023-01-05 10:07:00,-49.69999999999999,,-49.69999999999999
12-01-2023,12-01-2023,10:06,0.05,42100,42137.0,157.3,165.25,2023-01-12 10:07:00,148.8,176.75,2023-01-12 10:16:00,-35.89999999999998,,-35.89999999999998
19-01-2023,19-01-2023,10:06,0.05,42300,42349.5,160.3,170.5,2023-01-19 10:07:00,109.15,131.9,2023-01-19 11:23:00,-32.94999999999999,,-32.94999999999999
25-01-2023,25-01-2023,10:06,0.05,42200,42259.05,172.3,0.15,2023-01-25 15:20:00,90.7,103.6,2023-01-25 10:08:00,159.25,159.25,
02-02-2023,02-02-2023,10:06,0.05,40300,40329.6,338.75,365.5,2023-02-02 10:07:00,210.9,222.2,2023-02-02 10:22:00,-38.04999999999998,,-38.04999999999998
09-02-2023,09-02-2023,10:06,0.05,41300,41354.5,180.85,193.85,2023-02-09 10:09:00,92.15,100.2,2023-02-09 10:49:00,-21.049999999999997,,-21.049999999999997
