date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,11:38,0.05,39500,39570.7,180.0,0.35,2022-09-01 15:20:00,149.05,164.8,2022-09-01 11:46:00,163.9,163.9,
08-09-2022,08-09-2022,11:38,0.05,39900,39925.15,142.55,150.9,2022-09-08 11:41:00,107.65,0.15,2022-09-08 15:20:00,99.15,99.15,
15-09-2022,15-09-2022,11:38,0.05,41300,41334.2,194.7,224.9,2022-09-15 13:09:00,112.05,120.7,2022-09-15 11:41:00,-38.85000000000002,,-38.85000000000002
22-09-2022,22-09-2022,11:38,0.05,40600,40678.15,176.05,191.75,2022-09-22 13:33:00,109.3,119.0,2022-09-22 11:39:00,-25.39999999999999,,-25.39999999999999
29-09-2022,29-09-2022,11:38,0.05,37800,37877.25,196.0,0.15,2022-09-29 15:20:00,96.85,102.85,2022-09-29 11:41:00,189.85,189.85,
06-10-2022,06-10-2022,11:38,0.05,39400,39409.4,127.15,136.25,2022-10-06 11:39:00,124.95,131.55,2022-10-06 11:59:00,-15.700000000000003,,-15.700000000000003
13-10-2022,13-10-2022,11:38,0.05,38600,38616.6,146.45,156.1,2022-10-13 14:05:00,122.8,129.8,2022-10-13 11:40:00,-16.65000000000002,,-16.65000000000002
20-10-2022,20-10-2022,11:38,0.05,39900,39909.05,121.6,127.8,2022-10-20 11:43:00,113.8,120.0,2022-10-20 11:40:00,-12.400000000000006,,-12.400000000000006
27-10-2022,27-10-2022,11:38,0.05,41300,41304.25,102.3,109.2,2022-10-27 11:48:00,110.0,125.85,2022-10-27 12:19:00,-22.75,,-22.75
03-11-2022,03-11-2022,11:38,0.05,41300,41363.75,157.55,2.85,2022-11-03 15:20:00,80.0,87.6,2022-11-03 11:39:00,147.10000000000002,147.10000000000002,
10-11-2022,10-11-2022,11:38,0.05,41400,41486.65,149.8,158.0,2022-11-10 14:56:00,40.85,43.05,2022-11-10 11:42:00,-10.399999999999984,,-10.399999999999984
17-11-2022,17-11-2022,11:38,0.05,42400,42443.1,98.95,104.75,2022-11-17 11:45:00,57.8,0.6,2022-11-17 15:20:00,51.4,51.4,
24-11-2022,24-11-2022,11:38,0.05,42900,42960.8,87.4,92.45,2022-11-24 12:04:00,42.5,45.15,2022-11-24 11:50:00,-7.699999999999996,,-7.699999999999996
01-12-2022,01-12-2022,11:38,0.05,43300,43367.55,134.95,142.65,2022-12-01 12:37:00,36.0,38.65,2022-12-01 11:44:00,-10.350000000000016,,-10.350000000000016
08-12-2022,08-12-2022,11:38,0.05,43400,43434.6,83.1,93.7,2022-12-08 13:33:00,76.55,81.45,2022-12-08 11:43:00,-15.500000000000014,,-15.500000000000014
15-12-2022,15-12-2022,11:38,0.05,43900,43958.6,117.55,0.25,2022-12-15 15:20:00,48.4,52.85,2022-12-15 11:39:00,112.85,112.85,
22-12-2022,22-12-2022,11:38,0.05,42300,42385.65,211.95,223.6,2022-12-22 11:40:00,83.45,94.1,2022-12-22 11:45:00,-22.299999999999997,,-22.299999999999997
29-12-2022,29-12-2022,11:38,0.05,42500,42564.1,124.6,133.2,2022-12-29 11:39:00,73.0,0.25,2022-12-29 15:20:00,64.15,64.15,
05-01-2023,05-01-2023,11:38,0.05,42600,42661.3,154.2,162.5,2023-01-05 11:42:00,93.65,109.0,2023-01-05 11:51:00,-23.650000000000006,,-23.650000000000006
12-01-2023,12-01-2023,11:38,0.05,41900,41991.6,171.05,239.15,2023-01-12 12:53:00,86.45,95.15,2023-01-12 11:40:00,-76.8,,-76.8
19-01-2023,19-01-2023,11:38,0.05,42300,42308.3,104.95,111.05,2023-01-19 11:40:00,111.25,0.3,2023-01-19 15:20:00,104.85000000000001,104.85000000000001,
25-01-2023,25-01-2023,11:38,0.05,41600,41662.4,178.65,195.0,2023-01-25 11:40:00,112.25,0.1,2023-01-25 15:20:00,95.80000000000001,95.80000000000001,
02-02-2023,02-02-2023,11:38,0.05,40300,40363.85,230.7,245.55,2023-02-02 11:47:00,197.1,228.8,2023-02-02 13:38:00,-46.55000000000004,,-46.55000000000004
09-02-2023,09-02-2023,11:38,0.05,41300,41393.5,173.6,182.9,2023-02-09 13:48:00,56.0,62.0,2023-02-09 11:40:00,-15.300000000000011,,-15.300000000000011
16-02-2023,16-02-2023,11:38,0.05,41800,41839.1,100.2,106.1,2023-02-16 11:44:00,78.65,86.35,2023-02-16 11:40:00,-13.59999999999998,,-13.59999999999998
23-02-2023,23-02-2023,11:38,0.05,39800,39878.6,185.3,200.65,2023-02-23 11:45:00,69.55,74.5,2023-02-23 12:06:00,-20.299999999999997,,-20.299999999999997
02-03-2023,02-03-2023,11:38,0.05,40600,40625.65,93.65,100.05,2023-03-02 12:03:00,71.6,76.75,2023-03-02 12:20:00,-11.549999999999997,,-11.549999999999997
09-03-2023,09-03-2023,11:38,0.05,41600,41605.2,85.0,99.0,2023-03-09 11:39:00,69.1,72.9,2023-03-09 11:51:00,-17.80000000000001,,-17.80000000000001
16-03-2023,16-03-2023,11:38,0.05,39000,39036.85,148.95,157.85,2023-03-16 11:39:00,120.85,130.75,2023-03-16 11:47:00,-18.80000000000001,,-18.80000000000001
23-03-2023,23-03-2023,11:38,0.05,40000,40002.55,130.9,143.5,2023-03-23 11:59:00,98.1,110.4,2023-03-23 11:39:00,-24.900000000000006,,-24.900000000000006
29-03-2023,29-03-2023,11:38,0.05,39700,39784.3,167.0,177.6,2023-03-29 11:47:00,70.7,75.85,2023-03-29 11:45:00,-15.749999999999986,,-15.749999999999986
06-04-2023,06-04-2023,11:38,0.05,41100,41191.1,155.7,0.1,2023-04-06 15:20:00,52.45,58.0,2023-04-06 11:40:00,150.05,150.05,
13-04-2023,13-04-2023,11:38,0.05,41600,41638.3,110.5,125.85,2023-04-13 11:44:00,61.0,67.0,2023-04-13 12:18:00,-21.349999999999994,,-21.349999999999994
20-04-2023,20-04-2023,11:38,0.05,42200,42290.4,145.25,155.55,2023-04-20 12:29:00,52.2,54.85,2023-04-20 11:39:00,-12.95000000000001,,-12.95000000000001
27-04-2023,27-04-2023,11:38,0.05,42800,42842.9,109.45,118.35,2023-04-27 11:50:00,74.7,80.15,2023-04-27 11:39:00,-14.349999999999994,,-14.349999999999994
04-05-2023,04-05-2023,11:38,0.05,43300,43386.25,138.1,147.0,2023-05-04 11:39:00,44.9,50.4,2023-05-04 11:46:00,-14.400000000000006,,-14.400000000000006
11-05-2023,11-05-2023,11:38,0.05,43500,43529.9,123.2,133.05,2023-05-11 11:40:00,78.85,88.65,2023-05-11 11:48:00,-19.65000000000002,,-19.65000000000002
18-05-2023,18-05-2023,11:38,0.05,43900,43996.65,156.55,164.7,2023-05-18 11:42:00,45.2,47.65,2023-05-18 11:40:00,-10.599999999999973,,-10.599999999999973
