date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,10:59,0.05,39500,39574.15,212.1,226.05,2022-09-01 11:17:00,140.05,149.6,2022-09-01 11:00:00,-23.5,,-23.5
08-09-2022,08-09-2022,10:59,0.05,39900,39910.2,142.2,154.0,2022-09-08 11:09:00,122.75,132.85,2022-09-08 11:18:00,-21.900000000000006,,-21.900000000000006
15-09-2022,15-09-2022,10:59,0.05,41200,41294.2,214.2,226.25,2022-09-15 11:01:00,164.95,181.85,2022-09-15 11:05:00,-28.950000000000017,,-28.950000000000017
22-09-2022,22-09-2022,10:59,0.05,40700,40734.9,203.25,230.0,2022-09-22 11:01:00,125.6,143.5,2022-09-22 11:10:00,-44.650000000000006,,-44.650000000000006
29-09-2022,29-09-2022,10:59,0.05,38000,38061.8,189.0,0.2,2022-09-29 15:20:00,119.85,127.4,2022-09-29 11:01:00,181.25,181.25,
06-10-2022,06-10-2022,10:59,0.05,39400,39434.9,157.95,166.0,2022-10-06 11:00:00,113.0,123.0,2022-10-06 11:25:00,-18.05000000000001,,-18.05000000000001
13-10-2022,13-10-2022,10:59,0.05,38700,38714.15,158.1,0.3,2022-10-13 15:20:00,135.8,146.9,2022-10-13 11:05:00,146.7,146.7,
20-10-2022,20-10-2022,10:59,0.05,40000,40011.45,114.2,121.5,2022-10-20 11:02:00,123.4,132.5,2022-10-20 11:05:00,-16.39999999999999,,-16.39999999999999
27-10-2022,27-10-2022,10:59,0.05,41300,41328.9,129.0,136.1,2022-10-27 11:00:00,99.8,107.85,2022-10-27 11:06:00,-15.149999999999991,,-15.149999999999991
03-11-2022,03-11-2022,10:59,0.05,41300,41350.85,155.8,164.8,2022-11-03 11:13:00,116.85,125.55,2022-11-03 11:00:00,-17.700000000000003,,-17.700000000000003
10-11-2022,10-11-2022,10:59,0.05,41400,41455.8,119.95,130.65,2022-11-10 11:02:00,69.85,75.5,2022-11-10 12:10:00,-16.35000000000001,,-16.35000000000001
17-11-2022,17-11-2022,10:59,0.05,42400,42462.3,110.65,124.0,2022-11-17 12:17:00,59.95,64.35,2022-11-17 11:02:00,-17.749999999999986,,-17.749999999999986
24-11-2022,24-11-2022,10:59,0.05,42900,42964.05,93.1,97.95,2022-11-24 11:08:00,44.5,48.05,2022-11-24 11:01:00,-8.400000000000006,,-8.400000000000006
01-12-2022,01-12-2022,10:59,0.05,43400,43408.1,90.65,0.3,2022-12-01 15:20:00,59.7,64.0,2022-12-01 11:01:00,86.05000000000001,86.05000000000001,
08-12-2022,08-12-2022,10:59,0.05,43300,43365.85,120.05,127.15,2022-12-08 11:06:00,69.2,0.2,2022-12-08 15:20:00,61.89999999999999,61.89999999999999,
