date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,11:12,0.05,39600,39528.5,132.25,140.6,2022-09-01 11:14:00,199.45,218.0,2022-09-01 11:46:00,-26.900000000000006,,-26.900000000000006
08-09-2022,08-09-2022,11:12,0.05,40000,39957.0,95.0,100.7,2022-09-08 11:41:00,164.85,176.05,2022-09-08 11:15:00,-16.90000000000002,,-16.90000000000002
15-09-2022,15-09-2022,11:12,0.05,41300,41202.2,127.5,137.2,2022-09-15 11:13:00,230.4,252.4,2022-09-15 11:15:00,-31.69999999999999,,-31.69999999999999
22-09-2022,22-09-2022,11:12,0.05,40800,40731.65,126.35,136.75,2022-09-22 11:14:00,200.3,210.55,2022-09-22 11:15:00,-20.650000000000006,,-20.650000000000006
29-09-2022,29-09-2022,11:12,0.05,38000,37917.8,119.9,0.2,2022-09-29 15:20:00,186.9,206.65,2022-09-29 11:16:00,99.95,99.95,
06-10-2022,06-10-2022,11:12,0.05,39500,39443.2,92.9,101.4,2022-10-06 11:13:00,161.0,169.9,2022-10-06 11:21:00,-17.400000000000006,,-17.400000000000006
13-10-2022,13-10-2022,11:12,0.05,38700,38666.85,137.55,152.6,2022-10-13 14:44:00,156.5,185.05,2022-10-13 11:13:00,-43.599999999999994,,-43.599999999999994
20-10-2022,20-10-2022,11:12,0.05,40000,39942.25,89.4,98.65,2022-10-20 11:58:00,153.9,164.95,2022-10-20 11:13:00,-20.299999999999983,,-20.299999999999983
27-10-2022,27-10-2022,11:12,0.05,41400,41320.05,82.55,0.45,2022-10-27 15:20:00,134.7,145.6,2022-10-27 11:17:00,71.19999999999999,71.19999999999999,
03-11-2022,03-11-2022,11:12,0.05,41400,41327.0,85.9,105.5,2022-11-03 11:13:00,160.8,177.4,2022-11-03 11:45:00,-36.19999999999999,,-36.19999999999999
10-11-2022,10-11-2022,11:12,0.05,41500,41443.4,66.3,72.55,2022-11-10 11:15:00,109.05,122.4,2022-11-10 12:03:00,-19.60000000000001,,-19.60000000000001
17-11-2022,17-11-2022,11:12,0.05,42500,42446.9,58.5,64.35,2022-11-17 12:17:00,102.95,112.35,2022-11-17 11:14:00,-15.249999999999986,,-15.249999999999986
24-11-2022,24-11-2022,11:12,0.05,43000,42985.25,51.7,68.15,2022-11-24 12:15:00,90.5,95.3,2022-11-24 11:20:00,-21.25,,-21.25
01-12-2022,01-12-2022,11:12,0.05,43400,43359.45,69.2,73.8,2022-12-01 11:13:00,76.6,83.25,2022-12-01 11:55:00,-11.25,,-11.25
08-12-2022,08-12-2022,11:12,0.05,43400,43389.6,75.45,83.6,2022-12-08 11:17:00,99.75,107.2,2022-12-08 11:15:00,-15.599999999999994,,-15.599999999999994
15-12-2022,15-12-2022,11:12,0.05,44100,44036.8,49.25,0.25,2022-12-15 15:20:00,93.0,100.75,2022-12-15 11:16:00,41.25,41.25,
22-12-2022,22-12-2022,11:12,0.05,42500,42427.3,120.65,127.75,2022-12-22 11:13:00,154.8,168.85,2022-12-22 11:28:00,-21.149999999999977,,-21.149999999999977
29-12-2022,29-12-2022,11:12,0.05,42600,42540.35,75.4,82.35,2022-12-29 11:14:00,135.65,0.25,2022-12-29 15:20:00,128.45000000000002,128.45000000000002,
05-01-2023,05-01-2023,11:12,0.05,42900,42820.2,82.75,0.2,2023-01-05 15:20:00,174.25,201.1,2023-01-05 11:14:00,55.7,55.7,
12-01-2023,12-01-2023,11:12,0.05,42000,41926.5,95.75,103.4,2023-01-12 11:15:00,175.5,185.6,2023-01-12 11:54:00,-17.75,,-17.75
19-01-2023,19-01-2023,11:12,0.05,42400,42329.05,83.25,88.05,2023-01-19 11:15:00,139.7,150.75,2023-01-19 11:21:00,-15.850000000000009,,-15.850000000000009
25-01-2023,25-01-2023,11:12,0.05,42000,41980.8,125.65,0.25,2023-01-25 15:20:00,108.7,164.45,2023-01-25 11:21:00,69.65000000000002,69.65000000000002,
25-01-2023,25-01-2023,11:12,0.05,42000,41980.8,125.65,0.25,2023-01-25 15:20:00,108.7,164.45,2023-01-25 11:21:00,69.65000000000002,69.65000000000002,
02-02-2023,02-02-2023,11:12,0.05,40600,40500.85,145.95,160.65,2023-02-02 11:24:00,315.0,336.25,2023-02-02 11:13:00,-35.95000000000002,,-35.95000000000002
09-02-2023,09-02-2023,11:12,0.05,41400,41376.3,97.1,106.3,2023-02-09 11:17:00,109.95,118.1,2023-02-09 11:45:00,-17.349999999999994,,-17.349999999999994
16-02-2023,16-02-2023,11:12,0.05,41900,41833.9,76.1,0.15,2023-02-16 15:20:00,108.35,114.1,2023-02-16 11:16:00,70.19999999999999,70.19999999999999,
23-02-2023,23-02-2023,11:12,0.05,39900,39861.75,122.2,132.65,2023-02-23 11:14:00,118.3,126.0,2023-02-23 11:23:00,-18.150000000000006,,-18.150000000000006
02-03-2023,02-03-2023,11:12,0.05,40700,40604.05,53.05,60.1,2023-03-02 11:14:00,126.55,138.15,2023-03-02 11:20:00,-18.650000000000013,,-18.650000000000013
09-03-2023,09-03-2023,11:12,0.05,41600,41538.95,56.45,64.65,2023-03-09 11:14:00,104.8,118.2,2023-03-09 12:04:00,-21.60000000000001,,-21.60000000000001
16-03-2023,16-03-2023,11:12,0.05,39300,39246.1,105.95,134.05,2023-03-16 14:25:00,172.65,187.95,2023-03-16 11:13:00,-43.39999999999999,,-43.39999999999999
