date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,10:18,0.05,39700,39600.8,149.1,157.65,2022-09-01 10:24:00,234.15,264.95,2022-09-01 10:20:00,-39.349999999999994,,-39.349999999999994
08-09-2022,08-09-2022,10:18,0.05,40000,39979.2,131.9,143.9,2022-09-08 11:53:00,159.2,169.3,2022-09-08 10:21:00,-22.100000000000023,,-22.100000000000023
15-09-2022,15-09-2022,10:18,0.05,41600,41524.5,157.8,0.25,2022-09-15 15:20:00,225.35,249.9,2022-09-15 10:19:00,133.0,133.0,
22-09-2022,22-09-2022,10:18,0.05,40900,40853.1,148.65,0.2,2022-09-22 15:20:00,212.85,229.95,2022-09-22 10:20:00,131.35000000000002,131.35000000000002,
29-09-2022,29-09-2022,10:18,0.05,38100,38036.5,146.85,158.95,2022-09-29 10:55:00,199.9,213.7,2022-09-29 10:22:00,-25.899999999999977,,-25.899999999999977
06-10-2022,06-10-2022,10:18,0.05,39500,39447.6,113.9,124.35,2022-10-06 10:19:00,183.15,192.7,2022-10-06 10:35:00,-19.99999999999997,,-19.99999999999997
13-10-2022,13-10-2022,10:18,0.05,38800,38776.45,156.95,0.2,2022-10-13 15:20:00,159.1,167.1,2022-10-13 10:21:00,148.75,148.75,
20-10-2022,20-10-2022,10:18,0.05,40100,40042.1,107.3,8.15,2022-10-20 15:20:00,144.35,159.5,2022-10-20 10:24:00,83.99999999999999,83.99999999999999,
27-10-2022,27-10-2022,10:18,0.05,41400,41373.1,116.05,0.45,2022-10-27 15:20:00,116.45,128.7,2022-10-27 10:19:00,103.35000000000001,103.35000000000001,
03-11-2022,03-11-2022,10:18,0.05,41400,41377.3,137.4,149.15,2022-11-03 10:27:00,159.45,170.8,2022-11-03 10:20:00,-23.100000000000023,,-23.100000000000023
10-11-2022,10-11-2022,10:18,0.05,41600,41534.45,66.6,73.95,2022-11-10 10:20:00,126.1,135.5,2022-11-10 10:27:00,-16.750000000000014,,-16.750000000000014
17-11-2022,17-11-2022,10:18,0.05,42500,42472.3,75.8,84.7,2022-11-17 13:28:00,111.6,118.8,2022-11-17 10:19:00,-16.10000000000001,,-16.10000000000001
24-11-2022,24-11-2022,10:18,0.05,43000,42915.15,42.15,45.1,2022-11-24 10:25:00,127.6,139.2,2022-11-24 13:23:00,-14.549999999999997,,-14.549999999999997
01-12-2022,01-12-2022,10:18,0.05,43400,43362.65,65.05,69.7,2022-12-01 10:21:00,99.4,108.9,2022-12-01 13:25:00,-14.150000000000006,,-14.150000000000006
08-12-2022,08-12-2022,10:18,0.05,43400,43376.45,80.4,86.95,2022-12-08 10:27:00,121.4,129.45,2022-12-08 10:22:00,-14.59999999999998,,-14.59999999999998
15-12-2022,15-12-2022,10:18,0.05,44100,44023.3,56.8,61.05,2022-12-15 10:24:00,108.75,117.15,2022-12-15 11:22:00,-12.650000000000006,,-12.650000000000006
22-12-2022,22-12-2022,10:18,0.05,42500,42463.55,153.85,164.35,2022-12-22 11:19:00,179.3,193.6,2022-12-22 10:20:00,-24.799999999999983,,-24.799999999999983
29-12-2022,29-12-2022,10:18,0.05,42600,42549.7,74.05,78.8,2022-12-29 10:21:00,152.85,163.05,2022-12-29 10:20:00,-14.950000000000017,,-14.950000000000017
05-01-2023,05-01-2023,10:18,0.05,42900,42876.2,120.7,0.2,2023-01-05 15:20:00,163.65,181.9,2023-01-05 10:20:00,102.25,102.25,
12-01-2023,12-01-2023,10:18,0.05,42100,42044.45,136.65,1.4,2023-01-12 15:20:00,165.45,178.2,2023-01-12 10:20:00,122.5,122.5,
19-01-2023,19-01-2023,10:18,0.05,42400,42358.05,99.9,109.5,2023-01-19 10:21:00,151.6,169.6,2023-01-19 11:22:00,-27.599999999999994,,-27.599999999999994
25-01-2023,25-01-2023,10:18,0.05,42100,42070.5,146.3,0.2,2023-01-25 15:20:00,135.9,149.1,2023-01-25 10:19:00,132.90000000000003,132.90000000000003,
25-01-2023,25-01-2023,10:18,0.05,42100,42070.5,146.3,0.2,2023-01-25 15:20:00,135.9,149.1,2023-01-25 10:19:00,132.90000000000003,132.90000000000003,
02-02-2023,02-02-2023,10:18,0.05,40500,40421.1,204.2,215.75,2023-02-02 11:11:00,281.2,301.6,2023-02-02 10:21:00,-31.950000000000045,,-31.950000000000045
09-02-2023,09-02-2023,10:18,0.05,41400,41371.75,122.05,128.5,2023-02-09 10:36:00,128.9,137.0,2023-02-09 10:47:00,-14.549999999999997,,-14.549999999999997
16-02-2023,16-02-2023,10:18,0.05,41900,41848.15,82.55,88.1,2023-02-16 10:47:00,117.55,125.85,2023-02-16 10:20:00,-13.849999999999994,,-13.849999999999994
23-02-2023,23-02-2023,10:18,0.05,40100,40044.7,121.55,131.4,2023-02-23 10:19:00,152.7,165.75,2023-02-23 10:23:00,-22.90000000000002,,-22.90000000000002
02-03-2023,02-03-2023,10:18,0.05,40700,40616.65,66.85,71.75,2023-03-02 10:21:00,145.0,154.95,2023-03-02 10:20:00,-14.849999999999994,,-14.849999999999994
09-03-2023,09-03-2023,10:18,0.05,41500,41485.25,75.95,83.85,2023-03-09 10:22:00,107.0,122.35,2023-03-09 13:42:00,-23.249999999999986,,-23.249999999999986
16-03-2023,16-03-2023,10:18,0.05,38700,38698.9,162.85,188.15,2023-03-16 10:19:00,146.2,0.1,2023-03-16 15:20:00,120.79999999999998,120.79999999999998,
23-03-2023,23-03-2023,10:18,0.05,40100,40026.3,106.9,125.5,2023-03-23 10:22:00,164.0,173.15,2023-03-23 10:20:00,-27.75,,-27.75
29-03-2023,29-03-2023,10:18,0.05,39800,39714.4,74.7,86.85,2023-03-29 10:22:00,161.6,169.9,2023-03-29 12:19:00,-20.450000000000003,,-20.450000000000003
29-03-2023,29-03-2023,10:18,0.05,39800,39714.4,74.7,86.85,2023-03-29 10:22:00,161.6,169.9,2023-03-29 12:19:00,-20.450000000000003,,-20.450000000000003
06-04-2023,06-04-2023,10:18,0.05,41200,41114.25,87.35,96.8,2023-04-06 10:54:00,154.25,162.7,2023-04-06 10:22:00,-17.89999999999999,,-17.89999999999999
06-04-2023,06-04-2023,10:18,0.05,41200,41114.25,87.35,96.8,2023-04-06 10:54:00,154.25,162.7,2023-04-06 10:22:00,-17.89999999999999,,-17.89999999999999
13-04-2023,13-04-2023,10:18,0.05,41800,41712.1,53.9,57.95,2023-04-13 10:21:00,159.0,170.25,2023-04-13 10:45:00,-15.300000000000004,,-15.300000000000004
13-04-2023,13-04-2023,10:18,0.05,41800,41712.1,53.9,57.95,2023-04-13 10:21:00,159.0,170.25,2023-04-13 10:45:00,-15.300000000000004,,-15.300000000000004
20-04-2023,20-04-2023,10:18,0.05,42400,42321.7,64.0,0.2,2023-04-20 15:20:00,148.05,174.7,2023-04-20 10:26:00,37.15000000000002,37.15000000000002,
27-04-2023,27-04-2023,10:18,0.05,42900,42842.5,73.05,83.3,2023-04-27 10:20:00,149.15,172.4,2023-04-27 10:44:00,-33.5,,-33.5
04-05-2023,04-05-2023,10:18,0.05,43300,43296.9,100.75,108.5,2023-05-04 10:25:00,89.4,0.25,2023-05-04 15:20:00,81.4,81.4,
11-05-2023,11-05-2023,10:18,0.05,43700,43602.3,62.6,71.35,2023-05-11 10:44:00,173.0,188.4,2023-05-11 10:20:00,-24.15,,-24.15
18-05-2023,18-05-2023,10:18,0.05,44000,43931.65,72.1,76.3,2023-05-18 10:44:00,142.55,151.45,2023-05-18 10:24:00,-13.09999999999998,,-13.09999999999998
25-05-2023,25-05-2023,10:18,0.05,43600,43570.2,73.8,77.8,2023-05-25 10:20:00,136.45,148.55,2023-05-25 10:22:00,-16.100000000000023,,-16.100000000000023
01-06-2023,01-06-2023,10:18,0.05,44100,44053.8,92.45,99.35,2023-06-01 10:20:00,109.45,118.25,2023-06-01 13:54:00,-15.699999999999989,,-15.699999999999989
08-06-2023,08-06-2023,10:18,0.05,44500,44422.0,66.6,0.2,2023-06-08 15:20:00,145.95,153.85,2023-06-08 11:44:00,58.499999999999986,58.499999999999986,
15-06-2023,15-06-2023,10:18,0.05,44000,43914.1,61.1,66.55,2023-06-15 10:19:00,124.35,138.75,2023-06-15 10:54:00,-19.85,,-19.85
22-06-2023,22-06-2023,10:18,0.05,44000,43901.85,56.7,60.45,2023-06-22 10:22:00,159.6,185.0,2023-06-22 12:05:00,-29.150000000000006,,-29.150000000000006
01-09-2022,01-09-2022,10:18,0.06,39700,39600.8,149.1,160.6,2022-09-01 10:25:00,234.15,264.95,2022-09-01 10:20:00,-42.29999999999998,,-42.29999999999998
08-09-2022,08-09-2022,10:18,0.06,40000,39979.2,131.9,143.9,2022-09-08 11:53:00,159.2,169.3,2022-09-08 10:21:00,-22.100000000000023,,-22.100000000000023
15-09-2022,15-09-2022,10:18,0.06,41600,41524.5,157.8,0.25,2022-09-15 15:20:00,225.35,249.9,2022-09-15 10:19:00,133.0,133.0,
