date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,11:59,0.05,39400,39379.25,152.0,186.2,2022-09-01 12:01:00,172.5,216.0,2022-09-01 13:00:00,-77.69999999999999,,-77.69999999999999
08-09-2022,08-09-2022,11:59,0.05,40100,40011.95,116.15,124.1,2022-09-08 12:39:00,156.3,166.7,2022-09-08 12:01:00,-18.349999999999966,,-18.349999999999966
15-09-2022,15-09-2022,11:59,0.05,41300,41226.95,104.4,112.55,2022-09-15 12:01:00,176.2,198.85,2022-09-15 12:09:00,-30.799999999999997,,-30.799999999999997
22-09-2022,22-09-2022,11:59,0.05,40700,40630.1,124.35,148.2,2022-09-22 13:34:00,145.6,203.8,2022-09-22 12:00:00,-82.05000000000001,,-82.05000000000001
29-09-2022,29-09-2022,11:59,0.05,37800,37707.95,111.25,118.15,2022-09-29 12:01:00,197.65,213.85,2022-09-29 12:38:00,-23.099999999999994,,-23.099999999999994
06-10-2022,06-10-2022,11:59,0.05,39500,39412.15,66.7,71.25,2022-10-06 12:04:00,190.85,210.6,2022-10-06 14:42:00,-24.299999999999997,,-24.299999999999997
13-10-2022,13-10-2022,11:59,0.05,38500,38452.45,115.4,123.4,2022-10-13 12:05:00,134.85,146.45,2022-10-13 12:00:00,-19.599999999999994,,-19.599999999999994
20-10-2022,20-10-2022,11:59,0.05,40000,39977.95,98.5,108.1,2022-10-20 12:27:00,136.25,146.9,2022-10-20 12:00:00,-20.25,,-20.25
27-10-2022,27-10-2022,11:59,0.05,41400,41308.2,67.4,74.2,2022-10-27 12:01:00,142.3,150.4,2022-10-27 12:05:00,-14.899999999999991,,-14.899999999999991
03-11-2022,03-11-2022,11:59,0.05,41400,41327.3,64.4,72.6,2022-11-03 12:04:00,158.3,167.65,2022-11-03 12:08:00,-17.549999999999983,,-17.549999999999983
10-11-2022,10-11-2022,11:59,0.05,41500,41475.7,69.95,76.85,2022-11-10 15:00:00,85.95,93.25,2022-11-10 12:00:00,-14.199999999999989,,-14.199999999999989
17-11-2022,17-11-2022,11:59,0.05,42500,42468.2,53.45,57.9,2022-11-17 12:10:00,99.5,33.3,2022-11-17 15:20:00,61.75000000000001,61.75000000000001,
24-11-2022,24-11-2022,11:59,0.05,43000,42947.4,35.8,39.8,2022-11-24 12:02:00,101.95,107.35,2022-11-24 12:43:00,-9.399999999999991,,-9.399999999999991
01-12-2022,01-12-2022,11:59,0.05,43400,43347.1,57.5,62.4,2022-12-01 12:02:00,78.5,108.9,2022-12-01 13:25:00,-35.300000000000004,,-35.300000000000004
08-12-2022,08-12-2022,11:59,0.05,43500,43411.55,29.25,34.7,2022-12-08 12:04:00,157.55,172.45,2022-12-08 12:01:00,-20.34999999999998,,-20.34999999999998
15-12-2022,15-12-2022,11:59,0.05,43900,43892.8,90.4,0.25,2022-12-15 15:20:00,66.5,69.85,2022-12-15 12:00:00,86.80000000000001,86.80000000000001,
22-12-2022,22-12-2022,11:59,0.05,42400,42301.7,96.65,120.95,2022-12-22 13:10:00,172.0,200.0,2022-12-22 12:01:00,-52.3,,-52.3
29-12-2022,29-12-2022,11:59,0.05,42700,42676.7,66.55,75.2,2022-12-29 12:04:00,125.6,132.8,2022-12-29 12:10:00,-15.850000000000023,,-15.850000000000023
05-01-2023,05-01-2023,11:59,0.05,42700,42615.35,88.4,94.6,2023-01-05 12:13:00,155.5,171.1,2023-01-05 12:03:00,-21.799999999999983,,-21.799999999999983
12-01-2023,12-01-2023,11:59,0.05,42000,41913.4,78.55,88.75,2023-01-12 12:01:00,173.95,187.5,2023-01-12 13:25:00,-23.750000000000014,,-23.750000000000014
19-01-2023,19-01-2023,11:59,0.05,42400,42343.9,68.7,79.55,2023-01-19 12:02:00,131.55,141.9,2023-01-19 12:00:00,-21.19999999999999,,-21.19999999999999
25-01-2023,25-01-2023,11:59,0.05,41800,41757.45,98.5,110.8,2023-01-25 12:01:00,124.6,141.7,2023-01-25 12:00:00,-29.39999999999999,,-29.39999999999999
25-01-2023,25-01-2023,11:59,0.05,41800,41757.45,98.5,110.8,2023-01-25 12:01:00,124.6,141.7,2023-01-25 12:00:00,-29.39999999999999,,-29.39999999999999
