date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,09:47,0.05,39400,39488.85,235.05,250.0,2022-09-01 10:05:00,152.7,164.6,2022-09-01 09:48:00,-26.849999999999994,,-26.849999999999994
08-09-2022,08-09-2022,09:47,0.05,39900,39938.9,173.85,189.5,2022-09-08 10:16:00,134.0,145.35,2022-09-08 09:56:00,-27.0,,-27.0
15-09-2022,15-09-2022,09:47,0.05,41700,41742.2,185.15,0.15,2022-09-15 15:20:00,178.3,194.9,2022-09-15 09:52:00,168.4,168.4,
22-09-2022,22-09-2022,09:47,0.05,40900,40990.8,262.0,0.2,2022-09-22 15:20:00,147.0,158.6,2022-09-22 09:49:00,250.20000000000002,250.20000000000002,
29-09-2022,29-09-2022,09:47,0.05,38100,38178.55,221.4,0.15,2022-09-29 15:20:00,120.4,134.1,2022-09-29 09:50:00,207.55,207.55,
06-10-2022,06-10-2022,09:47,0.05,39200,39279.4,232.8,252.25,2022-10-06 09:49:00,118.0,0.35,2022-10-06 15:20:00,98.20000000000002,98.20000000000002,
13-10-2022,13-10-2022,09:47,0.05,38900,38986.25,212.9,223.75,2022-10-13 09:48:00,113.7,121.25,2022-10-13 09:56:00,-18.39999999999999,,-18.39999999999999
20-10-2022,20-10-2022,09:47,0.05,39900,39911.0,147.5,156.25,2022-10-20 09:48:00,132.95,0.15,2022-10-20 15:20:00,124.04999999999998,124.04999999999998,
27-10-2022,27-10-2022,09:47,0.05,41400,41461.1,163.5,0.45,2022-10-27 15:20:00,98.85,107.6,2022-10-27 09:48:00,154.3,154.3,
03-11-2022,03-11-2022,09:47,0.05,41200,41279.5,178.7,193.6,2022-11-03 09:52:00,150.0,0.2,2022-11-03 15:20:00,134.9,134.9,
10-11-2022,10-11-2022,09:47,0.05,41500,41560.3,130.95,102.4,2022-11-10 15:20:00,81.75,86.7,2022-11-10 09:49:00,23.59999999999998,23.59999999999998,
17-11-2022,17-11-2022,09:47,0.05,42400,42484.85,151.65,159.7,2022-11-17 09:48:00,69.95,76.4,2022-11-17 11:28:00,-14.499999999999986,,-14.499999999999986
24-11-2022,24-11-2022,09:47,0.05,42900,42946.7,96.8,101.8,2022-11-24 11:10:00,71.55,75.2,2022-11-24 09:49:00,-8.650000000000006,,-8.650000000000006
01-12-2022,01-12-2022,09:47,0.05,43400,43424.5,103.15,0.3,2022-12-01 15:20:00,74.1,80.45,2022-12-01 09:49:00,96.5,96.5,
08-12-2022,08-12-2022,09:47,0.05,43200,43297.15,149.55,163.8,2022-12-08 09:49:00,65.55,69.0,2022-12-08 09:48:00,-17.700000000000003,,-17.700000000000003
15-12-2022,15-12-2022,09:47,0.05,44000,44087.05,123.95,133.35,2022-12-15 09:52:00,65.2,72.15,2022-12-15 10:13:00,-16.349999999999994,,-16.349999999999994
