date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,09:22,0.05,39200,39190.6,187.8,198.15,2022-09-01 09:23:00,203.8,216.05,2022-09-01 13:58:00,-22.599999999999994,,-22.599999999999994
08-09-2022,08-09-2022,09:22,0.05,39800,39740.9,145.9,153.65,2022-09-08 09:23:00,171.75,0.15,2022-09-08 15:20:00,163.85,163.85,
15-09-2022,15-09-2022,09:22,0.05,41900,41813.9,117.8,126.85,2022-09-15 09:23:00,267.75,297.4,2022-09-15 09:36:00,-38.699999999999974,,-38.699999999999974
22-09-2022,22-09-2022,09:22,0.05,41100,41043.95,220.15,239.1,2022-09-22 09:23:00,267.3,284.7,2022-09-22 10:08:00,-36.349999999999966,,-36.349999999999966
29-09-2022,29-09-2022,09:22,0.05,38300,38277.2,156.25,0.2,2022-09-29 15:20:00,180.15,193.0,2022-09-29 09:23:00,143.20000000000002,143.20000000000002,
06-10-2022,06-10-2022,09:22,0.05,39300,39286.9,200.35,213.35,2022-10-06 09:29:00,208.3,22.85,2022-10-06 15:20:00,172.45000000000002,172.45000000000002,
13-10-2022,13-10-2022,09:22,0.05,39000,38972.6,145.85,159.0,2022-10-13 09:23:00,193.6,216.8,2022-10-13 10:04:00,-36.35000000000002,,-36.35000000000002
20-10-2022,20-10-2022,09:22,0.05,40100,40087.75,122.7,133.75,2022-10-20 09:25:00,148.7,163.65,2022-10-20 09:31:00,-26.000000000000014,,-26.000000000000014
27-10-2022,27-10-2022,09:22,0.05,41500,41432.85,90.05,95.9,2022-10-27 09:32:00,200.25,211.05,2022-10-27 09:23:00,-16.65000000000002,,-16.65000000000002
03-11-2022,03-11-2022,09:22,0.05,41100,41042.0,120.55,132.4,2022-11-03 09:26:00,207.6,0.15,2022-11-03 15:20:00,195.59999999999997,195.59999999999997,
10-11-2022,10-11-2022,09:22,0.05,41600,41578.75,117.25,4.3,2022-11-10 15:20:00,110.85,125.15,2022-11-10 09:23:00,98.64999999999999,98.64999999999999,
17-11-2022,17-11-2022,09:22,0.05,42500,42487.35,102.8,115.6,2022-11-17 09:36:00,117.7,128.5,2022-11-17 09:24:00,-23.599999999999994,,-23.599999999999994
24-11-2022,24-11-2022,09:22,0.05,42900,42808.5,36.15,40.0,2022-11-24 09:23:00,132.75,0.2,2022-11-24 15:20:00,128.70000000000002,128.70000000000002,
01-12-2022,01-12-2022,09:22,0.05,43500,43479.85,85.7,0.2,2022-12-01 15:20:00,99.8,107.1,2022-12-01 09:23:00,78.2,78.2,
08-12-2022,08-12-2022,09:22,0.05,43200,43168.1,89.95,105.9,2022-12-08 09:23:00,113.75,0.2,2022-12-08 15:20:00,97.6,97.6,
15-12-2022,15-12-2022,09:22,0.05,44100,44088.45,86.0,0.25,2022-12-15 15:20:00,102.8,108.5,2022-12-15 09:23:00,80.05,80.05,
22-12-2022,22-12-2022,09:22,0.05,42800,42768.5,136.45,148.15,2022-12-22 09:23:00,223.35,276.45,2022-12-22 09:27:00,-64.80000000000001,,-64.80000000000001
29-12-2022,29-12-2022,09:22,0.05,42600,42532.3,121.45,129.75,2022-12-29 09:24:00,163.4,179.35,2022-12-29 09:44:00,-24.249999999999986,,-24.249999999999986
05-01-2023,05-01-2023,09:22,0.05,43100,43006.85,100.35,120.5,2023-01-05 09:27:00,230.85,246.0,2023-01-05 09:23:00,-35.30000000000001,,-35.30000000000001
12-01-2023,12-01-2023,09:22,0.05,42100,42086.25,179.45,205.6,2023-01-12 09:23:00,189.55,215.15,2023-01-12 10:26:00,-51.75,,-51.75
19-01-2023,19-01-2023,09:22,0.05,42400,42372.0,117.7,130.2,2023-01-19 09:24:00,175.5,189.6,2023-01-19 11:23:00,-26.59999999999998,,-26.59999999999998
25-01-2023,25-01-2023,09:22,0.05,42600,42555.35,94.25,0.2,2023-01-25 15:20:00,128.35,135.5,2023-01-25 09:23:00,86.89999999999999,86.89999999999999,
25-01-2023,25-01-2023,09:22,0.05,42600,42555.35,94.25,0.2,2023-01-25 15:20:00,128.35,135.5,2023-01-25 09:23:00,86.89999999999999,86.89999999999999,
02-02-2023,02-02-2023,09:22,0.05,40000,39957.9,259.2,326.85,2023-02-02 09:23:00,309.35,0.1,2023-02-02 15:20:00,241.59999999999997,241.59999999999997,
09-02-2023,09-02-2023,09:22,0.05,41600,41502.85,101.45,0.25,2023-02-09 15:20:00,196.35,236.9,2023-02-09 09:25:00,60.64999999999999,60.64999999999999,
16-02-2023,16-02-2023,09:22,0.05,41900,41887.55,111.9,129.9,2023-02-16 09:24:00,98.15,115.9,2023-02-16 09:45:00,-35.75,,-35.75
23-02-2023,23-02-2023,09:22,0.05,40000,39904.35,121.6,139.05,2023-02-23 09:56:00,198.3,219.8,2023-02-23 09:24:00,-38.95000000000002,,-38.95000000000002
02-03-2023,02-03-2023,09:22,0.05,40700,40694.85,123.8,0.1,2023-03-02 15:20:00,115.0,124.6,2023-03-02 09:23:00,114.10000000000001,114.10000000000001,
09-03-2023,09-03-2023,09:22,0.05,41600,41563.7,85.75,91.75,2023-03-09 11:33:00,135.7,148.0,2023-03-09 09:23:00,-18.30000000000001,,-18.30000000000001
16-03-2023,16-03-2023,09:22,0.05,39100,39031.8,155.7,171.8,2023-03-16 10:54:00,222.0,257.25,2023-03-16 09:23:00,-51.35000000000002,,-51.35000000000002
23-03-2023,23-03-2023,09:22,0.05,39900,39800.25,129.1,157.1,2023-03-23 09:45:00,193.05,210.3,2023-03-23 09:24:00,-45.25,,-45.25
29-03-2023,29-03-2023,09:22,0.05,39700,39636.25,120.6,132.35,2023-03-29 09:23:00,137.55,0.15,2023-03-29 15:20:00,125.65,125.65,
29-03-2023,29-03-2023,09:22,0.05,39700,39636.25,120.6,132.35,2023-03-29 09:23:00,137.55,0.15,2023-03-29 15:20:00,125.65,125.65,
06-04-2023,06-04-2023,09:22,0.05,40900,40891.2,123.55,220.6,2023-04-06 10:03:00,139.6,146.6,2023-04-06 09:24:00,-104.05,,-104.05
06-04-2023,06-04-2023,09:22,0.05,40900,40891.2,123.55,220.6,2023-04-06 10:03:00,139.6,146.6,2023-04-06 09:24:00,-104.05,,-104.05
13-04-2023,13-04-2023,09:22,0.05,41600,41516.55,91.45,121.4,2023-04-13 09:30:00,120.35,0.05,2023-04-13 15:20:00,90.35,90.35,
13-04-2023,13-04-2023,09:22,0.05,41600,41516.55,91.45,121.4,2023-04-13 09:30:00,120.35,0.05,2023-04-13 15:20:00,90.35,90.35,
20-04-2023,20-04-2023,09:22,0.05,42300,42267.4,90.6,95.45,2023-04-20 09:24:00,136.05,143.8,2023-04-20 10:34:00,-12.600000000000009,,-12.600000000000009
27-04-2023,27-04-2023,09:22,0.05,42900,42846.5,111.05,119.3,2023-04-27 09:27:00,125.85,134.55,2023-04-27 09:48:00,-16.950000000000017,,-16.950000000000017
04-05-2023,04-05-2023,09:22,0.05,43300,43295.0,117.3,123.5,2023-05-04 09:23:00,101.75,111.95,2023-05-04 09:53:00,-16.400000000000006,,-16.400000000000006
11-05-2023,11-05-2023,09:22,0.05,43500,43462.15,100.4,109.2,2023-05-11 09:33:00,147.05,174.1,2023-05-11 09:23:00,-35.84999999999998,,-35.84999999999998
18-05-2023,18-05-2023,09:22,0.05,44000,43958.95,94.15,117.25,2023-05-18 09:23:00,122.0,128.85,2023-05-18 10:01:00,-29.94999999999999,,-29.94999999999999
25-05-2023,25-05-2023,09:22,0.05,43700,43655.15,103.35,0.45,2023-05-25 15:20:00,123.95,147.65,2023-05-25 09:25:00,79.19999999999999,79.19999999999999,
01-06-2023,01-06-2023,09:22,0.05,44100,44026.55,95.75,101.3,2023-06-01 09:37:00,130.6,139.0,2023-06-01 09:23:00,-13.950000000000003,,-13.950000000000003
08-06-2023,08-06-2023,09:22,0.05,44300,44254.1,88.7,93.45,2023-06-08 09:29:00,126.8,137.9,2023-06-08 14:19:00,-15.850000000000009,,-15.850000000000009
