date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,09:26,0.05,39200,39170.95,191.15,206.15,2022-09-01 09:29:00,194.25,216.05,2022-09-01 13:58:00,-36.80000000000001,,-36.80000000000001
08-09-2022,08-09-2022,09:26,0.05,39900,39838.4,123.45,130.35,2022-09-08 09:27:00,176.75,0.15,2022-09-08 15:20:00,169.7,169.7,
15-09-2022,15-09-2022,09:26,0.05,41900,41801.55,141.45,0.1,2022-09-15 15:20:00,236.2,260.05,2022-09-15 09:30:00,117.49999999999997,117.49999999999997,
22-09-2022,22-09-2022,09:26,0.05,41100,41066.25,189.05,202.0,2022-09-22 09:28:00,271.8,302.4,2022-09-22 10:09:00,-43.549999999999955,,-43.549999999999955
29-09-2022,29-09-2022,09:26,0.05,38300,38280.2,124.75,141.0,2022-09-29 09:27:00,211.0,231.0,2022-09-29 09:28:00,-36.25,,-36.25
06-10-2022,06-10-2022,09:26,0.05,39300,39287.1,205.35,233.85,2022-10-06 09:30:00,174.45,189.35,2022-10-06 09:45:00,-43.400000000000006,,-43.400000000000006
13-10-2022,13-10-2022,09:26,0.05,39100,39012.4,116.85,136.8,2022-10-13 09:31:00,218.85,237.1,2022-10-13 09:30:00,-38.20000000000002,,-38.20000000000002
20-10-2022,20-10-2022,09:26,0.05,40100,40078.6,114.4,123.35,2022-10-20 09:27:00,149.1,163.65,2022-10-20 09:31:00,-23.5,,-23.5
27-10-2022,27-10-2022,09:26,0.05,41400,41378.45,131.4,140.05,2022-10-27 09:30:00,140.0,153.4,2022-10-27 10:04:00,-22.05000000000001,,-22.05000000000001
03-11-2022,03-11-2022,09:26,0.05,41100,41051.1,132.4,143.0,2022-11-03 09:29:00,174.5,0.15,2022-11-03 15:20:00,163.75,163.75,
10-11-2022,10-11-2022,09:26,0.05,41600,41580.05,105.15,4.3,2022-11-10 15:20:00,118.3,125.6,2022-11-10 09:27:00,93.55000000000001,93.55000000000001,
17-11-2022,17-11-2022,09:26,0.05,42500,42465.6,86.25,92.0,2022-11-17 09:28:00,127.35,133.8,2022-11-17 11:28:00,-12.200000000000017,,-12.200000000000017
24-11-2022,24-11-2022,09:26,0.05,42900,42832.3,55.9,64.15,2022-11-24 09:31:00,121.0,0.2,2022-11-24 15:20:00,112.54999999999998,112.54999999999998,
01-12-2022,01-12-2022,09:26,0.05,43500,43451.45,70.35,74.2,2022-12-01 09:34:00,114.45,124.75,2022-12-01 09:27:00,-14.150000000000006,,-14.150000000000006
08-12-2022,08-12-2022,09:26,0.05,43300,43227.2,68.4,78.6,2022-12-08 09:27:00,152.2,0.2,2022-12-08 15:20:00,141.8,141.8,
