date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,09:45,0.05,39500,39414.75,195.55,224.05,2022-09-01 09:46:00,189.6,201.9,2022-09-01 09:47:00,-40.80000000000001,,-40.80000000000001
08-09-2022,08-09-2022,09:45,0.05,40000,39924.25,124.5,134.95,2022-09-08 10:16:00,178.85,189.55,2022-09-08 09:49:00,-21.150000000000006,,-21.150000000000006
15-09-2022,15-09-2022,09:45,0.05,41700,41662.7,184.55,0.15,2022-09-15 15:20:00,185.2,194.9,2022-09-15 09:52:00,174.7,174.7,
22-09-2022,22-09-2022,09:45,0.05,41100,41014.8,150.05,163.8,2022-09-22 09:46:00,256.6,273.9,2022-09-22 10:07:00,-31.049999999999955,,-31.049999999999955
29-09-2022,29-09-2022,09:45,0.05,38200,38172.6,171.0,0.2,2022-09-29 15:20:00,157.3,166.65,2022-09-29 09:46:00,161.45000000000002,161.45000000000002,
06-10-2022,06-10-2022,09:45,0.05,39400,39300.45,102.25,108.35,2022-10-06 09:46:00,247.85,123.8,2022-10-06 15:20:00,117.95,117.95,
13-10-2022,13-10-2022,09:45,0.05,39100,39000.9,112.65,119.15,2022-10-13 09:48:00,210.35,225.7,2022-10-13 09:56:00,-21.849999999999994,,-21.849999999999994
20-10-2022,20-10-2022,09:45,0.05,40000,39961.0,105.55,122.65,2022-10-20 09:49:00,175.9,199.8,2022-10-20 11:15:00,-41.000000000000014,,-41.000000000000014
27-10-2022,27-10-2022,09:45,0.05,41500,41487.55,115.5,0.3,2022-10-27 15:20:00,137.85,156.35,2022-10-27 09:46:00,96.7,96.7,
03-11-2022,03-11-2022,09:45,0.05,41300,41212.55,157.5,192.95,2022-11-03 10:14:00,173.3,189.5,2022-11-03 09:46:00,-51.64999999999998,,-51.64999999999998
10-11-2022,10-11-2022,09:45,0.05,41600,41534.3,82.0,4.3,2022-11-10 15:20:00,128.75,138.15,2022-11-10 09:49:00,68.3,68.3,
17-11-2022,17-11-2022,09:45,0.05,42600,42526.7,59.5,67.55,2022-11-17 09:58:00,161.15,171.85,2022-11-17 09:47:00,-18.749999999999986,,-18.749999999999986
24-11-2022,24-11-2022,09:45,0.05,43000,42940.45,50.8,54.3,2022-11-24 09:48:00,130.65,139.2,2022-11-24 13:23:00,-12.049999999999983,,-12.049999999999983
01-12-2022,01-12-2022,09:45,0.05,43500,43464.1,62.35,0.2,2022-12-01 15:20:00,119.25,128.2,2022-12-01 09:47:00,53.20000000000001,53.20000000000001,
