date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,11:48,0.05,39400,39448.55,192.1,211.85,2022-09-01 11:50:00,149.6,163.85,2022-09-01 11:53:00,-34.0,,-34.0
08-09-2022,08-09-2022,11:48,0.05,39900,39974.0,164.8,179.65,2022-09-08 11:49:00,95.0,0.15,2022-09-08 15:20:00,80.0,80.0,
15-09-2022,15-09-2022,11:48,0.05,41200,41289.0,192.25,205.95,2022-09-15 12:36:00,108.5,121.45,2022-09-15 11:51:00,-26.64999999999999,,-26.64999999999999
22-09-2022,22-09-2022,11:48,0.05,40600,40654.4,166.65,176.35,2022-09-22 11:59:00,107.8,120.45,2022-09-22 11:49:00,-22.349999999999994,,-22.349999999999994
29-09-2022,29-09-2022,11:48,0.05,37700,37786.45,177.45,191.35,2022-09-29 12:05:00,115.5,134.35,2022-09-29 11:50:00,-32.75,,-32.75
06-10-2022,06-10-2022,11:48,0.05,39400,39402.4,121.4,130.4,2022-10-06 12:12:00,126.15,138.1,2022-10-06 12:00:00,-20.94999999999999,,-20.94999999999999
13-10-2022,13-10-2022,11:48,0.05,38400,38496.55,195.95,209.9,2022-10-13 12:14:00,81.9,86.25,2022-10-13 11:52:00,-18.30000000000001,,-18.30000000000001
20-10-2022,20-10-2022,11:48,0.05,39800,39895.9,179.05,192.65,2022-10-20 11:55:00,70.55,75.0,2022-10-20 11:49:00,-18.049999999999997,,-18.049999999999997
27-10-2022,27-10-2022,11:48,0.05,41200,41297.3,174.15,193.55,2022-10-27 12:01:00,60.25,63.5,2022-10-27 11:49:00,-22.650000000000006,,-22.650000000000006
03-11-2022,03-11-2022,11:48,0.05,41300,41340.6,106.55,112.3,2022-11-03 11:53:00,113.2,120.0,2022-11-03 11:54:00,-12.549999999999997,,-12.549999999999997
10-11-2022,10-11-2022,11:48,0.05,41400,41474.25,133.35,150.45,2022-11-10 14:54:00,43.9,49.55,2022-11-10 12:00:00,-22.749999999999993,,-22.749999999999993
17-11-2022,17-11-2022,11:48,0.05,42400,42454.55,102.7,114.1,2022-11-17 11:49:00,55.65,0.6,2022-11-17 15:20:00,43.650000000000006,43.650000000000006,
24-11-2022,24-11-2022,11:48,0.05,42900,42963.45,86.55,92.45,2022-11-24 12:04:00,41.9,45.15,2022-11-24 11:50:00,-9.150000000000006,,-9.150000000000006
01-12-2022,01-12-2022,11:48,0.05,43300,43367.6,131.9,139.6,2022-12-01 12:05:00,34.55,36.5,2022-12-01 11:50:00,-9.649999999999991,,-9.649999999999991
08-12-2022,08-12-2022,11:48,0.05,43400,43435.1,80.95,85.65,2022-12-08 13:24:00,76.4,83.0,2022-12-08 11:53:00,-11.299999999999997,,-11.299999999999997
15-12-2022,15-12-2022,11:48,0.05,43900,43937.05,104.9,0.25,2022-12-15 15:20:00,54.9,66.9,2022-12-15 11:51:00,92.65,92.65,
22-12-2022,22-12-2022,11:48,0.05,42300,42318.5,156.25,188.65,2022-12-22 13:10:00,117.5,135.35,2022-12-22 11:49:00,-50.25,,-50.25
29-12-2022,29-12-2022,11:48,0.05,42600,42642.1,108.75,125.1,2022-12-29 11:49:00,85.0,0.25,2022-12-29 15:20:00,68.4,68.4,
05-01-2023,05-01-2023,11:48,0.05,42600,42664.3,152.9,17.8,2023-01-05 15:20:00,88.15,95.0,2023-01-05 11:49:00,128.25,128.25,
12-01-2023,12-01-2023,11:48,0.05,41900,41960.85,153.35,164.45,2023-01-12 12:19:00,96.95,105.9,2023-01-12 11:50:00,-20.049999999999997,,-20.049999999999997
19-01-2023,19-01-2023,11:48,0.05,42300,42393.8,136.15,20.55,2023-01-19 15:20:00,75.05,81.15,2023-01-19 11:53:00,109.5,109.5,
25-01-2023,25-01-2023,11:48,0.05,41600,41667.65,209.85,222.0,2023-01-25 11:51:00,73.7,90.0,2023-01-25 12:41:00,-28.450000000000003,,-28.450000000000003
02-02-2023,02-02-2023,11:48,0.05,40300,40358.95,231.2,248.55,2023-02-02 11:52:00,169.15,185.0,2023-02-02 12:30:00,-33.20000000000002,,-33.20000000000002
