date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,11:14,0.05,39600,39533.3,140.6,148.6,2022-09-01 11:15:00,188.05,197.7,2022-09-01 11:39:00,-17.649999999999977,,-17.649999999999977
08-09-2022,08-09-2022,11:14,0.05,40000,39931.95,92.8,100.7,2022-09-08 11:41:00,169.1,190.45,2022-09-08 11:18:00,-29.25,,-29.25
15-09-2022,15-09-2022,11:14,0.05,41300,41201.95,135.3,143.25,2022-09-15 11:19:00,217.6,252.4,2022-09-15 11:15:00,-42.75,,-42.75
22-09-2022,22-09-2022,11:14,0.05,40800,40718.05,136.75,144.75,2022-09-22 13:54:00,179.8,210.55,2022-09-22 11:15:00,-38.75,,-38.75
29-09-2022,29-09-2022,11:14,0.05,38000,37924.4,115.0,0.2,2022-09-29 15:20:00,192.45,206.65,2022-09-29 11:16:00,100.59999999999998,100.59999999999998,
06-10-2022,06-10-2022,11:14,0.05,39500,39434.75,88.65,93.3,2022-10-06 11:16:00,165.05,173.65,2022-10-06 11:25:00,-13.249999999999986,,-13.249999999999986
13-10-2022,13-10-2022,11:14,0.05,38700,38631.1,107.05,114.4,2022-10-13 14:32:00,201.15,219.45,2022-10-13 11:19:00,-25.64999999999999,,-25.64999999999999
20-10-2022,20-10-2022,11:14,0.05,40000,39930.55,84.4,91.55,2022-10-20 11:24:00,184.05,199.8,2022-10-20 11:15:00,-22.89999999999999,,-22.89999999999999
27-10-2022,27-10-2022,11:14,0.05,41400,41341.6,82.1,0.45,2022-10-27 15:20:00,137.7,145.6,2022-10-27 11:17:00,73.74999999999999,73.74999999999999,
03-11-2022,03-11-2022,11:14,0.05,41400,41348.95,117.45,128.3,2022-11-03 11:15:00,121.8,130.35,2022-11-03 11:39:00,-19.400000000000006,,-19.400000000000006
10-11-2022,10-11-2022,11:14,0.05,41500,41445.4,67.8,72.55,2022-11-10 11:15:00,108.0,122.4,2022-11-10 12:03:00,-19.150000000000006,,-19.150000000000006
17-11-2022,17-11-2022,11:14,0.05,42500,42458.65,52.2,55.0,2022-11-17 11:15:00,112.35,119.55,2022-11-17 11:21:00,-10.0,,-10.0
