date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,10:33,0.05,39600,39609.5,191.3,0.2,2022-09-01 15:20:00,180.1,202.55,2022-09-01 10:35:00,168.65,168.65,
08-09-2022,08-09-2022,10:33,0.05,39900,39921.45,157.45,168.55,2022-09-08 11:42:00,130.35,138.35,2022-09-08 10:42:00,-19.100000000000023,,-19.100000000000023
15-09-2022,15-09-2022,10:33,0.05,41300,41374.0,224.5,0.25,2022-09-15 15:20:00,181.45,197.75,2022-09-15 10:43:00,207.95,207.95,
22-09-2022,22-09-2022,10:33,0.05,40700,40717.15,187.05,197.6,2022-09-22 10:40:00,162.65,176.6,2022-09-22 10:35:00,-24.49999999999997,,-24.49999999999997
29-09-2022,29-09-2022,10:33,0.05,37900,37978.0,226.8,242.7,2022-09-29 10:35:00,124.85,133.75,2022-09-29 10:37:00,-24.799999999999983,,-24.799999999999983
06-10-2022,06-10-2022,10:33,0.05,39400,39457.2,160.3,172.0,2022-10-06 11:02:00,123.95,130.85,2022-10-06 10:34:00,-18.59999999999998,,-18.59999999999998
13-10-2022,13-10-2022,10:33,0.05,38600,38660.45,204.9,218.15,2022-10-13 10:36:00,116.1,131.75,2022-10-13 11:13:00,-28.900000000000006,,-28.900000000000006
20-10-2022,20-10-2022,10:33,0.05,39900,39953.8,151.25,161.25,2022-10-20 10:37:00,101.55,112.55,2022-10-20 11:13:00,-21.0,,-21.0
27-10-2022,27-10-2022,10:33,0.05,41300,41366.0,138.7,2.25,2022-10-27 15:20:00,96.9,109.35,2022-10-27 10:36:00,124.0,124.0,
03-11-2022,03-11-2022,10:33,0.05,41300,41378.15,179.2,195.0,2022-11-03 11:15:00,112.95,119.3,2022-11-03 10:35:00,-22.150000000000006,,-22.150000000000006
10-11-2022,10-11-2022,10:33,0.05,41400,41491.0,147.65,155.6,2022-11-10 10:44:00,55.7,59.85,2022-11-10 10:39:00,-12.099999999999987,,-12.099999999999987
17-11-2022,17-11-2022,10:33,0.05,42400,42468.1,121.9,131.7,2022-11-17 10:48:00,65.8,69.95,2022-11-17 10:34:00,-13.949999999999989,,-13.949999999999989
24-11-2022,24-11-2022,10:33,0.05,42900,42920.3,78.25,83.8,2022-11-24 10:34:00,60.45,69.65,2022-11-24 13:23:00,-14.75,,-14.75
01-12-2022,01-12-2022,10:33,0.05,43300,43375.0,132.55,142.4,2022-12-01 10:36:00,46.8,57.25,2022-12-01 13:25:00,-20.299999999999997,,-20.299999999999997
08-12-2022,08-12-2022,10:33,0.05,43300,43383.45,121.3,127.45,2022-12-08 10:36:00,75.95,83.25,2022-12-08 10:41:00,-13.450000000000003,,-13.450000000000003
15-12-2022,15-12-2022,10:33,0.05,44000,44054.65,109.95,0.3,2022-12-15 15:20:00,55.9,58.9,2022-12-15 10:39:00,106.65,106.65,
22-12-2022,22-12-2022,10:33,0.05,42300,42389.95,233.45,267.2,2022-12-22 10:45:00,102.65,111.0,2022-12-22 10:34:00,-42.099999999999994,,-42.099999999999994
29-12-2022,29-12-2022,10:33,0.05,42500,42548.85,127.15,139.05,2022-12-29 10:35:00,90.35,0.25,2022-12-29 15:20:00,78.19999999999999,78.19999999999999,
05-01-2023,05-01-2023,10:33,0.05,42800,42800.8,144.25,0.2,2023-01-05 15:20:00,126.35,141.5,2023-01-05 10:50:00,128.9,128.9,
12-01-2023,12-01-2023,10:33,0.05,41800,41897.85,224.25,238.25,2023-01-12 10:39:00,94.5,104.35,2023-01-12 13:34:00,-23.849999999999994,,-23.849999999999994
19-01-2023,19-01-2023,10:33,0.05,42400,42417.1,119.6,150.9,2023-01-19 11:02:00,118.6,127.65,2023-01-19 10:34:00,-40.35000000000002,,-40.35000000000002
25-01-2023,25-01-2023,10:33,0.05,42000,42005.95,150.35,158.3,2023-01-25 10:37:00,108.85,114.4,2023-01-25 10:43:00,-13.500000000000028,,-13.500000000000028
02-02-2023,02-02-2023,10:33,0.05,40100,40126.8,292.8,312.6,2023-02-02 10:36:00,222.75,0.2,2023-02-02 15:20:00,202.75,202.75,
09-02-2023,09-02-2023,10:33,0.05,41300,41375.95,171.25,179.9,2023-02-09 10:35:00,76.75,83.95,2023-02-09 10:45:00,-15.850000000000009,,-15.850000000000009
16-02-2023,16-02-2023,10:33,0.05,41800,41825.0,121.15,127.4,2023-02-16 10:37:00,92.75,117.35,2023-02-16 12:36:00,-30.849999999999994,,-30.849999999999994
23-02-2023,23-02-2023,10:33,0.05,40100,40135.3,136.3,0.45,2023-02-23 15:20:00,118.55,133.65,2023-02-23 10:34:00,120.75000000000001,120.75000000000001,
02-03-2023,02-03-2023,10:33,0.05,40600,40625.75,113.55,127.95,2023-03-02 10:37:00,79.25,85.0,2023-03-02 11:21:00,-20.150000000000006,,-20.150000000000006
09-03-2023,09-03-2023,10:33,0.05,41500,41525.65,108.0,119.0,2023-03-09 11:14:00,64.85,68.5,2023-03-09 10:34:00,-14.650000000000006,,-14.650000000000006
16-03-2023,16-03-2023,10:33,0.05,38800,38855.5,213.75,225.0,2023-03-16 10:36:00,116.05,124.85,2023-03-16 10:34:00,-20.049999999999997,,-20.049999999999997
23-03-2023,23-03-2023,10:33,0.05,40000,40089.0,182.0,195.0,2023-03-23 10:34:00,98.35,103.75,2023-03-23 10:39:00,-18.400000000000006,,-18.400000000000006
29-03-2023,29-03-2023,10:33,0.05,39800,39847.45,163.4,192.05,2023-03-29 10:34:00,95.2,101.5,2023-03-29 10:59:00,-34.95,,-34.95
06-04-2023,06-04-2023,10:33,0.05,41100,41139.55,122.95,137.5,2023-04-06 10:43:00,100.0,105.75,2023-04-06 10:34:00,-20.299999999999997,,-20.299999999999997
13-04-2023,13-04-2023,10:33,0.05,41700,41737.7,100.85,106.75,2023-04-13 13:34:00,86.35,108.1,2023-04-13 10:45:00,-27.650000000000006,,-27.650000000000006
20-04-2023,20-04-2023,10:33,0.05,42200,42228.55,123.15,142.05,2023-04-20 11:32:00,76.85,89.5,2023-04-20 10:34:00,-31.55000000000001,,-31.55000000000001
27-04-2023,27-04-2023,10:33,0.05,42800,42843.45,142.65,154.15,2023-04-27 10:35:00,74.95,79.95,2023-04-27 10:40:00,-16.5,,-16.5
04-05-2023,04-05-2023,10:33,0.05,43300,43319.35,107.35,113.55,2023-05-04 10:35:00,79.5,0.25,2023-05-04 15:20:00,73.05,73.05,
