date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,11:11,0.05,39600,39501.65,132.15,140.6,2022-09-01 11:14:00,201.6,218.0,2022-09-01 11:46:00,-24.849999999999994,,-24.849999999999994
08-09-2022,08-09-2022,11:11,0.05,40000,39955.25,100.4,114.65,2022-09-08 11:42:00,158.0,166.7,2022-09-08 11:13:00,-22.94999999999999,,-22.94999999999999
15-09-2022,15-09-2022,11:11,0.05,41200,41181.15,160.65,173.7,2022-09-15 11:12:00,192.7,3.9,2022-09-15 15:20:00,175.75,175.75,
22-09-2022,22-09-2022,11:11,0.05,40800,40751.0,137.0,144.75,2022-09-22 13:54:00,184.8,200.3,2022-09-22 11:12:00,-23.25,,-23.25
29-09-2022,29-09-2022,11:11,0.05,38000,37949.1,119.4,0.2,2022-09-29 15:20:00,186.85,206.65,2022-09-29 11:16:00,99.39999999999999,99.39999999999999,
06-10-2022,06-10-2022,11:11,0.05,39500,39460.1,101.3,127.2,2022-10-06 12:48:00,152.1,161.0,2022-10-06 11:12:00,-34.80000000000001,,-34.80000000000001
13-10-2022,13-10-2022,11:11,0.05,38700,38673.5,135.0,152.6,2022-10-13 14:44:00,162.1,185.05,2022-10-13 11:13:00,-40.55000000000001,,-40.55000000000001
20-10-2022,20-10-2022,11:11,0.05,40000,39929.6,94.05,98.8,2022-10-20 12:26:00,144.7,153.9,2022-10-20 11:12:00,-13.950000000000017,,-13.950000000000017
27-10-2022,27-10-2022,11:11,0.05,41400,41307.65,76.9,82.55,2022-10-27 11:12:00,148.3,156.85,2022-10-27 11:19:00,-14.199999999999974,,-14.199999999999974
03-11-2022,03-11-2022,11:11,0.05,41400,41307.4,82.15,105.5,2022-11-03 11:13:00,169.95,184.35,2022-11-03 12:26:00,-37.75,,-37.75
10-11-2022,10-11-2022,11:11,0.05,41500,41460.1,65.8,72.55,2022-11-10 11:15:00,111.55,122.4,2022-11-10 12:03:00,-17.60000000000001,,-17.60000000000001
17-11-2022,17-11-2022,11:11,0.05,42500,42444.75,58.9,64.35,2022-11-17 12:17:00,101.0,112.35,2022-11-17 11:14:00,-16.79999999999999,,-16.79999999999999
24-11-2022,24-11-2022,11:11,0.05,43000,42983.4,51.9,68.15,2022-11-24 12:15:00,90.25,94.95,2022-11-24 11:15:00,-20.95000000000001,,-20.95000000000001
01-12-2022,01-12-2022,11:11,0.05,43400,43370.9,66.65,73.8,2022-12-01 11:13:00,80.5,108.9,2022-12-01 13:25:00,-35.55,,-35.55
08-12-2022,08-12-2022,11:11,0.05,43400,43388.1,71.05,75.45,2022-12-08 11:12:00,102.95,0.15,2022-12-08 15:20:00,98.39999999999999,98.39999999999999,
15-12-2022,15-12-2022,11:11,0.05,44100,44039.5,41.0,49.25,2022-12-15 11:12:00,109.85,117.15,2022-12-15 11:22:00,-15.550000000000011,,-15.550000000000011
22-12-2022,22-12-2022,11:11,0.05,42500,42407.5,119.7,127.75,2022-12-22 11:13:00,153.85,168.85,2022-12-22 11:28:00,-23.049999999999997,,-23.049999999999997
29-12-2022,29-12-2022,11:11,0.05,42600,42537.15,75.7,82.35,2022-12-29 11:14:00,134.2,0.25,2022-12-29 15:20:00,127.3,127.3,
