date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,09:32,0.05,39300,39230.65,164.55,187.3,2022-09-01 09:36:00,192.9,261.35,2022-09-01 13:55:00,-91.20000000000002,,-91.20000000000002
08-09-2022,08-09-2022,09:32,0.05,39900,39859.2,144.6,152.4,2022-09-08 09:33:00,153.3,0.15,2022-09-08 15:20:00,145.35,145.35,
15-09-2022,15-09-2022,09:32,0.05,41800,41742.4,177.35,0.15,2022-09-15 15:20:00,189.15,200.35,2022-09-15 09:33:00,166.0,166.0,
22-09-2022,22-09-2022,09:32,0.05,41100,41080.85,215.65,232.55,2022-09-22 09:34:00,222.15,249.65,2022-09-22 09:44:00,-44.400000000000006,,-44.400000000000006
29-09-2022,29-09-2022,09:32,0.05,38200,38149.75,144.15,169.15,2022-09-29 09:33:00,207.3,224.7,2022-09-29 09:55:00,-42.39999999999998,,-42.39999999999998
06-10-2022,06-10-2022,09:32,0.05,39400,39369.6,157.65,166.9,2022-10-06 10:00:00,182.85,192.45,2022-10-06 09:33:00,-18.849999999999994,,-18.849999999999994
13-10-2022,13-10-2022,09:32,0.05,39100,39037.0,130.15,138.65,2022-10-13 09:33:00,192.25,213.85,2022-10-13 09:35:00,-30.099999999999994,,-30.099999999999994
20-10-2022,20-10-2022,09:32,0.05,40100,40038.75,94.75,106.15,2022-10-20 10:14:00,173.75,190.8,2022-10-20 09:33:00,-28.450000000000017,,-28.450000000000017
27-10-2022,27-10-2022,09:32,0.05,41500,41425.3,95.9,115.0,2022-10-27 09:38:00,174.75,187.75,2022-10-27 09:55:00,-32.099999999999994,,-32.099999999999994
03-11-2022,03-11-2022,09:32,0.05,41200,41186.0,202.1,217.8,2022-11-03 09:35:00,158.85,167.85,2022-11-03 09:40:00,-24.700000000000017,,-24.700000000000017
10-11-2022,10-11-2022,09:32,0.05,41600,41593.75,94.1,4.3,2022-11-10 15:20:00,124.4,130.7,2022-11-10 09:33:00,83.50000000000001,83.50000000000001,
17-11-2022,17-11-2022,09:32,0.05,42500,42462.55,91.2,107.8,2022-11-17 09:33:00,119.55,133.8,2022-11-17 11:28:00,-30.85000000000001,,-30.85000000000001
24-11-2022,24-11-2022,09:32,0.05,42900,42859.3,67.35,74.45,2022-11-24 09:34:00,98.2,0.2,2022-11-24 15:20:00,90.89999999999999,90.89999999999999,
01-12-2022,01-12-2022,09:32,0.05,43500,43439.9,66.55,72.6,2022-12-01 09:33:00,114.9,128.2,2022-12-01 09:47:00,-19.34999999999998,,-19.34999999999998
08-12-2022,08-12-2022,09:32,0.05,43300,43263.55,79.6,86.6,2022-12-08 09:33:00,129.15,0.2,2022-12-08 15:20:00,121.95000000000002,121.95000000000002,
15-12-2022,15-12-2022,09:32,0.05,44100,44019.3,52.8,56.35,2022-12-15 09:37:00,137.45,147.75,2022-12-15 09:35:00,-13.850000000000016,,-13.850000000000016
22-12-2022,22-12-2022,09:32,0.05,42600,42556.65,181.15,191.1,2022-12-22 09:35:00,200.0,244.3,2022-12-22 09:38:00,-54.25,,-54.25
29-12-2022,29-12-2022,09:32,0.05,42700,42612.85,86.6,106.15,2022-12-29 13:03:00,187.1,210.75,2022-12-29 09:34:00,-43.20000000000002,,-43.20000000000002
05-01-2023,05-01-2023,09:32,0.05,43100,43032.35,124.3,150.1,2023-01-05 09:33:00,163.05,207.75,2023-01-05 09:39:00,-70.49999999999999,,-70.49999999999999
12-01-2023,12-01-2023,09:32,0.05,42200,42186.5,187.3,219.9,2023-01-12 09:33:00,136.6,149.9,2023-01-12 09:51:00,-45.900000000000006,,-45.900000000000006
19-01-2023,19-01-2023,09:32,0.05,42400,42343.9,105.05,114.3,2023-01-19 09:34:00,176.4,189.6,2023-01-19 11:23:00,-22.44999999999999,,-22.44999999999999
25-01-2023,25-01-2023,09:32,0.05,42600,42535.55,75.0,0.2,2023-01-25 15:20:00,178.6,193.95,2023-01-25 09:35:00,59.45,59.45,
25-01-2023,25-01-2023,09:32,0.05,42600,42535.55,75.0,0.2,2023-01-25 15:20:00,178.6,193.95,2023-01-25 09:35:00,59.45,59.45,
02-02-2023,02-02-2023,09:32,0.05,40300,40282.35,258.6,295.55,2023-02-02 09:33:00,381.4,0.15,2023-02-02 15:20:00,344.3,344.3,
09-02-2023,09-02-2023,09:32,0.05,41400,41334.95,123.55,136.2,2023-02-09 09:33:00,175.05,184.9,2023-02-09 09:39:00,-22.499999999999986,,-22.499999999999986
16-02-2023,16-02-2023,09:32,0.05,42000,41902.45,80.15,85.2,2023-02-16 09:43:00,143.4,150.8,2023-02-16 09:35:00,-12.450000000000003,,-12.450000000000003
23-02-2023,23-02-2023,09:32,0.05,39900,39828.5,128.5,137.05,2023-02-23 09:54:00,184.0,208.5,2023-02-23 09:33:00,-33.05000000000001,,-33.05000000000001
02-03-2023,02-03-2023,09:32,0.05,40600,40557.95,124.3,132.9,2023-03-02 10:01:00,129.05,144.2,2023-03-02 09:34:00,-23.749999999999986,,-23.749999999999986
09-03-2023,09-03-2023,09:32,0.05,41500,41484.95,92.3,99.05,2023-03-09 09:37:00,121.45,140.25,2023-03-09 13:43:00,-25.549999999999997,,-25.549999999999997
16-03-2023,16-03-2023,09:32,0.05,38900,38866.5,158.65,169.35,2023-03-16 10:24:00,189.05,204.0,2023-03-16 09:33:00,-25.649999999999977,,-25.649999999999977
23-03-2023,23-03-2023,09:32,0.05,39800,39771.8,150.55,180.3,2023-03-23 09:34:00,150.65,182.7,2023-03-23 15:08:00,-61.79999999999998,,-61.79999999999998
29-03-2023,29-03-2023,09:32,0.05,39700,39665.0,129.4,138.6,2023-03-29 10:22:00,127.0,133.4,2023-03-29 09:33:00,-15.599999999999994,,-15.599999999999994
29-03-2023,29-03-2023,09:32,0.05,39700,39665.0,129.4,138.6,2023-03-29 10:22:00,127.0,133.4,2023-03-29 09:33:00,-15.599999999999994,,-15.599999999999994
06-04-2023,06-04-2023,09:32,0.05,40900,40880.65,111.15,116.85,2023-04-06 09:49:00,143.2,150.75,2023-04-06 09:34:00,-13.25,,-13.25
06-04-2023,06-04-2023,09:32,0.05,40900,40880.65,111.15,116.85,2023-04-06 09:49:00,143.2,150.75,2023-04-06 09:34:00,-13.25,,-13.25
13-04-2023,13-04-2023,09:32,0.05,41700,41666.15,72.0,87.2,2023-04-13 09:33:00,135.9,146.0,2023-04-13 11:13:00,-25.299999999999997,,-25.299999999999997
13-04-2023,13-04-2023,09:32,0.05,41700,41666.15,72.0,87.2,2023-04-13 09:33:00,135.9,146.0,2023-04-13 11:13:00,-25.299999999999997,,-25.299999999999997
20-04-2023,20-04-2023,09:32,0.05,42400,42312.5,63.55,78.65,2023-04-20 09:34:00,169.65,188.35,2023-04-20 10:07:00,-33.8,,-33.8
27-04-2023,27-04-2023,09:32,0.05,43000,42913.95,69.0,74.25,2023-04-27 09:37:00,173.2,181.95,2023-04-27 09:39:00,-14.0,,-14.0
04-05-2023,04-05-2023,09:32,0.05,43400,43341.55,68.25,72.1,2023-05-04 10:58:00,150.9,160.9,2023-05-04 09:36:00,-13.849999999999994,,-13.849999999999994
11-05-2023,11-05-2023,09:32,0.05,43500,43475.75,100.95,109.2,2023-05-11 09:33:00,141.15,158.5,2023-05-11 09:39:00,-25.599999999999994,,-25.599999999999994
18-05-2023,18-05-2023,09:32,0.05,44100,44064.7,75.0,0.15,2023-05-18 15:20:00,140.6,155.65,2023-05-18 09:33:00,59.79999999999998,59.79999999999998,
25-05-2023,25-05-2023,09:32,0.05,43600,43568.4,101.85,107.25,2023-05-25 09:40:00,126.05,137.7,2023-05-25 09:35:00,-17.049999999999997,,-17.049999999999997
01-06-2023,01-06-2023,09:32,0.05,44100,44014.75,75.3,83.15,2023-06-01 09:33:00,157.75,171.9,2023-06-01 14:24:00,-22.000000000000014,,-22.000000000000014
08-06-2023,08-06-2023,09:32,0.05,44300,44260.25,98.35,105.85,2023-06-08 09:38:00,115.75,122.1,2023-06-08 12:34:00,-13.849999999999994,,-13.849999999999994
15-06-2023,15-06-2023,09:32,0.05,43900,43867.3,93.6,100.9,2023-06-15 09:43:00,108.75,131.5,2023-06-15 11:21:00,-30.05000000000001,,-30.05000000000001
22-06-2023,22-06-2023,09:32,0.05,44000,43966.35,88.4,100.45,2023-06-22 13:42:00,133.8,146.3,2023-06-22 09:38:00,-24.549999999999997,,-24.549999999999997
01-09-2022,01-09-2022,09:32,0.06,39300,39230.65,164.55,187.3,2022-09-01 09:36:00,192.9,261.35,2022-09-01 13:55:00,-91.20000000000002,,-91.20000000000002
08-09-2022,08-09-2022,09:32,0.06,39900,39859.2,144.6,156.6,2022-09-08 09:34:00,153.3,0.15,2022-09-08 15:20:00,141.15,141.15,
15-09-2022,15-09-2022,09:32,0.06,41800,41742.4,177.35,0.15,2022-09-15 15:20:00,189.15,213.45,2022-09-15 09:34:00,152.9,152.9,
22-09-2022,22-09-2022,09:32,0.06,41100,41080.85,215.65,232.55,2022-09-22 09:34:00,222.15,249.65,2022-09-22 09:44:00,-44.400000000000006,,-44.400000000000006
29-09-2022,29-09-2022,09:32,0.06,38200,38149.75,144.15,169.15,2022-09-29 09:33:00,207.3,224.7,2022-09-29 09:55:00,-42.39999999999998,,-42.39999999999998
06-10-2022,06-10-2022,09:32,0.06,39400,39369.6,157.65,169.65,2022-10-06 10:03:00,182.85,237.2,2022-10-06 09:35:00,-66.35,,-66.35
13-10-2022,13-10-2022,09:32,0.06,39100,39037.0,130.15,138.65,2022-10-13 09:33:00,192.25,213.85,2022-10-13 09:35:00,-30.099999999999994,,-30.099999999999994
20-10-2022,20-10-2022,09:32,0.06,40100,40038.75,94.75,106.15,2022-10-20 10:14:00,173.75,190.8,2022-10-20 09:33:00,-28.450000000000017,,-28.450000000000017
27-10-2022,27-10-2022,09:32,0.06,41500,41425.3,95.9,115.0,2022-10-27 09:38:00,174.75,187.75,2022-10-27 09:55:00,-32.099999999999994,,-32.099999999999994
03-11-2022,03-11-2022,09:32,0.06,41200,41186.0,202.1,217.8,2022-11-03 09:35:00,158.85,169.9,2022-11-03 09:42:00,-26.75000000000003,,-26.75000000000003
10-11-2022,10-11-2022,09:32,0.06,41600,41593.75,94.1,4.3,2022-11-10 15:20:00,124.4,134.4,2022-11-10 09:41:00,79.8,79.8,
