date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,10:45,0.05,39600,39554.85,166.1,176.25,2022-09-01 11:18:00,194.65,215.65,2022-09-01 10:48:00,-31.150000000000006,,-31.150000000000006
08-09-2022,08-09-2022,10:45,0.05,39900,39899.95,125.6,138.6,2022-09-08 10:46:00,149.0,0.15,2022-09-08 15:20:00,135.85,135.85,
15-09-2022,15-09-2022,10:45,0.05,41300,41295.95,166.6,183.9,2022-09-15 10:46:00,220.0,235.7,2022-09-15 10:49:00,-33.0,,-33.0
22-09-2022,22-09-2022,10:45,0.05,40800,40714.1,148.05,159.65,2022-09-22 10:49:00,199.1,210.55,2022-09-22 11:15:00,-23.05000000000001,,-23.05000000000001
29-09-2022,29-09-2022,10:45,0.05,38000,37976.95,145.95,153.8,2022-09-29 10:46:00,185.75,206.65,2022-09-29 11:16:00,-28.75000000000003,,-28.75000000000003
06-10-2022,06-10-2022,10:45,0.05,39500,39440.45,98.35,103.95,2022-10-06 10:58:00,183.3,194.85,2022-10-06 11:27:00,-17.14999999999999,,-17.14999999999999
13-10-2022,13-10-2022,10:45,0.05,38800,38729.45,128.1,0.2,2022-10-13 15:20:00,176.65,193.35,2022-10-13 10:49:00,111.2,111.2,
20-10-2022,20-10-2022,10:45,0.05,40100,40012.75,82.45,90.5,2022-10-20 10:47:00,172.5,189.15,2022-10-20 11:04:00,-24.700000000000003,,-24.700000000000003
27-10-2022,27-10-2022,10:45,0.05,41400,41330.85,72.35,81.0,2022-10-27 10:46:00,166.7,191.7,2022-10-27 12:19:00,-33.650000000000006,,-33.650000000000006
03-11-2022,03-11-2022,10:45,0.05,41400,41365.8,97.0,104.6,2022-11-03 10:47:00,176.5,191.15,2022-11-03 12:54:00,-22.25,,-22.25
10-11-2022,10-11-2022,10:45,0.05,41500,41496.9,100.05,107.7,2022-11-10 15:02:00,82.05,93.55,2022-11-10 10:47:00,-19.150000000000006,,-19.150000000000006
17-11-2022,17-11-2022,10:45,0.05,42500,42462.25,64.0,74.1,2022-11-17 10:48:00,110.4,116.45,2022-11-17 11:03:00,-16.14999999999999,,-16.14999999999999
24-11-2022,24-11-2022,10:45,0.05,43000,42934.8,45.45,48.4,2022-11-24 10:54:00,108.0,121.05,2022-11-24 13:10:00,-15.999999999999993,,-15.999999999999993
01-12-2022,01-12-2022,10:45,0.05,43400,43386.2,77.0,85.2,2022-12-01 10:51:00,75.0,79.0,2022-12-01 10:48:00,-12.200000000000003,,-12.200000000000003
08-12-2022,08-12-2022,10:45,0.05,43400,43350.25,68.65,72.45,2022-12-08 11:09:00,116.65,122.55,2022-12-08 10:47:00,-9.699999999999989,,-9.699999999999989
15-12-2022,15-12-2022,10:45,0.05,44100,44038.4,50.9,0.25,2022-12-15 15:20:00,103.8,112.0,2022-12-15 10:59:00,42.449999999999996,42.449999999999996,
22-12-2022,22-12-2022,10:45,0.05,42500,42423.5,141.1,153.7,2022-12-22 11:16:00,150.95,179.9,2022-12-22 10:46:00,-41.55000000000001,,-41.55000000000001
29-12-2022,29-12-2022,10:45,0.05,42700,42601.6,58.6,80.35,2022-12-29 10:48:00,174.2,184.35,2022-12-29 10:54:00,-31.9,,-31.9
05-01-2023,05-01-2023,10:45,0.05,42900,42817.35,90.95,0.2,2023-01-05 15:20:00,180.4,204.45,2023-01-05 10:50:00,66.70000000000002,66.70000000000002,
12-01-2023,12-01-2023,10:45,0.05,42000,41957.5,125.5,135.5,2023-01-12 10:46:00,164.2,174.1,2023-01-12 10:48:00,-19.900000000000006,,-19.900000000000006
19-01-2023,19-01-2023,10:45,0.05,42400,42397.9,114.45,150.9,2023-01-19 11:02:00,113.75,124.5,2023-01-19 10:46:00,-47.2,,-47.2
25-01-2023,25-01-2023,10:45,0.05,42000,41956.4,122.4,128.85,2023-01-25 11:03:00,126.1,145.7,2023-01-25 10:48:00,-26.049999999999983,,-26.049999999999983
25-01-2023,25-01-2023,10:45,0.05,42000,41956.4,122.4,128.85,2023-01-25 11:03:00,126.1,145.7,2023-01-25 10:48:00,-26.049999999999983,,-26.049999999999983
02-02-2023,02-02-2023,10:45,0.05,40200,40187.45,237.4,273.9,2023-02-02 10:46:00,244.35,0.15,2023-02-02 15:20:00,207.70000000000002,207.70000000000002,
09-02-2023,09-02-2023,10:45,0.05,41400,41389.9,101.85,109.15,2023-02-09 11:26:00,128.4,137.0,2023-02-09 10:47:00,-15.900000000000006,,-15.900000000000006
16-02-2023,16-02-2023,10:45,0.05,41900,41829.15,77.2,84.0,2023-02-16 10:46:00,127.15,136.9,2023-02-16 11:39:00,-16.549999999999997,,-16.549999999999997
23-02-2023,23-02-2023,10:45,0.05,40100,40074.6,100.6,0.45,2023-02-23 15:20:00,144.3,153.15,2023-02-23 10:46:00,91.3,91.3,
02-03-2023,02-03-2023,10:45,0.05,40700,40689.9,84.45,0.1,2023-03-02 15:20:00,99.75,109.3,2023-03-02 10:47:00,74.80000000000001,74.80000000000001,
09-03-2023,09-03-2023,10:45,0.05,41500,41498.0,90.6,96.2,2023-03-09 10:53:00,75.7,88.65,2023-03-09 12:20:00,-18.55000000000001,,-18.55000000000001
16-03-2023,16-03-2023,10:45,0.05,39100,39042.45,118.5,138.75,2023-03-16 10:53:00,191.9,237.35,2023-03-16 10:46:00,-65.69999999999999,,-65.69999999999999
23-03-2023,23-03-2023,10:45,0.05,40100,40067.05,102.9,112.65,2023-03-23 12:17:00,163.55,180.9,2023-03-23 10:48:00,-27.099999999999994,,-27.099999999999994
29-03-2023,29-03-2023,10:45,0.05,39900,39841.25,102.3,111.4,2023-03-29 10:47:00,141.8,151.55,2023-03-29 11:06:00,-18.85000000000001,,-18.85000000000001
29-03-2023,29-03-2023,10:45,0.05,39900,39841.25,102.3,111.4,2023-03-29 10:47:00,141.8,151.55,2023-03-29 11:06:00,-18.85000000000001,,-18.85000000000001
06-04-2023,06-04-2023,10:45,0.05,41200,41155.55,75.35,80.2,2023-04-06 10:46:00,139.7,162.95,2023-04-06 12:07:00,-28.10000000000001,,-28.10000000000001
06-04-2023,06-04-2023,10:45,0.05,41200,41155.55,75.35,80.2,2023-04-06 10:46:00,139.7,162.95,2023-04-06 12:07:00,-28.10000000000001,,-28.10000000000001
13-04-2023,13-04-2023,10:45,0.05,41700,41698.3,79.25,86.55,2023-04-13 10:47:00,108.1,116.75,2023-04-13 10:53:00,-15.950000000000003,,-15.950000000000003
13-04-2023,13-04-2023,10:45,0.05,41700,41698.3,79.25,86.55,2023-04-13 10:47:00,108.1,116.75,2023-04-13 10:53:00,-15.950000000000003,,-15.950000000000003
20-04-2023,20-04-2023,10:45,0.05,42200,42190.3,101.35,110.95,2023-04-20 10:46:00,102.9,112.05,2023-04-20 13:09:00,-18.75,,-18.75
27-04-2023,27-04-2023,10:45,0.05,42800,42785.4,96.75,103.85,2023-04-27 10:46:00,114.5,125.8,2023-04-27 10:47:00,-18.39999999999999,,-18.39999999999999
04-05-2023,04-05-2023,10:45,0.05,43400,43372.05,68.0,72.1,2023-05-04 10:58:00,115.95,0.1,2023-05-04 15:20:00,111.75000000000001,111.75000000000001,
11-05-2023,11-05-2023,10:45,0.05,43700,43621.4,65.45,69.45,2023-05-11 10:51:00,153.15,164.0,2023-05-11 10:58:00,-14.849999999999994,,-14.849999999999994
18-05-2023,18-05-2023,10:45,0.05,44000,43950.9,79.05,83.5,2023-05-18 10:56:00,102.95,108.55,2023-05-18 10:47:00,-10.049999999999997,,-10.049999999999997
25-05-2023,25-05-2023,10:45,0.05,43600,43515.9,62.9,66.1,2023-05-25 10:47:00,141.25,149.15,2023-05-25 10:55:00,-11.100000000000001,,-11.100000000000001
01-06-2023,01-06-2023,10:45,0.05,44100,44094.35,97.85,105.55,2023-06-01 11:16:00,93.15,97.95,2023-06-01 10:57:00,-12.5,,-12.5
08-06-2023,08-06-2023,10:45,0.05,44500,44436.5,61.3,66.1,2023-06-08 10:58:00,131.0,139.25,2023-06-08 10:47:00,-13.049999999999997,,-13.049999999999997
15-06-2023,15-06-2023,10:45,0.05,44000,43918.95,66.5,0.15,2023-06-15 15:20:00,114.0,129.75,2023-06-15 10:53:00,50.599999999999994,50.599999999999994,
22-06-2023,22-06-2023,10:45,0.05,44000,43944.4,66.6,70.4,2023-06-22 10:48:00,133.05,142.45,2023-06-22 10:55:00,-13.199999999999989,,-13.199999999999989
01-09-2022,01-09-2022,10:45,0.06,39600,39554.85,166.1,176.25,2022-09-01 11:18:00,194.65,215.65,2022-09-01 10:48:00,-31.150000000000006,,-31.150000000000006
08-09-2022,08-09-2022,10:45,0.06,39900,39899.95,125.6,138.6,2022-09-08 10:46:00,149.0,0.15,2022-09-08 15:20:00,135.85,135.85,
15-09-2022,15-09-2022,10:45,0.06,41300,41295.95,166.6,183.9,2022-09-15 10:46:00,220.0,235.7,2022-09-15 10:49:00,-33.0,,-33.0
22-09-2022,22-09-2022,10:45,0.06,40800,40714.1,148.05,159.65,2022-09-22 10:49:00,199.1,243.0,2022-09-22 11:16:00,-55.5,,-55.5
29-09-2022,29-09-2022,10:45,0.06,38000,37976.95,145.95,160.85,2022-09-29 10:47:00,185.75,206.65,2022-09-29 11:16:00,-35.80000000000001,,-35.80000000000001
06-10-2022,06-10-2022,10:45,0.06,39500,39440.45,98.35,107.3,2022-10-06 10:59:00,183.3,194.85,2022-10-06 11:27:00,-20.499999999999986,,-20.499999999999986
13-10-2022,13-10-2022,10:45,0.06,38800,38729.45,128.1,0.2,2022-10-13 15:20:00,176.65,193.35,2022-10-13 10:49:00,111.2,111.2,
20-10-2022,20-10-2022,10:45,0.06,40100,40012.75,82.45,90.5,2022-10-20 10:47:00,172.5,189.15,2022-10-20 11:04:00,-24.700000000000003,,-24.700000000000003
27-10-2022,27-10-2022,10:45,0.06,41400,41330.85,72.35,81.0,2022-10-27 10:46:00,166.7,191.7,2022-10-27 12:19:00,-33.650000000000006,,-33.650000000000006
03-11-2022,03-11-2022,10:45,0.06,41400,41365.8,97.0,104.6,2022-11-03 10:47:00,176.5,191.15,2022-11-03 12:54:00,-22.25,,-22.25
10-11-2022,10-11-2022,10:45,0.06,41500,41496.9,100.05,107.7,2022-11-10 15:02:00,82.05,93.55,2022-11-10 10:47:00,-19.150000000000006,,-19.150000000000006
