date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,11:33,0.05,39500,39587.05,184.0,0.35,2022-09-01 15:20:00,139.0,146.15,2022-09-01 11:35:00,176.5,176.5,
08-09-2022,08-09-2022,11:33,0.05,39900,39936.75,136.6,150.9,2022-09-08 11:41:00,111.6,0.15,2022-09-08 15:20:00,97.14999999999998,97.14999999999998,
15-09-2022,15-09-2022,11:33,0.05,41200,41278.35,202.0,213.6,2022-09-15 11:34:00,122.25,132.65,2022-09-15 11:54:00,-22.0,,-22.0
22-09-2022,22-09-2022,11:33,0.05,40600,40622.9,179.55,189.15,2022-09-22 11:35:00,112.8,119.0,2022-09-22 11:39:00,-15.799999999999997,,-15.799999999999997
29-09-2022,29-09-2022,11:33,0.05,37800,37877.85,193.55,0.15,2022-09-29 15:20:00,102.9,114.55,2022-09-29 11:43:00,181.75,181.75,
06-10-2022,06-10-2022,11:33,0.05,39400,39404.5,128.5,136.25,2022-10-06 11:39:00,123.45,135.95,2022-10-06 11:35:00,-20.249999999999986,,-20.249999999999986
13-10-2022,13-10-2022,11:33,0.05,38500,38585.3,193.4,205.65,2022-10-13 11:36:00,98.8,119.05,2022-10-13 11:43:00,-32.5,,-32.5
20-10-2022,20-10-2022,11:33,0.05,39800,39897.8,174.0,182.75,2022-10-20 11:35:00,75.05,82.0,2022-10-20 11:41:00,-15.700000000000003,,-15.700000000000003
27-10-2022,27-10-2022,11:33,0.05,41200,41281.1,175.0,193.55,2022-10-27 12:01:00,64.9,68.45,2022-10-27 11:38:00,-22.10000000000001,,-22.10000000000001
03-11-2022,03-11-2022,11:33,0.05,41400,41415.65,107.5,0.1,2022-11-03 15:20:00,116.45,127.75,2022-11-03 11:35:00,96.10000000000001,96.10000000000001,
10-11-2022,10-11-2022,11:33,0.05,41400,41448.45,141.25,149.8,2022-11-10 11:38:00,48.25,54.5,2022-11-10 12:01:00,-14.800000000000011,,-14.800000000000011
17-11-2022,17-11-2022,11:33,0.05,42400,42421.45,97.65,104.55,2022-11-17 11:36:00,60.8,0.6,2022-11-17 15:20:00,53.300000000000004,53.300000000000004,
24-11-2022,24-11-2022,11:33,0.05,42900,42945.9,81.7,88.2,2022-11-24 11:37:00,45.95,48.65,2022-11-24 11:52:00,-9.199999999999996,,-9.199999999999996
01-12-2022,01-12-2022,11:33,0.05,43300,43376.4,136.65,152.25,2022-12-01 12:39:00,35.35,37.55,2022-12-01 11:37:00,-17.79999999999999,,-17.79999999999999
08-12-2022,08-12-2022,11:33,0.05,43400,43451.15,83.45,93.7,2022-12-08 13:33:00,76.05,80.0,2022-12-08 11:40:00,-14.200000000000003,,-14.200000000000003
15-12-2022,15-12-2022,11:33,0.05,43900,43951.85,118.65,0.25,2022-12-15 15:20:00,47.55,50.65,2022-12-15 11:35:00,115.30000000000001,115.30000000000001,
