date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,11:34,0.05,39500,39564.3,184.5,0.35,2022-09-01 15:20:00,140.15,149.05,2022-09-01 11:38:00,175.25,175.25,
08-09-2022,08-09-2022,11:34,0.05,39900,39930.9,138.85,150.9,2022-09-08 11:41:00,111.4,0.15,2022-09-08 15:20:00,99.19999999999999,99.19999999999999,
15-09-2022,15-09-2022,11:34,0.05,41200,41288.9,213.6,244.7,2022-09-15 11:37:00,112.15,125.75,2022-09-15 11:43:00,-44.69999999999999,,-44.69999999999999
22-09-2022,22-09-2022,11:34,0.05,40600,40626.25,178.5,189.15,2022-09-22 11:35:00,107.25,119.0,2022-09-22 11:39:00,-22.400000000000006,,-22.400000000000006
29-09-2022,29-09-2022,11:34,0.05,37800,37873.85,188.9,0.15,2022-09-29 15:20:00,104.15,114.55,2022-09-29 11:43:00,178.35000000000002,178.35000000000002,
06-10-2022,06-10-2022,11:34,0.05,39400,39400.4,122.25,129.2,2022-10-06 11:37:00,128.25,135.95,2022-10-06 11:35:00,-14.649999999999977,,-14.649999999999977
13-10-2022,13-10-2022,11:34,0.05,38500,38596.35,192.95,205.65,2022-10-13 11:36:00,98.55,103.65,2022-10-13 11:42:00,-17.800000000000026,,-17.800000000000026
20-10-2022,20-10-2022,11:34,0.05,39800,39894.05,177.6,193.25,2022-10-20 11:43:00,72.65,76.4,2022-10-20 11:40:00,-19.400000000000006,,-19.400000000000006
27-10-2022,27-10-2022,11:34,0.05,41300,41300.9,113.4,126.25,2022-10-27 12:01:00,101.55,110.0,2022-10-27 11:38:00,-21.299999999999997,,-21.299999999999997
03-11-2022,03-11-2022,11:34,0.05,41400,41403.25,99.1,0.1,2022-11-03 15:20:00,121.85,130.35,2022-11-03 11:39:00,90.5,90.5,
10-11-2022,10-11-2022,11:34,0.05,41400,41464.35,145.45,153.25,2022-11-10 11:39:00,43.1,46.4,2022-11-10 11:36:00,-11.100000000000009,,-11.100000000000009
17-11-2022,17-11-2022,11:34,0.05,42400,42433.2,98.75,104.55,2022-11-17 11:36:00,57.9,0.6,2022-11-17 15:20:00,51.5,51.5,
24-11-2022,24-11-2022,11:34,0.05,42900,42947.2,83.0,88.2,2022-11-24 11:37:00,46.8,51.2,2022-11-24 12:25:00,-9.600000000000009,,-9.600000000000009
01-12-2022,01-12-2022,11:34,0.05,43300,43374.05,137.1,152.25,2022-12-01 12:39:00,34.6,37.55,2022-12-01 11:37:00,-18.1,,-18.1
08-12-2022,08-12-2022,11:34,0.05,43400,43438.3,84.4,93.7,2022-12-08 13:33:00,76.1,80.0,2022-12-08 11:40:00,-13.200000000000003,,-13.200000000000003
15-12-2022,15-12-2022,11:34,0.05,43900,43963.4,117.2,0.25,2022-12-15 15:20:00,47.15,50.65,2022-12-15 11:35:00,113.45,113.45,
22-12-2022,22-12-2022,11:34,0.05,42400,42405.1,132.7,141.55,2022-12-22 11:37:00,128.5,182.05,2022-12-22 11:46:00,-62.400000000000034,,-62.400000000000034
29-12-2022,29-12-2022,11:34,0.05,42500,42586.5,122.65,133.2,2022-12-29 11:39:00,78.6,0.25,2022-12-29 15:20:00,67.80000000000001,67.80000000000001,
05-01-2023,05-01-2023,11:34,0.05,42600,42665.45,158.85,17.8,2023-01-05 15:20:00,91.95,97.8,2023-01-05 11:50:00,135.2,135.2,
12-01-2023,12-01-2023,11:34,0.05,41900,41975.55,170.0,185.45,2023-01-12 11:35:00,92.7,98.15,2023-01-12 11:43:00,-20.89999999999999,,-20.89999999999999
19-01-2023,19-01-2023,11:34,0.05,42300,42323.4,106.75,121.35,2023-01-19 11:41:00,112.25,0.3,2023-01-19 15:20:00,97.35000000000001,97.35000000000001,
25-01-2023,25-01-2023,11:34,0.05,41500,41573.15,219.65,251.05,2023-01-25 11:35:00,132.6,0.1,2023-01-25 15:20:00,101.1,101.1,
02-02-2023,02-02-2023,11:34,0.05,40300,40360.15,268.1,289.55,2023-02-02 11:53:00,170.0,185.5,2023-02-02 11:37:00,-36.94999999999999,,-36.94999999999999
09-02-2023,09-02-2023,11:34,0.05,41400,41415.75,115.1,151.6,2023-02-09 13:49:00,87.45,94.25,2023-02-09 11:36:00,-43.3,,-43.3
16-02-2023,16-02-2023,11:34,0.05,41800,41851.0,119.9,0.1,2023-02-16 15:20:00,65.1,78.65,2023-02-16 11:38:00,106.25,106.25,
23-02-2023,23-02-2023,11:34,0.05,39900,39900.15,139.65,163.15,2023-02-23 13:07:00,98.65,114.35,2023-02-23 11:35:00,-39.19999999999999,,-39.19999999999999
02-03-2023,02-03-2023,11:34,0.05,40600,40620.4,91.55,97.1,2023-03-02 11:56:00,70.15,74.15,2023-03-02 11:39:00,-9.549999999999997,,-9.549999999999997
09-03-2023,09-03-2023,11:34,0.05,41600,41615.7,91.65,99.0,2023-03-09 11:39:00,65.95,69.5,2023-03-09 11:35:00,-10.899999999999991,,-10.899999999999991
16-03-2023,16-03-2023,11:34,0.05,39000,39048.75,178.0,205.6,2023-03-16 14:12:00,103.65,109.6,2023-03-16 11:35:00,-33.54999999999998,,-33.54999999999998
23-03-2023,23-03-2023,11:34,0.05,39900,39981.9,178.9,194.75,2023-03-23 11:35:00,70.05,82.8,2023-03-23 14:28:00,-28.599999999999994,,-28.599999999999994
29-03-2023,29-03-2023,11:34,0.05,39800,39808.6,115.2,127.8,2023-03-29 13:22:00,98.6,104.5,2023-03-29 11:35:00,-18.5,,-18.5
06-04-2023,06-04-2023,11:34,0.05,41200,41220.5,102.4,0.1,2023-04-06 15:20:00,84.3,96.15,2023-04-06 11:35:00,90.45,90.45,
13-04-2023,13-04-2023,11:34,0.05,41600,41633.55,97.2,102.6,2023-04-13 11:36:00,74.15,0.05,2023-04-13 15:20:00,68.70000000000002,68.70000000000002,
20-04-2023,20-04-2023,11:34,0.05,42200,42287.3,136.5,144.6,2023-04-20 11:36:00,55.35,62.65,2023-04-20 11:44:00,-15.399999999999991,,-15.399999999999991
27-04-2023,27-04-2023,11:34,0.05,42800,42857.75,115.3,127.65,2023-04-27 11:54:00,72.0,80.15,2023-04-27 11:39:00,-20.500000000000014,,-20.500000000000014
04-05-2023,04-05-2023,11:34,0.05,43300,43379.2,124.45,131.0,2023-05-04 11:36:00,53.9,0.25,2023-05-04 15:20:00,47.1,47.1,
11-05-2023,11-05-2023,11:34,0.05,43500,43533.55,117.1,123.35,2023-05-11 11:37:00,89.25,100.95,2023-05-11 11:51:00,-17.950000000000003,,-17.950000000000003
18-05-2023,18-05-2023,11:34,0.05,44000,44031.7,90.55,97.9,2023-05-18 11:42:00,82.2,86.8,2023-05-18 11:35:00,-11.950000000000003,,-11.950000000000003
25-05-2023,25-05-2023,11:34,0.05,43400,43460.95,136.35,144.6,2023-05-25 11:35:00,52.85,55.65,2023-05-25 13:03:00,-11.049999999999997,,-11.049999999999997
01-06-2023,01-06-2023,11:34,0.05,44000,44092.05,146.8,154.4,2023-06-01 11:41:00,51.1,54.0,2023-06-01 12:08:00,-10.499999999999993,,-10.499999999999993
08-06-2023,08-06-2023,11:34,0.05,44400,44443.3,96.8,0.15,2023-06-08 15:20:00,75.3,79.7,2023-06-08 11:41:00,92.24999999999999,92.24999999999999,
15-06-2023,15-06-2023,11:34,0.05,43700,43772.8,108.0,114.5,2023-06-15 11:36:00,66.95,70.5,2023-06-15 12:05:00,-10.049999999999997,,-10.049999999999997
22-06-2023,22-06-2023,11:34,0.05,43900,43901.8,97.7,103.0,2023-06-22 11:37:00,89.1,97.4,2023-06-22 12:04:00,-13.600000000000009,,-13.600000000000009
01-09-2022,01-09-2022,11:34,0.06,39500,39564.3,184.5,0.35,2022-09-01 15:20:00,140.15,149.05,2022-09-01 11:38:00,175.25,175.25,
08-09-2022,08-09-2022,11:34,0.06,39900,39930.9,138.85,150.9,2022-09-08 11:41:00,111.4,0.15,2022-09-08 15:20:00,99.19999999999999,99.19999999999999,
