date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,11:58,0.05,39400,39330.9,156.35,186.2,2022-09-01 12:01:00,167.2,181.05,2022-09-01 12:00:00,-43.70000000000002,,-43.70000000000002
08-09-2022,08-09-2022,11:58,0.05,40100,40005.35,93.8,116.15,2022-09-08 11:59:00,170.7,201.6,2022-09-08 13:00:00,-53.250000000000014,,-53.250000000000014
15-09-2022,15-09-2022,11:58,0.05,41300,41223.5,101.9,112.55,2022-09-15 12:01:00,181.05,198.85,2022-09-15 12:09:00,-28.449999999999974,,-28.449999999999974
22-09-2022,22-09-2022,11:58,0.05,40700,40635.9,97.1,124.35,2022-09-22 11:59:00,182.8,203.8,2022-09-22 12:00:00,-48.25,,-48.25
29-09-2022,29-09-2022,11:58,0.05,37800,37711.15,110.45,118.15,2022-09-29 12:01:00,193.8,204.1,2022-09-29 12:36:00,-17.999999999999986,,-17.999999999999986
06-10-2022,06-10-2022,11:58,0.05,39500,39413.0,76.85,80.75,2022-10-06 12:12:00,169.4,190.85,2022-10-06 11:59:00,-25.349999999999994,,-25.349999999999994
13-10-2022,13-10-2022,11:58,0.05,38500,38449.15,103.2,115.4,2022-10-13 11:59:00,151.5,0.2,2022-10-13 15:20:00,139.10000000000002,139.10000000000002,
20-10-2022,20-10-2022,11:58,0.05,40000,39953.15,98.65,108.1,2022-10-20 12:27:00,133.25,146.9,2022-10-20 12:00:00,-23.099999999999994,,-23.099999999999994
27-10-2022,27-10-2022,11:58,0.05,41400,41316.35,64.55,74.2,2022-10-27 12:01:00,145.85,155.2,2022-10-27 12:06:00,-19.0,,-19.0
03-11-2022,03-11-2022,11:58,0.05,41400,41319.3,63.25,66.7,2022-11-03 12:01:00,163.75,174.4,2022-11-03 12:18:00,-14.100000000000009,,-14.100000000000009
10-11-2022,10-11-2022,11:58,0.05,41500,41475.7,72.3,76.85,2022-11-10 15:00:00,84.2,93.25,2022-11-10 12:00:00,-13.599999999999994,,-13.599999999999994
17-11-2022,17-11-2022,11:58,0.05,42500,42477.15,57.65,64.35,2022-11-17 12:17:00,96.5,103.15,2022-11-17 12:00:00,-13.350000000000001,,-13.350000000000001
24-11-2022,24-11-2022,11:58,0.05,43000,42951.7,35.55,39.8,2022-11-24 12:02:00,100.6,107.0,2022-11-24 12:25:00,-10.650000000000006,,-10.650000000000006
01-12-2022,01-12-2022,11:58,0.05,43400,43348.8,58.9,62.4,2022-12-01 12:02:00,77.9,108.9,2022-12-01 13:25:00,-34.5,,-34.5
08-12-2022,08-12-2022,11:58,0.05,43500,43412.4,31.7,34.7,2022-12-08 12:04:00,151.0,172.45,2022-12-08 12:01:00,-24.449999999999992,,-24.449999999999992
15-12-2022,15-12-2022,11:58,0.05,44000,43902.5,45.55,0.3,2022-12-15 15:20:00,124.35,130.95,2022-12-15 12:01:00,38.650000000000006,38.650000000000006,
22-12-2022,22-12-2022,11:58,0.05,42300,42293.05,140.8,150.7,2022-12-22 13:09:00,130.55,145.9,2022-12-22 12:01:00,-25.24999999999997,,-25.24999999999997
29-12-2022,29-12-2022,11:58,0.05,42700,42669.95,72.4,78.4,2022-12-29 12:22:00,122.7,129.4,2022-12-29 12:00:00,-12.700000000000003,,-12.700000000000003
05-01-2023,05-01-2023,11:58,0.05,42700,42604.1,86.1,92.75,2023-01-05 12:10:00,159.0,171.1,2023-01-05 12:03:00,-18.75,,-18.75
12-01-2023,12-01-2023,11:58,0.05,42000,41909.5,84.95,92.5,2023-01-12 12:02:00,161.55,173.95,2023-01-12 11:59:00,-19.949999999999974,,-19.949999999999974
19-01-2023,19-01-2023,11:58,0.05,42400,42355.65,69.15,79.55,2023-01-19 12:02:00,131.95,141.9,2023-01-19 12:00:00,-20.35000000000001,,-20.35000000000001
25-01-2023,25-01-2023,11:58,0.05,41800,41762.55,102.25,110.8,2023-01-25 12:01:00,124.5,141.7,2023-01-25 12:00:00,-25.749999999999986,,-25.749999999999986
25-01-2023,25-01-2023,11:58,0.05,41800,41762.55,102.25,110.8,2023-01-25 12:01:00,124.5,141.7,2023-01-25 12:00:00,-25.749999999999986,,-25.749999999999986
02-02-2023,02-02-2023,11:58,0.05,40600,40514.25,153.55,168.55,2023-02-02 14:46:00,234.0,252.7,2023-02-02 12:00:00,-33.69999999999999,,-33.69999999999999
09-02-2023,09-02-2023,11:58,0.05,41400,41353.1,80.2,86.7,2023-02-09 11:59:00,130.9,137.9,2023-02-09 12:09:00,-13.5,,-13.5
16-02-2023,16-02-2023,11:58,0.05,41900,41819.4,58.0,61.95,2023-02-16 11:59:00,126.25,133.55,2023-02-16 12:04:00,-11.250000000000014,,-11.250000000000014
23-02-2023,23-02-2023,11:58,0.05,40000,39902.0,74.95,95.7,2023-02-23 13:07:00,153.35,161.65,2023-02-23 12:01:00,-29.05000000000001,,-29.05000000000001
02-03-2023,02-03-2023,11:58,0.05,40700,40638.5,47.1,52.5,2023-03-02 12:03:00,119.95,130.0,2023-03-02 12:15:00,-15.449999999999996,,-15.449999999999996
09-03-2023,09-03-2023,11:58,0.05,41600,41578.1,60.8,0.15,2023-03-09 15:20:00,80.8,87.7,2023-03-09 12:02:00,53.74999999999999,53.74999999999999,
