date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,11:14,0.05,39500,39533.3,193.25,205.4,2022-09-01 11:15:00,140.6,149.05,2022-09-01 11:38:00,-20.600000000000023,,-20.600000000000023
08-09-2022,08-09-2022,11:14,0.05,39900,39931.95,139.05,150.9,2022-09-08 11:41:00,116.7,132.85,2022-09-08 11:18:00,-27.999999999999986,,-27.999999999999986
15-09-2022,15-09-2022,11:14,0.05,41200,41201.95,183.25,193.0,2022-09-15 11:20:00,164.0,193.45,2022-09-15 11:15:00,-39.19999999999999,,-39.19999999999999
22-09-2022,22-09-2022,11:14,0.05,40700,40718.05,186.4,213.45,2022-09-22 13:51:00,133.4,154.85,2022-09-22 11:15:00,-48.49999999999997,,-48.49999999999997
29-09-2022,29-09-2022,11:14,0.05,37900,37924.4,163.25,0.2,2022-09-29 15:20:00,142.55,152.6,2022-09-29 11:16:00,153.00000000000003,153.00000000000003,
06-10-2022,06-10-2022,11:14,0.05,39400,39434.75,136.4,143.25,2022-10-06 11:16:00,113.4,123.0,2022-10-06 11:25:00,-16.44999999999999,,-16.44999999999999
13-10-2022,13-10-2022,11:14,0.05,38600,38631.1,150.85,179.1,2022-10-13 14:25:00,143.95,152.25,2022-10-13 11:15:00,-36.55000000000001,,-36.55000000000001
20-10-2022,20-10-2022,11:14,0.05,39900,39930.55,125.1,137.15,2022-10-20 11:24:00,126.35,138.45,2022-10-20 11:15:00,-24.150000000000006,,-24.150000000000006
27-10-2022,27-10-2022,11:14,0.05,41300,41341.6,134.35,2.25,2022-10-27 15:20:00,89.4,94.9,2022-10-27 11:17:00,126.6,126.6,
03-11-2022,03-11-2022,11:14,0.05,41300,41348.95,178.0,195.0,2022-11-03 11:15:00,83.7,93.05,2022-11-03 11:40:00,-26.349999999999994,,-26.349999999999994
10-11-2022,10-11-2022,11:14,0.05,41400,41445.4,120.35,127.0,2022-11-10 11:15:00,60.9,67.45,2022-11-10 12:03:00,-13.20000000000001,,-13.20000000000001
17-11-2022,17-11-2022,11:14,0.05,42400,42458.65,102.8,114.1,2022-11-17 11:49:00,62.1,65.55,2022-11-17 11:17:00,-14.749999999999993,,-14.749999999999993
24-11-2022,24-11-2022,11:14,0.05,42900,42981.5,98.2,119.9,2022-11-24 12:15:00,43.35,45.6,2022-11-24 11:24:00,-23.950000000000003,,-23.950000000000003
01-12-2022,01-12-2022,11:14,0.05,43300,43376.75,138.75,152.25,2022-12-01 12:39:00,36.3,38.95,2022-12-01 11:19:00,-16.150000000000006,,-16.150000000000006
08-12-2022,08-12-2022,11:14,0.05,43300,43386.85,132.1,144.6,2022-12-08 11:17:00,58.15,62.8,2022-12-08 11:15:00,-17.15,,-17.15
15-12-2022,15-12-2022,11:14,0.05,44000,44069.4,104.05,0.3,2022-12-15 15:20:00,49.25,53.3,2022-12-15 11:16:00,99.7,99.7,
22-12-2022,22-12-2022,11:14,0.05,42400,42466.5,193.5,218.1,2022-12-22 11:16:00,96.0,111.0,2022-12-22 11:27:00,-39.599999999999994,,-39.599999999999994
29-12-2022,29-12-2022,11:14,0.05,42500,42543.45,137.35,146.7,2022-12-29 11:31:00,77.7,0.25,2022-12-29 15:20:00,68.10000000000001,68.10000000000001,
05-01-2023,05-01-2023,11:14,0.05,42700,42789.15,161.4,170.15,2023-01-05 11:15:00,94.0,120.5,2023-01-05 11:23:00,-35.25,,-35.25
12-01-2023,12-01-2023,11:14,0.05,41900,41921.2,141.65,153.6,2023-01-12 11:15:00,122.6,130.7,2023-01-12 11:54:00,-20.049999999999983,,-20.049999999999983
19-01-2023,19-01-2023,11:14,0.05,42300,42356.4,134.7,151.7,2023-01-19 11:46:00,90.4,99.35,2023-01-19 11:21:00,-25.94999999999999,,-25.94999999999999
25-01-2023,25-01-2023,11:14,0.05,41900,41963.6,183.95,0.35,2023-01-25 15:20:00,66.95,114.6,2023-01-25 11:21:00,135.95,135.95,
02-02-2023,02-02-2023,11:14,0.05,40400,40415.1,227.4,251.0,2023-02-02 11:17:00,215.55,252.4,2023-02-02 11:15:00,-60.44999999999999,,-60.44999999999999
