date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,10:10,0.05,39600,39528.75,174.7,195.7,2022-09-01 10:12:00,215.0,237.1,2022-09-01 10:38:00,-43.099999999999994,,-43.099999999999994
08-09-2022,08-09-2022,10:10,0.05,40000,39924.65,104.5,111.05,2022-09-08 10:14:00,191.25,207.95,2022-09-08 10:45:00,-23.249999999999986,,-23.249999999999986
15-09-2022,15-09-2022,10:10,0.05,41500,41425.65,153.0,181.85,2022-09-15 10:13:00,290.85,316.9,2022-09-15 10:43:00,-54.89999999999995,,-54.89999999999995
22-09-2022,22-09-2022,10:10,0.05,40900,40897.45,168.85,0.2,2022-09-22 15:20:00,195.3,212.85,2022-09-22 10:18:00,151.10000000000002,151.10000000000002,
29-09-2022,29-09-2022,10:10,0.05,38100,38013.9,150.15,158.55,2022-09-29 10:15:00,211.15,232.25,2022-09-29 10:24:00,-29.5,,-29.5
06-10-2022,06-10-2022,10:10,0.05,39500,39462.8,137.05,157.8,2022-10-06 12:50:00,151.2,160.45,2022-10-06 10:12:00,-30.0,,-30.0
13-10-2022,13-10-2022,10:10,0.05,38900,38832.05,120.9,0.25,2022-10-13 15:20:00,196.9,229.3,2022-10-13 10:14:00,88.25,88.25,
20-10-2022,20-10-2022,10:10,0.05,40100,40023.4,88.85,106.15,2022-10-20 10:14:00,180.2,196.75,2022-10-20 10:12:00,-33.85000000000002,,-33.85000000000002
27-10-2022,27-10-2022,10:10,0.05,41400,41336.4,101.25,107.95,2022-10-27 10:11:00,141.65,159.95,2022-10-27 10:36:00,-24.999999999999986,,-24.999999999999986
03-11-2022,03-11-2022,10:10,0.05,41300,41261.1,156.0,163.9,2022-11-03 10:13:00,139.9,3.0,2022-11-03 15:20:00,129.0,129.0,
10-11-2022,10-11-2022,10:10,0.05,41600,41524.95,65.95,69.55,2022-11-10 10:11:00,130.35,146.05,2022-11-10 10:32:00,-19.30000000000001,,-19.30000000000001
17-11-2022,17-11-2022,10:10,0.05,42500,42472.8,83.65,88.0,2022-11-17 13:35:00,108.35,115.85,2022-11-17 10:13:00,-11.849999999999994,,-11.849999999999994
24-11-2022,24-11-2022,10:10,0.05,43000,42924.45,48.95,51.9,2022-11-24 11:11:00,118.25,126.0,2022-11-24 10:12:00,-10.699999999999996,,-10.699999999999996
