date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,10:15,0.05,39500,39588.1,270.95,0.35,2022-09-01 15:20:00,136.25,145.5,2022-09-01 10:19:00,261.34999999999997,261.34999999999997,
08-09-2022,08-09-2022,10:15,0.05,39900,39934.8,170.6,189.5,2022-09-08 10:16:00,122.55,129.2,2022-09-08 10:23:00,-25.549999999999997,,-25.549999999999997
15-09-2022,15-09-2022,10:15,0.05,41400,41444.0,260.7,276.5,2022-09-15 10:17:00,157.0,175.3,2022-09-15 10:25:00,-34.10000000000002,,-34.10000000000002
22-09-2022,22-09-2022,10:15,0.05,40900,40918.3,154.8,0.2,2022-09-22 15:20:00,203.05,221.6,2022-09-22 10:19:00,136.05000000000004,136.05000000000004,
29-09-2022,29-09-2022,10:15,0.05,38000,38048.75,212.65,0.2,2022-09-29 15:20:00,136.4,147.5,2022-09-29 10:17:00,201.35000000000002,201.35000000000002,
06-10-2022,06-10-2022,10:15,0.05,39400,39433.3,181.45,217.65,2022-10-06 12:50:00,118.15,130.75,2022-10-06 10:17:00,-48.80000000000001,,-48.80000000000001
13-10-2022,13-10-2022,10:15,0.05,38700,38799.3,194.2,208.3,2022-10-13 10:17:00,132.2,145.0,2022-10-13 10:24:00,-26.900000000000034,,-26.900000000000034
20-10-2022,20-10-2022,10:15,0.05,40000,40027.85,155.5,165.1,2022-10-20 10:19:00,102.75,122.4,2022-10-20 10:25:00,-29.25,,-29.25
27-10-2022,27-10-2022,10:15,0.05,41300,41359.4,148.45,156.0,2022-10-27 10:16:00,98.5,109.35,2022-10-27 10:36:00,-18.400000000000006,,-18.400000000000006
03-11-2022,03-11-2022,10:15,0.05,41300,41370.9,201.15,216.05,2022-11-03 11:21:00,112.65,122.4,2022-11-03 10:16:00,-24.650000000000006,,-24.650000000000006
10-11-2022,10-11-2022,10:15,0.05,41500,41541.2,119.55,126.4,2022-11-10 10:20:00,73.65,78.6,2022-11-10 10:26:00,-11.799999999999997,,-11.799999999999997
17-11-2022,17-11-2022,10:15,0.05,42400,42443.3,136.2,143.95,2022-11-17 12:58:00,63.5,66.7,2022-11-17 10:18:00,-10.950000000000003,,-10.950000000000003
24-11-2022,24-11-2022,10:15,0.05,42900,42917.3,83.45,88.1,2022-11-24 10:36:00,68.05,0.2,2022-11-24 15:20:00,63.2,63.2,
01-12-2022,01-12-2022,10:15,0.05,43300,43374.6,131.75,142.3,2022-12-01 10:26:00,50.3,55.7,2022-12-01 10:18:00,-15.950000000000017,,-15.950000000000017
08-12-2022,08-12-2022,10:15,0.05,43300,43380.05,131.25,138.45,2022-12-08 10:17:00,77.65,83.25,2022-12-08 10:41:00,-12.799999999999983,,-12.799999999999983
15-12-2022,15-12-2022,10:15,0.05,44000,44016.05,100.05,110.4,2022-12-15 10:18:00,70.7,78.2,2022-12-15 11:29:00,-17.85000000000001,,-17.85000000000001
22-12-2022,22-12-2022,10:15,0.05,42400,42468.9,197.25,214.4,2022-12-22 10:16:00,149.4,182.05,2022-12-22 11:46:00,-49.80000000000001,,-49.80000000000001
29-12-2022,29-12-2022,10:15,0.05,42500,42531.25,132.9,144.2,2022-12-29 10:37:00,97.05,102.0,2022-12-29 10:18:00,-16.249999999999986,,-16.249999999999986
05-01-2023,05-01-2023,10:15,0.05,42800,42837.1,183.1,0.2,2023-01-05 15:20:00,101.4,112.85,2023-01-05 10:16:00,171.45000000000002,171.45000000000002,
12-01-2023,12-01-2023,10:15,0.05,42100,42125.75,153.0,1.4,2023-01-12 15:20:00,151.8,176.75,2023-01-12 10:16:00,126.65,126.65,
19-01-2023,19-01-2023,10:15,0.05,42300,42370.55,150.95,168.0,2023-01-19 10:21:00,109.2,131.9,2023-01-19 11:23:00,-39.750000000000014,,-39.750000000000014
25-01-2023,25-01-2023,10:15,0.05,42000,42069.2,194.85,205.95,2023-01-25 10:18:00,102.75,108.5,2023-01-25 10:16:00,-16.849999999999994,,-16.849999999999994
02-02-2023,02-02-2023,10:15,0.05,40300,40395.6,294.25,310.55,2023-02-02 10:16:00,215.4,244.35,2023-02-02 10:26:00,-45.25,,-45.25
09-02-2023,09-02-2023,10:15,0.05,41300,41398.6,180.75,191.4,2023-02-09 10:36:00,86.0,92.0,2023-02-09 10:16:00,-16.650000000000006,,-16.650000000000006
16-02-2023,16-02-2023,10:15,0.05,41800,41854.45,141.9,150.65,2023-02-16 10:58:00,70.4,75.85,2023-02-16 10:16:00,-14.199999999999989,,-14.199999999999989
23-02-2023,23-02-2023,10:15,0.05,39900,39996.85,232.55,253.9,2023-02-23 10:17:00,80.2,92.9,2023-02-23 10:52:00,-34.05,,-34.05
