date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,10:23,0.05,39600,39586.55,198.1,216.65,2022-09-01 10:25:00,181.8,202.55,2022-09-01 10:35:00,-39.30000000000001,,-39.30000000000001
08-09-2022,08-09-2022,10:23,0.05,40000,39949.6,110.8,118.4,2022-09-08 10:28:00,179.3,192.15,2022-09-08 10:42:00,-20.450000000000003,,-20.450000000000003
15-09-2022,15-09-2022,10:23,0.05,41600,41519.7,138.05,0.25,2022-09-15 15:20:00,254.9,278.8,2022-09-15 10:25:00,113.9,113.9,
22-09-2022,22-09-2022,10:23,0.05,40800,40768.5,175.35,185.2,2022-09-22 10:24:00,188.3,203.05,2022-09-22 10:29:00,-24.599999999999994,,-24.599999999999994
29-09-2022,29-09-2022,10:23,0.05,38100,38025.55,148.0,158.95,2022-09-29 10:55:00,197.45,232.25,2022-09-29 10:24:00,-45.75,,-45.75
06-10-2022,06-10-2022,10:23,0.05,39500,39447.95,115.65,122.75,2022-10-06 11:04:00,176.6,192.7,2022-10-06 10:35:00,-23.19999999999999,,-23.19999999999999
13-10-2022,13-10-2022,10:23,0.05,38800,38778.75,148.45,0.2,2022-10-13 15:20:00,175.95,193.45,2022-10-13 10:24:00,130.75,130.75,
20-10-2022,20-10-2022,10:23,0.05,40100,40046.95,100.75,8.15,2022-10-20 15:20:00,148.7,159.5,2022-10-20 10:24:00,81.79999999999998,81.79999999999998,
27-10-2022,27-10-2022,10:23,0.05,41400,41399.1,111.75,118.7,2022-10-27 10:24:00,121.45,134.0,2022-10-27 10:32:00,-19.5,,-19.5
03-11-2022,03-11-2022,10:23,0.05,41400,41363.05,122.7,130.65,2022-11-03 10:24:00,168.3,182.3,2022-11-03 11:01:00,-21.950000000000003,,-21.950000000000003
10-11-2022,10-11-2022,10:23,0.05,41600,41555.2,63.7,4.3,2022-11-10 15:20:00,129.0,135.5,2022-11-10 10:27:00,52.900000000000006,52.900000000000006,
17-11-2022,17-11-2022,10:23,0.05,42500,42443.3,69.3,74.75,2022-11-17 10:31:00,115.65,133.8,2022-11-17 11:28:00,-23.60000000000001,,-23.60000000000001
24-11-2022,24-11-2022,10:23,0.05,43000,42914.4,41.75,45.1,2022-11-24 10:25:00,122.85,139.2,2022-11-24 13:23:00,-19.699999999999996,,-19.699999999999996
01-12-2022,01-12-2022,10:23,0.05,43400,43347.0,69.85,78.55,2022-12-01 10:26:00,91.95,108.9,2022-12-01 13:25:00,-25.650000000000006,,-25.650000000000006
08-12-2022,08-12-2022,10:23,0.05,43400,43353.75,69.0,73.95,2022-12-08 10:24:00,129.1,0.15,2022-12-08 15:20:00,123.99999999999999,123.99999999999999,
15-12-2022,15-12-2022,10:23,0.05,44100,44062.7,58.25,63.15,2022-12-15 10:25:00,104.1,109.85,2022-12-15 10:44:00,-10.649999999999999,,-10.649999999999999
22-12-2022,22-12-2022,10:23,0.05,42500,42442.05,148.1,158.55,2022-12-22 11:17:00,181.35,202.55,2022-12-22 10:24:00,-31.650000000000034,,-31.650000000000034
29-12-2022,29-12-2022,10:23,0.05,42600,42539.55,82.8,88.95,2022-12-29 10:37:00,136.15,143.0,2022-12-29 10:27:00,-13.0,,-13.0
05-01-2023,05-01-2023,10:23,0.05,42900,42852.25,109.0,116.15,2023-01-05 10:25:00,177.3,197.95,2023-01-05 10:32:00,-27.799999999999983,,-27.799999999999983
12-01-2023,12-01-2023,10:23,0.05,42100,42037.6,127.25,1.4,2023-01-12 15:20:00,174.3,191.5,2023-01-12 10:25:00,108.65,108.65,
19-01-2023,19-01-2023,10:23,0.05,42500,42412.05,71.15,77.7,2023-01-19 10:25:00,189.55,212.95,2023-01-19 10:51:00,-29.949999999999974,,-29.949999999999974
25-01-2023,25-01-2023,10:23,0.05,42100,42084.1,145.9,0.2,2023-01-25 15:20:00,115.65,130.45,2023-01-25 10:25:00,130.90000000000003,130.90000000000003,
25-01-2023,25-01-2023,10:23,0.05,42100,42084.1,145.9,0.2,2023-01-25 15:20:00,115.65,130.45,2023-01-25 10:25:00,130.90000000000003,130.90000000000003,
