date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,10:09,0.05,39600,39511.8,164.2,174.7,2022-09-01 10:10:00,222.0,237.1,2022-09-01 10:38:00,-25.599999999999994,,-25.599999999999994
08-09-2022,08-09-2022,10:09,0.05,40000,39918.95,106.35,119.8,2022-09-08 10:15:00,189.15,207.95,2022-09-08 10:45:00,-32.249999999999986,,-32.249999999999986
15-09-2022,15-09-2022,10:09,0.05,41500,41467.7,166.9,181.85,2022-09-15 10:13:00,255.4,290.85,2022-09-15 10:10:00,-50.400000000000006,,-50.400000000000006
22-09-2022,22-09-2022,10:09,0.05,41000,40942.0,129.7,0.2,2022-09-22 15:20:00,235.5,250.65,2022-09-22 10:10:00,114.35,114.35,
29-09-2022,29-09-2022,10:09,0.05,38100,38058.45,140.95,150.15,2022-09-29 10:10:00,221.15,232.25,2022-09-29 10:24:00,-20.30000000000001,,-20.30000000000001
06-10-2022,06-10-2022,10:09,0.05,39500,39445.6,127.25,137.05,2022-10-06 10:10:00,161.95,172.4,2022-10-06 10:13:00,-20.25000000000003,,-20.25000000000003
13-10-2022,13-10-2022,10:09,0.05,38900,38857.65,124.45,0.25,2022-10-13 15:20:00,183.25,196.9,2022-10-13 10:10:00,110.55,110.55,
20-10-2022,20-10-2022,10:09,0.05,40100,40006.5,90.7,106.15,2022-10-20 10:14:00,179.0,196.75,2022-10-20 10:12:00,-33.2,,-33.2
27-10-2022,27-10-2022,10:09,0.05,41400,41349.85,92.8,101.25,2022-10-27 10:10:00,155.7,164.95,2022-10-27 10:44:00,-17.700000000000003,,-17.700000000000003
03-11-2022,03-11-2022,10:09,0.05,41300,41244.8,141.55,156.0,2022-11-03 10:10:00,151.35,3.0,2022-11-03 15:20:00,133.9,133.9,
10-11-2022,10-11-2022,10:09,0.05,41600,41546.95,65.3,69.55,2022-11-10 10:11:00,131.8,146.05,2022-11-10 10:32:00,-18.5,,-18.5
