date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,11:55,0.05,39300,39396.95,207.05,256.3,2022-09-01 12:01:00,145.8,160.6,2022-09-01 13:00:00,-64.04999999999998,,-64.04999999999998
08-09-2022,08-09-2022,11:55,0.05,40000,40007.1,137.4,169.15,2022-09-08 11:59:00,121.7,136.95,2022-09-08 13:00:00,-46.999999999999986,,-46.999999999999986
15-09-2022,15-09-2022,11:55,0.05,41200,41218.95,155.8,164.15,2022-09-15 12:01:00,122.95,139.45,2022-09-15 11:56:00,-24.84999999999998,,-24.84999999999998
22-09-2022,22-09-2022,11:55,0.05,40600,40643.35,160.55,176.35,2022-09-22 11:59:00,110.45,128.0,2022-09-22 11:58:00,-33.34999999999998,,-33.34999999999998
29-09-2022,29-09-2022,11:55,0.05,37700,37751.1,160.95,169.45,2022-09-29 12:03:00,136.0,144.8,2022-09-29 12:36:00,-17.30000000000001,,-17.30000000000001
06-10-2022,06-10-2022,11:55,0.05,39400,39421.05,116.1,123.55,2022-10-06 11:57:00,123.95,131.55,2022-10-06 11:59:00,-15.050000000000011,,-15.050000000000011
13-10-2022,13-10-2022,11:55,0.05,38400,38480.85,166.75,175.85,2022-10-13 12:04:00,92.4,99.8,2022-10-13 11:57:00,-16.499999999999986,,-16.499999999999986
20-10-2022,20-10-2022,11:55,0.05,39900,39903.6,133.6,150.2,2022-10-20 11:58:00,102.9,112.55,2022-10-20 12:03:00,-26.249999999999986,,-26.249999999999986
27-10-2022,27-10-2022,11:55,0.05,41200,41293.25,161.8,170.45,2022-10-27 11:56:00,64.2,70.0,2022-10-27 12:17:00,-14.449999999999974,,-14.449999999999974
03-11-2022,03-11-2022,11:55,0.05,41300,41313.5,103.1,112.6,2022-11-03 11:57:00,115.8,122.45,2022-11-03 12:26:00,-16.150000000000006,,-16.150000000000006
10-11-2022,10-11-2022,11:55,0.05,41400,41483.45,132.1,139.4,2022-11-10 14:53:00,42.65,44.85,2022-11-10 11:56:00,-9.500000000000014,,-9.500000000000014
17-11-2022,17-11-2022,11:55,0.05,42400,42466.15,111.3,124.0,2022-11-17 12:17:00,50.25,54.0,2022-11-17 12:00:00,-16.450000000000003,,-16.450000000000003
24-11-2022,24-11-2022,11:55,0.05,42900,42940.9,77.5,81.45,2022-11-24 11:56:00,46.95,51.2,2022-11-24 12:25:00,-8.200000000000003,,-8.200000000000003
01-12-2022,01-12-2022,11:55,0.05,43300,43353.05,115.65,127.2,2022-12-01 12:02:00,42.2,57.25,2022-12-01 13:25:00,-26.599999999999994,,-26.599999999999994
08-12-2022,08-12-2022,11:55,0.05,43400,43404.5,67.6,73.85,2022-12-08 11:56:00,86.1,91.35,2022-12-08 11:59:00,-11.5,,-11.5
15-12-2022,15-12-2022,11:55,0.05,43800,43887.25,161.95,0.25,2022-12-15 15:20:00,35.2,37.2,2022-12-15 11:56:00,159.7,159.7,
22-12-2022,22-12-2022,11:55,0.05,42300,42312.5,156.3,188.65,2022-12-22 13:10:00,118.25,128.8,2022-12-22 11:56:00,-42.900000000000006,,-42.900000000000006
29-12-2022,29-12-2022,11:55,0.05,42600,42682.3,122.2,133.55,2022-12-29 12:22:00,73.55,77.65,2022-12-29 12:08:00,-15.450000000000017,,-15.450000000000017
05-01-2023,05-01-2023,11:55,0.05,42500,42595.25,198.6,209.4,2023-01-05 12:13:00,70.65,75.75,2023-01-05 11:56:00,-15.900000000000006,,-15.900000000000006
12-01-2023,12-01-2023,11:55,0.05,41900,41909.25,121.55,128.6,2023-01-12 11:56:00,125.9,136.85,2023-01-12 13:28:00,-17.999999999999986,,-17.999999999999986
19-01-2023,19-01-2023,11:55,0.05,42300,42356.6,126.0,134.35,2023-01-19 12:02:00,78.8,88.95,2023-01-19 12:00:00,-18.5,,-18.5
25-01-2023,25-01-2023,11:55,0.05,41700,41772.45,156.1,173.85,2023-01-25 12:01:00,88.5,93.15,2023-01-25 12:00:00,-22.400000000000006,,-22.400000000000006
02-02-2023,02-02-2023,11:55,0.05,40500,40520.85,213.95,250.35,2023-02-02 14:46:00,174.3,191.0,2023-02-02 11:56:00,-53.099999999999994,,-53.099999999999994
09-02-2023,09-02-2023,11:55,0.05,41300,41344.5,141.1,153.3,2023-02-09 13:38:00,75.95,83.3,2023-02-09 11:58:00,-19.55000000000001,,-19.55000000000001
16-02-2023,16-02-2023,11:55,0.05,41700,41787.5,155.15,173.65,2023-02-16 11:56:00,53.35,57.55,2023-02-16 12:35:00,-22.699999999999996,,-22.699999999999996
23-02-2023,23-02-2023,11:55,0.05,39900,39904.95,114.05,123.65,2023-02-23 13:06:00,104.65,111.15,2023-02-23 12:03:00,-16.10000000000001,,-16.10000000000001
02-03-2023,02-03-2023,11:55,0.05,40600,40613.45,90.0,97.1,2023-03-02 11:56:00,68.25,72.4,2023-03-02 12:17:00,-11.25,,-11.25
09-03-2023,09-03-2023,11:55,0.05,41500,41550.15,121.05,0.1,2023-03-09 15:20:00,38.35,42.7,2023-03-09 11:56:00,116.6,116.6,
16-03-2023,16-03-2023,11:55,0.05,38900,38926.35,144.45,162.0,2023-03-16 11:57:00,120.0,131.4,2023-03-16 12:03:00,-28.950000000000017,,-28.950000000000017
23-03-2023,23-03-2023,11:55,0.05,40000,40026.8,120.3,133.8,2023-03-23 11:58:00,102.3,138.7,2023-03-23 14:25:00,-49.900000000000006,,-49.900000000000006
29-03-2023,29-03-2023,11:55,0.05,39800,39824.2,110.3,116.35,2023-03-29 12:02:00,101.05,108.65,2023-03-29 12:03:00,-13.650000000000006,,-13.650000000000006
06-04-2023,06-04-2023,11:55,0.05,41000,41096.15,156.6,166.6,2023-04-06 11:56:00,48.65,57.1,2023-04-06 12:07:00,-18.450000000000003,,-18.450000000000003
13-04-2023,13-04-2023,11:55,0.05,41600,41688.25,135.15,149.35,2023-04-13 11:59:00,46.55,50.15,2023-04-13 12:11:00,-17.79999999999999,,-17.79999999999999
20-04-2023,20-04-2023,11:55,0.05,42200,42263.75,124.25,131.3,2023-04-20 11:56:00,57.0,59.9,2023-04-20 12:07:00,-9.95000000000001,,-9.95000000000001
27-04-2023,27-04-2023,11:55,0.05,42800,42868.7,128.8,135.75,2023-04-27 11:56:00,58.45,63.35,2023-04-27 12:13:00,-11.849999999999987,,-11.849999999999987
04-05-2023,04-05-2023,11:55,0.05,43300,43383.2,128.2,140.5,2023-05-04 11:57:00,48.75,52.5,2023-05-04 12:13:00,-16.05000000000001,,-16.05000000000001
11-05-2023,11-05-2023,11:55,0.05,43500,43508.25,99.55,111.55,2023-05-11 12:19:00,94.45,104.3,2023-05-11 11:57:00,-21.849999999999994,,-21.849999999999994
18-05-2023,18-05-2023,11:55,0.05,44000,44059.15,118.0,0.1,2023-05-18 15:20:00,58.45,61.4,2023-05-18 12:02:00,114.95000000000002,114.95000000000002,
