date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,09:59,0.05,39500,39417.3,143.45,173.25,2022-09-01 10:00:00,224.75,244.8,2022-09-01 11:55:00,-49.85000000000002,,-49.85000000000002
08-09-2022,08-09-2022,09:59,0.05,39900,39899.8,159.5,167.65,2022-09-08 10:01:00,132.6,139.45,2022-09-08 10:44:00,-15.0,,-15.0
15-09-2022,15-09-2022,09:59,0.05,41600,41543.9,134.25,142.15,2022-09-15 10:00:00,251.8,273.95,2022-09-15 10:02:00,-30.049999999999983,,-30.049999999999983
22-09-2022,22-09-2022,09:59,0.05,41100,41034.5,147.3,0.25,2022-09-22 15:20:00,234.45,260.25,2022-09-22 10:01:00,121.25,121.25,
29-09-2022,29-09-2022,09:59,0.05,38100,38048.5,139.5,150.8,2022-09-29 10:04:00,207.4,250.3,2022-09-29 10:00:00,-54.20000000000002,,-54.20000000000002
06-10-2022,06-10-2022,09:59,0.05,39500,39414.8,109.75,117.45,2022-10-06 10:03:00,203.05,224.3,2022-10-06 15:06:00,-28.950000000000003,,-28.950000000000003
13-10-2022,13-10-2022,09:59,0.05,39000,38954.0,131.75,0.15,2022-10-13 15:20:00,172.1,188.85,2022-10-13 10:00:00,114.85,114.85,
20-10-2022,20-10-2022,09:59,0.05,40100,40021.65,89.5,99.0,2022-10-20 10:08:00,177.6,195.05,2022-10-20 10:00:00,-26.950000000000017,,-26.950000000000017
27-10-2022,27-10-2022,09:59,0.05,41400,41350.9,113.75,0.45,2022-10-27 15:20:00,130.6,137.75,2022-10-27 10:00:00,106.14999999999999,106.14999999999999,
03-11-2022,03-11-2022,09:59,0.05,41300,41265.9,132.85,141.55,2022-11-03 10:09:00,181.85,3.0,2022-11-03 15:20:00,170.14999999999998,170.14999999999998,
10-11-2022,10-11-2022,09:59,0.05,41600,41507.9,63.0,67.95,2022-11-10 10:01:00,146.8,156.1,2022-11-10 10:33:00,-14.249999999999986,,-14.249999999999986
17-11-2022,17-11-2022,09:59,0.05,42600,42531.5,63.6,0.15,2022-11-17 15:20:00,145.9,155.7,2022-11-17 10:02:00,53.65000000000002,53.65000000000002,
24-11-2022,24-11-2022,09:59,0.05,43000,42936.3,48.5,50.95,2022-11-24 10:55:00,132.65,0.15,2022-11-24 15:20:00,130.05,130.05,
01-12-2022,01-12-2022,09:59,0.05,43500,43419.25,50.3,0.2,2022-12-01 15:20:00,130.1,137.6,2022-12-01 10:01:00,42.599999999999994,42.599999999999994,
08-12-2022,08-12-2022,09:59,0.05,43400,43345.35,74.65,83.15,2022-12-08 10:00:00,129.9,138.85,2022-12-08 10:09:00,-17.44999999999999,,-17.44999999999999
15-12-2022,15-12-2022,09:59,0.05,44200,44109.4,36.9,40.25,2022-12-15 10:00:00,166.0,179.95,2022-12-15 10:10:00,-17.29999999999999,,-17.29999999999999
22-12-2022,22-12-2022,09:59,0.05,42700,42656.5,129.05,145.55,2022-12-22 10:00:00,202.75,231.35,2022-12-22 10:01:00,-45.099999999999994,,-45.099999999999994
29-12-2022,29-12-2022,09:59,0.05,42600,42577.8,97.9,103.45,2022-12-29 10:39:00,147.55,159.35,2022-12-29 10:06:00,-17.34999999999998,,-17.34999999999998
05-01-2023,05-01-2023,09:59,0.05,42800,42754.05,143.8,153.35,2023-01-05 10:00:00,162.0,172.55,2023-01-05 10:08:00,-20.099999999999994,,-20.099999999999994
12-01-2023,12-01-2023,09:59,0.05,42200,42199.85,157.0,0.35,2023-01-12 15:20:00,140.5,155.5,2023-01-12 10:00:00,141.65,141.65,
19-01-2023,19-01-2023,09:59,0.05,42500,42423.85,88.05,96.0,2023-01-19 11:02:00,185.4,206.8,2023-01-19 10:02:00,-29.35000000000001,,-29.35000000000001
25-01-2023,25-01-2023,09:59,0.05,42400,42342.55,104.55,0.15,2023-01-25 15:20:00,126.2,149.75,2023-01-25 10:01:00,80.85,80.85,
25-01-2023,25-01-2023,09:59,0.05,42400,42342.55,104.55,0.15,2023-01-25 15:20:00,126.2,149.75,2023-01-25 10:01:00,80.85,80.85,
02-02-2023,02-02-2023,09:59,0.05,40300,40295.0,276.1,334.7,2023-02-02 10:00:00,277.0,338.3,2023-02-02 10:29:00,-119.89999999999998,,-119.89999999999998
09-02-2023,09-02-2023,09:59,0.05,41400,41371.05,127.65,138.0,2023-02-09 10:00:00,142.95,154.5,2023-02-09 10:05:00,-21.900000000000006,,-21.900000000000006
16-02-2023,16-02-2023,09:59,0.05,41900,41849.55,93.6,99.75,2023-02-16 10:04:00,115.25,121.2,2023-02-16 10:17:00,-12.100000000000009,,-12.100000000000009
23-02-2023,23-02-2023,09:59,0.05,40000,39910.75,126.0,137.2,2023-02-23 10:00:00,200.55,211.95,2023-02-23 11:03:00,-22.599999999999966,,-22.599999999999966
