date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,10:25,0.05,39600,39634.15,216.65,0.2,2022-09-01 15:20:00,157.15,167.55,2022-09-01 10:26:00,206.05,206.05,
08-09-2022,08-09-2022,10:25,0.05,39900,39920.25,164.9,180.0,2022-09-08 11:43:00,125.85,132.75,2022-09-08 10:36:00,-22.0,,-22.0
15-09-2022,15-09-2022,10:25,0.05,41400,41481.95,224.1,0.25,2022-09-15 15:20:00,175.3,200.25,2022-09-15 10:27:00,198.9,198.9,
22-09-2022,22-09-2022,10:25,0.05,40700,40797.35,227.0,242.95,2022-09-22 10:26:00,142.05,153.95,2022-09-22 10:29:00,-27.849999999999966,,-27.849999999999966
29-09-2022,29-09-2022,10:25,0.05,37900,37988.0,229.3,248.0,2022-09-29 10:26:00,134.45,142.6,2022-09-29 11:13:00,-26.849999999999994,,-26.849999999999994
06-10-2022,06-10-2022,10:25,0.05,39400,39441.6,166.35,174.75,2022-10-06 10:31:00,125.85,132.25,2022-10-06 10:26:00,-14.800000000000011,,-14.800000000000011
13-10-2022,13-10-2022,10:25,0.05,38700,38758.75,169.1,0.3,2022-10-13 15:20:00,154.35,162.3,2022-10-13 10:29:00,160.84999999999997,160.84999999999997,
20-10-2022,20-10-2022,10:25,0.05,40000,40053.1,122.55,136.6,2022-10-20 10:47:00,122.4,134.6,2022-10-20 10:30:00,-26.249999999999986,,-26.249999999999986
27-10-2022,27-10-2022,10:25,0.05,41400,41408.15,117.0,0.45,2022-10-27 15:20:00,112.2,121.0,2022-10-27 10:28:00,107.75,107.75,
03-11-2022,03-11-2022,10:25,0.05,41300,41376.15,187.2,208.95,2022-11-03 10:27:00,115.0,127.3,2022-11-03 10:45:00,-34.05,,-34.05
10-11-2022,10-11-2022,10:25,0.05,41500,41520.4,110.8,102.4,2022-11-10 15:20:00,76.35,80.75,2022-11-10 10:27:00,3.999999999999986,3.999999999999986,
17-11-2022,17-11-2022,10:25,0.05,42400,42447.65,121.55,131.65,2022-11-17 10:31:00,68.9,76.4,2022-11-17 11:28:00,-17.60000000000001,,-17.60000000000001
24-11-2022,24-11-2022,10:25,0.05,42900,42922.7,87.25,91.85,2022-11-24 10:47:00,58.5,61.8,2022-11-24 10:26:00,-7.8999999999999915,,-7.8999999999999915
