date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,11:05,0.05,39600,39514.15,116.15,123.25,2022-09-01 11:06:00,242.05,275.15,2022-09-01 11:53:00,-40.19999999999996,,-40.19999999999996
08-09-2022,08-09-2022,11:05,0.05,40000,39939.4,98.85,104.25,2022-09-08 11:09:00,165.9,176.05,2022-09-08 11:15:00,-15.550000000000011,,-15.550000000000011
15-09-2022,15-09-2022,11:05,0.05,41300,41262.8,134.95,143.25,2022-09-15 11:19:00,232.9,245.1,2022-09-15 11:11:00,-20.5,,-20.5
22-09-2022,22-09-2022,11:05,0.05,40900,40837.1,118.1,0.2,2022-09-22 15:20:00,200.9,218.1,2022-09-22 11:08:00,100.7,100.7,
29-09-2022,29-09-2022,11:05,0.05,38000,37975.25,137.8,0.2,2022-09-29 15:20:00,168.1,191.3,2022-09-29 11:06:00,114.4,114.4,
06-10-2022,06-10-2022,11:05,0.05,39500,39491.75,124.45,157.8,2022-10-06 12:50:00,133.95,141.7,2022-10-06 11:07:00,-41.10000000000001,,-41.10000000000001
13-10-2022,13-10-2022,11:05,0.05,38800,38701.55,105.7,0.2,2022-10-13 15:20:00,205.0,223.4,2022-10-13 11:11:00,87.1,87.1,
20-10-2022,20-10-2022,11:05,0.05,40000,39956.95,98.9,106.2,2022-10-20 11:07:00,132.5,139.75,2022-10-20 11:06:00,-14.549999999999997,,-14.549999999999997
27-10-2022,27-10-2022,11:05,0.05,41400,41319.45,76.7,82.55,2022-10-27 11:12:00,151.05,161.85,2022-10-27 11:06:00,-16.649999999999977,,-16.649999999999977
03-11-2022,03-11-2022,11:05,0.05,41400,41324.65,83.5,105.5,2022-11-03 11:13:00,173.7,184.35,2022-11-03 12:26:00,-32.650000000000006,,-32.650000000000006
10-11-2022,10-11-2022,11:05,0.05,41500,41469.55,76.3,80.3,2022-11-10 11:33:00,101.05,109.05,2022-11-10 11:10:00,-12.0,,-12.0
17-11-2022,17-11-2022,11:05,0.05,42500,42437.05,55.5,58.9,2022-11-17 11:11:00,105.7,113.45,2022-11-17 11:06:00,-11.149999999999999,,-11.149999999999999
24-11-2022,24-11-2022,11:05,0.05,43000,42961.4,46.3,48.9,2022-11-24 11:08:00,96.2,101.35,2022-11-24 11:28:00,-7.749999999999993,,-7.749999999999993
01-12-2022,01-12-2022,11:05,0.05,43400,43392.05,80.65,0.3,2022-12-01 15:20:00,68.0,72.3,2022-12-01 11:07:00,76.05000000000001,76.05000000000001,
08-12-2022,08-12-2022,11:05,0.05,43400,43372.2,67.7,72.45,2022-12-08 11:09:00,108.15,0.15,2022-12-08 15:20:00,103.25,103.25,
15-12-2022,15-12-2022,11:05,0.05,44100,44029.7,45.6,49.25,2022-12-15 11:12:00,103.25,109.85,2022-12-15 11:11:00,-10.249999999999993,,-10.249999999999993
22-12-2022,22-12-2022,11:05,0.05,42400,42369.3,147.8,158.35,2022-12-22 11:06:00,129.0,182.05,2022-12-22 11:46:00,-63.599999999999994,,-63.599999999999994
29-12-2022,29-12-2022,11:05,0.05,42600,42557.85,79.3,85.2,2022-12-29 11:16:00,130.0,139.45,2022-12-29 11:09:00,-15.349999999999994,,-15.349999999999994
05-01-2023,05-01-2023,11:05,0.05,42800,42788.8,121.25,128.8,2023-01-05 11:07:00,122.9,138.2,2023-01-05 11:14:00,-22.849999999999994,,-22.849999999999994
12-01-2023,12-01-2023,11:05,0.05,42000,41981.25,126.25,163.65,2023-01-12 12:53:00,144.15,170.4,2023-01-12 11:10:00,-63.650000000000006,,-63.650000000000006
19-01-2023,19-01-2023,11:05,0.05,42500,42445.5,69.7,0.05,2023-01-19 15:20:00,167.15,202.05,2023-01-19 11:07:00,34.75,34.75,
25-01-2023,25-01-2023,11:05,0.05,42000,41945.5,129.85,0.25,2023-01-25 15:20:00,111.7,164.45,2023-01-25 11:21:00,76.85000000000001,76.85000000000001,
25-01-2023,25-01-2023,11:05,0.05,42000,41945.5,129.85,0.25,2023-01-25 15:20:00,111.7,164.45,2023-01-25 11:21:00,76.85000000000001,76.85000000000001,
02-02-2023,02-02-2023,11:05,0.05,40400,40333.9,169.05,193.2,2023-02-02 11:06:00,269.45,300.85,2023-02-02 13:38:00,-55.55000000000001,,-55.55000000000001
09-02-2023,09-02-2023,11:05,0.05,41400,41396.75,106.5,119.75,2023-02-09 11:28:00,105.15,112.9,2023-02-09 11:08:00,-21.0,,-21.0
16-02-2023,16-02-2023,11:05,0.05,41900,41880.65,75.35,86.7,2023-02-16 11:06:00,114.35,131.75,2023-02-16 11:38:00,-28.750000000000014,,-28.750000000000014
23-02-2023,23-02-2023,11:05,0.05,39900,39834.5,114.4,125.8,2023-02-23 11:06:00,133.9,142.05,2023-02-23 11:09:00,-19.549999999999997,,-19.549999999999997
