date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,10:58,0.05,39500,39554.75,214.55,226.05,2022-09-01 11:17:00,139.15,149.6,2022-09-01 11:00:00,-21.94999999999999,,-21.94999999999999
08-09-2022,08-09-2022,10:58,0.05,39900,39904.15,141.65,154.0,2022-09-08 11:09:00,126.05,132.85,2022-09-08 11:18:00,-19.14999999999999,,-19.14999999999999
15-09-2022,15-09-2022,10:58,0.05,41300,41305.65,183.35,194.7,2022-09-15 11:38:00,183.1,211.3,2022-09-15 10:59:00,-39.55000000000001,,-39.55000000000001
22-09-2022,22-09-2022,10:58,0.05,40700,40731.0,190.55,203.25,2022-09-22 10:59:00,141.55,154.85,2022-09-22 11:15:00,-25.99999999999997,,-25.99999999999997
29-09-2022,29-09-2022,10:58,0.05,38000,38058.65,190.85,0.2,2022-09-29 15:20:00,118.0,127.4,2022-09-29 11:01:00,181.25,181.25,
06-10-2022,06-10-2022,10:58,0.05,39400,39433.55,153.95,166.0,2022-10-06 11:00:00,118.0,139.9,2022-10-06 11:27:00,-33.95000000000002,,-33.95000000000002
13-10-2022,13-10-2022,10:58,0.05,38700,38710.15,161.5,0.3,2022-10-13 15:20:00,132.2,142.55,2022-10-13 11:00:00,150.84999999999997,150.84999999999997,
20-10-2022,20-10-2022,10:58,0.05,40000,40006.25,125.05,106.5,2022-10-20 15:20:00,112.25,123.4,2022-10-20 10:59:00,7.3999999999999915,7.3999999999999915,
27-10-2022,27-10-2022,10:58,0.05,41300,41325.1,129.3,136.1,2022-10-27 11:00:00,100.05,107.85,2022-10-27 11:06:00,-14.59999999999998,,-14.59999999999998
03-11-2022,03-11-2022,10:58,0.05,41300,41350.45,162.7,178.0,2022-11-03 11:14:00,112.6,125.55,2022-11-03 11:00:00,-28.250000000000014,,-28.250000000000014
10-11-2022,10-11-2022,10:58,0.05,41400,41465.95,129.5,136.8,2022-11-10 11:08:00,64.05,69.85,2022-11-10 10:59:00,-13.100000000000009,,-13.100000000000009
17-11-2022,17-11-2022,10:58,0.05,42400,42471.7,116.2,124.0,2022-11-17 12:17:00,57.6,61.4,2022-11-17 11:01:00,-11.599999999999994,,-11.599999999999994
24-11-2022,24-11-2022,10:58,0.05,42900,42973.8,94.7,101.8,2022-11-24 11:10:00,44.4,48.05,2022-11-24 11:01:00,-10.749999999999993,,-10.749999999999993
01-12-2022,01-12-2022,10:58,0.05,43400,43408.35,85.5,90.65,2022-12-01 10:59:00,63.8,68.05,2022-12-01 11:03:00,-9.400000000000006,,-9.400000000000006
08-12-2022,08-12-2022,10:58,0.05,43300,43359.65,121.4,130.5,2022-12-08 11:09:00,69.1,0.2,2022-12-08 15:20:00,59.8,59.8,
15-12-2022,15-12-2022,10:58,0.05,44000,44041.45,96.5,102.0,2022-12-15 11:06:00,59.3,64.7,2022-12-15 11:22:00,-10.900000000000006,,-10.900000000000006
22-12-2022,22-12-2022,10:58,0.05,42400,42429.0,168.8,183.45,2022-12-22 11:13:00,123.05,130.65,2022-12-22 10:59:00,-22.249999999999986,,-22.249999999999986
29-12-2022,29-12-2022,10:58,0.05,42500,42563.6,138.65,146.7,2022-12-29 11:31:00,82.35,89.7,2022-12-29 11:01:00,-15.399999999999991,,-15.399999999999991
05-01-2023,05-01-2023,10:58,0.05,42700,42758.0,166.4,176.7,2023-01-05 10:59:00,99.15,120.5,2023-01-05 11:23:00,-31.649999999999977,,-31.649999999999977
12-01-2023,12-01-2023,10:58,0.05,41900,41946.0,175.3,186.35,2023-01-12 11:04:00,110.2,117.95,2023-01-12 11:10:00,-18.799999999999983,,-18.799999999999983
19-01-2023,19-01-2023,10:58,0.05,42300,42366.7,144.0,155.85,2023-01-19 10:59:00,89.3,94.3,2023-01-19 11:20:00,-16.849999999999994,,-16.849999999999994
25-01-2023,25-01-2023,10:58,0.05,41900,41933.6,166.15,187.0,2023-01-25 11:03:00,88.95,114.6,2023-01-25 11:21:00,-46.499999999999986,,-46.499999999999986
02-02-2023,02-02-2023,10:58,0.05,40300,40330.0,240.5,257.0,2023-02-02 11:02:00,210.55,226.0,2023-02-02 10:59:00,-31.94999999999999,,-31.94999999999999
09-02-2023,09-02-2023,10:58,0.05,41300,41364.85,152.2,160.95,2023-02-09 11:03:00,76.35,81.35,2023-02-09 11:01:00,-13.75,,-13.75
16-02-2023,16-02-2023,10:58,0.05,41800,41879.5,150.65,0.1,2023-02-16 15:20:00,58.05,61.15,2023-02-16 10:59:00,147.45000000000002,147.45000000000002,
23-02-2023,23-02-2023,10:58,0.05,39900,39915.85,124.9,132.65,2023-02-23 11:14:00,116.85,134.45,2023-02-23 10:59:00,-25.349999999999994,,-25.349999999999994
02-03-2023,02-03-2023,10:58,0.05,40600,40644.55,113.85,128.7,2023-03-02 11:00:00,68.25,73.55,2023-03-02 11:10:00,-20.14999999999999,,-20.14999999999999
09-03-2023,09-03-2023,10:58,0.05,41500,41520.15,92.8,99.15,2023-03-09 11:06:00,69.95,78.15,2023-03-09 12:19:00,-14.550000000000011,,-14.550000000000011
16-03-2023,16-03-2023,10:58,0.05,39100,39130.8,163.9,180.65,2023-03-16 11:00:00,129.9,159.4,2023-03-16 11:18:00,-46.25,,-46.25
23-03-2023,23-03-2023,10:58,0.05,40000,40014.5,136.7,147.65,2023-03-23 12:00:00,110.55,117.15,2023-03-23 10:59:00,-17.550000000000026,,-17.550000000000026
29-03-2023,29-03-2023,10:58,0.05,39800,39824.4,154.5,163.0,2023-03-29 11:01:00,96.55,101.5,2023-03-29 10:59:00,-13.450000000000003,,-13.450000000000003
06-04-2023,06-04-2023,10:58,0.05,41200,41213.9,100.7,119.75,2023-04-06 11:09:00,97.8,104.75,2023-04-06 11:41:00,-26.0,,-26.0
13-04-2023,13-04-2023,10:58,0.05,41600,41645.6,107.5,113.65,2023-04-13 11:00:00,76.85,81.6,2023-04-13 11:02:00,-10.900000000000006,,-10.900000000000006
