date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,10:50,0.05,39500,39552.75,205.8,226.05,2022-09-01 11:17:00,162.8,171.15,2022-09-01 11:03:00,-28.599999999999994,,-28.599999999999994
08-09-2022,08-09-2022,10:50,0.05,39900,39910.7,137.8,147.15,2022-09-08 11:01:00,134.45,0.15,2022-09-08 15:20:00,124.94999999999999,124.94999999999999,
15-09-2022,15-09-2022,10:50,0.05,41200,41225.0,208.8,221.9,2022-09-15 10:55:00,174.1,198.0,2022-09-15 10:51:00,-37.0,,-37.0
22-09-2022,22-09-2022,10:50,0.05,40700,40784.7,210.75,230.0,2022-09-22 11:01:00,126.3,139.05,2022-09-22 10:55:00,-32.000000000000014,,-32.000000000000014
29-09-2022,29-09-2022,10:50,0.05,37900,37996.9,244.2,267.8,2022-09-29 10:51:00,94.0,119.1,2022-09-29 11:03:00,-48.70000000000002,,-48.70000000000002
06-10-2022,06-10-2022,10:50,0.05,39400,39420.5,146.8,157.95,2022-10-06 10:59:00,129.15,136.95,2022-10-06 10:51:00,-18.94999999999996,,-18.94999999999996
13-10-2022,13-10-2022,10:50,0.05,38700,38732.3,153.2,161.5,2022-10-13 10:58:00,150.15,158.2,2022-10-13 10:51:00,-16.349999999999994,,-16.349999999999994
20-10-2022,20-10-2022,10:50,0.05,40000,40034.05,151.9,106.5,2022-10-20 15:20:00,97.5,116.45,2022-10-20 10:52:00,26.450000000000003,26.450000000000003,
27-10-2022,27-10-2022,10:50,0.05,41300,41313.5,119.15,128.9,2022-10-27 10:52:00,113.6,125.85,2022-10-27 12:19:00,-22.0,,-22.0
03-11-2022,03-11-2022,10:50,0.05,41300,41361.1,171.3,195.0,2022-11-03 11:15:00,111.1,120.5,2022-11-03 10:51:00,-33.099999999999994,,-33.099999999999994
10-11-2022,10-11-2022,10:50,0.05,41400,41477.9,147.7,155.35,2022-11-10 14:55:00,54.65,59.8,2022-11-10 10:52:00,-12.800000000000004,,-12.800000000000004
17-11-2022,17-11-2022,10:50,0.05,42400,42467.75,125.0,134.1,2022-11-17 12:38:00,56.7,59.95,2022-11-17 10:59:00,-12.349999999999994,,-12.349999999999994
24-11-2022,24-11-2022,10:50,0.05,42900,42958.25,89.0,93.7,2022-11-24 10:54:00,51.3,56.5,2022-11-24 13:10:00,-9.900000000000006,,-9.900000000000006
01-12-2022,01-12-2022,10:50,0.05,43300,43380.75,143.85,153.45,2022-12-01 10:51:00,38.2,41.75,2022-12-01 11:10:00,-13.149999999999991,,-13.149999999999991
08-12-2022,08-12-2022,10:50,0.05,43300,43347.85,110.4,117.9,2022-12-08 10:53:00,77.3,0.2,2022-12-08 15:20:00,69.6,69.6,
15-12-2022,15-12-2022,10:50,0.05,44000,44053.65,105.55,0.3,2022-12-15 15:20:00,54.0,57.7,2022-12-15 10:53:00,101.55,101.55,
22-12-2022,22-12-2022,10:50,0.05,42400,42434.05,164.7,180.8,2022-12-22 10:54:00,132.0,140.6,2022-12-22 10:52:00,-24.700000000000017,,-24.700000000000017
29-12-2022,29-12-2022,10:50,0.05,42600,42626.35,110.6,118.05,2022-12-29 11:43:00,107.2,115.0,2022-12-29 10:52:00,-15.25,,-15.25
05-01-2023,05-01-2023,10:50,0.05,42700,42780.35,177.55,186.9,2023-01-05 11:02:00,99.25,111.25,2023-01-05 10:57:00,-21.349999999999994,,-21.349999999999994
12-01-2023,12-01-2023,10:50,0.05,41900,41944.95,154.25,162.75,2023-01-12 10:52:00,131.4,139.75,2023-01-12 13:30:00,-16.849999999999994,,-16.849999999999994
19-01-2023,19-01-2023,10:50,0.05,42300,42384.35,161.35,221.95,2023-01-19 11:02:00,79.25,96.0,2023-01-19 10:51:00,-77.35,,-77.35
25-01-2023,25-01-2023,10:50,0.05,41900,41923.1,165.0,173.55,2023-01-25 11:01:00,88.55,114.6,2023-01-25 11:21:00,-34.60000000000001,,-34.60000000000001
02-02-2023,02-02-2023,10:50,0.05,40200,40271.2,274.5,298.3,2023-02-02 10:53:00,200.3,218.35,2023-02-02 13:40:00,-41.849999999999994,,-41.849999999999994
09-02-2023,09-02-2023,10:50,0.05,41300,41319.6,133.75,142.45,2023-02-09 10:56:00,97.05,0.15,2023-02-09 15:20:00,88.2,88.2,
16-02-2023,16-02-2023,10:50,0.05,41800,41878.15,143.5,153.9,2023-02-16 11:01:00,63.45,66.95,2023-02-16 10:54:00,-13.900000000000006,,-13.900000000000006
23-02-2023,23-02-2023,10:50,0.05,40000,40038.95,142.45,168.5,2023-02-23 13:51:00,104.7,115.7,2023-02-23 10:51:00,-37.05000000000001,,-37.05000000000001
