date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,11:49,0.05,39400,39454.45,193.65,211.85,2022-09-01 11:50:00,146.05,163.85,2022-09-01 11:53:00,-35.99999999999997,,-35.99999999999997
08-09-2022,08-09-2022,11:49,0.05,39900,39976.4,179.65,196.5,2022-09-08 11:50:00,89.8,0.15,2022-09-08 15:20:00,72.8,72.8,
15-09-2022,15-09-2022,11:49,0.05,41200,41284.5,199.9,244.95,2022-09-15 13:07:00,99.6,121.45,2022-09-15 11:51:00,-66.89999999999999,,-66.89999999999999
22-09-2022,22-09-2022,11:49,0.05,40600,40646.1,149.7,168.65,2022-09-22 11:51:00,120.45,128.0,2022-09-22 11:58:00,-26.500000000000014,,-26.500000000000014
29-09-2022,29-09-2022,11:49,0.05,37700,37758.85,173.4,191.35,2022-09-29 12:05:00,117.75,134.35,2022-09-29 11:50:00,-34.54999999999998,,-34.54999999999998
06-10-2022,06-10-2022,11:49,0.05,39400,39403.75,118.1,126.15,2022-10-06 11:50:00,127.45,138.1,2022-10-06 12:00:00,-18.700000000000003,,-18.700000000000003
13-10-2022,13-10-2022,11:49,0.05,38400,38498.1,195.7,209.9,2022-10-13 12:14:00,81.05,86.25,2022-10-13 11:52:00,-19.40000000000002,,-19.40000000000002
20-10-2022,20-10-2022,11:49,0.05,39800,39896.1,169.9,178.9,2022-10-20 11:52:00,75.0,0.15,2022-10-20 15:20:00,65.85,65.85,
27-10-2022,27-10-2022,11:49,0.05,41300,41302.95,107.1,114.9,2022-10-27 11:59:00,100.8,105.85,2022-10-27 11:51:00,-12.850000000000009,,-12.850000000000009
03-11-2022,03-11-2022,11:49,0.05,41300,41318.45,108.7,114.15,2022-11-03 12:03:00,111.25,120.0,2022-11-03 11:54:00,-14.200000000000003,,-14.200000000000003
10-11-2022,10-11-2022,11:49,0.05,41400,41474.85,130.7,139.4,2022-11-10 14:53:00,44.4,49.55,2022-11-10 12:00:00,-13.850000000000016,,-13.850000000000016
17-11-2022,17-11-2022,11:49,0.05,42400,42445.55,114.1,124.0,2022-11-17 12:17:00,49.15,52.15,2022-11-17 11:59:00,-12.900000000000006,,-12.900000000000006
24-11-2022,24-11-2022,11:49,0.05,42900,42961.8,85.05,90.0,2022-11-24 12:03:00,42.95,45.15,2022-11-24 11:50:00,-7.149999999999999,,-7.149999999999999
01-12-2022,01-12-2022,11:49,0.05,43300,43371.25,129.05,137.05,2022-12-01 12:04:00,35.95,38.95,2022-12-01 11:53:00,-11.0,,-11.0
08-12-2022,08-12-2022,11:49,0.05,43400,43433.1,80.75,85.65,2022-12-08 13:24:00,76.5,83.0,2022-12-08 11:53:00,-11.400000000000006,,-11.400000000000006
15-12-2022,15-12-2022,11:49,0.05,43900,43935.3,106.75,0.25,2022-12-15 15:20:00,54.6,66.9,2022-12-15 11:51:00,94.19999999999999,94.19999999999999,
22-12-2022,22-12-2022,11:49,0.05,42300,42302.8,141.65,148.85,2022-12-22 11:52:00,135.35,145.9,2022-12-22 12:01:00,-17.75,,-17.75
29-12-2022,29-12-2022,11:49,0.05,42600,42650.8,125.1,132.75,2022-12-29 11:51:00,77.55,0.25,2022-12-29 15:20:00,69.64999999999999,69.64999999999999,
05-01-2023,05-01-2023,11:49,0.05,42600,42661.85,149.1,17.8,2023-01-05 15:20:00,95.0,109.0,2023-01-05 11:51:00,117.29999999999998,117.29999999999998,
12-01-2023,12-01-2023,11:49,0.05,41900,41941.1,150.55,164.45,2023-01-12 12:19:00,98.65,105.9,2023-01-12 11:50:00,-21.149999999999977,,-21.149999999999977
19-01-2023,19-01-2023,11:49,0.05,42300,42375.5,137.2,20.55,2023-01-19 15:20:00,76.4,81.15,2023-01-19 11:53:00,111.89999999999999,111.89999999999999,
25-01-2023,25-01-2023,11:49,0.05,41700,41742.5,151.05,160.35,2023-01-25 11:52:00,102.05,111.5,2023-01-25 11:50:00,-18.749999999999986,,-18.749999999999986
02-02-2023,02-02-2023,11:49,0.05,40300,40359.55,232.1,248.55,2023-02-02 11:52:00,169.35,185.0,2023-02-02 12:30:00,-32.10000000000002,,-32.10000000000002
09-02-2023,09-02-2023,11:49,0.05,41300,41363.05,157.45,171.1,2023-02-09 13:41:00,62.8,67.6,2023-02-09 11:50:00,-18.450000000000003,,-18.450000000000003
16-02-2023,16-02-2023,11:49,0.05,41800,41815.85,104.4,110.45,2023-02-16 11:51:00,78.3,83.55,2023-02-16 11:53:00,-11.299999999999997,,-11.299999999999997
