date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,10:34,0.05,39600,39627.35,181.2,0.2,2022-09-01 15:20:00,186.7,202.55,2022-09-01 10:35:00,165.14999999999998,165.14999999999998,
08-09-2022,08-09-2022,10:34,0.05,39900,39923.75,163.0,180.0,2022-09-08 11:43:00,125.45,132.75,2022-09-08 10:36:00,-24.299999999999997,,-24.299999999999997
15-09-2022,15-09-2022,10:34,0.05,41300,41382.4,219.35,231.25,2022-09-15 14:41:00,182.4,197.75,2022-09-15 10:43:00,-27.25,,-27.25
22-09-2022,22-09-2022,10:34,0.05,40700,40715.7,187.6,197.6,2022-09-22 10:40:00,162.1,176.6,2022-09-22 10:35:00,-24.5,,-24.5
29-09-2022,29-09-2022,10:34,0.05,37900,37977.8,224.8,242.7,2022-09-29 10:35:00,125.2,133.75,2022-09-29 10:37:00,-26.449999999999974,,-26.449999999999974
06-10-2022,06-10-2022,10:34,0.05,39400,39444.7,150.8,166.0,2022-10-06 11:00:00,130.85,139.2,2022-10-06 10:35:00,-23.549999999999983,,-23.549999999999983
13-10-2022,13-10-2022,10:34,0.05,38600,38663.5,198.55,208.95,2022-10-13 10:35:00,120.5,131.75,2022-10-13 11:13:00,-21.649999999999977,,-21.649999999999977
20-10-2022,20-10-2022,10:34,0.05,39900,39947.0,147.45,156.45,2022-10-20 10:36:00,104.3,112.55,2022-10-20 11:13:00,-17.25,,-17.25
27-10-2022,27-10-2022,10:34,0.05,41300,41349.0,145.55,2.25,2022-10-27 15:20:00,92.7,109.35,2022-10-27 10:36:00,126.65000000000002,126.65000000000002,
03-11-2022,03-11-2022,10:34,0.05,41300,41384.55,171.15,185.25,2022-11-03 10:37:00,117.4,127.3,2022-11-03 10:45:00,-23.999999999999986,,-23.999999999999986
10-11-2022,10-11-2022,10:34,0.05,41400,41473.4,147.6,155.6,2022-11-10 10:44:00,55.65,59.85,2022-11-10 10:39:00,-12.200000000000003,,-12.200000000000003
17-11-2022,17-11-2022,10:34,0.05,42400,42445.35,115.5,122.0,2022-11-17 10:40:00,69.95,76.4,2022-11-17 11:28:00,-12.950000000000003,,-12.950000000000003
24-11-2022,24-11-2022,10:34,0.05,42900,42922.9,83.8,88.1,2022-11-24 10:36:00,57.0,60.2,2022-11-24 13:22:00,-7.5,,-7.5
01-12-2022,01-12-2022,10:34,0.05,43300,43368.95,134.7,142.4,2022-12-01 10:36:00,44.8,57.25,2022-12-01 13:25:00,-20.15000000000002,,-20.15000000000002
08-12-2022,08-12-2022,10:34,0.05,43300,43369.2,127.2,136.25,2022-12-08 11:10:00,75.05,83.25,2022-12-08 10:41:00,-17.25,,-17.25
15-12-2022,15-12-2022,10:34,0.05,44000,44049.85,107.5,113.55,2022-12-15 10:35:00,57.0,61.2,2022-12-15 10:44:00,-10.25,,-10.25
22-12-2022,22-12-2022,10:34,0.05,42400,42401.0,155.6,163.75,2022-12-22 10:35:00,149.85,182.05,2022-12-22 11:46:00,-40.35000000000002,,-40.35000000000002
29-12-2022,29-12-2022,10:34,0.05,42500,42546.35,128.5,139.05,2022-12-29 10:35:00,89.65,0.25,2022-12-29 15:20:00,78.85,78.85,
05-01-2023,05-01-2023,10:34,0.05,42700,42797.75,214.35,0.35,2023-01-05 15:20:00,79.95,83.95,2023-01-05 10:46:00,210.0,210.0,
12-01-2023,12-01-2023,10:34,0.05,41900,41912.35,160.75,170.4,2023-01-12 10:37:00,138.45,146.4,2023-01-12 13:31:00,-17.600000000000023,,-17.600000000000023
19-01-2023,19-01-2023,10:34,0.05,42400,42410.9,107.45,119.1,2023-01-19 10:39:00,127.65,144.3,2023-01-19 10:51:00,-28.299999999999997,,-28.299999999999997
25-01-2023,25-01-2023,10:34,0.05,42000,42012.35,146.55,157.3,2023-01-25 10:35:00,111.6,139.65,2023-01-25 10:44:00,-38.80000000000001,,-38.80000000000001
02-02-2023,02-02-2023,10:34,0.05,40100,40181.5,289.05,312.6,2023-02-02 10:36:00,226.15,0.2,2023-02-02 15:20:00,202.4,202.4,
09-02-2023,09-02-2023,10:34,0.05,41300,41384.2,172.75,191.4,2023-02-09 10:36:00,73.65,77.6,2023-02-09 10:43:00,-22.599999999999994,,-22.599999999999994
16-02-2023,16-02-2023,10:34,0.05,41800,41819.85,121.15,127.4,2023-02-16 10:37:00,90.9,96.5,2023-02-16 11:54:00,-11.849999999999994,,-11.849999999999994
23-02-2023,23-02-2023,10:34,0.05,40100,40110.35,118.2,0.45,2023-02-23 15:20:00,133.65,158.25,2023-02-23 10:36:00,93.15,93.15,
02-03-2023,02-03-2023,10:34,0.05,40600,40628.2,113.75,127.95,2023-03-02 10:37:00,79.3,85.0,2023-03-02 11:21:00,-19.900000000000006,,-19.900000000000006
09-03-2023,09-03-2023,10:34,0.05,41500,41516.35,104.4,119.0,2023-03-09 11:14:00,68.5,72.15,2023-03-09 10:36:00,-18.25,,-18.25
16-03-2023,16-03-2023,10:34,0.05,38800,38899.1,193.55,205.85,2023-03-16 10:35:00,124.85,131.65,2023-03-16 12:25:00,-19.099999999999994,,-19.099999999999994
23-03-2023,23-03-2023,10:34,0.05,40000,40091.0,195.0,206.85,2023-03-23 12:36:00,92.2,98.95,2023-03-23 10:37:00,-18.599999999999994,,-18.599999999999994
29-03-2023,29-03-2023,10:34,0.05,39800,39839.75,192.05,116.75,2023-03-29 15:20:00,84.3,90.3,2023-03-29 10:35:00,69.30000000000001,69.30000000000001,
06-04-2023,06-04-2023,10:34,0.05,41100,41142.45,112.0,120.95,2023-04-06 10:37:00,105.75,125.0,2023-04-06 13:39:00,-28.200000000000003,,-28.200000000000003
13-04-2023,13-04-2023,10:34,0.05,41700,41733.65,102.15,112.5,2023-04-13 13:36:00,84.1,89.05,2023-04-13 10:36:00,-15.299999999999997,,-15.299999999999997
20-04-2023,20-04-2023,10:34,0.05,42200,42234.3,107.0,122.9,2023-04-20 10:55:00,89.5,98.4,2023-04-20 10:35:00,-24.80000000000001,,-24.80000000000001
27-04-2023,27-04-2023,10:34,0.05,42800,42862.1,146.65,154.15,2023-04-27 10:35:00,73.2,79.95,2023-04-27 10:40:00,-14.25,,-14.25
04-05-2023,04-05-2023,10:34,0.05,43300,43324.85,108.0,113.55,2023-05-04 10:35:00,78.4,0.25,2023-05-04 15:20:00,72.60000000000001,72.60000000000001,
11-05-2023,11-05-2023,10:34,0.05,43500,43599.6,164.6,183.85,2023-05-11 10:44:00,76.25,83.75,2023-05-11 11:30:00,-26.75,,-26.75
18-05-2023,18-05-2023,10:34,0.05,43900,43909.4,100.0,111.4,2023-05-18 10:40:00,94.85,113.3,2023-05-18 13:45:00,-29.85000000000001,,-29.85000000000001
25-05-2023,25-05-2023,10:34,0.05,43500,43508.2,121.3,130.6,2023-05-25 10:37:00,76.5,81.4,2023-05-25 10:35:00,-14.200000000000003,,-14.200000000000003
01-06-2023,01-06-2023,10:34,0.05,44000,44073.25,163.85,175.25,2023-06-01 10:40:00,55.65,59.15,2023-06-01 11:04:00,-14.900000000000006,,-14.900000000000006
08-06-2023,08-06-2023,10:34,0.05,44400,44404.15,98.2,106.4,2023-06-08 10:36:00,95.85,105.1,2023-06-08 11:49:00,-17.450000000000003,,-17.450000000000003
15-06-2023,15-06-2023,10:34,0.05,43900,43933.7,115.8,0.15,2023-06-15 15:20:00,62.35,66.75,2023-06-15 10:38:00,111.25,111.25,
22-06-2023,22-06-2023,10:34,0.05,43900,43925.25,114.3,133.0,2023-06-22 13:38:00,83.0,87.35,2023-06-22 10:36:00,-23.049999999999997,,-23.049999999999997
01-09-2022,01-09-2022,10:34,0.06,39600,39627.35,181.2,0.2,2022-09-01 15:20:00,186.7,202.55,2022-09-01 10:35:00,165.14999999999998,165.14999999999998,
08-09-2022,08-09-2022,10:34,0.06,39900,39923.75,163.0,180.0,2022-09-08 11:43:00,125.45,138.35,2022-09-08 10:42:00,-29.89999999999999,,-29.89999999999999
15-09-2022,15-09-2022,10:34,0.06,41300,41382.4,219.35,0.25,2022-09-15 15:20:00,182.4,197.75,2022-09-15 10:43:00,203.75,203.75,
22-09-2022,22-09-2022,10:34,0.06,40700,40715.7,187.6,202.9,2022-09-22 10:41:00,162.1,176.6,2022-09-22 10:35:00,-29.80000000000001,,-29.80000000000001
29-09-2022,29-09-2022,10:34,0.06,37900,37977.8,224.8,242.7,2022-09-29 10:35:00,125.2,133.75,2022-09-29 10:37:00,-26.449999999999974,,-26.449999999999974
06-10-2022,06-10-2022,10:34,0.06,39400,39444.7,150.8,166.0,2022-10-06 11:00:00,130.85,139.2,2022-10-06 10:35:00,-23.549999999999983,,-23.549999999999983
13-10-2022,13-10-2022,10:34,0.06,38600,38663.5,198.55,218.15,2022-10-13 10:36:00,120.5,131.75,2022-10-13 11:13:00,-30.849999999999994,,-30.849999999999994
20-10-2022,20-10-2022,10:34,0.06,39900,39947.0,147.45,156.45,2022-10-20 10:36:00,104.3,112.55,2022-10-20 11:13:00,-17.25,,-17.25
27-10-2022,27-10-2022,10:34,0.06,41300,41349.0,145.55,2.25,2022-10-27 15:20:00,92.7,109.35,2022-10-27 10:36:00,126.65000000000002,126.65000000000002,
03-11-2022,03-11-2022,10:34,0.06,41300,41384.55,171.15,185.25,2022-11-03 10:37:00,117.4,127.3,2022-11-03 10:45:00,-23.999999999999986,,-23.999999999999986
10-11-2022,10-11-2022,10:34,0.06,41400,41473.4,147.6,163.4,2022-11-10 10:45:00,55.65,59.85,2022-11-10 10:39:00,-20.000000000000014,,-20.000000000000014
17-11-2022,17-11-2022,10:34,0.06,42400,42445.35,115.5,123.0,2022-11-17 10:43:00,69.95,76.4,2022-11-17 11:28:00,-13.950000000000003,,-13.950000000000003
24-11-2022,24-11-2022,10:34,0.06,42900,42922.9,83.8,89.4,2022-11-24 10:37:00,57.0,69.65,2022-11-24 13:23:00,-18.250000000000014,,-18.250000000000014
01-12-2022,01-12-2022,10:34,0.06,43300,43368.95,134.7,143.85,2022-12-01 10:50:00,44.8,57.25,2022-12-01 13:25:00,-21.60000000000001,,-21.60000000000001
