date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,09:42,0.05,39500,39404.65,160.0,184.75,2022-09-01 09:44:00,221.75,237.95,2022-09-01 09:49:00,-40.94999999999999,,-40.94999999999999
08-09-2022,08-09-2022,09:42,0.05,40000,39923.75,110.8,119.85,2022-09-08 09:44:00,194.6,207.95,2022-09-08 10:45:00,-22.39999999999999,,-22.39999999999999
15-09-2022,15-09-2022,09:42,0.05,41800,41704.45,124.4,131.55,2022-09-15 09:44:00,269.5,316.75,2022-09-15 09:54:00,-54.400000000000006,,-54.400000000000006
22-09-2022,22-09-2022,09:42,0.05,41100,41084.7,191.8,0.25,2022-09-22 15:20:00,217.85,249.65,2022-09-22 09:44:00,159.75,159.75,
29-09-2022,29-09-2022,09:42,0.05,38300,38222.5,126.5,0.2,2022-09-29 15:20:00,209.2,220.75,2022-09-29 09:44:00,114.74999999999999,114.74999999999999,
06-10-2022,06-10-2022,09:42,0.05,39400,39306.3,126.6,134.6,2022-10-06 09:49:00,207.25,227.8,2022-10-06 09:44:00,-28.55000000000001,,-28.55000000000001
13-10-2022,13-10-2022,09:42,0.05,39000,38979.6,145.5,152.8,2022-10-13 09:43:00,179.45,188.85,2022-10-13 10:00:00,-16.700000000000017,,-16.700000000000017
20-10-2022,20-10-2022,09:42,0.05,40000,39973.35,117.35,126.0,2022-10-20 09:52:00,157.65,175.9,2022-10-20 09:45:00,-26.900000000000006,,-26.900000000000006
27-10-2022,27-10-2022,09:42,0.05,41500,41487.0,103.3,111.45,2022-10-27 09:43:00,155.65,170.5,2022-10-27 09:49:00,-23.0,,-23.0
03-11-2022,03-11-2022,09:42,0.05,41300,41225.9,115.55,124.6,2022-11-03 09:43:00,224.9,3.0,2022-11-03 15:20:00,212.85000000000002,212.85000000000002,
10-11-2022,10-11-2022,09:42,0.05,41600,41533.0,79.7,85.85,2022-11-10 09:46:00,135.65,147.3,2022-11-10 09:50:00,-17.799999999999997,,-17.799999999999997
17-11-2022,17-11-2022,09:42,0.05,42600,42519.45,65.0,0.15,2022-11-17 15:20:00,154.1,164.25,2022-11-17 09:46:00,54.69999999999999,54.69999999999999,
24-11-2022,24-11-2022,09:42,0.05,43000,42923.2,45.85,49.15,2022-11-24 09:43:00,147.25,0.15,2022-11-24 15:20:00,143.8,143.8,
01-12-2022,01-12-2022,09:42,0.05,43500,43464.8,67.75,0.2,2022-12-01 15:20:00,106.35,119.25,2022-12-01 09:45:00,54.64999999999999,54.64999999999999,
08-12-2022,08-12-2022,09:42,0.05,43300,43271.3,86.2,91.3,2022-12-08 09:47:00,113.7,0.2,2022-12-08 15:20:00,108.4,108.4,
15-12-2022,15-12-2022,09:42,0.05,44100,44031.4,60.95,64.0,2022-12-15 09:43:00,120.95,129.55,2022-12-15 11:28:00,-11.650000000000006,,-11.650000000000006
22-12-2022,22-12-2022,09:42,0.05,42500,42456.45,211.0,230.95,2022-12-22 09:46:00,174.4,187.45,2022-12-22 09:43:00,-32.99999999999997,,-32.99999999999997
29-12-2022,29-12-2022,09:42,0.05,42600,42541.1,95.35,106.35,2022-12-29 09:58:00,168.1,179.35,2022-12-29 09:44:00,-22.25,,-22.25
05-01-2023,05-01-2023,09:42,0.05,43000,42990.1,115.1,0.15,2023-01-05 15:20:00,213.3,272.55,2023-01-05 09:44:00,55.69999999999999,55.69999999999999,
12-01-2023,12-01-2023,09:42,0.05,42300,42293.35,171.9,0.15,2023-01-12 15:20:00,141.05,181.4,2023-01-12 09:43:00,131.4,131.4,
19-01-2023,19-01-2023,09:42,0.05,42500,42419.45,91.8,98.25,2023-01-19 09:46:00,197.35,216.4,2023-01-19 10:03:00,-25.500000000000014,,-25.500000000000014
25-01-2023,25-01-2023,09:42,0.05,42500,42451.15,80.1,0.2,2023-01-25 15:20:00,160.2,182.0,2023-01-25 09:51:00,58.09999999999998,58.09999999999998,
25-01-2023,25-01-2023,09:42,0.05,42500,42451.15,80.1,0.2,2023-01-25 15:20:00,160.2,182.0,2023-01-25 09:51:00,58.09999999999998,58.09999999999998,
02-02-2023,02-02-2023,09:42,0.05,40400,40399.85,382.15,444.8,2023-02-02 09:43:00,227.25,239.95,2023-02-02 09:44:00,-75.35000000000002,,-75.35000000000002
09-02-2023,09-02-2023,09:42,0.05,41300,41261.2,150.25,161.0,2023-02-09 09:48:00,143.1,152.4,2023-02-09 09:45:00,-20.05000000000001,,-20.05000000000001
16-02-2023,16-02-2023,09:42,0.05,42000,41916.05,74.55,85.2,2023-02-16 09:43:00,146.25,181.5,2023-02-16 09:45:00,-45.900000000000006,,-45.900000000000006
23-02-2023,23-02-2023,09:42,0.05,39800,39772.15,137.4,161.5,2023-02-23 09:53:00,165.8,189.85,2023-02-23 09:43:00,-48.14999999999998,,-48.14999999999998
02-03-2023,02-03-2023,09:42,0.05,40600,40574.65,106.9,116.0,2023-03-02 09:43:00,136.45,148.6,2023-03-02 13:34:00,-21.25,,-21.25
09-03-2023,09-03-2023,09:42,0.05,41500,41487.4,94.75,106.05,2023-03-09 09:44:00,110.9,124.7,2023-03-09 09:59:00,-25.099999999999994,,-25.099999999999994
16-03-2023,16-03-2023,09:42,0.05,38800,38798.1,133.15,143.25,2023-03-16 09:53:00,194.5,216.1,2023-03-16 09:45:00,-31.69999999999999,,-31.69999999999999
23-03-2023,23-03-2023,09:42,0.05,39900,39817.8,106.15,115.55,2023-03-23 09:44:00,192.45,210.3,2023-03-23 15:05:00,-27.250000000000014,,-27.250000000000014
29-03-2023,29-03-2023,09:42,0.05,39700,39693.25,113.8,123.15,2023-03-29 09:44:00,138.0,0.15,2023-03-29 15:20:00,128.5,128.5,
29-03-2023,29-03-2023,09:42,0.05,39700,39693.25,113.8,123.15,2023-03-29 09:44:00,138.0,0.15,2023-03-29 15:20:00,128.5,128.5,
06-04-2023,06-04-2023,09:42,0.05,40900,40878.45,113.4,122.3,2023-04-06 09:50:00,141.65,0.65,2023-04-06 15:20:00,132.10000000000002,132.10000000000002,
06-04-2023,06-04-2023,09:42,0.05,40900,40878.45,113.4,122.3,2023-04-06 09:50:00,141.65,0.65,2023-04-06 15:20:00,132.10000000000002,132.10000000000002,
