date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,09:59,0.05,39400,39417.3,188.75,229.45,2022-09-01 10:00:00,170.25,181.85,2022-09-01 11:54:00,-52.29999999999998,,-52.29999999999998
08-09-2022,08-09-2022,09:59,0.05,39800,39899.8,221.7,238.85,2022-09-08 10:04:00,94.75,107.2,2022-09-08 10:45:00,-29.60000000000001,,-29.60000000000001
15-09-2022,15-09-2022,09:59,0.05,41500,41543.9,181.7,205.85,2022-09-15 10:01:00,203.4,219.65,2022-09-15 10:02:00,-40.400000000000006,,-40.400000000000006
22-09-2022,22-09-2022,09:59,0.05,41000,41034.5,194.4,0.2,2022-09-22 15:20:00,181.15,203.45,2022-09-22 10:01:00,171.90000000000003,171.90000000000003,
29-09-2022,29-09-2022,09:59,0.05,38000,38048.5,190.75,202.5,2022-09-29 10:04:00,160.0,192.6,2022-09-29 10:00:00,-44.349999999999994,,-44.349999999999994
06-10-2022,06-10-2022,09:59,0.05,39400,39414.8,157.95,166.9,2022-10-06 10:00:00,150.65,123.8,2022-10-06 15:20:00,17.89999999999999,17.89999999999999,
13-10-2022,13-10-2022,09:59,0.05,38900,38954.0,183.2,0.25,2022-10-13 15:20:00,125.95,141.95,2022-10-13 10:00:00,166.95,166.95,
20-10-2022,20-10-2022,09:59,0.05,40000,40021.65,133.75,145.75,2022-10-20 10:08:00,123.25,138.35,2022-10-20 10:00:00,-27.099999999999994,,-27.099999999999994
27-10-2022,27-10-2022,09:59,0.05,41300,41350.9,171.2,2.25,2022-10-27 15:20:00,88.0,92.8,2022-10-27 10:00:00,164.14999999999998,164.14999999999998,
03-11-2022,03-11-2022,09:59,0.05,41200,41265.9,185.65,199.95,2022-11-03 10:09:00,134.5,0.2,2022-11-03 15:20:00,120.00000000000003,120.00000000000003,
10-11-2022,10-11-2022,09:59,0.05,41500,41507.9,107.85,115.0,2022-11-10 10:01:00,92.65,97.35,2022-11-10 10:34:00,-11.849999999999994,,-11.849999999999994
17-11-2022,17-11-2022,09:59,0.05,42500,42531.5,109.9,0.2,2022-11-17 15:20:00,91.3,97.65,2022-11-17 10:02:00,103.35,103.35,
24-11-2022,24-11-2022,09:59,0.05,42900,42936.3,90.5,98.55,2022-11-24 10:55:00,74.1,0.2,2022-11-24 15:20:00,65.85,65.85,
01-12-2022,01-12-2022,09:59,0.05,43400,43419.25,93.65,0.3,2022-12-01 15:20:00,74.5,78.65,2022-12-01 10:01:00,89.2,89.2,
08-12-2022,08-12-2022,09:59,0.05,43300,43345.35,126.4,136.2,2022-12-08 10:00:00,81.35,87.75,2022-12-08 10:09:00,-16.19999999999999,,-16.19999999999999
15-12-2022,15-12-2022,09:59,0.05,44100,44109.4,72.55,76.5,2022-12-15 10:01:00,101.1,110.1,2022-12-15 10:10:00,-12.950000000000003,,-12.950000000000003
22-12-2022,22-12-2022,09:59,0.05,42600,42656.5,178.45,200.2,2022-12-22 10:00:00,154.4,173.8,2022-12-22 10:01:00,-41.150000000000006,,-41.150000000000006
29-12-2022,29-12-2022,09:59,0.05,42500,42577.8,152.05,160.0,2022-12-29 10:39:00,100.4,107.0,2022-12-29 10:06:00,-14.549999999999983,,-14.549999999999983
05-01-2023,05-01-2023,09:59,0.05,42700,42754.05,197.65,210.8,2023-01-05 10:00:00,115.9,123.4,2023-01-05 10:08:00,-20.650000000000006,,-20.650000000000006
