date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,11:57,0.05,39400,39341.5,141.8,156.35,2022-09-01 11:58:00,195.0,216.0,2022-09-01 13:00:00,-35.54999999999998,,-35.54999999999998
08-09-2022,08-09-2022,11:57,0.05,40100,40008.25,91.0,116.15,2022-09-08 11:59:00,173.9,201.6,2022-09-08 13:00:00,-52.849999999999994,,-52.849999999999994
15-09-2022,15-09-2022,11:57,0.05,41300,41226.7,101.85,112.55,2022-09-15 12:01:00,179.35,198.85,2022-09-15 12:09:00,-30.200000000000003,,-30.200000000000003
22-09-2022,22-09-2022,11:57,0.05,40700,40656.8,111.65,124.35,2022-09-22 11:59:00,159.1,182.8,2022-09-22 11:58:00,-36.400000000000006,,-36.400000000000006
29-09-2022,29-09-2022,11:57,0.05,37800,37714.95,108.1,118.15,2022-09-29 12:01:00,196.9,213.85,2022-09-29 12:38:00,-27.0,,-27.0
06-10-2022,06-10-2022,11:57,0.05,39500,39400.35,77.75,83.3,2022-10-06 12:13:00,168.2,190.85,2022-10-06 11:59:00,-28.200000000000003,,-28.200000000000003
13-10-2022,13-10-2022,11:57,0.05,38500,38453.0,102.95,115.4,2022-10-13 11:59:00,151.45,0.2,2022-10-13 15:20:00,138.8,138.8,
20-10-2022,20-10-2022,11:57,0.05,40000,39924.6,90.85,98.65,2022-10-20 11:58:00,145.35,159.2,2022-10-20 12:01:00,-21.650000000000006,,-21.650000000000006
27-10-2022,27-10-2022,11:57,0.05,41400,41303.25,61.65,67.4,2022-10-27 11:59:00,153.7,167.95,2022-10-27 12:09:00,-20.000000000000007,,-20.000000000000007
03-11-2022,03-11-2022,11:57,0.05,41400,41309.0,64.55,72.6,2022-11-03 12:04:00,158.1,167.65,2022-11-03 12:08:00,-17.60000000000001,,-17.60000000000001
10-11-2022,10-11-2022,11:57,0.05,41500,41473.55,73.55,86.6,2022-11-10 15:01:00,83.05,93.25,2022-11-10 12:00:00,-23.25,,-23.25
17-11-2022,17-11-2022,11:57,0.05,42500,42467.7,58.25,64.35,2022-11-17 12:17:00,95.4,103.15,2022-11-17 12:00:00,-13.849999999999994,,-13.849999999999994
24-11-2022,24-11-2022,11:57,0.05,43000,42940.25,36.6,39.8,2022-11-24 12:02:00,97.6,103.55,2022-11-24 12:00:00,-9.149999999999999,,-9.149999999999999
01-12-2022,01-12-2022,11:57,0.05,43400,43357.15,57.95,62.4,2022-12-01 12:02:00,82.9,108.9,2022-12-01 13:25:00,-30.449999999999996,,-30.449999999999996
08-12-2022,08-12-2022,11:57,0.05,43500,43410.1,35.35,39.2,2022-12-08 13:24:00,144.7,157.55,2022-12-08 11:59:00,-16.700000000000024,,-16.700000000000024
15-12-2022,15-12-2022,11:57,0.05,43900,43895.5,93.55,0.25,2022-12-15 15:20:00,64.35,68.65,2022-12-15 11:58:00,88.99999999999999,88.99999999999999,
22-12-2022,22-12-2022,11:57,0.05,42400,42313.3,91.75,96.65,2022-12-22 11:59:00,184.1,200.0,2022-12-22 12:01:00,-20.80000000000001,,-20.80000000000001
29-12-2022,29-12-2022,11:57,0.05,42700,42670.15,74.3,78.4,2022-12-29 12:22:00,119.0,125.6,2022-12-29 11:59:00,-10.700000000000003,,-10.700000000000003
05-01-2023,05-01-2023,11:57,0.05,42700,42609.15,85.85,90.3,2023-01-05 12:00:00,159.55,171.1,2023-01-05 12:03:00,-15.999999999999986,,-15.999999999999986
12-01-2023,12-01-2023,11:57,0.05,41900,41892.05,136.4,144.0,2023-01-12 12:07:00,110.2,119.95,2023-01-12 11:59:00,-17.349999999999994,,-17.349999999999994
