date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,11:45,0.05,39500,39544.0,171.5,0.35,2022-09-01 15:20:00,153.35,164.8,2022-09-01 11:46:00,159.7,159.7,
08-09-2022,08-09-2022,11:45,0.05,39900,39987.35,173.6,196.5,2022-09-08 11:50:00,91.5,0.15,2022-09-08 15:20:00,68.44999999999999,68.44999999999999,
15-09-2022,15-09-2022,11:45,0.05,41200,41256.25,179.75,190.3,2022-09-15 11:46:00,124.4,132.65,2022-09-15 11:54:00,-18.80000000000001,,-18.80000000000001
22-09-2022,22-09-2022,11:45,0.05,40600,40630.25,161.9,176.35,2022-09-22 11:59:00,112.95,120.45,2022-09-22 11:49:00,-21.94999999999999,,-21.94999999999999
29-09-2022,29-09-2022,11:45,0.05,37800,37836.05,139.55,146.85,2022-09-29 12:24:00,141.5,154.35,2022-09-29 11:46:00,-20.149999999999977,,-20.149999999999977
06-10-2022,06-10-2022,11:45,0.05,39400,39415.75,129.65,142.0,2022-10-06 12:15:00,116.15,123.65,2022-10-06 11:46:00,-19.849999999999994,,-19.849999999999994
13-10-2022,13-10-2022,11:45,0.05,38500,38530.15,138.4,147.0,2022-10-13 12:14:00,124.45,132.6,2022-10-13 11:52:00,-16.749999999999986,,-16.749999999999986
20-10-2022,20-10-2022,11:45,0.05,39900,39921.8,129.45,138.1,2022-10-20 11:57:00,108.3,117.0,2022-10-20 11:47:00,-17.35000000000001,,-17.35000000000001
27-10-2022,27-10-2022,11:45,0.05,41200,41291.15,161.45,174.15,2022-10-27 11:48:00,67.75,78.9,2022-10-27 12:19:00,-23.850000000000023,,-23.850000000000023
03-11-2022,03-11-2022,11:45,0.05,41300,41317.0,99.4,119.8,2022-11-03 11:46:00,121.25,3.0,2022-11-03 15:20:00,97.85000000000001,97.85000000000001,
10-11-2022,10-11-2022,11:45,0.05,41400,41482.5,137.15,150.45,2022-11-10 14:54:00,43.1,45.5,2022-11-10 11:50:00,-15.699999999999982,,-15.699999999999982
17-11-2022,17-11-2022,11:45,0.05,42400,42443.0,104.75,114.1,2022-11-17 11:49:00,53.4,0.6,2022-11-17 15:20:00,43.45,43.45,
24-11-2022,24-11-2022,11:45,0.05,42900,42967.3,89.1,94.05,2022-11-24 12:08:00,41.45,45.15,2022-11-24 11:50:00,-8.649999999999999,,-8.649999999999999
01-12-2022,01-12-2022,11:45,0.05,43300,43377.0,118.65,132.15,2022-12-01 11:47:00,40.95,57.25,2022-12-01 13:25:00,-29.799999999999997,,-29.799999999999997
08-12-2022,08-12-2022,11:45,0.05,43400,43423.35,81.9,93.7,2022-12-08 13:33:00,75.5,83.0,2022-12-08 11:53:00,-19.299999999999997,,-19.299999999999997
