date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,10:38,0.05,39600,39529.0,132.15,141.25,2022-09-01 10:40:00,237.1,249.0,2022-09-01 10:39:00,-21.0,,-21.0
08-09-2022,08-09-2022,10:38,0.05,40000,39917.35,110.1,121.5,2022-09-08 11:43:00,174.45,192.15,2022-09-08 10:42:00,-29.100000000000023,,-29.100000000000023
15-09-2022,15-09-2022,10:38,0.05,41400,41350.95,157.55,0.25,2022-09-15 15:20:00,225.75,239.5,2022-09-15 10:39:00,143.55,143.55,
22-09-2022,22-09-2022,10:38,0.05,40800,40731.0,137.75,148.0,2022-09-22 10:40:00,218.2,243.0,2022-09-22 11:16:00,-35.05000000000001,,-35.05000000000001
29-09-2022,29-09-2022,10:38,0.05,38100,38006.1,125.4,132.55,2022-09-29 10:50:00,211.8,226.05,2022-09-29 10:40:00,-21.400000000000006,,-21.400000000000006
06-10-2022,06-10-2022,10:38,0.05,39500,39409.15,96.3,103.95,2022-10-06 10:41:00,191.8,210.6,2022-10-06 14:42:00,-26.44999999999999,,-26.44999999999999
13-10-2022,13-10-2022,10:38,0.05,38800,38706.45,118.55,126.55,2022-10-13 10:44:00,198.15,211.45,2022-10-13 10:40:00,-21.299999999999983,,-21.299999999999983
20-10-2022,20-10-2022,10:38,0.05,40000,39960.35,108.25,115.4,2022-10-20 10:41:00,140.05,150.4,2022-10-20 11:09:00,-17.5,,-17.5
27-10-2022,27-10-2022,10:38,0.05,41400,41324.9,83.6,0.45,2022-10-27 15:20:00,150.95,164.95,2022-10-27 10:44:00,69.14999999999999,69.14999999999999,
03-11-2022,03-11-2022,10:38,0.05,41400,41377.0,113.7,120.7,2022-11-03 10:39:00,162.8,176.5,2022-11-03 10:45:00,-20.69999999999999,,-20.69999999999999
10-11-2022,10-11-2022,10:38,0.05,41500,41484.3,90.1,100.05,2022-11-10 10:45:00,98.9,106.4,2022-11-10 10:57:00,-17.450000000000003,,-17.450000000000003
17-11-2022,17-11-2022,10:38,0.05,42500,42435.4,61.75,66.3,2022-11-17 10:40:00,114.25,133.8,2022-11-17 11:28:00,-24.10000000000001,,-24.10000000000001
24-11-2022,24-11-2022,10:38,0.05,43000,42942.05,44.5,46.95,2022-11-24 10:47:00,110.85,121.05,2022-11-24 13:10:00,-12.650000000000006,,-12.650000000000006
01-12-2022,01-12-2022,10:38,0.05,43400,43383.15,77.15,85.2,2022-12-01 10:51:00,77.45,82.95,2022-12-01 10:40:00,-13.549999999999997,,-13.549999999999997
08-12-2022,08-12-2022,10:38,0.05,43400,43352.55,69.35,77.3,2022-12-08 11:10:00,122.05,133.65,2022-12-08 10:41:00,-19.55000000000001,,-19.55000000000001
15-12-2022,15-12-2022,10:38,0.05,44100,44044.1,51.25,0.25,2022-12-15 15:20:00,104.7,112.0,2022-12-15 10:59:00,43.7,43.7,
22-12-2022,22-12-2022,10:38,0.05,42500,42409.25,115.25,124.75,2022-12-22 10:40:00,188.55,199.6,2022-12-22 11:01:00,-20.549999999999983,,-20.549999999999983
29-12-2022,29-12-2022,10:38,0.05,42600,42572.6,95.45,103.45,2022-12-29 10:39:00,119.3,126.85,2022-12-29 10:56:00,-15.549999999999997,,-15.549999999999997
05-01-2023,05-01-2023,10:38,0.05,42900,42813.65,97.05,0.2,2023-01-05 15:20:00,177.65,188.85,2023-01-05 10:48:00,85.65,85.65,
12-01-2023,12-01-2023,10:38,0.05,42000,41919.9,120.05,128.1,2023-01-12 10:41:00,177.6,187.2,2023-01-12 10:50:00,-17.64999999999999,,-17.64999999999999
19-01-2023,19-01-2023,10:38,0.05,42400,42386.3,111.1,119.1,2023-01-19 10:39:00,123.75,144.3,2023-01-19 10:51:00,-28.55000000000001,,-28.55000000000001
25-01-2023,25-01-2023,10:38,0.05,42100,42033.9,103.2,0.2,2023-01-25 15:20:00,150.0,169.85,2023-01-25 10:43:00,83.15,83.15,
25-01-2023,25-01-2023,10:38,0.05,42100,42033.9,103.2,0.2,2023-01-25 15:20:00,150.0,169.85,2023-01-25 10:43:00,83.15,83.15,
02-02-2023,02-02-2023,10:38,0.05,40200,40196.15,240.0,255.65,2023-02-02 10:39:00,255.35,0.15,2023-02-02 15:20:00,239.54999999999998,239.54999999999998,
09-02-2023,09-02-2023,10:38,0.05,41500,41428.45,72.6,76.65,2023-02-09 10:41:00,170.5,180.3,2023-02-09 10:39:00,-13.850000000000023,,-13.850000000000023
