date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,10:19,0.05,39700,39620.95,145.6,157.65,2022-09-01 10:24:00,240.0,264.95,2022-09-01 10:20:00,-37.0,,-37.0
08-09-2022,08-09-2022,10:19,0.05,40000,39968.35,129.3,137.3,2022-09-08 11:50:00,162.1,172.5,2022-09-08 10:22:00,-18.400000000000006,,-18.400000000000006
15-09-2022,15-09-2022,10:19,0.05,41600,41559.55,138.95,160.5,2022-09-15 10:20:00,249.9,278.8,2022-09-15 10:25:00,-50.45000000000002,,-50.45000000000002
22-09-2022,22-09-2022,10:19,0.05,40900,40842.55,141.2,0.2,2022-09-22 15:20:00,221.6,253.7,2022-09-22 10:21:00,108.9,108.9,
29-09-2022,29-09-2022,10:19,0.05,38100,38037.8,143.7,158.95,2022-09-29 10:55:00,204.15,232.25,2022-09-29 10:24:00,-43.349999999999994,,-43.349999999999994
06-10-2022,06-10-2022,10:19,0.05,39500,39428.9,124.35,157.8,2022-10-06 12:50:00,163.2,176.6,2022-10-06 10:23:00,-46.85000000000002,,-46.85000000000002
13-10-2022,13-10-2022,10:19,0.05,38800,38798.5,164.3,0.2,2022-10-13 15:20:00,145.7,160.0,2022-10-13 10:20:00,149.8,149.8,
20-10-2022,20-10-2022,10:19,0.05,40100,40070.85,109.6,8.15,2022-10-20 15:20:00,138.15,150.85,2022-10-20 10:21:00,88.75,88.75,
27-10-2022,27-10-2022,10:19,0.05,41500,41400.4,65.75,70.4,2022-10-27 10:21:00,186.65,209.5,2022-10-27 10:33:00,-27.5,,-27.5
03-11-2022,03-11-2022,10:19,0.05,41400,41399.4,136.05,149.15,2022-11-03 10:27:00,161.0,170.8,2022-11-03 10:20:00,-22.900000000000006,,-22.900000000000006
10-11-2022,10-11-2022,10:19,0.05,41600,41536.0,69.3,73.95,2022-11-10 10:20:00,121.7,129.0,2022-11-10 10:23:00,-11.950000000000003,,-11.950000000000003
17-11-2022,17-11-2022,10:19,0.05,42500,42471.95,70.75,74.75,2022-11-17 10:31:00,118.8,133.8,2022-11-17 11:28:00,-19.000000000000014,,-19.000000000000014
24-11-2022,24-11-2022,10:19,0.05,43000,42918.1,41.1,43.7,2022-11-24 10:24:00,129.25,139.2,2022-11-24 13:23:00,-12.54999999999999,,-12.54999999999999
01-12-2022,01-12-2022,10:19,0.05,43400,43345.95,63.1,69.7,2022-12-01 10:21:00,100.35,108.9,2022-12-01 13:25:00,-15.150000000000013,,-15.150000000000013
08-12-2022,08-12-2022,10:19,0.05,43400,43381.2,76.3,86.95,2022-12-08 10:27:00,123.1,129.45,2022-12-08 10:22:00,-17.0,,-17.0
15-12-2022,15-12-2022,10:19,0.05,44100,44037.05,54.6,58.4,2022-12-15 10:20:00,113.75,119.5,2022-12-15 11:23:00,-9.549999999999997,,-9.549999999999997
22-12-2022,22-12-2022,10:19,0.05,42500,42433.5,156.8,167.15,2022-12-22 11:20:00,173.85,193.6,2022-12-22 10:20:00,-30.099999999999994,,-30.099999999999994
29-12-2022,29-12-2022,10:19,0.05,42600,42552.5,73.55,78.8,2022-12-29 10:21:00,153.95,163.05,2022-12-29 10:20:00,-14.350000000000023,,-14.350000000000023
05-01-2023,05-01-2023,10:19,0.05,42900,42853.45,116.7,0.2,2023-01-05 15:20:00,165.25,181.9,2023-01-05 10:20:00,99.85,99.85,
12-01-2023,12-01-2023,10:19,0.05,42100,42056.35,137.55,1.4,2023-01-12 15:20:00,166.1,178.2,2023-01-12 10:20:00,124.05000000000001,124.05000000000001,
19-01-2023,19-01-2023,10:19,0.05,42400,42353.75,100.75,109.5,2023-01-19 10:21:00,150.8,169.6,2023-01-19 11:22:00,-27.549999999999983,,-27.549999999999983
25-01-2023,25-01-2023,10:19,0.05,42100,42075.35,130.45,139.3,2023-01-25 10:21:00,149.1,167.6,2023-01-25 10:26:00,-27.350000000000023,,-27.350000000000023
25-01-2023,25-01-2023,10:19,0.05,42100,42075.35,130.45,139.3,2023-01-25 10:21:00,149.1,167.6,2023-01-25 10:26:00,-27.350000000000023,,-27.350000000000023
02-02-2023,02-02-2023,10:19,0.05,40500,40415.6,190.55,215.75,2023-02-02 11:11:00,295.0,322.0,2023-02-02 10:22:00,-52.19999999999999,,-52.19999999999999
09-02-2023,09-02-2023,10:19,0.05,41400,41382.05,118.2,124.25,2023-02-09 10:20:00,130.95,145.6,2023-02-09 10:48:00,-20.700000000000003,,-20.700000000000003
16-02-2023,16-02-2023,10:19,0.05,41900,41846.55,79.8,84.0,2023-02-16 10:46:00,120.0,157.2,2023-02-16 10:21:00,-41.39999999999999,,-41.39999999999999
23-02-2023,23-02-2023,10:19,0.05,40100,40059.8,131.4,141.55,2023-02-23 10:29:00,143.25,150.6,2023-02-23 10:20:00,-17.5,,-17.5
02-03-2023,02-03-2023,10:19,0.05,40700,40624.05,68.0,71.75,2023-03-02 10:21:00,151.6,162.2,2023-03-02 12:57:00,-14.349999999999994,,-14.349999999999994
09-03-2023,09-03-2023,10:19,0.05,41500,41480.3,75.85,83.85,2023-03-09 10:22:00,104.85,111.5,2023-03-09 12:34:00,-14.650000000000006,,-14.650000000000006
16-03-2023,16-03-2023,10:19,0.05,38800,38731.65,137.35,151.85,2023-03-16 10:21:00,179.55,0.1,2023-03-16 15:20:00,164.95000000000002,164.95000000000002,
23-03-2023,23-03-2023,10:19,0.05,40100,40038.95,96.95,102.1,2023-03-23 10:21:00,172.15,180.9,2023-03-23 10:48:00,-13.899999999999991,,-13.899999999999991
29-03-2023,29-03-2023,10:19,0.05,39800,39702.25,74.3,86.85,2023-03-29 10:22:00,161.5,169.9,2023-03-29 12:19:00,-20.950000000000003,,-20.950000000000003
29-03-2023,29-03-2023,10:19,0.05,39800,39702.25,74.3,86.85,2023-03-29 10:22:00,161.5,169.9,2023-03-29 12:19:00,-20.950000000000003,,-20.950000000000003
06-04-2023,06-04-2023,10:19,0.05,41200,41128.3,80.9,85.5,2023-04-06 10:43:00,160.3,178.05,2023-04-06 10:23:00,-22.349999999999994,,-22.349999999999994
06-04-2023,06-04-2023,10:19,0.05,41200,41128.3,80.9,85.5,2023-04-06 10:43:00,160.3,178.05,2023-04-06 10:23:00,-22.349999999999994,,-22.349999999999994
13-04-2023,13-04-2023,10:19,0.05,41700,41682.7,95.2,101.45,2023-04-13 10:21:00,102.7,108.1,2023-04-13 10:45:00,-11.649999999999991,,-11.649999999999991
13-04-2023,13-04-2023,10:19,0.05,41700,41682.7,95.2,101.45,2023-04-13 10:21:00,102.7,108.1,2023-04-13 10:45:00,-11.649999999999991,,-11.649999999999991
20-04-2023,20-04-2023,10:19,0.05,42400,42321.6,62.7,67.0,2023-04-20 10:24:00,150.35,174.7,2023-04-20 10:26:00,-28.64999999999999,,-28.64999999999999
27-04-2023,27-04-2023,10:19,0.05,42900,42832.75,76.35,83.3,2023-04-27 10:20:00,143.05,151.25,2023-04-27 10:43:00,-15.149999999999991,,-15.149999999999991
04-05-2023,04-05-2023,10:19,0.05,43300,43299.75,102.0,108.5,2023-05-04 10:25:00,87.9,0.25,2023-05-04 15:20:00,81.15,81.15,
11-05-2023,11-05-2023,10:19,0.05,43600,43586.45,104.25,109.75,2023-05-11 10:33:00,120.15,129.65,2023-05-11 10:20:00,-15.0,,-15.0
18-05-2023,18-05-2023,10:19,0.05,44000,43946.75,71.7,76.3,2023-05-18 10:44:00,145.95,155.55,2023-05-18 10:27:00,-14.200000000000017,,-14.200000000000017
25-05-2023,25-05-2023,10:19,0.05,43600,43539.1,74.95,78.9,2023-05-25 10:37:00,132.75,148.55,2023-05-25 10:22:00,-19.750000000000014,,-19.750000000000014
01-06-2023,01-06-2023,10:19,0.05,44100,44064.45,93.3,99.35,2023-06-01 10:20:00,108.3,118.25,2023-06-01 13:54:00,-16.0,,-16.0
08-06-2023,08-06-2023,10:19,0.05,44500,44422.85,69.35,0.2,2023-06-08 15:20:00,139.7,147.2,2023-06-08 10:21:00,61.64999999999999,61.64999999999999,
15-06-2023,15-06-2023,10:19,0.05,44000,43914.45,66.55,76.0,2023-06-15 10:24:00,112.45,129.75,2023-06-15 10:53:00,-26.75,,-26.75
22-06-2023,22-06-2023,10:19,0.05,43900,43893.2,95.3,103.05,2023-06-22 10:22:00,106.3,115.05,2023-06-22 12:05:00,-16.5,,-16.5
01-09-2022,01-09-2022,10:19,0.06,39700,39620.95,145.6,157.65,2022-09-01 10:24:00,240.0,264.95,2022-09-01 10:20:00,-37.0,,-37.0
08-09-2022,08-09-2022,10:19,0.06,40000,39968.35,129.3,137.3,2022-09-08 11:50:00,162.1,172.5,2022-09-08 10:22:00,-18.400000000000006,,-18.400000000000006
15-09-2022,15-09-2022,10:19,0.06,41600,41559.55,138.95,160.5,2022-09-15 10:20:00,249.9,278.8,2022-09-15 10:25:00,-50.45000000000002,,-50.45000000000002
22-09-2022,22-09-2022,10:19,0.06,40900,40842.55,141.2,0.2,2022-09-22 15:20:00,221.6,253.7,2022-09-22 10:21:00,108.9,108.9,
29-09-2022,29-09-2022,10:19,0.06,38100,38037.8,143.7,158.95,2022-09-29 10:55:00,204.15,232.25,2022-09-29 10:24:00,-43.349999999999994,,-43.349999999999994
06-10-2022,06-10-2022,10:19,0.06,39500,39428.9,124.35,157.8,2022-10-06 12:50:00,163.2,176.6,2022-10-06 10:23:00,-46.85000000000002,,-46.85000000000002
13-10-2022,13-10-2022,10:19,0.06,38800,38798.5,164.3,0.2,2022-10-13 15:20:00,145.7,160.0,2022-10-13 10:20:00,149.8,149.8,
20-10-2022,20-10-2022,10:19,0.06,40100,40070.85,109.6,8.15,2022-10-20 15:20:00,138.15,150.85,2022-10-20 10:21:00,88.75,88.75,
27-10-2022,27-10-2022,10:19,0.06,41500,41400.4,65.75,70.4,2022-10-27 10:21:00,186.65,209.5,2022-10-27 10:33:00,-27.5,,-27.5
03-11-2022,03-11-2022,10:19,0.06,41400,41399.4,136.05,149.15,2022-11-03 10:27:00,161.0,170.8,2022-11-03 10:20:00,-22.900000000000006,,-22.900000000000006
10-11-2022,10-11-2022,10:19,0.06,41600,41536.0,69.3,73.95,2022-11-10 10:20:00,121.7,129.45,2022-11-10 10:25:00,-12.399999999999991,,-12.399999999999991
17-11-2022,17-11-2022,10:19,0.06,42500,42471.95,70.75,77.9,2022-11-17 13:21:00,118.8,133.8,2022-11-17 11:28:00,-22.15000000000002,,-22.15000000000002
24-11-2022,24-11-2022,10:19,0.06,43000,42918.1,41.1,43.7,2022-11-24 10:24:00,129.25,139.2,2022-11-24 13:23:00,-12.54999999999999,,-12.54999999999999
01-12-2022,01-12-2022,10:19,0.06,43400,43345.95,63.1,69.7,2022-12-01 10:21:00,100.35,108.9,2022-12-01 13:25:00,-15.150000000000013,,-15.150000000000013
08-12-2022,08-12-2022,10:19,0.06,43400,43381.2,76.3,86.95,2022-12-08 10:27:00,123.1,133.65,2022-12-08 10:41:00,-21.200000000000017,,-21.200000000000017
15-12-2022,15-12-2022,10:19,0.06,44100,44037.05,54.6,58.4,2022-12-15 10:20:00,113.75,125.5,2022-12-15 11:25:00,-15.549999999999997,,-15.549999999999997
22-12-2022,22-12-2022,10:19,0.06,42500,42433.5,156.8,167.15,2022-12-22 11:20:00,173.85,193.6,2022-12-22 10:20:00,-30.099999999999994,,-30.099999999999994
29-12-2022,29-12-2022,10:19,0.06,42600,42552.5,73.55,78.8,2022-12-29 10:21:00,153.95,0.25,2022-12-29 15:20:00,148.45,148.45,
05-01-2023,05-01-2023,10:19,0.06,42900,42853.45,116.7,0.2,2023-01-05 15:20:00,165.25,181.9,2023-01-05 10:20:00,99.85,99.85,
12-01-2023,12-01-2023,10:19,0.06,42100,42056.35,137.55,1.4,2023-01-12 15:20:00,166.1,178.2,2023-01-12 10:20:00,124.05000000000001,124.05000000000001,
19-01-2023,19-01-2023,10:19,0.06,42400,42353.75,100.75,109.5,2023-01-19 10:21:00,150.8,169.6,2023-01-19 11:22:00,-27.549999999999983,,-27.549999999999983
25-01-2023,25-01-2023,10:19,0.06,42100,42075.35,130.45,139.3,2023-01-25 10:21:00,149.1,167.6,2023-01-25 10:26:00,-27.350000000000023,,-27.350000000000023
25-01-2023,25-01-2023,10:19,0.06,42100,42075.35,130.45,139.3,2023-01-25 10:21:00,149.1,167.6,2023-01-25 10:26:00,-27.350000000000023,,-27.350000000000023
02-02-2023,02-02-2023,10:19,0.06,40500,40415.6,190.55,215.75,2023-02-02 11:11:00,295.0,322.0,2023-02-02 10:22:00,-52.19999999999999,,-52.19999999999999
09-02-2023,09-02-2023,10:19,0.06,41400,41382.05,118.2,125.5,2023-02-09 10:23:00,130.95,145.6,2023-02-09 10:48:00,-21.950000000000003,,-21.950000000000003
16-02-2023,16-02-2023,10:19,0.06,41900,41846.55,79.8,88.1,2023-02-16 10:47:00,120.0,157.2,2023-02-16 10:21:00,-45.499999999999986,,-45.499999999999986
23-02-2023,23-02-2023,10:19,0.06,40100,40059.8,131.4,141.55,2023-02-23 10:29:00,143.25,157.15,2023-02-23 10:22:00,-24.05000000000001,,-24.05000000000001
02-03-2023,02-03-2023,10:19,0.06,40700,40624.05,68.0,76.3,2023-03-02 10:37:00,151.6,162.2,2023-03-02 12:57:00,-18.89999999999999,,-18.89999999999999
09-03-2023,09-03-2023,10:19,0.06,41500,41480.3,75.85,83.85,2023-03-09 10:22:00,104.85,111.5,2023-03-09 12:34:00,-14.650000000000006,,-14.650000000000006
16-03-2023,16-03-2023,10:19,0.06,38800,38731.65,137.35,151.85,2023-03-16 10:21:00,179.55,0.1,2023-03-16 15:20:00,164.95000000000002,164.95000000000002,
23-03-2023,23-03-2023,10:19,0.06,40100,40038.95,96.95,125.5,2023-03-23 10:22:00,172.15,183.5,2023-03-23 10:51:00,-39.89999999999999,,-39.89999999999999
29-03-2023,29-03-2023,10:19,0.06,39800,39702.25,74.3,86.85,2023-03-29 10:22:00,161.5,0.25,2023-03-29 15:20:00,148.7,148.7,
