date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,10:27,0.05,39600,39634.35,197.65,208.85,2022-09-01 10:28:00,174.85,186.7,2022-09-01 10:34:00,-23.049999999999983,,-23.049999999999983
08-09-2022,08-09-2022,10:27,0.05,39900,39940.6,165.8,180.0,2022-09-08 11:43:00,125.4,132.75,2022-09-08 10:36:00,-21.549999999999983,,-21.549999999999983
15-09-2022,15-09-2022,10:27,0.05,41400,41424.6,199.3,217.7,2022-09-15 10:29:00,200.25,214.55,2022-09-15 10:32:00,-32.69999999999999,,-32.69999999999999
22-09-2022,22-09-2022,10:27,0.05,40700,40793.1,251.35,0.25,2022-09-22 15:20:00,119.2,133.5,2022-09-22 10:28:00,236.8,236.8,
29-09-2022,29-09-2022,10:27,0.05,38000,38014.1,172.05,181.45,2022-09-29 10:28:00,172.0,182.85,2022-09-29 10:30:00,-20.24999999999997,,-20.24999999999997
06-10-2022,06-10-2022,10:27,0.05,39400,39448.3,161.75,174.75,2022-10-06 10:31:00,127.55,139.2,2022-10-06 10:35:00,-24.64999999999999,,-24.64999999999999
13-10-2022,13-10-2022,10:27,0.05,38700,38701.2,172.1,0.3,2022-10-13 15:20:00,146.3,162.3,2022-10-13 10:29:00,155.79999999999998,155.79999999999998,
20-10-2022,20-10-2022,10:27,0.05,39900,39983.55,180.05,199.3,2022-10-20 10:47:00,82.05,88.75,2022-10-20 10:30:00,-25.950000000000003,,-25.950000000000003
27-10-2022,27-10-2022,10:27,0.05,41400,41409.6,111.6,0.45,2022-10-27 15:20:00,116.0,123.55,2022-10-27 10:29:00,103.6,103.6,
03-11-2022,03-11-2022,10:27,0.05,41300,41382.8,208.95,2.85,2022-11-03 15:20:00,98.15,104.85,2022-11-03 10:28:00,199.4,199.4,
10-11-2022,10-11-2022,10:27,0.05,41500,41521.45,105.6,102.4,2022-11-10 15:20:00,80.75,90.25,2022-11-10 10:32:00,-6.300000000000011,,-6.300000000000011
17-11-2022,17-11-2022,10:27,0.05,42400,42447.05,126.25,134.1,2022-11-17 12:38:00,64.65,69.95,2022-11-17 10:34:00,-13.149999999999991,,-13.149999999999991
24-11-2022,24-11-2022,10:27,0.05,42900,42931.35,84.1,89.4,2022-11-24 10:37:00,60.75,69.65,2022-11-24 13:23:00,-14.200000000000017,,-14.200000000000017
