date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,11:18,0.05,39500,39577.85,240.65,0.35,2022-09-01 15:20:00,111.0,122.75,2022-09-01 11:19:00,228.55,228.55,
08-09-2022,08-09-2022,11:18,0.05,39900,39911.35,114.55,123.85,2022-09-08 11:19:00,132.85,0.15,2022-09-08 15:20:00,123.39999999999999,123.39999999999999,
15-09-2022,15-09-2022,11:18,0.05,41100,41193.75,239.0,255.85,2022-09-15 11:19:00,124.55,0.4,2022-09-15 15:20:00,107.3,107.3,
22-09-2022,22-09-2022,11:18,0.05,40600,40659.4,192.6,202.45,2022-09-22 11:19:00,123.15,131.8,2022-09-22 11:22:00,-18.5,,-18.5
29-09-2022,29-09-2022,11:18,0.05,37800,37882.6,191.9,210.05,2022-09-29 11:19:00,114.55,121.85,2022-09-29 11:44:00,-25.450000000000003,,-25.450000000000003
06-10-2022,06-10-2022,11:18,0.05,39400,39429.05,141.7,154.1,2022-10-06 12:25:00,111.0,117.95,2022-10-06 11:21:00,-19.35000000000001,,-19.35000000000001
13-10-2022,13-10-2022,11:18,0.05,38500,38590.05,192.95,205.65,2022-10-13 11:36:00,103.85,110.75,2022-10-13 11:19:00,-19.600000000000023,,-19.600000000000023
20-10-2022,20-10-2022,11:18,0.05,39900,39904.45,123.25,129.9,2022-10-20 11:23:00,121.65,129.85,2022-10-20 11:21:00,-14.849999999999994,,-14.849999999999994
27-10-2022,27-10-2022,11:18,0.05,41300,41335.45,122.25,2.25,2022-10-27 15:20:00,100.45,107.25,2022-10-27 11:20:00,113.2,113.2,
03-11-2022,03-11-2022,11:18,0.05,41400,41437.3,125.3,133.15,2022-11-03 11:19:00,110.85,116.45,2022-11-03 11:33:00,-13.450000000000017,,-13.450000000000017
10-11-2022,10-11-2022,11:18,0.05,41400,41472.25,131.85,141.25,2022-11-10 11:33:00,54.1,57.45,2022-11-10 11:19:00,-12.750000000000007,,-12.750000000000007
17-11-2022,17-11-2022,11:18,0.05,42400,42423.65,101.3,114.1,2022-11-17 11:49:00,59.45,62.5,2022-11-17 11:19:00,-15.849999999999994,,-15.849999999999994
24-11-2022,24-11-2022,11:18,0.05,42900,42975.8,98.65,119.9,2022-11-24 12:15:00,42.55,45.0,2022-11-24 11:21:00,-23.700000000000003,,-23.700000000000003
01-12-2022,01-12-2022,11:18,0.05,43300,43379.95,134.25,142.65,2022-12-01 12:37:00,37.3,39.55,2022-12-01 11:20:00,-10.650000000000006,,-10.650000000000006
08-12-2022,08-12-2022,11:18,0.05,43400,43405.1,93.75,98.5,2022-12-08 11:30:00,80.3,84.75,2022-12-08 11:20:00,-9.200000000000003,,-9.200000000000003
