date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,10:16,0.05,39500,39595.6,261.5,279.6,2022-09-01 10:25:00,140.65,161.25,2022-09-01 10:20:00,-38.70000000000002,,-38.70000000000002
08-09-2022,08-09-2022,10:16,0.05,39900,39946.8,189.5,203.7,2022-09-08 11:53:00,111.05,121.75,2022-09-08 10:21:00,-24.89999999999999,,-24.89999999999999
15-09-2022,15-09-2022,10:16,0.05,41400,41478.2,266.7,0.25,2022-09-15 15:20:00,146.75,157.25,2022-09-15 10:23:00,255.95,255.95,
22-09-2022,22-09-2022,10:16,0.05,40800,40858.3,208.35,0.2,2022-09-22 15:20:00,154.35,168.55,2022-09-22 10:19:00,193.95,193.95,
29-09-2022,29-09-2022,10:16,0.05,38000,38057.35,207.65,0.2,2022-09-29 15:20:00,141.35,149.5,2022-09-29 10:18:00,199.3,199.3,
06-10-2022,06-10-2022,10:16,0.05,39400,39451.2,176.65,187.05,2022-10-06 12:48:00,122.8,130.75,2022-10-06 10:17:00,-18.35000000000001,,-18.35000000000001
13-10-2022,13-10-2022,10:16,0.05,38700,38733.55,193.9,208.3,2022-10-13 10:17:00,131.05,145.0,2022-10-13 10:24:00,-28.349999999999994,,-28.349999999999994
20-10-2022,20-10-2022,10:16,0.05,40000,40065.7,152.2,160.4,2022-10-20 10:17:00,103.0,122.4,2022-10-20 10:25:00,-27.600000000000023,,-27.600000000000023
27-10-2022,27-10-2022,10:16,0.05,41300,41364.7,156.0,164.95,2022-10-27 10:17:00,92.95,109.35,2022-10-27 10:36:00,-25.34999999999998,,-25.34999999999998
03-11-2022,03-11-2022,10:16,0.05,41300,41397.1,184.3,195.1,2022-11-03 10:18:00,122.4,133.0,2022-11-03 11:01:00,-21.399999999999977,,-21.399999999999977
10-11-2022,10-11-2022,10:16,0.05,41500,41533.8,118.3,126.4,2022-11-10 10:20:00,75.35,80.75,2022-11-10 10:27:00,-13.500000000000014,,-13.500000000000014
17-11-2022,17-11-2022,10:16,0.05,42400,42461.25,137.75,150.1,2022-11-17 12:59:00,63.3,66.7,2022-11-17 10:18:00,-15.75,,-15.75
24-11-2022,24-11-2022,10:16,0.05,42900,42914.65,84.6,89.4,2022-11-24 10:37:00,67.9,0.2,2022-11-24 15:20:00,62.89999999999999,62.89999999999999,
01-12-2022,01-12-2022,10:16,0.05,43300,43363.8,130.05,142.3,2022-12-01 10:26:00,51.6,55.7,2022-12-01 10:18:00,-16.35,,-16.35
08-12-2022,08-12-2022,10:16,0.05,43300,43374.9,129.8,138.45,2022-12-08 10:17:00,77.6,83.25,2022-12-08 10:41:00,-14.299999999999983,,-14.299999999999983
15-12-2022,15-12-2022,10:16,0.05,44000,44022.7,103.6,110.4,2022-12-15 10:18:00,68.45,72.35,2022-12-15 11:28:00,-10.700000000000003,,-10.700000000000003
22-12-2022,22-12-2022,10:16,0.05,42400,42434.1,214.4,236.0,2022-12-22 11:19:00,134.9,147.3,2022-12-22 10:20:00,-34.0,,-34.0
29-12-2022,29-12-2022,10:16,0.05,42500,42535.9,131.15,139.05,2022-12-29 10:35:00,98.25,109.05,2022-12-29 10:20:00,-18.700000000000003,,-18.700000000000003
05-01-2023,05-01-2023,10:16,0.05,42900,42910.1,120.4,0.2,2023-01-05 15:20:00,166.85,181.9,2023-01-05 10:20:00,105.14999999999999,105.14999999999999,
12-01-2023,12-01-2023,10:16,0.05,42100,42112.85,135.8,1.4,2023-01-12 15:20:00,176.75,191.5,2023-01-12 10:25:00,119.65,119.65,
19-01-2023,19-01-2023,10:16,0.05,42300,42367.2,153.8,168.0,2023-01-19 10:21:00,106.55,113.95,2023-01-19 11:22:00,-21.599999999999994,,-21.599999999999994
25-01-2023,25-01-2023,10:16,0.05,42000,42059.6,190.3,203.3,2023-01-25 10:17:00,108.5,115.9,2023-01-25 10:26:00,-20.400000000000006,,-20.400000000000006
02-02-2023,02-02-2023,10:16,0.05,40300,40363.5,310.55,340.0,2023-02-02 10:17:00,194.3,204.55,2023-02-02 10:19:00,-39.69999999999999,,-39.69999999999999
09-02-2023,09-02-2023,10:16,0.05,41300,41392.85,169.65,179.45,2023-02-09 10:18:00,92.0,100.2,2023-02-09 10:49:00,-17.999999999999986,,-17.999999999999986
16-02-2023,16-02-2023,10:16,0.05,41800,41851.75,135.05,144.8,2023-02-16 10:47:00,75.85,80.3,2023-02-16 10:20:00,-14.200000000000003,,-14.200000000000003
23-02-2023,23-02-2023,10:16,0.05,40000,40032.25,160.8,189.2,2023-02-23 10:17:00,120.8,140.8,2023-02-23 10:52:00,-48.39999999999999,,-48.39999999999999
02-03-2023,02-03-2023,10:16,0.05,40600,40628.45,119.55,127.95,2023-03-02 10:37:00,87.2,91.65,2023-03-02 10:18:00,-12.850000000000009,,-12.850000000000009
09-03-2023,09-03-2023,10:16,0.05,41400,41472.25,127.45,143.55,2023-03-09 10:22:00,65.9,69.6,2023-03-09 13:43:00,-19.799999999999997,,-19.799999999999997
16-03-2023,16-03-2023,10:16,0.05,38600,38666.0,225.05,251.6,2023-03-16 10:19:00,105.0,0.1,2023-03-16 15:20:00,78.35000000000002,78.35000000000002,
23-03-2023,23-03-2023,10:16,0.05,39900,39997.15,216.5,249.05,2023-03-23 10:22:00,81.8,86.25,2023-03-23 10:48:00,-37.000000000000014,,-37.000000000000014
29-03-2023,29-03-2023,10:16,0.05,39700,39718.4,120.9,138.6,2023-03-29 10:22:00,108.3,0.15,2023-03-29 15:20:00,90.45,90.45,
