date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,11:20,0.05,39600,39611.15,155.7,168.0,2022-09-01 11:22:00,169.2,183.95,2022-09-01 11:33:00,-27.05000000000001,,-27.05000000000001
08-09-2022,08-09-2022,11:20,0.05,39800,39899.65,182.6,194.1,2022-09-08 11:22:00,86.3,0.15,2022-09-08 15:20:00,74.64999999999999,74.64999999999999,
15-09-2022,15-09-2022,11:20,0.05,41200,41237.35,193.0,210.75,2022-09-15 11:23:00,150.2,3.9,2022-09-15 15:20:00,128.54999999999998,128.54999999999998,
22-09-2022,22-09-2022,11:20,0.05,40600,40698.35,182.7,226.05,2022-09-22 13:34:00,127.9,138.85,2022-09-22 11:31:00,-54.30000000000001,,-54.30000000000001
29-09-2022,29-09-2022,11:20,0.05,37800,37889.85,213.45,0.15,2022-09-29 15:20:00,97.8,108.4,2022-09-29 11:21:00,202.7,202.7,
06-10-2022,06-10-2022,11:20,0.05,39400,39430.9,140.0,147.85,2022-10-06 12:19:00,111.85,117.95,2022-10-06 11:21:00,-13.950000000000003,,-13.950000000000003
13-10-2022,13-10-2022,11:20,0.05,38500,38565.8,183.05,195.0,2022-10-13 11:26:00,113.2,121.7,2022-10-13 11:21:00,-20.44999999999999,,-20.44999999999999
20-10-2022,20-10-2022,11:20,0.05,39900,39904.9,120.65,129.9,2022-10-20 11:23:00,126.25,0.15,2022-10-20 15:20:00,116.85,116.85,
27-10-2022,27-10-2022,11:20,0.05,41300,41313.3,116.0,121.95,2022-10-27 11:21:00,107.25,114.95,2022-10-27 11:32:00,-13.650000000000006,,-13.650000000000006
03-11-2022,03-11-2022,11:20,0.05,41400,41434.6,121.95,146.7,2022-11-03 11:21:00,112.6,121.85,2022-11-03 11:34:00,-33.999999999999986,,-33.999999999999986
10-11-2022,10-11-2022,11:20,0.05,41400,41453.15,124.6,131.85,2022-11-10 11:22:00,58.05,67.45,2022-11-10 12:03:00,-16.650000000000006,,-16.650000000000006
17-11-2022,17-11-2022,11:20,0.05,42400,42432.15,100.75,114.1,2022-11-17 11:49:00,61.15,66.95,2022-11-17 11:21:00,-19.15,,-19.15
24-11-2022,24-11-2022,11:20,0.05,42900,42979.45,94.55,99.75,2022-11-24 12:13:00,44.25,46.9,2022-11-24 11:28:00,-7.850000000000001,,-7.850000000000001
01-12-2022,01-12-2022,11:20,0.05,43300,43370.05,132.25,139.6,2022-12-01 12:05:00,39.55,42.2,2022-12-01 11:55:00,-10.0,,-10.0
08-12-2022,08-12-2022,11:20,0.05,43400,43417.4,86.85,92.25,2022-12-08 11:25:00,84.75,91.35,2022-12-08 11:59:00,-12.0,,-12.0
15-12-2022,15-12-2022,11:20,0.05,44000,44030.95,91.9,0.3,2022-12-15 15:20:00,60.25,64.7,2022-12-15 11:22:00,87.15,87.15,
22-12-2022,22-12-2022,11:20,0.05,42500,42565.2,167.15,179.25,2022-12-22 14:21:00,102.55,117.25,2022-12-22 11:22:00,-26.799999999999997,,-26.799999999999997
29-12-2022,29-12-2022,11:20,0.05,42500,42578.2,134.85,143.25,2022-12-29 11:30:00,75.55,79.5,2022-12-29 11:24:00,-12.350000000000009,,-12.350000000000009
05-01-2023,05-01-2023,11:20,0.05,42700,42773.15,166.15,0.35,2023-01-05 15:20:00,85.95,94.25,2023-01-05 11:21:00,157.5,157.5,
12-01-2023,12-01-2023,11:20,0.05,41900,41971.85,153.5,167.0,2023-01-12 11:31:00,107.3,114.3,2023-01-12 11:22:00,-20.5,,-20.5
19-01-2023,19-01-2023,11:20,0.05,42300,42341.0,128.5,135.8,2023-01-19 11:44:00,94.3,99.35,2023-01-19 11:21:00,-12.350000000000009,,-12.350000000000009
25-01-2023,25-01-2023,11:20,0.05,41900,41980.95,166.5,0.35,2023-01-25 15:20:00,68.2,114.6,2023-01-25 11:21:00,119.75000000000001,119.75000000000001,
02-02-2023,02-02-2023,11:20,0.05,40400,40405.05,243.5,263.8,2023-02-02 11:24:00,195.3,206.5,2023-02-02 11:21:00,-31.5,,-31.5
09-02-2023,09-02-2023,11:20,0.05,41300,41387.35,147.3,161.05,2023-02-09 11:21:00,69.75,73.8,2023-02-09 11:45:00,-17.799999999999997,,-17.799999999999997
16-02-2023,16-02-2023,11:20,0.05,41800,41845.9,129.75,0.1,2023-02-16 15:20:00,61.45,65.05,2023-02-16 11:30:00,126.05000000000001,126.05000000000001,
23-02-2023,23-02-2023,11:20,0.05,39800,39899.5,188.45,215.25,2023-02-23 11:29:00,76.7,83.65,2023-02-23 11:23:00,-33.750000000000014,,-33.750000000000014
02-03-2023,02-03-2023,11:20,0.05,40600,40613.0,89.55,97.1,2023-03-02 11:56:00,80.55,85.0,2023-03-02 11:21:00,-12.0,,-12.0
09-03-2023,09-03-2023,11:20,0.05,41500,41566.2,135.05,142.65,2023-03-09 11:24:00,42.85,47.8,2023-03-09 12:03:00,-12.54999999999999,,-12.54999999999999
16-03-2023,16-03-2023,11:20,0.05,39000,39086.4,188.25,214.0,2023-03-16 11:22:00,114.3,121.0,2023-03-16 11:36:00,-32.45,,-32.45
23-03-2023,23-03-2023,11:20,0.05,39900,39972.1,161.2,174.65,2023-03-23 11:24:00,83.45,89.35,2023-03-23 11:27:00,-19.35000000000001,,-19.35000000000001
29-03-2023,29-03-2023,11:20,0.05,39700,39792.9,160.65,183.15,2023-03-29 11:24:00,80.6,99.4,2023-03-29 12:09:00,-41.30000000000001,,-41.30000000000001
06-04-2023,06-04-2023,11:20,0.05,41200,41214.2,115.4,0.1,2023-04-06 15:20:00,81.0,96.15,2023-04-06 11:35:00,100.15,100.15,
13-04-2023,13-04-2023,11:20,0.05,41600,41634.25,97.6,102.8,2023-04-13 11:33:00,77.65,85.8,2023-04-13 11:23:00,-13.349999999999994,,-13.349999999999994
20-04-2023,20-04-2023,11:20,0.05,42200,42248.3,123.2,142.05,2023-04-20 11:32:00,68.0,71.8,2023-04-20 11:47:00,-22.650000000000006,,-22.650000000000006
27-04-2023,27-04-2023,11:20,0.05,42800,42811.55,112.35,120.05,2023-04-27 11:24:00,80.65,0.15,2023-04-27 15:20:00,72.8,72.8,
04-05-2023,04-05-2023,11:20,0.05,43400,43406.5,83.5,90.0,2023-05-04 12:42:00,83.7,93.95,2023-05-04 11:24:00,-16.75,,-16.75
11-05-2023,11-05-2023,11:20,0.05,43500,43576.9,147.25,159.2,2023-05-11 11:21:00,67.0,77.0,2023-05-11 11:29:00,-21.94999999999999,,-21.94999999999999
18-05-2023,18-05-2023,11:20,0.05,44000,44058.05,109.05,120.7,2023-05-18 11:53:00,70.5,77.6,2023-05-18 11:27:00,-18.75,,-18.75
