date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,11:35,0.05,39600,39550.15,126.6,137.2,2022-09-01 11:37:00,193.0,203.0,2022-09-01 11:45:00,-20.599999999999994,,-20.599999999999994
08-09-2022,08-09-2022,11:35,0.05,40000,39941.5,90.25,100.7,2022-09-08 11:41:00,163.35,0.3,2022-09-08 15:20:00,152.59999999999997,152.59999999999997,
15-09-2022,15-09-2022,11:35,0.05,41300,41283.5,152.25,182.15,2022-09-15 11:37:00,160.0,173.1,2022-09-15 11:43:00,-43.0,,-43.0
22-09-2022,22-09-2022,11:35,0.05,40700,40672.9,134.25,148.2,2022-09-22 13:34:00,149.25,158.5,2022-09-22 11:37:00,-23.19999999999999,,-23.19999999999999
29-09-2022,29-09-2022,11:35,0.05,37900,37863.25,132.65,139.45,2022-09-29 11:38:00,151.15,162.5,2022-09-29 11:43:00,-18.149999999999977,,-18.149999999999977
06-10-2022,06-10-2022,11:35,0.05,39500,39404.7,75.4,81.9,2022-10-06 11:37:00,190.25,210.6,2022-10-06 14:42:00,-26.849999999999994,,-26.849999999999994
13-10-2022,13-10-2022,11:35,0.05,38600,38581.15,140.1,147.35,2022-10-13 11:36:00,140.7,150.25,2022-10-13 11:42:00,-16.80000000000001,,-16.80000000000001
20-10-2022,20-10-2022,11:35,0.05,39900,39895.35,124.1,131.15,2022-10-20 11:44:00,112.15,117.9,2022-10-20 11:37:00,-12.800000000000011,,-12.800000000000011
27-10-2022,27-10-2022,11:35,0.05,41400,41312.0,68.8,74.2,2022-10-27 12:01:00,150.35,159.55,2022-10-27 11:37:00,-14.600000000000023,,-14.600000000000023
03-11-2022,03-11-2022,11:35,0.05,41500,41402.1,51.2,54.0,2022-11-03 11:37:00,185.35,201.2,2022-11-03 11:40:00,-18.64999999999999,,-18.64999999999999
10-11-2022,10-11-2022,11:35,0.05,41500,41493.3,83.45,88.4,2022-11-10 11:38:00,83.55,88.05,2022-11-10 11:50:00,-9.450000000000003,,-9.450000000000003
17-11-2022,17-11-2022,11:35,0.05,42500,42439.45,49.9,58.7,2022-11-17 11:49:00,107.85,33.3,2022-11-17 15:20:00,65.75,65.75,
24-11-2022,24-11-2022,11:35,0.05,43000,42940.1,38.5,41.35,2022-11-24 11:37:00,100.45,105.9,2022-11-24 11:52:00,-8.300000000000004,,-8.300000000000004
01-12-2022,01-12-2022,11:35,0.05,43400,43382.1,71.55,77.35,2022-12-01 12:39:00,68.4,74.85,2022-12-01 11:37:00,-12.249999999999986,,-12.249999999999986
08-12-2022,08-12-2022,11:35,0.05,43500,43422.95,38.8,41.25,2022-12-08 11:36:00,139.6,148.55,2022-12-08 11:54:00,-11.40000000000002,,-11.40000000000002
15-12-2022,15-12-2022,11:35,0.05,44000,43958.0,58.25,61.75,2022-12-15 11:37:00,94.95,101.3,2022-12-15 11:45:00,-9.849999999999994,,-9.849999999999994
22-12-2022,22-12-2022,11:35,0.05,42400,42389.25,132.35,141.55,2022-12-22 11:37:00,129.65,182.05,2022-12-22 11:46:00,-61.60000000000002,,-61.60000000000002
29-12-2022,29-12-2022,11:35,0.05,42600,42555.65,68.45,72.65,2022-12-29 11:36:00,125.8,0.25,2022-12-29 15:20:00,121.35,121.35,
05-01-2023,05-01-2023,11:35,0.05,42700,42668.35,102.3,109.55,2023-01-05 11:36:00,139.1,159.5,2023-01-05 11:51:00,-27.650000000000006,,-27.650000000000006
12-01-2023,12-01-2023,11:35,0.05,42000,41964.1,127.65,163.65,2023-01-12 12:53:00,119.85,126.35,2023-01-12 11:37:00,-42.5,,-42.5
19-01-2023,19-01-2023,11:35,0.05,42400,42307.4,67.0,72.0,2023-01-19 11:41:00,159.45,168.9,2023-01-19 11:36:00,-14.450000000000017,,-14.450000000000017
25-01-2023,25-01-2023,11:35,0.05,41600,41571.5,183.55,195.0,2023-01-25 11:40:00,120.2,0.1,2023-01-25 15:20:00,108.65000000000002,108.65000000000002,
25-01-2023,25-01-2023,11:35,0.05,41600,41571.5,183.55,195.0,2023-01-25 11:40:00,120.2,0.1,2023-01-25 15:20:00,108.65000000000002,108.65000000000002,
02-02-2023,02-02-2023,11:35,0.05,40400,40368.65,211.5,228.15,2023-02-02 11:53:00,208.6,231.75,2023-02-02 11:37:00,-39.80000000000001,,-39.80000000000001
09-02-2023,09-02-2023,11:35,0.05,41500,41413.05,68.2,86.7,2023-02-09 13:49:00,146.4,154.05,2023-02-09 11:39:00,-26.150000000000006,,-26.150000000000006
