date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,09:17,0.05,39100,39058.65,183.8,218.1,2022-09-01 09:19:00,196.8,0.3,2022-09-01 15:20:00,162.20000000000002,162.20000000000002,
08-09-2022,08-09-2022,09:17,0.05,39900,39800.8,114.9,126.95,2022-09-08 09:25:00,206.45,229.0,2022-09-08 09:19:00,-34.60000000000001,,-34.60000000000001
15-09-2022,15-09-2022,09:17,0.05,41700,41652.5,173.6,185.8,2022-09-15 09:19:00,179.5,207.0,2022-09-15 09:37:00,-39.70000000000002,,-39.70000000000002
22-09-2022,22-09-2022,09:17,0.05,40900,40893.4,228.25,273.2,2022-09-22 09:18:00,280.35,302.6,2022-09-22 10:35:00,-67.19999999999999,,-67.19999999999999
29-09-2022,29-09-2022,09:17,0.05,38200,38164.0,175.45,194.2,2022-09-29 09:19:00,182.65,215.25,2022-09-29 09:31:00,-51.349999999999994,,-51.349999999999994
06-10-2022,06-10-2022,09:17,0.05,39500,39452.5,143.3,157.8,2022-10-06 12:50:00,250.45,263.65,2022-10-06 09:18:00,-27.69999999999999,,-27.69999999999999
13-10-2022,13-10-2022,09:17,0.05,39000,38960.25,194.7,0.15,2022-10-13 15:20:00,161.7,172.35,2022-10-13 09:19:00,183.89999999999998,183.89999999999998,
20-10-2022,20-10-2022,09:17,0.05,40100,40057.2,130.95,137.75,2022-10-20 09:18:00,153.0,163.65,2022-10-20 09:31:00,-17.450000000000017,,-17.450000000000017
27-10-2022,27-10-2022,09:17,0.05,41400,41348.05,123.75,131.1,2022-10-27 09:19:00,164.05,172.85,2022-10-27 11:43:00,-16.149999999999977,,-16.149999999999977
03-11-2022,03-11-2022,09:17,0.05,41000,40983.7,151.65,180.35,2022-11-03 09:18:00,174.9,0.15,2022-11-03 15:20:00,146.05,146.05,
10-11-2022,10-11-2022,09:17,0.05,41600,41537.95,92.4,99.85,2022-11-10 09:18:00,133.75,147.3,2022-11-10 09:50:00,-21.0,,-21.0
17-11-2022,17-11-2022,09:17,0.05,42500,42457.25,83.65,90.75,2022-11-17 09:21:00,144.3,33.3,2022-11-17 15:20:00,103.90000000000002,103.90000000000002,
24-11-2022,24-11-2022,09:17,0.05,42900,42811.55,35.55,40.0,2022-11-24 09:23:00,147.85,0.2,2022-11-24 15:20:00,143.2,143.2,
01-12-2022,01-12-2022,09:17,0.05,43500,43417.15,64.25,71.4,2022-12-01 09:18:00,131.55,156.65,2022-12-01 10:02:00,-32.25,,-32.25
08-12-2022,08-12-2022,09:17,0.05,43200,43136.15,75.35,93.5,2022-12-08 09:20:00,153.6,0.2,2022-12-08 15:20:00,135.25,135.25,
15-12-2022,15-12-2022,09:17,0.05,44100,44047.35,64.25,82.7,2022-12-15 09:20:00,143.4,159.3,2022-12-15 11:30:00,-34.35000000000001,,-34.35000000000001
22-12-2022,22-12-2022,09:17,0.05,42900,42836.95,127.05,0.15,2022-12-22 15:20:00,201.75,229.4,2022-12-22 09:19:00,99.24999999999999,99.24999999999999,
29-12-2022,29-12-2022,09:17,0.05,42700,42618.4,113.15,130.7,2022-12-29 13:14:00,184.4,206.3,2022-12-29 09:19:00,-39.44999999999999,,-39.44999999999999
05-01-2023,05-01-2023,09:17,0.05,43100,43038.85,141.5,150.1,2023-01-05 09:33:00,164.85,177.25,2023-01-05 09:18:00,-21.0,,-21.0
12-01-2023,12-01-2023,09:17,0.05,42200,42122.6,182.3,206.65,2023-01-12 09:18:00,174.35,185.15,2023-01-12 09:19:00,-35.150000000000006,,-35.150000000000006
19-01-2023,19-01-2023,09:17,0.05,42400,42385.0,151.3,169.6,2023-01-19 09:37:00,165.3,175.5,2023-01-19 09:22:00,-28.49999999999997,,-28.49999999999997
25-01-2023,25-01-2023,09:17,0.05,42700,42638.55,84.55,0.2,2023-01-25 15:20:00,158.9,173.35,2023-01-25 09:18:00,69.9,69.9,
25-01-2023,25-01-2023,09:17,0.05,42700,42638.55,84.55,0.2,2023-01-25 15:20:00,158.9,173.35,2023-01-25 09:18:00,69.9,69.9,
02-02-2023,02-02-2023,09:17,0.05,39900,39855.65,264.4,313.95,2023-02-02 09:22:00,334.25,0.15,2023-02-02 15:20:00,284.55,284.55,
09-02-2023,09-02-2023,09:17,0.05,41500,41445.7,158.3,48.8,2023-02-09 15:20:00,147.95,173.85,2023-02-09 09:25:00,83.60000000000001,83.60000000000001,
16-02-2023,16-02-2023,09:17,0.05,41900,41875.5,124.95,150.3,2023-02-16 09:25:00,98.85,106.25,2023-02-16 09:18:00,-32.750000000000014,,-32.750000000000014
23-02-2023,23-02-2023,09:17,0.05,40000,39924.45,122.65,136.15,2023-02-23 09:18:00,215.55,228.6,2023-02-23 09:27:00,-26.549999999999983,,-26.549999999999983
02-03-2023,02-03-2023,09:17,0.05,40800,40745.05,96.0,0.1,2023-03-02 15:20:00,149.7,157.35,2023-03-02 09:20:00,88.25,88.25,
09-03-2023,09-03-2023,09:17,0.05,41600,41537.8,90.4,103.95,2023-03-09 09:18:00,135.45,148.0,2023-03-09 09:23:00,-26.10000000000001,,-26.10000000000001
16-03-2023,16-03-2023,09:17,0.05,38900,38865.95,201.15,234.85,2023-03-16 09:18:00,163.3,175.15,2023-03-16 09:29:00,-45.54999999999998,,-45.54999999999998
23-03-2023,23-03-2023,09:17,0.05,39800,39787.25,161.9,177.45,2023-03-23 09:22:00,173.8,183.85,2023-03-23 09:28:00,-25.599999999999966,,-25.599999999999966
29-03-2023,29-03-2023,09:17,0.05,39700,39694.65,133.4,167.3,2023-03-29 10:23:00,132.3,142.4,2023-03-29 09:19:00,-44.0,,-44.0
29-03-2023,29-03-2023,09:17,0.05,39700,39694.65,133.4,167.3,2023-03-29 10:23:00,132.3,142.4,2023-03-29 09:19:00,-44.0,,-44.0
