date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,10:54,0.05,39500,39531.45,201.0,213.85,2022-09-01 10:57:00,156.15,165.05,2022-09-01 11:02:00,-21.75,,-21.75
08-09-2022,08-09-2022,10:54,0.05,39900,39908.0,135.05,142.2,2022-09-08 10:59:00,134.05,0.15,2022-09-08 15:20:00,126.75000000000003,126.75000000000003,
15-09-2022,15-09-2022,10:54,0.05,41200,41202.9,211.0,221.9,2022-09-15 10:55:00,171.2,181.85,2022-09-15 11:05:00,-21.55000000000001,,-21.55000000000001
22-09-2022,22-09-2022,10:54,0.05,40700,40779.35,210.15,230.0,2022-09-22 11:01:00,127.5,139.05,2022-09-22 10:55:00,-31.400000000000006,,-31.400000000000006
29-09-2022,29-09-2022,10:54,0.05,38000,38071.4,205.25,0.2,2022-09-29 15:20:00,110.3,117.8,2022-09-29 10:57:00,197.55,197.55,
06-10-2022,06-10-2022,10:54,0.05,39400,39423.9,151.35,166.0,2022-10-06 11:00:00,123.7,139.9,2022-10-06 11:27:00,-30.85000000000001,,-30.85000000000001
13-10-2022,13-10-2022,10:54,0.05,38600,38676.85,202.4,214.75,2022-10-13 10:56:00,105.4,114.15,2022-10-13 11:11:00,-21.099999999999994,,-21.099999999999994
20-10-2022,20-10-2022,10:54,0.05,40000,40003.05,122.6,106.5,2022-10-20 15:20:00,117.15,123.4,2022-10-20 10:59:00,9.849999999999994,9.849999999999994,
27-10-2022,27-10-2022,10:54,0.05,41300,41329.15,129.3,136.1,2022-10-27 11:00:00,101.3,107.85,2022-10-27 11:06:00,-13.34999999999998,,-13.34999999999998
03-11-2022,03-11-2022,10:54,0.05,41300,41357.6,161.25,178.0,2022-11-03 11:14:00,115.35,125.55,2022-11-03 11:00:00,-26.950000000000003,,-26.950000000000003
10-11-2022,10-11-2022,10:54,0.05,41400,41475.3,142.75,153.25,2022-11-10 11:39:00,57.7,61.05,2022-11-10 10:57:00,-13.849999999999994,,-13.849999999999994
17-11-2022,17-11-2022,10:54,0.05,42400,42468.8,130.65,142.0,2022-11-17 12:44:00,52.7,55.65,2022-11-17 10:57:00,-14.29999999999999,,-14.29999999999999
24-11-2022,24-11-2022,10:54,0.05,42900,42951.7,93.7,98.55,2022-11-24 10:55:00,48.4,51.2,2022-11-24 12:25:00,-7.649999999999999,,-7.649999999999999
01-12-2022,01-12-2022,10:54,0.05,43400,43409.65,87.55,0.3,2022-12-01 15:20:00,60.8,64.0,2022-12-01 11:01:00,84.05,84.05,
08-12-2022,08-12-2022,10:54,0.05,43300,43346.55,121.8,130.5,2022-12-08 11:09:00,69.2,0.2,2022-12-08 15:20:00,60.3,60.3,
15-12-2022,15-12-2022,10:54,0.05,44000,44045.65,95.8,100.75,2022-12-15 10:57:00,60.5,64.7,2022-12-15 11:22:00,-9.150000000000006,,-9.150000000000006
22-12-2022,22-12-2022,10:54,0.05,42400,42415.2,180.8,193.5,2022-12-22 11:14:00,117.9,127.55,2022-12-22 10:56:00,-22.34999999999998,,-22.34999999999998
29-12-2022,29-12-2022,10:54,0.05,42500,42583.9,148.95,176.5,2022-12-29 11:43:00,78.7,83.25,2022-12-29 10:57:00,-32.10000000000001,,-32.10000000000001
05-01-2023,05-01-2023,10:54,0.05,42700,42781.6,178.75,188.25,2023-01-05 11:03:00,93.0,111.25,2023-01-05 10:57:00,-27.75,,-27.75
12-01-2023,12-01-2023,10:54,0.05,41900,41917.5,170.4,179.25,2023-01-12 10:56:00,117.6,124.75,2023-01-12 11:12:00,-16.0,,-16.0
19-01-2023,19-01-2023,10:54,0.05,42300,42328.7,130.5,141.9,2023-01-19 10:56:00,103.4,113.95,2023-01-19 11:22:00,-21.950000000000003,,-21.950000000000003
25-01-2023,25-01-2023,10:54,0.05,41900,41933.45,160.55,169.4,2023-01-25 10:57:00,91.6,114.6,2023-01-25 11:21:00,-31.849999999999994,,-31.849999999999994
02-02-2023,02-02-2023,10:54,0.05,40300,40328.75,234.95,257.0,2023-02-02 11:02:00,223.85,245.35,2023-02-02 13:39:00,-43.55000000000001,,-43.55000000000001
09-02-2023,09-02-2023,10:54,0.05,41300,41336.65,138.9,153.3,2023-02-09 10:57:00,91.65,97.05,2023-02-09 10:55:00,-19.799999999999997,,-19.799999999999997
16-02-2023,16-02-2023,10:54,0.05,41800,41873.9,137.1,146.75,2023-02-16 10:57:00,66.95,78.65,2023-02-16 11:38:00,-21.35000000000001,,-21.35000000000001
23-02-2023,23-02-2023,10:54,0.05,39900,39965.4,152.25,163.15,2023-02-23 13:07:00,98.25,108.3,2023-02-23 10:55:00,-20.950000000000003,,-20.950000000000003
02-03-2023,02-03-2023,10:54,0.05,40600,40658.35,106.35,113.4,2023-03-02 10:55:00,72.75,76.95,2023-03-02 11:11:00,-11.250000000000014,,-11.250000000000014
09-03-2023,09-03-2023,10:54,0.05,41500,41515.0,92.95,99.15,2023-03-09 11:06:00,71.0,78.15,2023-03-09 12:19:00,-13.350000000000009,,-13.350000000000009
16-03-2023,16-03-2023,10:54,0.05,39000,39012.45,231.3,245.65,2023-03-16 11:00:00,86.7,92.5,2023-03-16 10:55:00,-20.14999999999999,,-20.14999999999999
23-03-2023,23-03-2023,10:54,0.05,39900,39980.65,175.7,197.8,2023-03-23 10:57:00,88.15,94.45,2023-03-23 11:08:00,-28.40000000000002,,-28.40000000000002
29-03-2023,29-03-2023,10:54,0.05,39800,39891.2,164.95,116.75,2023-03-29 15:20:00,92.5,98.0,2023-03-29 10:56:00,42.69999999999999,42.69999999999999,
06-04-2023,06-04-2023,10:54,0.05,41100,41180.6,154.0,164.15,2023-04-06 11:07:00,61.45,65.5,2023-04-06 11:43:00,-14.200000000000003,,-14.200000000000003
13-04-2023,13-04-2023,10:54,0.05,41600,41658.1,104.2,113.65,2023-04-13 11:00:00,77.65,81.6,2023-04-13 11:02:00,-13.399999999999991,,-13.399999999999991
20-04-2023,20-04-2023,10:54,0.05,42200,42229.9,109.1,122.9,2023-04-20 10:55:00,83.4,102.9,2023-04-20 13:08:00,-33.30000000000001,,-33.30000000000001
27-04-2023,27-04-2023,10:54,0.05,42800,42829.8,101.75,109.45,2023-04-27 10:55:00,104.8,0.15,2023-04-27 15:20:00,96.94999999999999,96.94999999999999,
04-05-2023,04-05-2023,10:54,0.05,43300,43338.7,112.6,119.0,2023-05-04 10:57:00,68.25,0.25,2023-05-04 15:20:00,61.599999999999994,61.599999999999994,
11-05-2023,11-05-2023,10:54,0.05,43600,43615.85,117.3,0.2,2023-05-11 15:20:00,91.75,105.5,2023-05-11 10:58:00,103.35,103.35,
18-05-2023,18-05-2023,10:54,0.05,43900,43960.25,134.6,145.6,2023-05-18 10:57:00,65.6,76.85,2023-05-18 12:52:00,-22.25,,-22.25
25-05-2023,25-05-2023,10:54,0.05,43500,43515.2,108.25,114.8,2023-05-25 10:58:00,83.75,91.05,2023-05-25 10:55:00,-13.849999999999994,,-13.849999999999994
01-06-2023,01-06-2023,10:54,0.05,44100,44110.8,98.15,105.55,2023-06-01 11:16:00,93.7,102.55,2023-06-01 11:03:00,-16.249999999999986,,-16.249999999999986
08-06-2023,08-06-2023,10:54,0.05,44400,44427.4,100.55,117.05,2023-06-08 10:58:00,81.15,88.1,2023-06-08 11:42:00,-23.44999999999999,,-23.44999999999999
15-06-2023,15-06-2023,10:54,0.05,43900,43936.1,90.9,96.4,2023-06-15 10:56:00,79.9,85.0,2023-06-15 11:09:00,-10.599999999999994,,-10.599999999999994
22-06-2023,22-06-2023,10:54,0.05,43900,43932.5,108.85,133.0,2023-06-22 13:38:00,83.1,89.0,2023-06-22 10:59:00,-30.05000000000001,,-30.05000000000001
01-09-2022,01-09-2022,10:54,0.06,39500,39531.45,201.0,213.85,2022-09-01 10:57:00,156.15,171.15,2022-09-01 11:03:00,-27.849999999999994,,-27.849999999999994
08-09-2022,08-09-2022,10:54,0.06,39900,39908.0,135.05,144.05,2022-09-08 11:00:00,134.05,0.15,2022-09-08 15:20:00,124.9,124.9,
15-09-2022,15-09-2022,10:54,0.06,41200,41202.9,211.0,235.15,2022-09-15 10:56:00,171.2,181.85,2022-09-15 11:05:00,-34.80000000000001,,-34.80000000000001
22-09-2022,22-09-2022,10:54,0.06,40700,40779.35,210.15,230.0,2022-09-22 11:01:00,127.5,139.05,2022-09-22 10:55:00,-31.400000000000006,,-31.400000000000006
29-09-2022,29-09-2022,10:54,0.06,38000,38071.4,205.25,0.2,2022-09-29 15:20:00,110.3,117.8,2022-09-29 10:57:00,197.55,197.55,
06-10-2022,06-10-2022,10:54,0.06,39400,39423.9,151.35,166.0,2022-10-06 11:00:00,123.7,139.9,2022-10-06 11:27:00,-30.85000000000001,,-30.85000000000001
13-10-2022,13-10-2022,10:54,0.06,38600,38676.85,202.4,214.75,2022-10-13 10:56:00,105.4,114.15,2022-10-13 11:11:00,-21.099999999999994,,-21.099999999999994
20-10-2022,20-10-2022,10:54,0.06,40000,40003.05,122.6,106.5,2022-10-20 15:20:00,117.15,129.05,2022-10-20 11:04:00,4.199999999999989,4.199999999999989,
27-10-2022,27-10-2022,10:54,0.06,41300,41329.15,129.3,139.45,2022-10-27 11:13:00,101.3,107.85,2022-10-27 11:06:00,-16.699999999999974,,-16.699999999999974
03-11-2022,03-11-2022,10:54,0.06,41300,41357.6,161.25,178.0,2022-11-03 11:14:00,115.35,125.55,2022-11-03 11:00:00,-26.950000000000003,,-26.950000000000003
10-11-2022,10-11-2022,10:54,0.06,41400,41475.3,142.75,153.25,2022-11-10 11:39:00,57.7,64.05,2022-11-10 10:58:00,-16.849999999999994,,-16.849999999999994
17-11-2022,17-11-2022,10:54,0.06,42400,42468.8,130.65,142.0,2022-11-17 12:44:00,52.7,57.6,2022-11-17 10:58:00,-16.249999999999993,,-16.249999999999993
24-11-2022,24-11-2022,10:54,0.06,42900,42951.7,93.7,101.8,2022-11-24 11:10:00,48.4,56.5,2022-11-24 13:10:00,-16.199999999999996,,-16.199999999999996
01-12-2022,01-12-2022,10:54,0.06,43400,43409.65,87.55,0.3,2022-12-01 15:20:00,60.8,64.55,2022-12-01 11:02:00,83.5,83.5,
08-12-2022,08-12-2022,10:54,0.06,43300,43346.55,121.8,130.5,2022-12-08 11:09:00,69.2,0.2,2022-12-08 15:20:00,60.3,60.3,
15-12-2022,15-12-2022,10:54,0.06,44000,44045.65,95.8,102.0,2022-12-15 11:06:00,60.5,64.7,2022-12-15 11:22:00,-10.400000000000006,,-10.400000000000006
22-12-2022,22-12-2022,10:54,0.06,42400,42415.2,180.8,193.5,2022-12-22 11:14:00,117.9,127.55,2022-12-22 10:56:00,-22.34999999999998,,-22.34999999999998
29-12-2022,29-12-2022,10:54,0.06,42500,42583.9,148.95,176.5,2022-12-29 11:43:00,78.7,89.7,2022-12-29 11:01:00,-38.55000000000001,,-38.55000000000001
05-01-2023,05-01-2023,10:54,0.06,42700,42781.6,178.75,190.0,2023-01-05 11:07:00,93.0,111.25,2023-01-05 10:57:00,-29.5,,-29.5
