date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,09:40,0.05,39300,39353.3,218.75,261.35,2022-09-01 09:41:00,143.95,158.1,2022-09-01 09:50:00,-56.75000000000003,,-56.75000000000003
08-09-2022,08-09-2022,09:40,0.05,39900,39919.7,162.8,175.5,2022-09-08 09:45:00,140.25,148.4,2022-09-08 09:58:00,-20.849999999999994,,-20.849999999999994
15-09-2022,15-09-2022,09:40,0.05,41600,41610.75,234.3,246.4,2022-09-15 09:41:00,155.7,166.0,2022-09-15 09:42:00,-22.400000000000006,,-22.400000000000006
22-09-2022,22-09-2022,09:40,0.05,41100,41118.4,196.35,0.25,2022-09-22 15:20:00,213.1,249.65,2022-09-22 09:44:00,159.54999999999998,159.54999999999998,
29-09-2022,29-09-2022,09:40,0.05,38100,38183.9,247.25,0.15,2022-09-29 15:20:00,110.7,119.0,2022-09-29 09:43:00,238.8,238.8,
06-10-2022,06-10-2022,09:40,0.05,39300,39327.2,180.85,204.75,2022-10-06 09:51:00,156.35,174.5,2022-10-06 09:44:00,-42.05000000000001,,-42.05000000000001
13-10-2022,13-10-2022,09:40,0.05,38900,38981.75,205.75,216.4,2022-10-13 09:46:00,125.7,132.1,2022-10-13 09:42:00,-17.049999999999997,,-17.049999999999997
20-10-2022,20-10-2022,09:40,0.05,39900,39992.55,186.25,204.5,2022-10-20 09:54:00,93.2,103.05,2022-10-20 09:41:00,-28.099999999999994,,-28.099999999999994
27-10-2022,27-10-2022,09:40,0.05,41400,41474.15,167.85,176.5,2022-10-27 09:44:00,99.45,106.35,2022-10-27 09:42:00,-15.549999999999997,,-15.549999999999997
03-11-2022,03-11-2022,09:40,0.05,41200,41243.3,161.8,172.0,2022-11-03 09:43:00,167.85,0.2,2022-11-03 15:20:00,157.45000000000002,157.45000000000002,
10-11-2022,10-11-2022,09:40,0.05,41500,41554.25,139.2,102.4,2022-11-10 15:20:00,79.8,86.05,2022-11-10 09:42:00,30.549999999999983,30.549999999999983,
17-11-2022,17-11-2022,09:40,0.05,42500,42532.9,112.4,0.2,2022-11-17 15:20:00,99.55,105.3,2022-11-17 09:45:00,106.45,106.45,
24-11-2022,24-11-2022,09:40,0.05,42900,42917.75,93.05,99.45,2022-11-24 09:48:00,83.35,0.2,2022-11-24 15:20:00,76.74999999999999,76.74999999999999,
01-12-2022,01-12-2022,09:40,0.05,43400,43458.9,120.95,129.45,2022-12-01 09:41:00,62.8,69.15,2022-12-01 09:45:00,-14.849999999999994,,-14.849999999999994
08-12-2022,08-12-2022,09:40,0.05,43200,43257.6,131.7,141.2,2022-12-08 09:42:00,72.8,0.2,2022-12-08 15:20:00,63.099999999999994,63.099999999999994,
15-12-2022,15-12-2022,09:40,0.05,44000,44039.4,100.7,110.65,2022-12-15 09:42:00,77.25,93.6,2022-12-15 11:30:00,-26.299999999999997,,-26.299999999999997
22-12-2022,22-12-2022,09:40,0.05,42400,42485.95,249.1,271.15,2022-12-22 09:42:00,151.5,168.2,2022-12-22 09:41:00,-38.74999999999997,,-38.74999999999997
29-12-2022,29-12-2022,09:40,0.05,42500,42583.8,151.75,163.0,2022-12-29 09:58:00,113.0,127.55,2022-12-29 09:44:00,-25.799999999999997,,-25.799999999999997
05-01-2023,05-01-2023,09:40,0.05,43000,43045.15,143.6,0.15,2023-01-05 15:20:00,153.25,213.3,2023-01-05 09:42:00,83.39999999999998,83.39999999999998,
12-01-2023,12-01-2023,09:40,0.05,42200,42281.2,224.4,252.55,2023-01-12 09:41:00,110.55,130.95,2023-01-12 09:43:00,-48.55,,-48.55
19-01-2023,19-01-2023,09:40,0.05,42300,42382.95,188.1,203.05,2023-01-19 09:41:00,106.3,113.45,2023-01-19 10:04:00,-22.100000000000023,,-22.100000000000023
25-01-2023,25-01-2023,09:40,0.05,42400,42417.3,145.15,0.15,2023-01-25 15:20:00,92.5,97.6,2023-01-25 09:41:00,139.9,139.9,
02-02-2023,02-02-2023,09:40,0.05,40300,40344.15,380.75,447.9,2023-02-02 09:42:00,234.1,248.95,2023-02-02 09:52:00,-81.99999999999997,,-81.99999999999997
09-02-2023,09-02-2023,09:40,0.05,41300,41330.4,144.3,154.95,2023-02-09 09:46:00,156.6,0.15,2023-02-09 15:20:00,145.8,145.8,
16-02-2023,16-02-2023,09:40,0.05,41900,41921.75,121.05,134.5,2023-02-16 09:43:00,94.35,115.9,2023-02-16 09:45:00,-35.000000000000014,,-35.000000000000014
23-02-2023,23-02-2023,09:40,0.05,39700,39775.2,199.75,222.05,2023-02-23 09:53:00,121.95,140.75,2023-02-23 09:43:00,-41.10000000000001,,-41.10000000000001
02-03-2023,02-03-2023,09:40,0.05,40500,40578.9,165.4,174.2,2023-03-02 09:43:00,90.8,100.65,2023-03-02 13:40:00,-18.64999999999999,,-18.64999999999999
09-03-2023,09-03-2023,09:40,0.05,41400,41495.45,154.4,168.2,2023-03-09 09:44:00,69.0,75.2,2023-03-09 09:59:00,-19.999999999999986,,-19.999999999999986
16-03-2023,16-03-2023,09:40,0.05,38700,38787.0,242.6,296.55,2023-03-16 10:24:00,110.0,124.6,2023-03-16 09:41:00,-68.55000000000001,,-68.55000000000001
23-03-2023,23-03-2023,09:40,0.05,39800,39805.0,148.0,155.5,2023-03-23 09:41:00,144.2,151.9,2023-03-23 15:07:00,-15.200000000000017,,-15.200000000000017
29-03-2023,29-03-2023,09:40,0.05,39700,39723.0,126.9,138.6,2023-03-29 10:22:00,127.0,134.45,2023-03-29 09:41:00,-19.149999999999977,,-19.149999999999977
06-04-2023,06-04-2023,09:40,0.05,40800,40837.2,162.6,171.6,2023-04-06 09:46:00,101.0,0.35,2023-04-06 15:20:00,91.65,91.65,
13-04-2023,13-04-2023,09:40,0.05,41700,41735.3,147.7,160.5,2023-04-13 14:04:00,84.1,89.05,2023-04-13 09:41:00,-17.750000000000014,,-17.750000000000014
20-04-2023,20-04-2023,09:40,0.05,42300,42358.45,131.45,138.45,2023-04-20 09:43:00,98.6,107.85,2023-04-20 09:48:00,-16.25,,-16.25
