date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,11:45,0.05,39600,39544.0,121.05,0.2,2022-09-01 15:20:00,203.0,218.0,2022-09-01 11:46:00,105.85,105.85,
08-09-2022,08-09-2022,11:45,0.05,40000,39987.35,116.75,122.6,2022-09-08 11:49:00,135.6,0.3,2022-09-08 15:20:00,129.45,129.45,
15-09-2022,15-09-2022,11:45,0.05,41300,41256.25,127.3,135.7,2022-09-15 11:46:00,171.3,180.8,2022-09-15 11:54:00,-17.89999999999999,,-17.89999999999999
22-09-2022,22-09-2022,11:45,0.05,40700,40630.25,113.05,124.35,2022-09-22 11:59:00,163.35,173.25,2022-09-22 11:49:00,-21.200000000000003,,-21.200000000000003
29-09-2022,29-09-2022,11:45,0.05,37900,37836.05,96.85,103.15,2022-09-29 12:24:00,200.0,213.05,2022-09-29 11:46:00,-19.350000000000023,,-19.350000000000023
06-10-2022,06-10-2022,11:45,0.05,39500,39415.75,82.05,90.2,2022-10-06 12:15:00,169.95,179.55,2022-10-06 11:47:00,-17.75000000000003,,-17.75000000000003
13-10-2022,13-10-2022,11:45,0.05,38600,38530.15,93.15,97.85,2022-10-13 12:14:00,183.0,203.0,2022-10-13 11:53:00,-24.69999999999999,,-24.69999999999999
20-10-2022,20-10-2022,11:45,0.05,40000,39921.8,84.5,90.85,2022-10-20 11:57:00,163.8,177.15,2022-10-20 11:47:00,-19.69999999999999,,-19.69999999999999
27-10-2022,27-10-2022,11:45,0.05,41300,41291.15,102.0,109.2,2022-10-27 11:48:00,107.7,125.85,2022-10-27 12:19:00,-25.349999999999994,,-25.349999999999994
03-11-2022,03-11-2022,11:45,0.05,41400,41317.0,56.0,70.2,2022-11-03 11:46:00,177.4,191.15,2022-11-03 12:54:00,-27.950000000000003,,-27.950000000000003
10-11-2022,10-11-2022,11:45,0.05,41500,41482.5,77.7,86.6,2022-11-10 15:01:00,83.95,89.15,2022-11-10 11:52:00,-14.099999999999994,,-14.099999999999994
17-11-2022,17-11-2022,11:45,0.05,42500,42443.0,52.1,58.7,2022-11-17 11:49:00,101.95,33.3,2022-11-17 15:20:00,62.050000000000004,62.050000000000004,
24-11-2022,24-11-2022,11:45,0.05,43000,42967.3,41.0,43.15,2022-11-24 12:04:00,92.95,100.85,2022-11-24 11:50:00,-10.04999999999999,,-10.04999999999999
01-12-2022,01-12-2022,11:45,0.05,43400,43377.0,57.75,66.4,2022-12-01 11:47:00,80.3,108.9,2022-12-01 13:25:00,-37.250000000000014,,-37.250000000000014
08-12-2022,08-12-2022,11:45,0.05,43500,43423.35,41.1,59.35,2022-12-08 14:14:00,134.3,146.55,2022-12-08 11:53:00,-30.5,,-30.5
15-12-2022,15-12-2022,11:45,0.05,44000,43955.8,55.55,0.3,2022-12-15 15:20:00,101.3,106.75,2022-12-15 11:50:00,49.8,49.8,
22-12-2022,22-12-2022,11:45,0.05,42500,42402.4,80.45,89.55,2022-12-22 13:19:00,188.55,241.75,2022-12-22 11:46:00,-62.29999999999998,,-62.29999999999998
29-12-2022,29-12-2022,11:45,0.05,42700,42621.0,64.85,72.35,2022-12-29 11:47:00,143.15,0.15,2022-12-29 15:20:00,135.5,135.5,
05-01-2023,05-01-2023,11:45,0.05,42700,42673.55,107.4,0.35,2023-01-05 15:20:00,123.25,133.95,2023-01-05 11:48:00,96.35000000000002,96.35000000000002,
12-01-2023,12-01-2023,11:45,0.05,42000,41947.35,104.35,113.6,2023-01-12 12:52:00,143.05,156.0,2023-01-12 11:50:00,-22.19999999999999,,-22.19999999999999
19-01-2023,19-01-2023,11:45,0.05,42400,42371.3,83.75,94.3,2023-01-19 11:46:00,118.7,129.9,2023-01-19 11:53:00,-21.75,,-21.75
25-01-2023,25-01-2023,11:45,0.05,41800,41718.7,93.15,100.35,2023-01-25 11:49:00,175.0,200.8,2023-01-25 12:41:00,-33.0,,-33.0
25-01-2023,25-01-2023,11:45,0.05,41800,41718.7,93.15,100.35,2023-01-25 11:49:00,175.0,200.8,2023-01-25 12:41:00,-33.0,,-33.0
02-02-2023,02-02-2023,11:45,0.05,40400,40324.75,182.45,228.15,2023-02-02 11:53:00,213.7,225.9,2023-02-02 12:28:00,-57.900000000000034,,-57.900000000000034
09-02-2023,09-02-2023,11:45,0.05,41400,41385.25,90.0,98.65,2023-02-09 11:49:00,118.1,132.0,2023-02-09 11:46:00,-22.55000000000001,,-22.55000000000001
16-02-2023,16-02-2023,11:45,0.05,41900,41812.65,62.1,66.0,2023-02-16 13:28:00,121.15,133.8,2023-02-16 11:46:00,-16.550000000000004,,-16.550000000000004
23-02-2023,23-02-2023,11:45,0.05,40000,39915.5,87.0,95.7,2023-02-23 13:07:00,147.7,157.45,2023-02-23 11:47:00,-18.450000000000003,,-18.450000000000003
02-03-2023,02-03-2023,11:45,0.05,40700,40624.85,46.0,49.5,2023-03-02 11:56:00,127.15,135.0,2023-03-02 12:18:00,-11.349999999999994,,-11.349999999999994
09-03-2023,09-03-2023,11:45,0.05,41700,41630.9,43.35,0.15,2023-03-09 15:20:00,121.25,129.6,2023-03-09 11:49:00,34.85000000000001,34.85000000000001,
16-03-2023,16-03-2023,11:45,0.05,39100,39074.5,105.95,118.5,2023-03-16 13:34:00,154.6,168.8,2023-03-16 11:46:00,-26.750000000000014,,-26.750000000000014
