date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,10:35,0.05,39500,39597.5,218.45,229.75,2022-09-01 10:43:00,157.95,172.9,2022-09-01 10:37:00,-26.25000000000003,,-26.25000000000003
08-09-2022,08-09-2022,10:35,0.05,39900,39916.65,153.5,168.55,2022-09-08 11:42:00,131.35,138.35,2022-09-08 10:42:00,-22.05000000000001,,-22.05000000000001
15-09-2022,15-09-2022,10:35,0.05,41300,41354.85,207.5,229.0,2022-09-15 10:36:00,185.65,197.75,2022-09-15 10:43:00,-33.599999999999994,,-33.599999999999994
22-09-2022,22-09-2022,10:35,0.05,40700,40730.5,174.5,186.65,2022-09-22 10:39:00,176.6,185.45,2022-09-22 11:17:00,-21.0,,-21.0
29-09-2022,29-09-2022,10:35,0.05,37900,37986.25,242.7,267.8,2022-09-29 10:51:00,110.75,119.65,2022-09-29 10:36:00,-34.00000000000003,,-34.00000000000003
06-10-2022,06-10-2022,10:35,0.05,39400,39421.85,143.15,153.8,2022-10-06 10:41:00,139.2,123.8,2022-10-06 15:20:00,4.749999999999986,4.749999999999986,
13-10-2022,13-10-2022,10:35,0.05,38600,38668.7,208.95,221.0,2022-10-13 10:37:00,111.9,131.75,2022-10-13 11:13:00,-31.900000000000006,,-31.900000000000006
20-10-2022,20-10-2022,10:35,0.05,39900,39919.15,153.6,171.85,2022-10-20 10:41:00,102.4,112.55,2022-10-20 11:13:00,-28.39999999999999,,-28.39999999999999
27-10-2022,27-10-2022,10:35,0.05,41300,41354.9,139.3,2.25,2022-10-27 15:20:00,96.4,109.35,2022-10-27 10:36:00,124.10000000000002,124.10000000000002,
03-11-2022,03-11-2022,10:35,0.05,41300,41375.5,165.05,185.25,2022-11-03 10:37:00,119.3,127.3,2022-11-03 10:45:00,-28.19999999999999,,-28.19999999999999
10-11-2022,10-11-2022,10:35,0.05,41400,41474.9,151.7,163.4,2022-11-10 10:45:00,57.1,61.05,2022-11-10 10:57:00,-15.650000000000013,,-15.650000000000013
