date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,10:05,0.05,39600,39513.6,147.1,165.25,2022-09-01 10:06:00,231.45,249.3,2022-09-01 10:07:00,-36.00000000000003,,-36.00000000000003
08-09-2022,08-09-2022,10:05,0.05,40000,39950.4,118.05,134.95,2022-09-08 10:16:00,176.6,189.15,2022-09-08 10:09:00,-29.450000000000003,,-29.450000000000003
15-09-2022,15-09-2022,10:05,0.05,41500,41468.95,184.85,207.55,2022-09-15 10:15:00,240.55,263.0,2022-09-15 10:06:00,-45.150000000000006,,-45.150000000000006
22-09-2022,22-09-2022,10:05,0.05,41000,40977.8,171.75,0.2,2022-09-22 15:20:00,195.05,207.0,2022-09-22 10:06:00,159.60000000000002,159.60000000000002,
29-09-2022,29-09-2022,10:05,0.05,38100,38014.6,162.8,0.15,2022-09-29 15:20:00,182.95,207.65,2022-09-29 10:06:00,137.95,137.95,
06-10-2022,06-10-2022,10:05,0.05,39500,39461.2,127.65,137.05,2022-10-06 10:10:00,165.3,176.3,2022-10-06 10:14:00,-20.400000000000006,,-20.400000000000006
13-10-2022,13-10-2022,10:05,0.05,39000,38909.1,109.0,0.15,2022-10-13 15:20:00,211.05,230.95,2022-10-13 10:06:00,88.95000000000002,88.95000000000002,
20-10-2022,20-10-2022,10:05,0.05,40000,39998.1,128.15,145.75,2022-10-20 10:08:00,133.0,140.35,2022-10-20 10:32:00,-24.94999999999999,,-24.94999999999999
27-10-2022,27-10-2022,10:05,0.05,41400,41334.7,102.45,107.95,2022-10-27 10:11:00,138.25,147.95,2022-10-27 10:07:00,-15.199999999999989,,-15.199999999999989
03-11-2022,03-11-2022,10:05,0.05,41300,41254.0,123.9,141.55,2022-11-03 10:09:00,183.1,3.0,2022-11-03 15:20:00,162.45,162.45,
10-11-2022,10-11-2022,10:05,0.05,41600,41555.35,76.55,4.3,2022-11-10 15:20:00,121.85,131.8,2022-11-10 10:09:00,62.29999999999998,62.29999999999998,
17-11-2022,17-11-2022,10:05,0.05,42500,42490.3,87.65,93.15,2022-11-17 13:37:00,110.3,115.85,2022-11-17 10:13:00,-11.049999999999997,,-11.049999999999997
