date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,11:00,0.05,39600,39563.2,145.75,155.0,2022-09-01 11:16:00,195.85,217.3,2022-09-01 11:02:00,-30.700000000000017,,-30.700000000000017
08-09-2022,08-09-2022,11:00,0.05,40000,39919.75,96.65,104.25,2022-09-08 11:09:00,173.85,190.45,2022-09-08 11:18:00,-24.19999999999999,,-24.19999999999999
15-09-2022,15-09-2022,11:00,0.05,41300,41289.95,163.4,172.45,2022-09-15 11:01:00,202.6,232.9,2022-09-15 11:05:00,-39.349999999999994,,-39.349999999999994
22-09-2022,22-09-2022,11:00,0.05,40800,40752.0,157.35,171.2,2022-09-22 11:01:00,168.7,196.05,2022-09-22 11:10:00,-41.20000000000002,,-41.20000000000002
29-09-2022,29-09-2022,11:00,0.05,38100,38064.55,136.2,0.15,2022-09-29 15:20:00,169.0,180.65,2022-09-29 11:02:00,124.39999999999998,124.39999999999998,
06-10-2022,06-10-2022,11:00,0.05,39500,39431.9,112.85,118.55,2022-10-06 11:02:00,145.75,155.0,2022-10-06 11:10:00,-14.950000000000003,,-14.950000000000003
13-10-2022,13-10-2022,11:00,0.05,38800,38712.95,106.1,112.7,2022-10-13 11:01:00,202.25,215.1,2022-10-13 11:10:00,-19.450000000000003,,-19.450000000000003
20-10-2022,20-10-2022,11:00,0.05,40000,39995.2,115.65,121.5,2022-10-20 11:02:00,120.6,129.05,2022-10-20 11:04:00,-14.300000000000011,,-14.300000000000011
27-10-2022,27-10-2022,11:00,0.05,41400,41326.7,84.05,0.45,2022-10-27 15:20:00,138.9,148.65,2022-10-27 11:01:00,73.85,73.85,
03-11-2022,03-11-2022,11:00,0.05,41400,41356.9,86.6,105.5,2022-11-03 11:13:00,174.3,184.35,2022-11-03 12:26:00,-28.94999999999999,,-28.94999999999999
10-11-2022,10-11-2022,11:00,0.05,41500,41442.7,69.1,75.45,2022-11-10 11:02:00,112.9,122.4,2022-11-10 12:03:00,-15.850000000000009,,-15.850000000000009
17-11-2022,17-11-2022,11:00,0.05,42500,42454.7,59.05,64.35,2022-11-17 12:17:00,106.4,113.2,2022-11-17 11:02:00,-12.099999999999994,,-12.099999999999994
24-11-2022,24-11-2022,11:00,0.05,43000,42962.7,43.05,46.3,2022-11-24 11:05:00,101.9,107.0,2022-11-24 12:25:00,-8.349999999999994,,-8.349999999999994
01-12-2022,01-12-2022,11:00,0.05,43500,43407.7,43.85,0.2,2022-12-01 15:20:00,119.8,128.45,2022-12-01 11:03:00,35.00000000000001,35.00000000000001,
08-12-2022,08-12-2022,11:00,0.05,43400,43361.8,68.95,72.45,2022-12-08 11:09:00,110.0,0.15,2022-12-08 15:20:00,106.35,106.35,
15-12-2022,15-12-2022,11:00,0.05,44100,44030.1,42.55,45.15,2022-12-15 11:02:00,113.15,119.5,2022-12-15 11:23:00,-8.949999999999996,,-8.949999999999996
22-12-2022,22-12-2022,11:00,0.05,42500,42403.8,96.7,104.55,2022-12-22 11:02:00,184.4,199.6,2022-12-22 11:01:00,-23.049999999999983,,-23.049999999999983
29-12-2022,29-12-2022,11:00,0.05,42600,42556.0,82.8,87.25,2022-12-29 11:17:00,128.05,139.8,2022-12-29 11:01:00,-16.200000000000003,,-16.200000000000003
05-01-2023,05-01-2023,11:00,0.05,42800,42774.7,119.45,127.2,2023-01-05 11:02:00,134.3,147.15,2023-01-05 11:22:00,-20.599999999999994,,-20.599999999999994
12-01-2023,12-01-2023,11:00,0.05,42000,41960.7,118.0,125.85,2023-01-12 11:02:00,165.15,175.5,2023-01-12 11:12:00,-18.19999999999999,,-18.19999999999999
19-01-2023,19-01-2023,11:00,0.05,42400,42372.0,99.45,109.35,2023-01-19 11:01:00,122.05,135.65,2023-01-19 11:07:00,-23.5,,-23.5
25-01-2023,25-01-2023,11:00,0.05,42000,41920.5,117.6,128.85,2023-01-25 11:03:00,129.45,164.45,2023-01-25 11:21:00,-46.25,,-46.25
25-01-2023,25-01-2023,11:00,0.05,42000,41920.5,117.6,128.85,2023-01-25 11:03:00,129.45,164.45,2023-01-25 11:21:00,-46.25,,-46.25
02-02-2023,02-02-2023,11:00,0.05,40400,40317.9,189.75,203.35,2023-02-02 11:02:00,257.25,300.85,2023-02-02 13:38:00,-57.20000000000002,,-57.20000000000002
09-02-2023,09-02-2023,11:00,0.05,41400,41390.65,94.25,103.05,2023-02-09 11:03:00,122.8,132.0,2023-02-09 11:46:00,-18.0,,-18.0
16-02-2023,16-02-2023,11:00,0.05,41900,41888.6,85.05,92.75,2023-02-16 11:01:00,102.0,114.35,2023-02-16 11:05:00,-20.049999999999997,,-20.049999999999997
23-02-2023,23-02-2023,11:00,0.05,39900,39879.7,114.65,125.75,2023-02-23 11:01:00,133.85,148.35,2023-02-23 11:03:00,-25.599999999999994,,-25.599999999999994
02-03-2023,02-03-2023,11:00,0.05,40700,40644.75,74.05,0.1,2023-03-02 15:20:00,100.5,114.6,2023-03-02 11:02:00,59.85000000000001,59.85000000000001,
09-03-2023,09-03-2023,11:00,0.05,41600,41530.45,49.2,52.05,2023-03-09 11:06:00,120.8,127.55,2023-03-09 12:16:00,-9.599999999999994,,-9.599999999999994
