date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,10:31,0.05,39600,39632.6,194.1,0.2,2022-09-01 15:20:00,175.5,186.7,2022-09-01 10:34:00,182.70000000000002,182.70000000000002,
08-09-2022,08-09-2022,10:31,0.05,39900,39930.4,161.8,180.0,2022-09-08 11:43:00,127.25,138.35,2022-09-08 10:42:00,-29.299999999999983,,-29.299999999999983
15-09-2022,15-09-2022,10:31,0.05,41400,41420.4,198.55,0.25,2022-09-15 15:20:00,195.95,214.55,2022-09-15 10:32:00,179.7,179.7,
22-09-2022,22-09-2022,10:31,0.05,40700,40742.7,184.8,197.6,2022-09-22 10:40:00,167.2,176.6,2022-09-22 10:35:00,-22.19999999999999,,-22.19999999999999
29-09-2022,29-09-2022,10:31,0.05,37900,37997.2,220.15,242.7,2022-09-29 10:35:00,130.2,137.75,2022-09-29 10:45:00,-30.099999999999994,,-30.099999999999994
06-10-2022,06-10-2022,10:31,0.05,39400,39446.0,174.75,184.65,2022-10-06 11:06:00,112.4,123.95,2022-10-06 10:33:00,-21.450000000000003,,-21.450000000000003
13-10-2022,13-10-2022,10:31,0.05,38600,38665.5,204.25,218.15,2022-10-13 10:36:00,116.8,124.45,2022-10-13 10:32:00,-21.55000000000001,,-21.55000000000001
20-10-2022,20-10-2022,10:31,0.05,39900,39995.8,165.85,186.8,2022-10-20 10:43:00,90.85,101.55,2022-10-20 10:33:00,-31.65000000000002,,-31.65000000000002
27-10-2022,27-10-2022,10:31,0.05,41300,41392.5,157.45,2.25,2022-10-27 15:20:00,83.65,88.9,2022-10-27 10:32:00,149.95,149.95,
03-11-2022,03-11-2022,10:31,0.05,41400,41412.35,127.9,146.7,2022-11-03 11:21:00,151.05,161.5,2022-11-03 10:34:00,-29.24999999999997,,-29.24999999999997
10-11-2022,10-11-2022,10:31,0.05,41500,41514.5,103.65,102.4,2022-11-10 15:20:00,82.6,90.25,2022-11-10 10:32:00,-6.400000000000006,,-6.400000000000006
17-11-2022,17-11-2022,10:31,0.05,42400,42465.35,131.65,142.0,2022-11-17 12:44:00,60.8,64.6,2022-11-17 10:32:00,-14.149999999999991,,-14.149999999999991
24-11-2022,24-11-2022,10:31,0.05,42900,42917.0,81.4,88.1,2022-11-24 10:36:00,59.95,69.65,2022-11-24 13:23:00,-16.39999999999999,,-16.39999999999999
01-12-2022,01-12-2022,10:31,0.05,43300,43385.55,135.45,142.4,2022-12-01 10:36:00,44.2,46.8,2022-12-01 10:33:00,-9.550000000000011,,-9.550000000000011
08-12-2022,08-12-2022,10:31,0.05,43300,43387.15,142.5,159.15,2022-12-08 11:18:00,66.65,70.8,2022-12-08 10:32:00,-20.799999999999997,,-20.799999999999997
15-12-2022,15-12-2022,10:31,0.05,44000,44056.75,108.35,0.3,2022-12-15 15:20:00,57.25,61.2,2022-12-15 10:44:00,104.1,104.1,
22-12-2022,22-12-2022,10:31,0.05,42400,42462.5,158.5,171.35,2022-12-22 10:33:00,154.45,182.05,2022-12-22 11:46:00,-40.45000000000002,,-40.45000000000002
29-12-2022,29-12-2022,10:31,0.05,42500,42553.4,126.8,139.05,2022-12-29 10:35:00,94.85,0.25,2022-12-29 15:20:00,82.34999999999998,82.34999999999998,
05-01-2023,05-01-2023,10:31,0.05,42800,42846.3,151.25,0.2,2023-01-05 15:20:00,121.4,135.45,2023-01-05 10:32:00,137.00000000000003,137.00000000000003,
12-01-2023,12-01-2023,10:31,0.05,41900,41932.7,153.65,166.7,2023-01-12 10:33:00,155.0,162.95,2023-01-12 13:34:00,-20.99999999999997,,-20.99999999999997
19-01-2023,19-01-2023,10:31,0.05,42400,42418.65,123.8,150.9,2023-01-19 11:02:00,118.2,127.65,2023-01-19 10:34:00,-36.55000000000001,,-36.55000000000001
25-01-2023,25-01-2023,10:31,0.05,42000,42018.6,158.0,0.25,2023-01-25 15:20:00,103.55,115.7,2023-01-25 10:32:00,145.6,145.6,
02-02-2023,02-02-2023,10:31,0.05,40100,40191.65,286.45,312.6,2023-02-02 10:36:00,243.3,0.2,2023-02-02 15:20:00,216.95,216.95,
09-02-2023,09-02-2023,10:31,0.05,41300,41376.25,165.8,179.9,2023-02-09 10:35:00,81.45,85.65,2023-02-09 10:46:00,-18.299999999999997,,-18.299999999999997
16-02-2023,16-02-2023,10:31,0.05,41800,41810.85,113.6,121.75,2023-02-16 10:32:00,106.6,117.35,2023-02-16 12:36:00,-18.900000000000006,,-18.900000000000006
23-02-2023,23-02-2023,10:31,0.05,40000,40089.35,218.9,3.0,2023-02-23 15:20:00,71.35,78.7,2023-02-23 10:33:00,208.55,208.55,
02-03-2023,02-03-2023,10:31,0.05,40600,40634.45,111.3,117.9,2023-03-02 10:35:00,84.0,89.6,2023-03-02 12:27:00,-12.200000000000003,,-12.200000000000003
09-03-2023,09-03-2023,10:31,0.05,41500,41551.7,99.15,108.0,2023-03-09 10:33:00,72.15,77.8,2023-03-09 10:40:00,-14.499999999999986,,-14.499999999999986
16-03-2023,16-03-2023,10:31,0.05,38800,38884.9,191.05,210.6,2023-03-16 10:32:00,132.75,0.1,2023-03-16 15:20:00,113.10000000000002,113.10000000000002,
23-03-2023,23-03-2023,10:31,0.05,40000,40091.6,200.95,213.15,2023-03-23 12:40:00,88.05,98.35,2023-03-23 10:33:00,-22.500000000000014,,-22.500000000000014
29-03-2023,29-03-2023,10:31,0.05,39800,39873.6,170.35,192.05,2023-03-29 10:34:00,92.65,97.8,2023-03-29 10:32:00,-26.85000000000001,,-26.85000000000001
