date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,11:27,0.05,39600,39604.2,156.15,0.2,2022-09-01 15:20:00,164.05,183.95,2022-09-01 11:33:00,136.05000000000004,136.05000000000004,
08-09-2022,08-09-2022,11:27,0.05,39900,39909.75,126.85,134.9,2022-09-08 11:28:00,117.7,0.15,2022-09-08 15:20:00,109.49999999999999,109.49999999999999,
15-09-2022,15-09-2022,11:27,0.05,41200,41277.1,217.4,242.15,2022-09-15 11:29:00,119.9,129.25,2022-09-15 11:32:00,-34.099999999999994,,-34.099999999999994
22-09-2022,22-09-2022,11:27,0.05,40600,40642.35,161.55,179.55,2022-09-22 11:33:00,133.5,149.85,2022-09-22 12:01:00,-34.349999999999994,,-34.349999999999994
29-09-2022,29-09-2022,11:27,0.05,37800,37869.65,188.35,204.0,2022-09-29 11:29:00,109.1,121.85,2022-09-29 11:44:00,-28.400000000000006,,-28.400000000000006
06-10-2022,06-10-2022,11:27,0.05,39400,39413.0,116.6,124.55,2022-10-06 11:29:00,139.9,123.8,2022-10-06 15:20:00,8.150000000000006,8.150000000000006,
13-10-2022,13-10-2022,11:27,0.05,38500,38585.55,198.35,210.1,2022-10-13 11:39:00,94.75,101.95,2022-10-13 11:30:00,-18.950000000000003,,-18.950000000000003
20-10-2022,20-10-2022,11:27,0.05,39900,39906.7,122.9,135.3,2022-10-20 11:28:00,118.5,126.95,2022-10-20 11:41:00,-20.85000000000001,,-20.85000000000001
27-10-2022,27-10-2022,11:27,0.05,41300,41310.55,114.5,126.25,2022-10-27 12:01:00,106.8,114.95,2022-10-27 11:32:00,-19.900000000000006,,-19.900000000000006
03-11-2022,03-11-2022,11:27,0.05,41400,41429.95,132.15,0.1,2022-11-03 15:20:00,105.65,114.9,2022-11-03 11:30:00,122.80000000000001,122.80000000000001,
10-11-2022,10-11-2022,11:27,0.05,41400,41450.05,122.9,141.25,2022-11-10 11:33:00,58.0,67.45,2022-11-10 12:03:00,-27.799999999999997,,-27.799999999999997
17-11-2022,17-11-2022,11:27,0.05,42400,42423.55,96.6,104.55,2022-11-17 11:36:00,62.8,76.4,2022-11-17 11:28:00,-21.55000000000001,,-21.55000000000001
24-11-2022,24-11-2022,11:27,0.05,42900,42947.4,87.1,92.45,2022-11-24 12:04:00,45.55,48.65,2022-11-24 11:52:00,-8.45000000000001,,-8.45000000000001
01-12-2022,01-12-2022,11:27,0.05,43300,43372.55,138.15,152.25,2022-12-01 12:39:00,35.35,37.55,2022-12-01 11:37:00,-16.29999999999999,,-16.29999999999999
08-12-2022,08-12-2022,11:27,0.05,43400,43434.95,82.25,88.25,2022-12-08 11:29:00,81.25,86.1,2022-12-08 11:55:00,-10.849999999999994,,-10.849999999999994
15-12-2022,15-12-2022,11:27,0.05,43900,43997.2,143.9,0.25,2022-12-15 15:20:00,35.65,37.75,2022-12-15 11:28:00,141.55,141.55,
22-12-2022,22-12-2022,11:27,0.05,42400,42496.5,168.15,180.5,2022-12-22 14:05:00,111.0,122.75,2022-12-22 11:28:00,-24.099999999999994,,-24.099999999999994
29-12-2022,29-12-2022,11:27,0.05,42500,42553.85,131.85,138.65,2022-12-29 11:29:00,76.9,0.25,2022-12-29 15:20:00,69.85,69.85,
05-01-2023,05-01-2023,11:27,0.05,42600,42677.45,175.45,17.8,2023-01-05 15:20:00,86.05,90.5,2023-01-05 11:33:00,153.2,153.2,
12-01-2023,12-01-2023,11:27,0.05,41900,41924.1,143.5,157.7,2023-01-12 11:30:00,114.0,120.55,2023-01-12 11:28:00,-20.749999999999986,,-20.749999999999986
19-01-2023,19-01-2023,11:27,0.05,42300,42305.0,109.4,121.35,2023-01-19 11:41:00,113.05,0.3,2023-01-19 15:20:00,100.80000000000001,100.80000000000001,
25-01-2023,25-01-2023,11:27,0.05,41600,41640.2,176.55,195.0,2023-01-25 11:40:00,171.3,185.15,2023-01-25 11:30:00,-32.29999999999998,,-32.29999999999998
02-02-2023,02-02-2023,11:27,0.05,40400,40434.25,241.0,300.75,2023-02-02 11:54:00,193.5,204.6,2023-02-02 11:28:00,-70.85,,-70.85
09-02-2023,09-02-2023,11:27,0.05,41400,41404.1,108.9,119.75,2023-02-09 11:28:00,95.65,101.75,2023-02-09 11:40:00,-16.94999999999999,,-16.94999999999999
16-02-2023,16-02-2023,11:27,0.05,41800,41866.3,133.3,0.1,2023-02-16 15:20:00,57.3,60.3,2023-02-16 11:28:00,130.20000000000002,130.20000000000002,
23-02-2023,23-02-2023,11:27,0.05,39800,39836.5,180.55,215.25,2023-02-23 11:29:00,77.75,87.4,2023-02-23 12:07:00,-44.349999999999994,,-44.349999999999994
02-03-2023,02-03-2023,11:27,0.05,40500,40588.75,150.0,158.0,2023-03-02 11:30:00,44.45,48.2,2023-03-02 12:27:00,-11.75,,-11.75
09-03-2023,09-03-2023,11:27,0.05,41600,41600.8,76.6,80.85,2023-03-09 11:30:00,78.65,86.85,2023-03-09 11:54:00,-12.449999999999989,,-12.449999999999989
16-03-2023,16-03-2023,11:27,0.05,39100,39194.95,160.3,179.3,2023-03-16 14:15:00,117.75,125.2,2023-03-16 11:30:00,-26.450000000000003,,-26.450000000000003
23-03-2023,23-03-2023,11:27,0.05,39900,39963.7,156.25,165.3,2023-03-23 11:29:00,89.35,141.35,2023-03-23 14:30:00,-61.05000000000001,,-61.05000000000001
29-03-2023,29-03-2023,11:27,0.05,39800,39830.95,129.45,139.1,2023-03-29 14:02:00,90.0,96.35,2023-03-29 11:30:00,-16.0,,-16.0
06-04-2023,06-04-2023,11:27,0.05,41200,41253.85,113.6,0.1,2023-04-06 15:20:00,79.0,83.1,2023-04-06 11:29:00,109.4,109.4,
13-04-2023,13-04-2023,11:27,0.05,41500,41588.05,154.2,163.8,2023-04-13 11:32:00,49.3,0.15,2023-04-13 15:20:00,39.549999999999976,39.549999999999976,
20-04-2023,20-04-2023,11:27,0.05,42200,42260.45,119.5,126.9,2023-04-20 11:31:00,67.25,71.8,2023-04-20 11:47:00,-11.950000000000003,,-11.950000000000003
27-04-2023,27-04-2023,11:27,0.05,42800,42853.7,118.65,127.65,2023-04-27 11:54:00,73.5,80.15,2023-04-27 11:39:00,-15.650000000000006,,-15.650000000000006
04-05-2023,04-05-2023,11:27,0.05,43300,43369.3,124.75,131.0,2023-05-04 11:36:00,55.1,0.25,2023-05-04 15:20:00,48.6,48.6,
11-05-2023,11-05-2023,11:27,0.05,43600,43601.8,91.65,108.4,2023-05-11 14:19:00,107.3,112.9,2023-05-11 11:28:00,-22.35000000000001,,-22.35000000000001
18-05-2023,18-05-2023,11:27,0.05,44000,44048.15,96.35,103.05,2023-05-18 11:51:00,77.6,84.15,2023-05-18 11:29:00,-13.250000000000014,,-13.250000000000014
25-05-2023,25-05-2023,11:27,0.05,43400,43492.1,142.3,153.3,2023-05-25 11:49:00,52.7,56.85,2023-05-25 11:28:00,-15.149999999999999,,-15.149999999999999
01-06-2023,01-06-2023,11:27,0.05,44100,44104.25,93.0,100.25,2023-06-01 11:46:00,85.85,92.5,2023-06-01 11:28:00,-13.900000000000006,,-13.900000000000006
08-06-2023,08-06-2023,11:27,0.05,44400,44416.45,96.3,0.15,2023-06-08 15:20:00,78.5,88.1,2023-06-08 11:42:00,86.55,86.55,
15-06-2023,15-06-2023,11:27,0.05,43800,43835.85,98.15,0.15,2023-06-15 15:20:00,69.3,77.6,2023-06-15 11:30:00,89.7,89.7,
22-06-2023,22-06-2023,11:27,0.05,43900,43901.75,98.1,133.0,2023-06-22 13:38:00,88.3,93.1,2023-06-22 12:00:00,-39.7,,-39.7
01-09-2022,01-09-2022,11:27,0.06,39600,39604.2,156.15,0.2,2022-09-01 15:20:00,164.05,183.95,2022-09-01 11:33:00,136.05000000000004,136.05000000000004,
08-09-2022,08-09-2022,11:27,0.06,39900,39909.75,126.85,134.9,2022-09-08 11:28:00,117.7,0.15,2022-09-08 15:20:00,109.49999999999999,109.49999999999999,
15-09-2022,15-09-2022,11:27,0.06,41200,41277.1,217.4,242.15,2022-09-15 11:29:00,119.9,129.25,2022-09-15 11:32:00,-34.099999999999994,,-34.099999999999994
22-09-2022,22-09-2022,11:27,0.06,40600,40642.35,161.55,179.55,2022-09-22 11:33:00,133.5,149.85,2022-09-22 12:01:00,-34.349999999999994,,-34.349999999999994
29-09-2022,29-09-2022,11:27,0.06,37800,37869.65,188.35,204.0,2022-09-29 11:29:00,109.1,121.85,2022-09-29 11:44:00,-28.400000000000006,,-28.400000000000006
