date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,11:10,0.05,39500,39496.15,154.3,183.25,2022-09-01 11:11:00,185.4,195.15,2022-09-01 11:48:00,-38.69999999999999,,-38.69999999999999
08-09-2022,08-09-2022,11:10,0.05,40000,39940.8,106.6,114.65,2022-09-08 11:42:00,152.6,164.85,2022-09-08 11:12:00,-20.30000000000001,,-20.30000000000001
15-09-2022,15-09-2022,11:10,0.05,41200,41191.1,160.3,173.7,2022-09-15 11:12:00,189.75,3.9,2022-09-15 15:20:00,172.45000000000002,172.45000000000002,
22-09-2022,22-09-2022,11:10,0.05,40800,40774.25,131.05,141.7,2022-09-22 13:51:00,196.05,210.55,2022-09-22 11:15:00,-25.149999999999977,,-25.149999999999977
29-09-2022,29-09-2022,11:10,0.05,38000,37961.55,124.75,0.2,2022-09-29 15:20:00,185.35,206.65,2022-09-29 11:16:00,103.24999999999999,103.24999999999999,
06-10-2022,06-10-2022,11:10,0.05,39500,39468.0,99.45,127.2,2022-10-06 12:48:00,155.0,165.05,2022-10-06 11:14:00,-37.80000000000001,,-37.80000000000001
13-10-2022,13-10-2022,11:10,0.05,38700,38695.55,139.0,152.6,2022-10-13 14:44:00,156.3,185.05,2022-10-13 11:13:00,-42.349999999999994,,-42.349999999999994
20-10-2022,20-10-2022,11:10,0.05,40000,39920.7,91.05,98.65,2022-10-20 11:58:00,149.7,164.95,2022-10-20 11:13:00,-22.85000000000001,,-22.85000000000001
27-10-2022,27-10-2022,11:10,0.05,41400,41303.3,77.0,82.55,2022-10-27 11:12:00,146.4,156.85,2022-10-27 11:19:00,-15.999999999999986,,-15.999999999999986
03-11-2022,03-11-2022,11:10,0.05,41400,41314.0,77.2,82.15,2022-11-03 11:11:00,177.35,191.15,2022-11-03 12:54:00,-18.750000000000014,,-18.750000000000014
10-11-2022,10-11-2022,11:10,0.05,41500,41476.85,67.65,72.55,2022-11-10 11:15:00,109.05,122.4,2022-11-10 12:03:00,-18.25,,-18.25
17-11-2022,17-11-2022,11:10,0.05,42500,42436.3,57.0,64.35,2022-11-17 12:17:00,107.4,116.4,2022-11-17 11:16:00,-16.349999999999994,,-16.349999999999994
24-11-2022,24-11-2022,11:10,0.05,43000,42982.0,51.05,68.15,2022-11-24 12:15:00,91.2,96.9,2022-11-24 11:21:00,-22.80000000000001,,-22.80000000000001
01-12-2022,01-12-2022,11:10,0.05,43400,43377.6,66.1,73.8,2022-12-01 11:13:00,80.5,108.9,2022-12-01 13:25:00,-36.10000000000001,,-36.10000000000001
08-12-2022,08-12-2022,11:10,0.05,43400,43384.3,77.3,83.6,2022-12-08 11:17:00,96.8,102.95,2022-12-08 11:11:00,-12.450000000000003,,-12.450000000000003
15-12-2022,15-12-2022,11:10,0.05,44100,44040.55,44.0,49.25,2022-12-15 11:12:00,105.0,117.15,2022-12-15 11:22:00,-17.400000000000006,,-17.400000000000006
22-12-2022,22-12-2022,11:10,0.05,42500,42406.45,107.8,119.7,2022-12-22 11:11:00,168.0,182.1,2022-12-22 11:33:00,-26.0,,-26.0
29-12-2022,29-12-2022,11:10,0.05,42600,42534.05,74.45,82.35,2022-12-29 11:14:00,137.2,0.25,2022-12-29 15:20:00,129.05,129.05,
