date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,10:04,0.05,39500,39470.2,191.5,210.45,2022-09-01 10:06:00,183.65,194.45,2022-09-01 10:07:00,-29.74999999999997,,-29.74999999999997
08-09-2022,08-09-2022,10:04,0.05,40000,39941.3,121.6,134.95,2022-09-08 10:16:00,173.15,184.2,2022-09-08 10:06:00,-24.399999999999977,,-24.399999999999977
15-09-2022,15-09-2022,10:04,0.05,41500,41435.9,186.55,207.55,2022-09-15 10:15:00,241.75,263.0,2022-09-15 10:06:00,-42.25,,-42.25
22-09-2022,22-09-2022,10:04,0.05,41000,40963.6,174.95,0.2,2022-09-22 15:20:00,189.55,207.0,2022-09-22 10:06:00,157.3,157.3,
29-09-2022,29-09-2022,10:04,0.05,38000,37986.5,202.5,216.1,2022-09-29 10:05:00,154.3,172.0,2022-09-29 10:09:00,-31.299999999999983,,-31.299999999999983
06-10-2022,06-10-2022,10:04,0.05,39500,39433.65,125.35,137.05,2022-10-06 10:10:00,164.15,172.4,2022-10-06 10:13:00,-19.950000000000017,,-19.950000000000017
13-10-2022,13-10-2022,10:04,0.05,39000,38935.85,106.9,0.15,2022-10-13 15:20:00,216.8,230.95,2022-10-13 10:06:00,92.60000000000002,92.60000000000002,
20-10-2022,20-10-2022,10:04,0.05,40000,39994.9,135.2,145.75,2022-10-20 10:08:00,126.05,133.0,2022-10-20 10:05:00,-17.500000000000014,,-17.500000000000014
27-10-2022,27-10-2022,10:04,0.05,41400,41356.6,95.5,102.45,2022-10-27 10:05:00,153.4,164.95,2022-10-27 10:44:00,-18.499999999999986,,-18.499999999999986
03-11-2022,03-11-2022,10:04,0.05,41300,41253.65,126.0,141.55,2022-11-03 10:09:00,181.3,3.0,2022-11-03 15:20:00,162.75,162.75,
10-11-2022,10-11-2022,10:04,0.05,41600,41542.0,72.9,76.55,2022-11-10 10:05:00,125.95,135.5,2022-11-10 10:27:00,-13.199999999999989,,-13.199999999999989
17-11-2022,17-11-2022,10:04,0.05,42600,42501.05,50.05,0.15,2022-11-17 15:20:00,165.65,173.95,2022-11-17 10:06:00,41.600000000000016,41.600000000000016,
24-11-2022,24-11-2022,10:04,0.05,43000,42925.1,43.75,49.95,2022-11-24 10:09:00,133.05,0.15,2022-11-24 15:20:00,126.7,126.7,
01-12-2022,01-12-2022,10:04,0.05,43400,43378.3,74.25,78.55,2022-12-01 10:26:00,91.4,99.4,2022-12-01 10:18:00,-12.299999999999997,,-12.299999999999997
08-12-2022,08-12-2022,10:04,0.05,43400,43375.65,90.4,98.5,2022-12-08 11:30:00,119.5,131.7,2022-12-08 10:07:00,-20.299999999999983,,-20.299999999999983
15-12-2022,15-12-2022,10:04,0.05,44100,44083.75,70.45,0.25,2022-12-15 15:20:00,101.65,110.1,2022-12-15 10:10:00,61.750000000000014,61.750000000000014,
22-12-2022,22-12-2022,10:04,0.05,42600,42513.25,132.2,139.7,2022-12-22 10:05:00,202.95,213.4,2022-12-22 10:13:00,-17.950000000000017,,-17.950000000000017
29-12-2022,29-12-2022,10:04,0.05,42600,42536.55,93.55,103.45,2022-12-29 10:39:00,143.4,153.2,2022-12-29 10:05:00,-19.69999999999999,,-19.69999999999999
05-01-2023,05-01-2023,10:04,0.05,42800,42784.8,157.6,173.65,2023-01-05 10:14:00,133.75,159.95,2023-01-05 10:07:00,-42.25,,-42.25
12-01-2023,12-01-2023,10:04,0.05,42200,42133.8,121.2,0.35,2023-01-12 15:20:00,189.85,201.65,2023-01-12 10:06:00,109.05,109.05,
19-01-2023,19-01-2023,10:04,0.05,42400,42374.4,101.6,113.65,2023-01-19 10:07:00,160.35,169.6,2023-01-19 11:22:00,-21.30000000000001,,-21.30000000000001
25-01-2023,25-01-2023,10:04,0.05,42300,42286.5,118.25,0.15,2023-01-25 15:20:00,135.85,152.85,2023-01-25 10:08:00,101.1,101.1,
25-01-2023,25-01-2023,10:04,0.05,42300,42286.5,118.25,0.15,2023-01-25 15:20:00,135.85,152.85,2023-01-25 10:08:00,101.1,101.1,
02-02-2023,02-02-2023,10:04,0.05,40300,40291.3,307.9,338.75,2023-02-02 10:06:00,235.9,262.35,2023-02-02 10:27:00,-57.30000000000004,,-57.30000000000004
09-02-2023,09-02-2023,10:04,0.05,41400,41392.95,117.5,126.8,2023-02-09 10:06:00,143.35,154.5,2023-02-09 10:05:00,-20.450000000000003,,-20.450000000000003
16-02-2023,16-02-2023,10:04,0.05,41900,41881.05,99.75,0.15,2023-02-16 15:20:00,103.9,109.6,2023-02-16 10:05:00,93.9,93.9,
23-02-2023,23-02-2023,10:04,0.05,40100,40015.45,135.5,143.2,2023-02-23 10:30:00,157.25,181.2,2023-02-23 10:05:00,-31.649999999999977,,-31.649999999999977
02-03-2023,02-03-2023,10:04,0.05,40700,40678.65,78.85,87.7,2023-03-02 10:42:00,148.75,171.0,2023-03-02 10:06:00,-31.10000000000001,,-31.10000000000001
