date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
27-04-2023,27-04-2023,09:39,0.05,43000,42908.9,60.75,66.6,2023-04-27 09:40:00,181.95,197.25,2023-04-27 09:48:00,-21.150000000000006,,-21.150000000000006
04-05-2023,04-05-2023,09:39,0.05,43400,43310.0,61.55,68.1,2023-05-04 10:37:00,158.95,172.55,2023-05-04 09:53:00,-20.15000000000002,,-20.15000000000002
11-05-2023,11-05-2023,09:39,0.05,43500,43459.15,85.05,92.6,2023-05-11 09:43:00,158.5,24.2,2023-05-11 15:20:00,126.75000000000001,126.75000000000001,
18-05-2023,18-05-2023,09:39,0.05,44000,43984.5,100.95,109.65,2023-05-18 11:17:00,113.45,122.6,2023-05-18 09:40:00,-17.849999999999994,,-17.849999999999994
25-05-2023,25-05-2023,09:39,0.05,43600,43570.3,98.3,107.25,2023-05-25 09:40:00,127.4,135.9,2023-05-25 10:09:00,-17.450000000000003,,-17.450000000000003
01-06-2023,01-06-2023,09:39,0.05,44100,44070.45,96.85,109.8,2023-06-01 09:51:00,119.8,139.9,2023-06-01 09:40:00,-33.05000000000001,,-33.05000000000001
08-06-2023,08-06-2023,09:39,0.05,44300,44293.75,108.35,116.7,2023-06-08 09:41:00,108.0,122.1,2023-06-08 12:34:00,-22.450000000000003,,-22.450000000000003
15-06-2023,15-06-2023,09:39,0.05,43900,43877.0,91.7,100.9,2023-06-15 09:43:00,106.0,131.5,2023-06-15 11:21:00,-34.7,,-34.7
22-06-2023,22-06-2023,09:39,0.05,44000,43928.3,69.5,75.65,2023-06-22 09:40:00,152.65,160.85,2023-06-22 09:55:00,-14.349999999999994,,-14.349999999999994
01-09-2022,01-09-2022,09:39,0.06,39400,39329.85,167.4,198.75,2022-09-01 09:41:00,192.8,216.0,2022-09-01 13:00:00,-54.54999999999998,,-54.54999999999998
08-09-2022,08-09-2022,09:39,0.06,40000,39936.15,116.0,124.5,2022-09-08 09:45:00,193.55,207.95,2022-09-08 10:45:00,-22.899999999999977,,-22.899999999999977
15-09-2022,15-09-2022,09:39,0.06,41700,41646.65,159.1,183.45,2022-09-15 09:40:00,234.7,251.9,2022-09-15 09:54:00,-41.55000000000001,,-41.55000000000001
22-09-2022,22-09-2022,09:39,0.06,41200,41138.15,170.65,0.2,2022-09-22 15:20:00,244.9,270.5,2022-09-22 09:40:00,144.85000000000002,144.85000000000002,
29-09-2022,29-09-2022,09:39,0.06,38200,38181.6,164.4,184.85,2022-09-29 09:40:00,172.5,187.95,2022-09-29 09:51:00,-35.89999999999998,,-35.89999999999998
06-10-2022,06-10-2022,09:39,0.06,39300,39287.8,191.55,204.75,2022-10-06 09:51:00,142.0,156.35,2022-10-06 09:40:00,-27.549999999999983,,-27.549999999999983
13-10-2022,13-10-2022,09:39,0.06,39000,38984.35,150.65,159.95,2022-10-13 09:44:00,167.4,179.45,2022-10-13 09:42:00,-21.349999999999966,,-21.349999999999966
20-10-2022,20-10-2022,09:39,0.06,40100,40009.75,85.95,95.65,2022-10-20 09:54:00,191.3,206.65,2022-10-20 09:41:00,-25.049999999999997,,-25.049999999999997
27-10-2022,27-10-2022,09:39,0.06,41500,41441.5,115.95,0.3,2022-10-27 15:20:00,148.4,170.5,2022-10-27 09:49:00,93.55000000000001,93.55000000000001,
03-11-2022,03-11-2022,09:39,0.06,41300,41250.45,126.0,145.7,2022-11-03 09:44:00,211.95,224.9,2022-11-03 09:42:00,-32.650000000000006,,-32.650000000000006
10-11-2022,10-11-2022,09:39,0.06,41600,41560.1,87.55,4.3,2022-11-10 15:20:00,127.75,135.65,2022-11-10 09:42:00,75.35,75.35,
17-11-2022,17-11-2022,09:39,0.06,42600,42544.7,65.65,0.15,2022-11-17 15:20:00,156.15,171.85,2022-11-17 09:47:00,49.80000000000001,49.80000000000001,
24-11-2022,24-11-2022,09:39,0.06,43000,42913.55,48.1,52.0,2022-11-24 09:40:00,142.6,0.15,2022-11-24 15:20:00,138.54999999999998,138.54999999999998,
01-12-2022,01-12-2022,09:39,0.06,43500,43462.05,67.6,73.05,2022-12-01 09:41:00,112.7,119.85,2022-12-01 09:46:00,-12.599999999999994,,-12.599999999999994
08-12-2022,08-12-2022,09:39,0.06,43300,43266.15,80.95,86.2,2022-12-08 09:42:00,121.45,0.2,2022-12-08 15:20:00,116.0,116.0,
15-12-2022,15-12-2022,09:39,0.06,44100,44043.15,58.85,64.0,2022-12-15 09:43:00,123.8,132.45,2022-12-15 09:40:00,-13.79999999999999,,-13.79999999999999
22-12-2022,22-12-2022,09:39,0.06,42600,42539.1,142.5,159.9,2022-12-22 09:42:00,234.05,265.55,2022-12-22 09:41:00,-48.900000000000006,,-48.900000000000006
29-12-2022,29-12-2022,09:39,0.06,42600,42584.75,105.25,129.55,2022-12-29 10:48:00,155.4,168.1,2022-12-29 09:42:00,-37.0,,-37.0
05-01-2023,05-01-2023,09:39,0.06,43100,43047.9,100.55,0.15,2023-01-05 15:20:00,207.75,279.95,2023-01-05 09:42:00,28.200000000000003,28.200000000000003,
12-01-2023,12-01-2023,09:39,0.06,42300,42262.6,162.5,185.55,2023-01-12 09:41:00,153.8,181.4,2023-01-12 09:43:00,-50.650000000000006,,-50.650000000000006
19-01-2023,19-01-2023,09:39,0.06,42500,42459.5,87.8,95.8,2023-01-19 09:41:00,206.65,223.95,2023-01-19 10:04:00,-25.299999999999983,,-25.299999999999983
25-01-2023,25-01-2023,09:39,0.06,42500,42419.4,93.45,0.2,2023-01-25 15:20:00,146.35,160.2,2023-01-25 09:42:00,79.4,79.4,
25-01-2023,25-01-2023,09:39,0.06,42500,42419.4,93.45,0.2,2023-01-25 15:20:00,146.35,160.2,2023-01-25 09:42:00,79.4,79.4,
02-02-2023,02-02-2023,09:39,0.06,40300,40273.3,362.2,447.9,2023-02-02 09:42:00,250.8,270.0,2023-02-02 09:54:00,-104.89999999999998,,-104.89999999999998
09-02-2023,09-02-2023,09:39,0.06,41400,41376.15,116.05,129.3,2023-02-09 09:50:00,184.9,213.45,2023-02-09 09:40:00,-41.8,,-41.8
16-02-2023,16-02-2023,09:39,0.06,42000,41930.7,77.7,85.2,2023-02-16 09:43:00,147.1,181.5,2023-02-16 09:45:00,-41.900000000000006,,-41.900000000000006
23-02-2023,23-02-2023,09:39,0.06,39800,39795.6,136.8,161.5,2023-02-23 09:53:00,172.55,189.85,2023-02-23 09:43:00,-41.99999999999997,,-41.99999999999997
02-03-2023,02-03-2023,09:39,0.06,40600,40560.6,106.35,116.0,2023-03-02 09:43:00,144.95,159.45,2023-03-02 13:35:00,-24.150000000000006,,-24.150000000000006
09-03-2023,09-03-2023,09:39,0.06,41500,41490.0,98.8,106.05,2023-03-09 09:44:00,109.8,124.7,2023-03-09 09:59:00,-22.150000000000006,,-22.150000000000006
16-03-2023,16-03-2023,09:39,0.06,38800,38783.7,164.8,181.85,2023-03-16 09:40:00,164.0,194.5,2023-03-16 09:42:00,-47.54999999999998,,-47.54999999999998
23-03-2023,23-03-2023,09:39,0.06,39900,39815.45,100.8,108.95,2023-03-23 09:41:00,206.25,232.05,2023-03-23 15:06:00,-33.95000000000002,,-33.95000000000002
29-03-2023,29-03-2023,09:39,0.06,39800,39710.45,82.0,108.3,2023-03-29 10:23:00,179.65,190.5,2023-03-29 09:41:00,-37.14999999999999,,-37.14999999999999
29-03-2023,29-03-2023,09:39,0.06,39800,39710.45,82.0,108.3,2023-03-29 10:23:00,179.65,190.5,2023-03-29 09:41:00,-37.14999999999999,,-37.14999999999999
06-04-2023,06-04-2023,09:39,0.06,40900,40831.75,105.6,113.4,2023-04-06 09:42:00,153.8,0.65,2023-04-06 15:20:00,145.35,145.35,
06-04-2023,06-04-2023,09:39,0.06,40900,40831.75,105.6,113.4,2023-04-06 09:42:00,153.8,0.65,2023-04-06 15:20:00,145.35,145.35,
13-04-2023,13-04-2023,09:39,0.06,41800,41743.65,71.6,93.6,2023-04-13 09:40:00,146.55,156.0,2023-04-13 10:04:00,-31.44999999999999,,-31.44999999999999
13-04-2023,13-04-2023,09:39,0.06,41800,41743.65,71.6,93.6,2023-04-13 09:40:00,146.55,156.0,2023-04-13 10:04:00,-31.44999999999999,,-31.44999999999999
20-04-2023,20-04-2023,09:39,0.06,42400,42319.45,87.6,0.2,2023-04-20 15:20:00,141.25,151.0,2023-04-20 09:47:00,77.64999999999999,77.64999999999999,
27-04-2023,27-04-2023,09:39,0.06,43000,42908.9,60.75,66.6,2023-04-27 09:40:00,181.95,197.25,2023-04-27 09:48:00,-21.150000000000006,,-21.150000000000006
04-05-2023,04-05-2023,09:39,0.06,43400,43310.0,61.55,68.1,2023-05-04 10:37:00,158.95,172.55,2023-05-04 09:53:00,-20.15000000000002,,-20.15000000000002
11-05-2023,11-05-2023,09:39,0.06,43500,43459.15,85.05,92.6,2023-05-11 09:43:00,158.5,24.2,2023-05-11 15:20:00,126.75000000000001,126.75000000000001,
18-05-2023,18-05-2023,09:39,0.06,44000,43984.5,100.95,109.65,2023-05-18 11:17:00,113.45,122.6,2023-05-18 09:40:00,-17.849999999999994,,-17.849999999999994
25-05-2023,25-05-2023,09:39,0.06,43600,43570.3,98.3,107.25,2023-05-25 09:40:00,127.4,135.9,2023-05-25 10:09:00,-17.450000000000003,,-17.450000000000003
01-06-2023,01-06-2023,09:39,0.06,44100,44070.45,96.85,109.8,2023-06-01 09:51:00,119.8,139.9,2023-06-01 09:40:00,-33.05000000000001,,-33.05000000000001
08-06-2023,08-06-2023,09:39,0.06,44300,44293.75,108.35,116.7,2023-06-08 09:41:00,108.0,122.1,2023-06-08 12:34:00,-22.450000000000003,,-22.450000000000003
15-06-2023,15-06-2023,09:39,0.06,43900,43877.0,91.7,100.9,2023-06-15 09:43:00,106.0,131.5,2023-06-15 11:21:00,-34.7,,-34.7
22-06-2023,22-06-2023,09:39,0.06,44000,43928.3,69.5,75.65,2023-06-22 09:40:00,152.65,164.45,2023-06-22 09:58:00,-17.94999999999999,,-17.94999999999999
01-09-2022,01-09-2022,09:39,0.07,39400,39329.85,167.4,198.75,2022-09-01 09:41:00,192.8,216.0,2022-09-01 13:00:00,-54.54999999999998,,-54.54999999999998
08-09-2022,08-09-2022,09:39,0.07,40000,39936.15,116.0,124.5,2022-09-08 09:45:00,193.55,207.95,2022-09-08 10:45:00,-22.899999999999977,,-22.899999999999977
15-09-2022,15-09-2022,09:39,0.07,41700,41646.65,159.1,183.45,2022-09-15 09:40:00,234.7,251.9,2022-09-15 09:54:00,-41.55000000000001,,-41.55000000000001
22-09-2022,22-09-2022,09:39,0.07,41200,41138.15,170.65,0.2,2022-09-22 15:20:00,244.9,270.5,2022-09-22 09:40:00,144.85000000000002,144.85000000000002,
29-09-2022,29-09-2022,09:39,0.07,38200,38181.6,164.4,184.85,2022-09-29 09:40:00,172.5,187.95,2022-09-29 09:51:00,-35.89999999999998,,-35.89999999999998
06-10-2022,06-10-2022,09:39,0.07,39300,39287.8,191.55,207.7,2022-10-06 09:52:00,142.0,156.35,2022-10-06 09:40:00,-30.49999999999997,,-30.49999999999997
13-10-2022,13-10-2022,09:39,0.07,39000,38984.35,150.65,167.6,2022-10-13 09:48:00,167.4,179.45,2022-10-13 09:42:00,-28.99999999999997,,-28.99999999999997
20-10-2022,20-10-2022,09:39,0.07,40100,40009.75,85.95,95.65,2022-10-20 09:54:00,191.3,206.65,2022-10-20 09:41:00,-25.049999999999997,,-25.049999999999997
27-10-2022,27-10-2022,09:39,0.07,41500,41441.5,115.95,0.3,2022-10-27 15:20:00,148.4,170.5,2022-10-27 09:49:00,93.55000000000001,93.55000000000001,
03-11-2022,03-11-2022,09:39,0.07,41300,41250.45,126.0,145.7,2022-11-03 09:44:00,211.95,3.0,2022-11-03 15:20:00,189.25,189.25,
10-11-2022,10-11-2022,09:39,0.07,41600,41560.1,87.55,4.3,2022-11-10 15:20:00,127.75,138.15,2022-11-10 09:49:00,72.85,72.85,
17-11-2022,17-11-2022,09:39,0.07,42600,42544.7,65.65,0.15,2022-11-17 15:20:00,156.15,171.85,2022-11-17 09:47:00,49.80000000000001,49.80000000000001,
24-11-2022,24-11-2022,09:39,0.07,43000,42913.55,48.1,52.0,2022-11-24 09:40:00,142.6,0.15,2022-11-24 15:20:00,138.54999999999998,138.54999999999998,
01-12-2022,01-12-2022,09:39,0.07,43500,43462.05,67.6,73.05,2022-12-01 09:41:00,112.7,128.2,2022-12-01 09:47:00,-20.94999999999999,,-20.94999999999999
08-12-2022,08-12-2022,09:39,0.07,43300,43266.15,80.95,89.35,2022-12-08 09:45:00,121.45,0.2,2022-12-08 15:20:00,112.85000000000001,112.85000000000001,
15-12-2022,15-12-2022,09:39,0.07,44100,44043.15,58.85,64.0,2022-12-15 09:43:00,123.8,138.05,2022-12-15 11:29:00,-19.400000000000013,,-19.400000000000013
22-12-2022,22-12-2022,09:39,0.07,42600,42539.1,142.5,159.9,2022-12-22 09:42:00,234.05,265.55,2022-12-22 09:41:00,-48.900000000000006,,-48.900000000000006
29-12-2022,29-12-2022,09:39,0.07,42600,42584.75,105.25,129.55,2022-12-29 10:48:00,155.4,168.1,2022-12-29 09:42:00,-37.0,,-37.0
05-01-2023,05-01-2023,09:39,0.07,43100,43047.9,100.55,0.15,2023-01-05 15:20:00,207.75,279.95,2023-01-05 09:42:00,28.200000000000003,28.200000000000003,
12-01-2023,12-01-2023,09:39,0.07,42300,42262.6,162.5,185.55,2023-01-12 09:41:00,153.8,181.4,2023-01-12 09:43:00,-50.650000000000006,,-50.650000000000006
19-01-2023,19-01-2023,09:39,0.07,42500,42459.5,87.8,95.8,2023-01-19 09:41:00,206.65,223.95,2023-01-19 10:04:00,-25.299999999999983,,-25.299999999999983
25-01-2023,25-01-2023,09:39,0.07,42500,42419.4,93.45,0.2,2023-01-25 15:20:00,146.35,160.2,2023-01-25 09:42:00,79.4,79.4,
25-01-2023,25-01-2023,09:39,0.07,42500,42419.4,93.45,0.2,2023-01-25 15:20:00,146.35,160.2,2023-01-25 09:42:00,79.4,79.4,
02-02-2023,02-02-2023,09:39,0.07,40300,40273.3,362.2,447.9,2023-02-02 09:42:00,250.8,270.0,2023-02-02 09:54:00,-104.89999999999998,,-104.89999999999998
09-02-2023,09-02-2023,09:39,0.07,41400,41376.15,116.05,129.3,2023-02-09 09:50:00,184.9,213.45,2023-02-09 09:40:00,-41.8,,-41.8
16-02-2023,16-02-2023,09:39,0.07,42000,41930.7,77.7,85.2,2023-02-16 09:43:00,147.1,181.5,2023-02-16 09:45:00,-41.900000000000006,,-41.900000000000006
23-02-2023,23-02-2023,09:39,0.07,39800,39795.6,136.8,161.5,2023-02-23 09:53:00,172.55,189.85,2023-02-23 09:43:00,-41.99999999999997,,-41.99999999999997
02-03-2023,02-03-2023,09:39,0.07,40600,40560.6,106.35,116.0,2023-03-02 09:43:00,144.95,159.45,2023-03-02 13:35:00,-24.150000000000006,,-24.150000000000006
09-03-2023,09-03-2023,09:39,0.07,41500,41490.0,98.8,106.05,2023-03-09 09:44:00,109.8,124.7,2023-03-09 09:59:00,-22.150000000000006,,-22.150000000000006
16-03-2023,16-03-2023,09:39,0.07,38800,38783.7,164.8,181.85,2023-03-16 09:40:00,164.0,194.5,2023-03-16 09:42:00,-47.54999999999998,,-47.54999999999998
23-03-2023,23-03-2023,09:39,0.07,39900,39815.45,100.8,108.95,2023-03-23 09:41:00,206.25,232.05,2023-03-23 15:06:00,-33.95000000000002,,-33.95000000000002
29-03-2023,29-03-2023,09:39,0.07,39800,39710.45,82.0,108.3,2023-03-29 10:23:00,179.65,195.0,2023-03-29 09:42:00,-41.64999999999999,,-41.64999999999999
29-03-2023,29-03-2023,09:39,0.07,39800,39710.45,82.0,108.3,2023-03-29 10:23:00,179.65,195.0,2023-03-29 09:42:00,-41.64999999999999,,-41.64999999999999
06-04-2023,06-04-2023,09:39,0.07,40900,40831.75,105.6,113.4,2023-04-06 09:42:00,153.8,0.65,2023-04-06 15:20:00,145.35,145.35,
06-04-2023,06-04-2023,09:39,0.07,40900,40831.75,105.6,113.4,2023-04-06 09:42:00,153.8,0.65,2023-04-06 15:20:00,145.35,145.35,
13-04-2023,13-04-2023,09:39,0.07,41800,41743.65,71.6,93.6,2023-04-13 09:40:00,146.55,160.85,2023-04-13 10:05:00,-36.29999999999998,,-36.29999999999998
13-04-2023,13-04-2023,09:39,0.07,41800,41743.65,71.6,93.6,2023-04-13 09:40:00,146.55,160.85,2023-04-13 10:05:00,-36.29999999999998,,-36.29999999999998
20-04-2023,20-04-2023,09:39,0.07,42400,42319.45,87.6,0.2,2023-04-20 15:20:00,141.25,162.95,2023-04-20 09:48:00,65.7,65.7,
27-04-2023,27-04-2023,09:39,0.07,43000,42908.9,60.75,66.6,2023-04-27 09:40:00,181.95,197.25,2023-04-27 09:48:00,-21.150000000000006,,-21.150000000000006
04-05-2023,04-05-2023,09:39,0.07,43400,43310.0,61.55,68.1,2023-05-04 10:37:00,158.95,172.55,2023-05-04 09:53:00,-20.15000000000002,,-20.15000000000002
11-05-2023,11-05-2023,09:39,0.07,43500,43459.15,85.05,92.6,2023-05-11 09:43:00,158.5,24.2,2023-05-11 15:20:00,126.75000000000001,126.75000000000001,
18-05-2023,18-05-2023,09:39,0.07,44000,43984.5,100.95,109.65,2023-05-18 11:17:00,113.45,122.6,2023-05-18 09:40:00,-17.849999999999994,,-17.849999999999994
25-05-2023,25-05-2023,09:39,0.07,43600,43570.3,98.3,107.25,2023-05-25 09:40:00,127.4,136.45,2023-05-25 10:18:00,-17.999999999999986,,-17.999999999999986
01-06-2023,01-06-2023,09:39,0.07,44100,44070.45,96.85,109.8,2023-06-01 09:51:00,119.8,139.9,2023-06-01 09:40:00,-33.05000000000001,,-33.05000000000001
08-06-2023,08-06-2023,09:39,0.07,44300,44293.75,108.35,116.7,2023-06-08 09:41:00,108.0,122.1,2023-06-08 12:34:00,-22.450000000000003,,-22.450000000000003
15-06-2023,15-06-2023,09:39,0.07,43900,43877.0,91.7,100.9,2023-06-15 09:43:00,106.0,131.5,2023-06-15 11:21:00,-34.7,,-34.7
22-06-2023,22-06-2023,09:39,0.07,44000,43928.3,69.5,75.65,2023-06-22 09:40:00,152.65,164.45,2023-06-22 09:58:00,-17.94999999999999,,-17.94999999999999
01-09-2022,01-09-2022,09:39,0.08,39400,39329.85,167.4,198.75,2022-09-01 09:41:00,192.8,216.0,2022-09-01 13:00:00,-54.54999999999998,,-54.54999999999998
08-09-2022,08-09-2022,09:39,0.08,40000,39936.15,116.0,134.95,2022-09-08 10:16:00,193.55,0.3,2022-09-08 15:20:00,174.3,174.3,
15-09-2022,15-09-2022,09:39,0.08,41700,41646.65,159.1,183.45,2022-09-15 09:40:00,234.7,275.0,2022-09-15 09:55:00,-64.65,,-64.65
22-09-2022,22-09-2022,09:39,0.08,41200,41138.15,170.65,0.2,2022-09-22 15:20:00,244.9,270.5,2022-09-22 09:40:00,144.85000000000002,144.85000000000002,
29-09-2022,29-09-2022,09:39,0.08,38200,38181.6,164.4,184.85,2022-09-29 09:40:00,172.5,187.95,2022-09-29 09:51:00,-35.89999999999998,,-35.89999999999998
06-10-2022,06-10-2022,09:39,0.08,39300,39287.8,191.55,207.7,2022-10-06 09:52:00,142.0,156.35,2022-10-06 09:40:00,-30.49999999999997,,-30.49999999999997
13-10-2022,13-10-2022,09:39,0.08,39000,38984.35,150.65,167.6,2022-10-13 09:48:00,167.4,188.85,2022-10-13 10:00:00,-38.39999999999998,,-38.39999999999998
20-10-2022,20-10-2022,09:39,0.08,40100,40009.75,85.95,95.65,2022-10-20 09:54:00,191.3,206.65,2022-10-20 09:41:00,-25.049999999999997,,-25.049999999999997
27-10-2022,27-10-2022,09:39,0.08,41500,41441.5,115.95,0.3,2022-10-27 15:20:00,148.4,170.5,2022-10-27 09:49:00,93.55000000000001,93.55000000000001,
03-11-2022,03-11-2022,09:39,0.08,41300,41250.45,126.0,145.7,2022-11-03 09:44:00,211.95,3.0,2022-11-03 15:20:00,189.25,189.25,
10-11-2022,10-11-2022,09:39,0.08,41600,41560.1,87.55,4.3,2022-11-10 15:20:00,127.75,138.15,2022-11-10 09:49:00,72.85,72.85,
17-11-2022,17-11-2022,09:39,0.08,42600,42544.7,65.65,0.15,2022-11-17 15:20:00,156.15,171.85,2022-11-17 09:47:00,49.80000000000001,49.80000000000001,
24-11-2022,24-11-2022,09:39,0.08,43000,42913.55,48.1,52.0,2022-11-24 09:40:00,142.6,0.15,2022-11-24 15:20:00,138.54999999999998,138.54999999999998,
01-12-2022,01-12-2022,09:39,0.08,43500,43462.05,67.6,73.05,2022-12-01 09:41:00,112.7,128.2,2022-12-01 09:47:00,-20.94999999999999,,-20.94999999999999
08-12-2022,08-12-2022,09:39,0.08,43300,43266.15,80.95,89.35,2022-12-08 09:45:00,121.45,0.2,2022-12-08 15:20:00,112.85000000000001,112.85000000000001,
