date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,10:36,0.05,39500,39559.65,211.5,229.75,2022-09-01 10:43:00,160.25,172.9,2022-09-01 10:37:00,-30.900000000000006,,-30.900000000000006
08-09-2022,08-09-2022,10:36,0.05,39900,39915.95,152.0,160.15,2022-09-08 10:38:00,132.75,139.45,2022-09-08 10:44:00,-14.849999999999994,,-14.849999999999994
15-09-2022,15-09-2022,10:36,0.05,41300,41337.55,229.0,0.25,2022-09-15 15:20:00,158.65,172.0,2022-09-15 10:37:00,215.4,215.4,
22-09-2022,22-09-2022,10:36,0.05,40700,40713.15,182.85,197.6,2022-09-22 10:40:00,167.95,182.3,2022-09-22 11:16:00,-29.100000000000023,,-29.100000000000023
29-09-2022,29-09-2022,10:36,0.05,38000,38007.45,170.25,185.15,2022-09-29 10:50:00,161.5,178.25,2022-09-29 10:37:00,-31.650000000000006,,-31.650000000000006
06-10-2022,06-10-2022,10:36,0.05,39400,39402.25,137.25,146.0,2022-10-06 10:37:00,142.9,123.8,2022-10-06 15:20:00,10.350000000000009,10.350000000000009,
13-10-2022,13-10-2022,10:36,0.05,38600,38665.8,218.15,233.6,2022-10-13 10:44:00,99.65,108.35,2022-10-13 10:40:00,-24.149999999999977,,-24.149999999999977
20-10-2022,20-10-2022,10:36,0.05,39900,39934.1,156.45,171.85,2022-10-20 10:41:00,98.0,102.95,2022-10-20 11:09:00,-20.35000000000001,,-20.35000000000001
27-10-2022,27-10-2022,10:36,0.05,41300,41348.2,130.4,139.1,2022-10-27 10:41:00,109.35,114.95,2022-10-27 11:32:00,-14.299999999999997,,-14.299999999999997
03-11-2022,03-11-2022,10:36,0.05,41300,41366.85,168.35,185.25,2022-11-03 10:37:00,117.3,127.3,2022-11-03 10:45:00,-26.900000000000006,,-26.900000000000006
10-11-2022,10-11-2022,10:36,0.05,41400,41466.4,152.95,163.4,2022-11-10 10:45:00,53.2,58.25,2022-11-10 10:38:00,-15.500000000000014,,-15.500000000000014
17-11-2022,17-11-2022,10:36,0.05,42400,42441.15,114.05,122.0,2022-11-17 10:40:00,70.5,76.4,2022-11-17 11:28:00,-13.850000000000009,,-13.850000000000009
24-11-2022,24-11-2022,10:36,0.05,42900,42929.85,88.1,93.7,2022-11-24 10:54:00,52.65,56.5,2022-11-24 13:10:00,-9.45000000000001,,-9.45000000000001
01-12-2022,01-12-2022,10:36,0.05,43300,43368.4,142.4,153.45,2022-12-01 10:51:00,39.5,41.7,2022-12-01 10:37:00,-13.249999999999986,,-13.249999999999986
08-12-2022,08-12-2022,10:36,0.05,43300,43356.65,127.45,136.25,2022-12-08 11:10:00,74.3,83.25,2022-12-08 10:41:00,-17.75,,-17.75
15-12-2022,15-12-2022,10:36,0.05,44000,44061.8,107.1,0.3,2022-12-15 15:20:00,56.35,61.2,2022-12-15 10:44:00,101.94999999999999,101.94999999999999,
22-12-2022,22-12-2022,10:36,0.05,42400,42401.65,163.5,178.3,2022-12-22 10:40:00,143.5,151.7,2022-12-22 11:04:00,-23.0,,-23.0
29-12-2022,29-12-2022,10:36,0.05,42500,42570.5,135.6,144.2,2022-12-29 10:37:00,85.4,89.7,2022-12-29 11:01:00,-12.899999999999991,,-12.899999999999991
05-01-2023,05-01-2023,10:36,0.05,42800,42801.35,145.0,0.2,2023-01-05 15:20:00,120.3,129.15,2023-01-05 10:48:00,135.95,135.95,
12-01-2023,12-01-2023,10:36,0.05,41900,41907.5,163.85,173.5,2023-01-12 10:39:00,136.45,146.4,2023-01-12 13:31:00,-19.600000000000023,,-19.600000000000023
19-01-2023,19-01-2023,10:36,0.05,42300,42382.2,166.7,180.55,2023-01-19 10:39:00,86.5,96.0,2023-01-19 10:51:00,-23.350000000000023,,-23.350000000000023
25-01-2023,25-01-2023,10:36,0.05,42000,42002.2,157.55,0.25,2023-01-25 15:20:00,98.35,105.25,2023-01-25 10:40:00,150.4,150.4,
02-02-2023,02-02-2023,10:36,0.05,40100,40150.3,312.6,334.85,2023-02-02 10:46:00,194.35,213.45,2023-02-02 10:37:00,-41.349999999999994,,-41.349999999999994
09-02-2023,09-02-2023,10:36,0.05,41400,41401.05,128.5,151.6,2023-02-09 13:49:00,101.7,112.45,2023-02-09 10:38:00,-33.849999999999994,,-33.849999999999994
16-02-2023,16-02-2023,10:36,0.05,41800,41821.0,122.4,129.7,2023-02-16 10:38:00,88.5,96.5,2023-02-16 11:54:00,-15.299999999999983,,-15.299999999999983
23-02-2023,23-02-2023,10:36,0.05,40000,40056.25,157.35,170.15,2023-02-23 10:37:00,105.5,115.7,2023-02-23 10:51:00,-23.000000000000014,,-23.000000000000014
02-03-2023,02-03-2023,10:36,0.05,40600,40641.75,116.75,127.95,2023-03-02 10:37:00,75.35,80.55,2023-03-02 11:20:00,-16.400000000000006,,-16.400000000000006
09-03-2023,09-03-2023,10:36,0.05,41500,41547.15,98.2,105.2,2023-03-09 11:12:00,72.15,77.8,2023-03-09 10:40:00,-12.649999999999991,,-12.649999999999991
16-03-2023,16-03-2023,10:36,0.05,38800,38857.85,225.0,261.5,2023-03-16 10:37:00,109.15,120.75,2023-03-16 12:18:00,-48.099999999999994,,-48.099999999999994
23-03-2023,23-03-2023,10:36,0.05,40100,40111.35,132.15,141.15,2023-03-23 12:40:00,137.0,147.25,2023-03-23 10:38:00,-19.25,,-19.25
29-03-2023,29-03-2023,10:36,0.05,39800,39878.45,180.0,116.75,2023-03-29 15:20:00,86.55,92.4,2023-03-29 10:40:00,57.39999999999999,57.39999999999999,
06-04-2023,06-04-2023,10:36,0.05,41100,41100.4,113.35,120.95,2023-04-06 10:37:00,102.55,125.0,2023-04-06 13:39:00,-30.05000000000001,,-30.05000000000001
13-04-2023,13-04-2023,10:36,0.05,41700,41714.55,96.75,103.85,2023-04-13 10:38:00,89.05,108.1,2023-04-13 10:45:00,-26.14999999999999,,-26.14999999999999
20-04-2023,20-04-2023,10:36,0.05,42200,42216.75,101.9,108.5,2023-04-20 10:39:00,95.85,104.4,2023-04-20 10:43:00,-15.150000000000006,,-15.150000000000006
