date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,11:21,0.05,39600,39581.75,162.35,0.2,2022-09-01 15:20:00,162.4,171.85,2022-09-01 11:29:00,152.70000000000002,152.70000000000002,
08-09-2022,08-09-2022,11:21,0.05,40000,39901.5,78.65,85.4,2022-09-08 11:22:00,181.25,0.3,2022-09-08 15:20:00,174.2,174.2,
15-09-2022,15-09-2022,11:21,0.05,41300,41220.95,139.55,155.2,2022-09-15 11:23:00,199.7,91.45,2022-09-15 15:20:00,92.60000000000001,92.60000000000001,
22-09-2022,22-09-2022,11:21,0.05,40700,40668.15,130.3,148.2,2022-09-22 13:34:00,174.1,184.25,2022-09-22 11:23:00,-28.049999999999983,,-28.049999999999983
29-09-2022,29-09-2022,11:21,0.05,37900,37892.3,144.0,0.2,2022-09-29 15:20:00,151.9,162.65,2022-09-29 11:25:00,133.05,133.05,
06-10-2022,06-10-2022,11:21,0.05,39500,39440.3,86.55,93.9,2022-10-06 11:22:00,169.9,194.85,2022-10-06 11:27:00,-32.3,,-32.3
13-10-2022,13-10-2022,11:21,0.05,38600,38561.8,120.2,134.8,2022-10-13 11:22:00,173.45,183.0,2022-10-13 11:45:00,-24.15000000000002,,-24.15000000000002
20-10-2022,20-10-2022,11:21,0.05,40000,39903.1,73.75,81.85,2022-10-20 11:22:00,190.95,0.05,2022-10-20 15:20:00,182.79999999999998,182.79999999999998,
27-10-2022,27-10-2022,11:21,0.05,41300,41299.45,121.95,2.25,2022-10-27 15:20:00,99.05,104.65,2022-10-27 11:22:00,114.1,114.1,
03-11-2022,03-11-2022,11:21,0.05,41500,41428.65,92.1,0.1,2022-11-03 15:20:00,141.1,148.95,2022-11-03 11:22:00,84.15,84.15,
10-11-2022,10-11-2022,11:21,0.05,41500,41453.75,71.05,75.3,2022-11-10 11:22:00,101.75,106.85,2022-11-10 11:28:00,-9.349999999999994,,-9.349999999999994
17-11-2022,17-11-2022,11:21,0.05,42500,42432.45,45.85,48.55,2022-11-17 11:24:00,119.55,133.8,2022-11-17 11:28:00,-16.95000000000001,,-16.95000000000001
24-11-2022,24-11-2022,11:21,0.05,43000,42968.7,43.15,46.15,2022-11-24 12:12:00,96.9,101.75,2022-11-24 11:33:00,-7.849999999999994,,-7.849999999999994
01-12-2022,01-12-2022,11:21,0.05,43400,43356.4,67.05,72.8,2022-12-01 11:27:00,77.1,83.25,2022-12-01 11:55:00,-11.900000000000006,,-11.900000000000006
08-12-2022,08-12-2022,11:21,0.05,43500,43422.9,46.3,51.35,2022-12-08 11:30:00,140.25,148.55,2022-12-08 11:54:00,-13.350000000000016,,-13.350000000000016
15-12-2022,15-12-2022,11:21,0.05,44100,44022.25,41.45,0.25,2022-12-15 15:20:00,108.15,117.15,2022-12-15 11:22:00,32.2,32.2,
22-12-2022,22-12-2022,11:21,0.05,42600,42539.95,109.05,0.2,2022-12-22 15:20:00,154.75,168.65,2022-12-22 11:22:00,94.94999999999999,94.94999999999999,
29-12-2022,29-12-2022,11:21,0.05,42600,42565.9,78.0,82.2,2022-12-29 11:29:00,121.0,0.25,2022-12-29 15:20:00,116.55,116.55,
05-01-2023,05-01-2023,11:21,0.05,42800,42769.5,97.1,0.2,2023-01-05 15:20:00,139.7,147.15,2023-01-05 11:22:00,89.44999999999997,89.44999999999997,
12-01-2023,12-01-2023,11:21,0.05,42000,41960.0,97.45,104.75,2023-01-12 11:30:00,163.65,172.55,2023-01-12 11:25:00,-16.200000000000003,,-16.200000000000003
19-01-2023,19-01-2023,11:21,0.05,42400,42341.45,73.8,80.55,2023-01-19 11:43:00,150.75,169.6,2023-01-19 11:22:00,-25.599999999999994,,-25.599999999999994
25-01-2023,25-01-2023,11:21,0.05,42000,41966.45,65.15,0.25,2023-01-25 15:20:00,164.45,224.25,2023-01-25 11:22:00,5.099999999999994,5.099999999999994,
25-01-2023,25-01-2023,11:21,0.05,42000,41966.45,65.15,0.25,2023-01-25 15:20:00,164.45,224.25,2023-01-25 11:22:00,5.099999999999994,5.099999999999994,
02-02-2023,02-02-2023,11:21,0.05,40400,40389.65,233.25,263.8,2023-02-02 11:24:00,206.5,218.35,2023-02-02 11:31:00,-42.400000000000006,,-42.400000000000006
09-02-2023,09-02-2023,11:21,0.05,41400,41380.4,100.55,109.15,2023-02-09 11:26:00,102.35,108.35,2023-02-09 11:43:00,-14.600000000000009,,-14.600000000000009
16-02-2023,16-02-2023,11:21,0.05,41900,41858.55,74.7,0.15,2023-02-16 15:20:00,105.15,111.25,2023-02-16 11:29:00,68.45,68.45,
23-02-2023,23-02-2023,11:21,0.05,40000,39916.65,84.0,96.3,2023-02-23 11:29:00,168.8,184.3,2023-02-23 11:23:00,-27.799999999999997,,-27.799999999999997
02-03-2023,02-03-2023,11:21,0.05,40700,40616.9,42.85,45.25,2023-03-02 11:29:00,144.1,154.5,2023-03-02 12:27:00,-12.800000000000004,,-12.800000000000004
09-03-2023,09-03-2023,11:21,0.05,41600,41588.1,73.35,78.85,2023-03-09 11:24:00,82.6,86.85,2023-03-09 11:54:00,-9.75,,-9.75
16-03-2023,16-03-2023,11:21,0.05,39100,39061.25,138.7,150.75,2023-03-16 11:22:00,146.6,169.95,2023-03-16 11:36:00,-35.400000000000006,,-35.400000000000006
23-03-2023,23-03-2023,11:21,0.05,40000,39975.35,109.35,117.5,2023-03-23 11:34:00,122.05,135.2,2023-03-23 11:27:00,-21.299999999999997,,-21.299999999999997
29-03-2023,29-03-2023,11:21,0.05,39800,39784.8,103.25,108.45,2023-03-29 11:23:00,121.75,128.2,2023-03-29 12:08:00,-11.649999999999991,,-11.649999999999991
29-03-2023,29-03-2023,11:21,0.05,39800,39784.8,103.25,108.45,2023-03-29 11:23:00,121.75,128.2,2023-03-29 12:08:00,-11.649999999999991,,-11.649999999999991
06-04-2023,06-04-2023,11:21,0.05,41300,41227.8,67.1,0.15,2023-04-06 15:20:00,127.65,137.15,2023-04-06 11:29:00,57.44999999999999,57.44999999999999,
06-04-2023,06-04-2023,11:21,0.05,41300,41227.8,67.1,0.15,2023-04-06 15:20:00,127.65,137.15,2023-04-06 11:29:00,57.44999999999999,57.44999999999999,
13-04-2023,13-04-2023,11:21,0.05,41700,41643.65,52.0,54.6,2023-04-13 11:33:00,133.45,143.55,2023-04-13 11:23:00,-12.700000000000024,,-12.700000000000024
13-04-2023,13-04-2023,11:21,0.05,41700,41643.65,52.0,54.6,2023-04-13 11:33:00,133.45,143.55,2023-04-13 11:23:00,-12.700000000000024,,-12.700000000000024
20-04-2023,20-04-2023,11:21,0.05,42300,42246.9,72.6,81.4,2023-04-20 11:32:00,110.35,119.5,2023-04-20 11:23:00,-17.950000000000017,,-17.950000000000017
27-04-2023,27-04-2023,11:21,0.05,42900,42844.75,65.6,69.4,2023-04-27 11:22:00,132.6,0.2,2023-04-27 15:20:00,128.6,128.6,
04-05-2023,04-05-2023,11:21,0.05,43500,43406.4,43.0,45.4,2023-05-04 12:44:00,143.5,156.25,2023-05-04 11:24:00,-15.149999999999999,,-15.149999999999999
11-05-2023,11-05-2023,11:21,0.05,43600,43572.3,97.1,108.4,2023-05-11 14:19:00,97.35,104.8,2023-05-11 11:23:00,-18.750000000000014,,-18.750000000000014
18-05-2023,18-05-2023,11:21,0.05,44100,44038.55,55.85,58.8,2023-05-18 11:22:00,127.0,134.55,2023-05-18 11:27:00,-10.500000000000007,,-10.500000000000007
25-05-2023,25-05-2023,11:21,0.05,43600,43500.1,48.65,52.85,2023-05-25 11:22:00,152.45,166.0,2023-05-25 11:28:00,-17.750000000000014,,-17.750000000000014
01-06-2023,01-06-2023,11:21,0.05,44200,44113.1,57.5,63.15,2023-06-01 11:52:00,137.4,147.5,2023-06-01 11:26:00,-15.749999999999993,,-15.749999999999993
08-06-2023,08-06-2023,11:21,0.05,44500,44417.55,51.45,0.2,2023-06-08 15:20:00,129.5,146.0,2023-06-08 11:42:00,34.75,34.75,
15-06-2023,15-06-2023,11:21,0.05,43900,43853.15,50.5,53.3,2023-06-15 11:26:00,131.5,154.75,2023-06-15 11:31:00,-26.049999999999997,,-26.049999999999997
22-06-2023,22-06-2023,11:21,0.05,44000,43918.25,53.3,56.0,2023-06-22 11:33:00,147.25,155.05,2023-06-22 11:22:00,-10.500000000000014,,-10.500000000000014
01-09-2022,01-09-2022,11:21,0.06,39600,39581.75,162.35,0.2,2022-09-01 15:20:00,162.4,183.95,2022-09-01 11:33:00,140.60000000000002,140.60000000000002,
08-09-2022,08-09-2022,11:21,0.06,40000,39901.5,78.65,85.4,2022-09-08 11:22:00,181.25,0.3,2022-09-08 15:20:00,174.2,174.2,
15-09-2022,15-09-2022,11:21,0.06,41300,41220.95,139.55,155.2,2022-09-15 11:23:00,199.7,91.45,2022-09-15 15:20:00,92.60000000000001,92.60000000000001,
22-09-2022,22-09-2022,11:21,0.06,40700,40668.15,130.3,148.2,2022-09-22 13:34:00,174.1,187.0,2022-09-22 11:27:00,-30.799999999999983,,-30.799999999999983
29-09-2022,29-09-2022,11:21,0.06,37900,37892.3,144.0,0.2,2022-09-29 15:20:00,151.9,162.65,2022-09-29 11:25:00,133.05,133.05,
06-10-2022,06-10-2022,11:21,0.06,39500,39440.3,86.55,93.9,2022-10-06 11:22:00,169.9,194.85,2022-10-06 11:27:00,-32.3,,-32.3
13-10-2022,13-10-2022,11:21,0.06,38600,38561.8,120.2,134.8,2022-10-13 11:22:00,173.45,184.25,2022-10-13 11:46:00,-25.40000000000002,,-25.40000000000002
20-10-2022,20-10-2022,11:21,0.06,40000,39903.1,73.75,81.85,2022-10-20 11:22:00,190.95,0.05,2022-10-20 15:20:00,182.79999999999998,182.79999999999998,
27-10-2022,27-10-2022,11:21,0.06,41300,41299.45,121.95,2.25,2022-10-27 15:20:00,99.05,107.7,2022-10-27 11:23:00,111.05,111.05,
03-11-2022,03-11-2022,11:21,0.06,41500,41428.65,92.1,0.1,2022-11-03 15:20:00,141.1,153.6,2022-11-03 11:25:00,79.5,79.5,
10-11-2022,10-11-2022,11:21,0.06,41500,41453.75,71.05,80.3,2022-11-10 11:33:00,101.75,108.15,2022-11-10 11:31:00,-15.650000000000006,,-15.650000000000006
17-11-2022,17-11-2022,11:21,0.06,42500,42432.45,45.85,49.4,2022-11-17 11:25:00,119.55,133.8,2022-11-17 11:28:00,-17.80000000000001,,-17.80000000000001
24-11-2022,24-11-2022,11:21,0.06,43000,42968.7,43.15,46.15,2022-11-24 12:12:00,96.9,104.25,2022-11-24 11:51:00,-10.349999999999994,,-10.349999999999994
01-12-2022,01-12-2022,11:21,0.06,43400,43356.4,67.05,72.8,2022-12-01 11:27:00,77.1,83.25,2022-12-01 11:55:00,-11.900000000000006,,-11.900000000000006
08-12-2022,08-12-2022,11:21,0.06,43500,43422.9,46.3,51.35,2022-12-08 11:30:00,140.25,152.0,2022-12-08 11:55:00,-16.800000000000004,,-16.800000000000004
15-12-2022,15-12-2022,11:21,0.06,44100,44022.25,41.45,0.25,2022-12-15 15:20:00,108.15,117.15,2022-12-15 11:22:00,32.2,32.2,
22-12-2022,22-12-2022,11:21,0.06,42600,42539.95,109.05,0.2,2022-12-22 15:20:00,154.75,168.65,2022-12-22 11:22:00,94.94999999999999,94.94999999999999,
29-12-2022,29-12-2022,11:21,0.06,42600,42565.9,78.0,85.4,2022-12-29 11:30:00,121.0,0.25,2022-12-29 15:20:00,113.35,113.35,
05-01-2023,05-01-2023,11:21,0.06,42800,42769.5,97.1,0.2,2023-01-05 15:20:00,139.7,174.65,2023-01-05 11:23:00,61.949999999999974,61.949999999999974,
12-01-2023,12-01-2023,11:21,0.06,42000,41960.0,97.45,104.75,2023-01-12 11:30:00,163.65,173.85,2023-01-12 11:28:00,-17.499999999999986,,-17.499999999999986
19-01-2023,19-01-2023,11:21,0.06,42400,42341.45,73.8,80.55,2023-01-19 11:43:00,150.75,169.6,2023-01-19 11:22:00,-25.599999999999994,,-25.599999999999994
25-01-2023,25-01-2023,11:21,0.06,42000,41966.45,65.15,0.25,2023-01-25 15:20:00,164.45,224.25,2023-01-25 11:22:00,5.099999999999994,5.099999999999994,
25-01-2023,25-01-2023,11:21,0.06,42000,41966.45,65.15,0.25,2023-01-25 15:20:00,164.45,224.25,2023-01-25 11:22:00,5.099999999999994,5.099999999999994,
02-02-2023,02-02-2023,11:21,0.06,40400,40389.65,233.25,263.8,2023-02-02 11:24:00,206.5,220.75,2023-02-02 11:32:00,-44.80000000000001,,-44.80000000000001
09-02-2023,09-02-2023,11:21,0.06,41400,41380.4,100.55,109.15,2023-02-09 11:26:00,102.35,118.1,2023-02-09 11:45:00,-24.35000000000001,,-24.35000000000001
16-02-2023,16-02-2023,11:21,0.06,41900,41858.55,74.7,0.15,2023-02-16 15:20:00,105.15,112.35,2023-02-16 11:30:00,67.35000000000001,67.35000000000001,
23-02-2023,23-02-2023,11:21,0.06,40000,39916.65,84.0,96.3,2023-02-23 11:29:00,168.8,184.3,2023-02-23 11:23:00,-27.799999999999997,,-27.799999999999997
02-03-2023,02-03-2023,11:21,0.06,40700,40616.9,42.85,45.95,2023-03-02 11:30:00,144.1,154.5,2023-03-02 12:27:00,-13.500000000000007,,-13.500000000000007
09-03-2023,09-03-2023,11:21,0.06,41600,41588.1,73.35,78.85,2023-03-09 11:24:00,82.6,87.7,2023-03-09 12:02:00,-10.600000000000009,,-10.600000000000009
16-03-2023,16-03-2023,11:21,0.06,39100,39061.25,138.7,150.75,2023-03-16 11:22:00,146.6,169.95,2023-03-16 11:36:00,-35.400000000000006,,-35.400000000000006
23-03-2023,23-03-2023,11:21,0.06,40000,39975.35,109.35,117.5,2023-03-23 11:34:00,122.05,135.2,2023-03-23 11:27:00,-21.299999999999997,,-21.299999999999997
29-03-2023,29-03-2023,11:21,0.06,39800,39784.8,103.25,119.0,2023-03-29 11:24:00,121.75,150.0,2023-03-29 12:09:00,-44.0,,-44.0
29-03-2023,29-03-2023,11:21,0.06,39800,39784.8,103.25,119.0,2023-03-29 11:24:00,121.75,150.0,2023-03-29 12:09:00,-44.0,,-44.0
06-04-2023,06-04-2023,11:21,0.06,41300,41227.8,67.1,0.15,2023-04-06 15:20:00,127.65,137.15,2023-04-06 11:29:00,57.44999999999999,57.44999999999999,
06-04-2023,06-04-2023,11:21,0.06,41300,41227.8,67.1,0.15,2023-04-06 15:20:00,127.65,137.15,2023-04-06 11:29:00,57.44999999999999,57.44999999999999,
13-04-2023,13-04-2023,11:21,0.06,41700,41643.65,52.0,55.7,2023-04-13 11:37:00,133.45,143.55,2023-04-13 11:23:00,-13.800000000000026,,-13.800000000000026
13-04-2023,13-04-2023,11:21,0.06,41700,41643.65,52.0,55.7,2023-04-13 11:37:00,133.45,143.55,2023-04-13 11:23:00,-13.800000000000026,,-13.800000000000026
20-04-2023,20-04-2023,11:21,0.06,42300,42246.9,72.6,81.4,2023-04-20 11:32:00,110.35,119.5,2023-04-20 11:23:00,-17.950000000000017,,-17.950000000000017
