date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,09:47,0.05,39500,39488.85,183.35,196.45,2022-09-01 10:05:00,201.9,219.45,2022-09-01 09:48:00,-30.649999999999977,,-30.649999999999977
08-09-2022,08-09-2022,09:47,0.05,40000,39938.9,123.45,134.95,2022-09-08 10:16:00,181.65,198.7,2022-09-08 09:56:00,-28.54999999999997,,-28.54999999999997
15-09-2022,15-09-2022,09:47,0.05,41800,41742.2,137.65,0.15,2022-09-15 15:20:00,229.6,242.65,2022-09-15 09:51:00,124.44999999999999,124.44999999999999,
22-09-2022,22-09-2022,09:47,0.05,41000,40990.8,203.2,0.2,2022-09-22 15:20:00,186.95,204.15,2022-09-22 09:49:00,185.79999999999998,185.79999999999998,
29-09-2022,29-09-2022,09:47,0.05,38200,38178.55,163.75,0.2,2022-09-29 15:20:00,161.75,180.05,2022-09-29 09:50:00,145.25,145.25,
06-10-2022,06-10-2022,09:47,0.05,39300,39279.4,171.6,188.15,2022-10-06 09:49:00,153.5,22.85,2022-10-06 15:20:00,114.1,114.1,
13-10-2022,13-10-2022,09:47,0.05,39000,38986.25,157.15,167.6,2022-10-13 09:48:00,159.2,168.25,2022-10-13 09:56:00,-19.5,,-19.5
20-10-2022,20-10-2022,09:47,0.05,40000,39911.0,100.1,107.35,2022-10-20 09:48:00,184.1,199.8,2022-10-20 11:15:00,-22.950000000000017,,-22.950000000000017
27-10-2022,27-10-2022,09:47,0.05,41500,41461.1,110.3,0.3,2022-10-27 15:20:00,145.95,156.6,2022-10-27 09:48:00,99.35,99.35,
03-11-2022,03-11-2022,09:47,0.05,41300,41279.5,128.0,140.15,2022-11-03 09:52:00,199.35,3.0,2022-11-03 15:20:00,184.2,184.2,
10-11-2022,10-11-2022,09:47,0.05,41600,41560.3,79.8,4.3,2022-11-10 15:20:00,129.9,138.15,2022-11-10 09:49:00,67.25,67.25,
17-11-2022,17-11-2022,09:47,0.05,42500,42484.85,93.85,99.4,2022-11-17 09:48:00,112.6,118.8,2022-11-17 10:19:00,-11.750000000000014,,-11.750000000000014
24-11-2022,24-11-2022,09:47,0.05,43000,42946.7,52.0,68.15,2022-11-24 12:15:00,127.9,134.85,2022-11-24 09:52:00,-23.099999999999994,,-23.099999999999994
01-12-2022,01-12-2022,09:47,0.05,43500,43424.5,55.7,0.2,2022-12-01 15:20:00,128.2,135.35,2022-12-01 09:49:00,48.349999999999994,48.349999999999994,
08-12-2022,08-12-2022,09:47,0.05,43300,43297.15,91.3,101.3,2022-12-08 09:49:00,108.3,0.2,2022-12-08 15:20:00,98.1,98.1,
15-12-2022,15-12-2022,09:47,0.05,44100,44087.05,68.8,72.85,2022-12-15 09:51:00,110.15,115.75,2022-12-15 10:12:00,-9.649999999999991,,-9.649999999999991
22-12-2022,22-12-2022,09:47,0.05,42600,42557.05,178.4,206.4,2022-12-22 09:48:00,182.9,207.7,2022-12-22 10:03:00,-52.79999999999998,,-52.79999999999998
29-12-2022,29-12-2022,09:47,0.05,42600,42513.15,90.25,96.15,2022-12-29 09:50:00,173.15,0.25,2022-12-29 15:20:00,167.0,167.0,
05-01-2023,05-01-2023,09:47,0.05,42900,42852.7,139.3,0.2,2023-01-05 15:20:00,202.8,234.4,2023-01-05 09:49:00,107.50000000000003,107.50000000000003,
12-01-2023,12-01-2023,09:47,0.05,42300,42248.35,132.8,0.15,2023-01-12 15:20:00,180.45,195.5,2023-01-12 09:50:00,117.6,117.6,
19-01-2023,19-01-2023,09:47,0.05,42500,42411.2,96.45,102.7,2023-01-19 09:48:00,183.9,193.4,2023-01-19 09:56:00,-15.75,,-15.75
25-01-2023,25-01-2023,09:47,0.05,42500,42418.15,80.55,0.2,2023-01-25 15:20:00,155.6,166.6,2023-01-25 09:50:00,69.35,69.35,
25-01-2023,25-01-2023,09:47,0.05,42500,42418.15,80.55,0.2,2023-01-25 15:20:00,155.6,166.6,2023-01-25 09:50:00,69.35,69.35,
02-02-2023,02-02-2023,09:47,0.05,40500,40481.15,359.4,378.25,2023-02-02 09:49:00,251.6,292.7,2023-02-02 09:51:00,-59.95000000000002,,-59.95000000000002
